SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 19:01:07 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
432.83	24285.00
433.61	25265.00
434.39	26231.00
435.17	27177.00
435.95	28050.00
436.73	28868.00
437.51	29699.00
438.29	30534.00
439.07	31306.00
439.85	32099.00
440.62	32853.00
441.40	33620.00
442.18	34283.00
442.96	35066.00
443.74	35814.00
444.52	36351.00
445.30	36998.00
446.08	37444.00
446.86	38068.00
447.64	38431.00
448.42	38608.00
449.19	38716.00
449.97	38721.00
450.75	38507.00
451.53	38141.00
452.31	37693.00
453.09	36947.00
453.87	36130.00
454.64	35129.00
455.42	34126.00
456.20	32997.00
456.98	31799.00
457.76	30591.00
458.53	29426.00
459.31	28279.00
460.09	27067.00
460.87	25953.00
461.65	24947.00
462.42	24000.00
463.20	23093.00
463.98	22284.00
464.76	21502.00
465.53	20784.00
466.31	20013.00
467.09	19456.00
467.86	18851.00
468.64	18270.00
469.42	17708.00
470.20	17240.00
470.97	16740.00
471.75	16259.00
472.53	15803.00
473.30	15382.00
474.08	14966.00
474.86	14569.00
475.63	14228.00
476.41	13930.00
477.18	13632.00
477.96	13376.00
478.74	13116.00
479.51	12906.00
480.29	12753.00
481.07	12599.00
481.84	12528.00
482.62	12463.00
483.39	12403.00
484.17	12313.00
484.94	12331.00
485.72	12362.00
486.50	12466.00
487.27	12505.00
488.05	12574.00
488.82	12718.00
489.60	12834.00
490.37	13019.00
491.15	13215.00
491.92	13440.00
492.70	13689.00
493.47	13981.00
494.25	14275.00
495.02	14566.00
495.80	14884.00
496.57	15256.00
497.35	15675.00
498.12	16075.00
498.89	16600.00
499.67	17078.00
500.44	17556.00
501.22	18065.00
501.99	18537.00
502.77	19149.00
503.54	19720.00
504.31	20249.00
505.09	20866.00
505.86	21475.00
506.63	22069.00
507.41	22712.00
508.18	23302.00
508.96	23961.00
509.73	24542.00
510.50	25171.00
511.28	25791.00
512.05	26500.00
512.82	27009.00
513.59	27628.00
514.37	28216.00
515.14	28802.00
515.91	29410.00
516.69	30052.00
517.46	30536.00
518.23	31065.00
519.00	31637.00
519.78	32221.00
520.55	32691.00
521.32	33240.00
522.09	33801.00
522.87	34356.00
523.64	34820.00
524.41	35271.00
525.18	35787.00
525.95	36236.00
526.73	36701.00
527.50	37145.00
528.27	37515.00
529.04	37933.00
529.81	38262.00
530.59	38679.00
531.36	39027.00
532.13	39386.00
532.90	39717.00
533.67	39977.00
534.44	40432.00
535.21	40666.00
535.98	40940.00
536.76	41276.00
537.53	41472.00
538.30	41801.00
539.07	42047.00
539.84	42281.00
540.61	42426.00
541.38	42707.00
542.15	42998.00
542.92	43134.00
543.69	43338.00
544.46	43547.00
545.23	43641.00
546.00	43829.00
546.77	43912.00
547.54	44030.00
548.31	44205.00
549.08	44326.00
549.85	44424.00
550.62	44530.00
551.39	44740.00
552.16	44705.00
552.93	44923.00
553.70	44990.00
554.47	45041.00
555.24	45080.00
556.01	45096.00
556.78	45197.00
557.55	45296.00
558.32	45150.00
559.09	45276.00
559.85	45317.00
560.62	45255.00
561.39	45341.00
562.16	45282.00
562.93	45307.00
563.70	45294.00
564.47	45242.00
565.23	45276.00
566.00	45252.00
566.77	45256.00
567.54	45133.00
568.31	45151.00
569.08	45117.00
569.84	45067.00
570.61	45016.00
571.38	44950.00
572.15	44826.00
572.92	44788.00
573.68	44710.00
574.45	44615.00
575.22	44425.00
575.99	44455.00
576.75	44261.00
577.52	44136.00
578.29	44138.00
579.05	44138.00
579.82	43874.00
580.59	43799.00
581.36	43735.00
582.12	43569.00
582.89	43477.00
583.66	43378.00
584.42	43272.00
585.19	43207.00
585.96	43073.00
586.72	42878.00
587.49	42873.00
588.26	42722.00
589.02	42662.00
589.79	42534.00
590.55	42337.00
591.32	42123.00
592.09	42077.00
592.85	42033.00
593.62	41908.00
594.38	41724.00
595.15	41504.00
595.91	41314.00
596.68	41131.00
597.45	40956.00
598.21	40859.00
598.98	40680.00
599.74	40440.00
600.51	40262.00
601.27	40090.00
602.04	39791.00
602.80	39645.00
603.57	39390.00
604.33	39064.00
605.10	38863.00
605.86	38664.00
606.63	38368.00
607.39	38162.00
608.15	37917.00
608.92	37532.00
609.68	37322.00
610.45	37125.00
611.21	36916.00
611.98	36552.00
612.74	36240.00
613.50	35920.00
614.27	35611.00
615.03	35280.00
615.80	35038.00
616.56	34718.00
617.32	34476.00
618.09	34159.00
618.85	33782.00
619.61	33436.00
620.38	33100.00
621.14	32822.00
621.90	32453.00
622.67	32102.00
623.43	31697.00
624.19	31441.00
624.96	31017.00
625.72	30733.00
626.48	30377.00
627.24	30070.00
628.01	29757.00
628.77	29384.00
629.53	29105.00
630.29	28689.00
631.06	28401.00
631.82	28019.00
632.58	27804.00
633.34	27419.00
634.10	27087.00
634.87	26794.00
635.63	26433.00
636.39	26142.00
637.15	25792.00
637.91	25520.00
638.68	25233.00
639.44	24832.00
640.20	24532.00
640.96	24202.00
641.72	23962.00
642.48	23621.00
643.24	23337.00
644.00	23010.00
644.77	22657.00
645.53	22375.00
646.29	22116.00
647.05	21817.00
647.81	21523.00
648.57	21222.00
649.33	20867.00
650.09	20689.00
650.85	20352.00
651.61	20097.00
652.37	19779.00
653.13	19493.00
653.89	19248.00
654.65	18944.00
655.41	18618.00
656.17	18387.00
656.93	18111.00
657.69	17784.00
658.45	17542.00
659.21	17268.00
659.97	16995.00
660.73	16660.00
661.49	16450.00
662.25	16112.00
663.01	15808.00
663.77	15597.00
664.53	15307.00
665.29	15057.00
666.05	14829.00
666.80	14536.00
667.56	14320.00
668.32	13990.00
669.08	13769.00
669.84	13496.00
670.60	13275.00
671.36	13054.00
672.11	12821.00
672.87	12661.00
673.63	12418.00
674.39	12244.00
675.15	12081.00
675.91	11864.00
676.66	11749.00
677.42	11579.00
678.18	11439.00
678.94	11309.00
679.69	11163.00
680.45	11034.00
681.21	10895.00
681.97	10835.00
682.73	10683.00
683.48	10625.00
684.24	10470.00
685.00	10393.00
685.75	10265.00
686.51	10149.00
687.27	10052.00
688.02	9959.00
688.78	9848.00
689.54	9755.00
690.30	9693.00
691.05	9530.00
691.81	9426.00
692.56	9334.00
693.32	9227.00
694.08	9152.00
694.83	8997.00
695.59	8907.00
696.35	8812.00
697.10	8682.00
697.86	8586.00
698.61	8477.00
699.37	8383.00
700.13	8295.00
700.88	8177.00
701.64	8072.00
702.39	7981.00
703.15	7844.00
703.90	7772.00
704.66	7652.00
705.41	7564.00
706.17	7475.00
706.92	7347.00
707.68	7267.00
708.43	7184.00
709.19	7088.00
709.94	7019.00
710.70	6934.00
711.45	6831.00
712.21	6761.00
712.96	6713.00
713.72	6605.00
714.47	6485.00
715.22	6409.00
715.98	6368.00
716.73	6255.00
717.49	6160.00
718.24	6103.00
718.99	6009.00
719.75	5915.00
720.50	5858.00
721.26	5791.00
722.01	5700.00
722.76	5650.00
723.52	5599.00
724.27	5552.00
725.02	5480.00
725.78	5429.00
726.53	5357.00
727.28	5306.00
728.03	5260.00
728.79	5179.00
729.54	5152.00
730.29	5093.00
731.05	5052.00
731.80	4992.00
732.55	4961.00
733.30	4910.00
734.06	4867.00
734.81	4809.00
735.56	4756.00
736.31	4721.00
737.06	4690.00
737.82	4632.00
738.57	4625.00
739.32	4553.00
740.07	4519.00
740.82	4491.00
741.58	4479.00
742.33	4431.00
743.08	4388.00
743.83	4340.00
744.58	4329.00
745.33	4279.00
746.08	4253.00
746.84	4220.00
747.59	4183.00
748.34	4143.00
749.09	4114.00
749.84	4075.00
750.59	4063.00
751.34	4024.00
752.09	3999.00
752.84	3966.00
753.59	3951.00
754.34	3919.00
755.09	3882.00
755.84	3862.00
756.59	3830.00
757.34	3801.00
758.09	3780.00
758.84	3756.00
759.59	3745.00
760.34	3714.00
761.09	3696.00
761.84	3675.00
762.59	3645.00
763.34	3632.00
764.09	3619.00
764.84	3596.00
765.59	3552.00
766.34	3544.00
767.09	3527.00
767.84	3513.00
768.58	3490.00
769.33	3461.00
770.08	3444.00
770.83	3438.00
771.58	3425.00
772.33	3413.00
773.08	3380.00
773.83	3362.00
774.57	3351.00
775.32	3325.00
776.07	3315.00
776.82	3294.00
777.57	3287.00
778.31	3259.00
779.06	3242.00
779.81	3241.00
780.56	3219.00
781.31	3191.00
782.05	3185.00
782.80	3179.00
783.55	3154.00
784.30	3155.00
785.04	3137.00
785.79	3132.00
786.54	3123.00
787.28	3106.00
788.03	3086.00
788.78	3089.00
789.52	3063.00
790.27	3053.00
791.02	3047.00
791.76	3045.00
792.51	3015.00
793.26	3008.00
794.00	2989.00
794.75	3003.00
795.50	2981.00
796.24	2983.00
796.99	2976.00
797.73	2962.00
798.48	2948.00
799.23	2945.00
799.97	2937.00
800.72	2918.00
801.46	2917.00
802.21	2906.00
802.95	2898.00
803.70	2883.00
804.45	2882.00
805.19	2873.00
805.94	2866.00
806.68	2868.00
807.43	2869.00
808.17	2843.00
808.92	2844.00
809.66	2833.00
810.40	2834.00
811.15	2822.00
811.89	2801.00
812.64	2820.00
813.38	2803.00
814.13	2799.00
814.87	2795.00
815.62	2787.00
816.36	2781.00
817.10	2780.00
817.85	2782.00
818.59	2776.00
819.34	2770.00
820.08	2762.00
820.82	2751.00
821.57	2750.00
822.31	2743.00
823.05	2740.00
823.80	2733.00
824.54	2733.00
825.28	2730.00
826.03	2722.00
826.77	2725.00
827.51	2708.00
828.25	2711.00
829.00	2715.00
829.74	2702.00
830.48	2694.00
831.23	2697.00
831.97	2683.00
832.71	2692.00
833.45	2683.00
834.19	2686.00
834.94	2681.00
835.68	2681.00
836.42	2683.00
837.16	2673.00
837.90	2672.00
838.65	2672.00
839.39	2669.00
840.13	2660.00
840.87	2662.00
841.61	2658.00
842.35	2659.00
843.10	2652.00
843.84	2649.00
844.58	2643.00
845.32	2652.00
846.06	2637.00
846.80	2647.00
847.54	2634.00
848.28	2638.00
849.02	2639.00
849.76	2629.00
850.50	2631.00
851.24	2636.00
851.99	2627.00
852.73	2626.00
853.47	2622.00
854.21	2621.00
854.95	2618.00
855.69	2620.00
856.43	2615.00
857.17	2615.00
857.91	2607.00
858.64	2611.00
859.38	2608.00
860.12	2614.00
860.86	2612.00
861.60	2602.00
862.34	2592.00
863.08	2595.00
863.82	2600.00
864.56	2595.00
865.30	2606.00
866.04	2606.00
866.78	2589.00
867.52	2587.00
868.25	2593.00
868.99	2585.00
869.73	2585.00
870.47	2574.00
871.21	2587.00
871.95	2585.00
872.68	2595.00
873.42	2578.00
874.16	2577.00
874.90	2582.00
875.64	2577.00
876.37	2580.00
877.11	2579.00
877.85	2575.00
878.59	2575.00
879.32	2571.00
880.06	2574.00
880.80	2574.00
881.54	2574.00
882.27	2567.00
883.01	2566.00
883.75	2574.00
884.48	2571.00
885.22	2571.00
885.96	2573.00
886.70	2566.00
887.43	2565.00
888.17	2568.00
888.90	2561.00
889.64	2562.00
890.38	2566.00
891.11	2568.00
891.85	2564.00
892.59	2559.00
893.32	2566.00
894.06	2559.00
894.79	2561.00
895.53	2559.00
896.27	2563.00
897.00	2564.00
897.74	2559.00
898.47	2556.00
899.21	2566.00
899.94	2556.00
900.68	2562.00
901.41	2549.00
902.15	2561.00
902.88	2556.00
903.62	2547.00
904.35	2553.00
905.09	2575.00
905.82	2554.00
906.56	2555.00
907.29	2560.00
908.03	2548.00
908.76	2547.00
909.49	2558.00
910.23	2541.00
910.96	2549.00
911.70	2553.00
912.43	2545.00
913.16	2548.00
913.90	2549.00
914.63	2556.00
915.37	2547.00
916.10	2546.00
916.83	2546.00
917.57	2544.00
918.30	2542.00
919.03	2549.00
919.77	2552.00
920.50	2545.00
921.23	2550.00
921.97	2545.00
922.70	2553.00
923.43	2550.00
924.16	2547.00
924.90	2540.00
925.63	2546.00
926.36	2545.00
927.09	2550.00
927.83	2544.00
928.56	2548.00
929.29	2544.00
930.02	2556.00
930.75	2546.00
931.49	2554.00
932.22	2549.00
932.95	2554.00
933.68	2537.00
934.41	2545.00
935.14	2538.00
935.88	2550.00
936.61	2545.00
937.34	2546.00
938.07	2549.00
938.80	2542.00
939.53	2545.00
940.26	2544.00
940.99	2550.00
941.72	2544.00
942.46	2544.00
943.19	2545.00
943.92	2542.00
944.65	2533.00
945.38	2545.00
946.11	2540.00
946.84	2549.00
947.57	2545.00
948.30	2542.00
949.03	2540.00
949.76	2541.00
950.49	2548.00
951.22	2542.00
951.95	2542.00
952.68	2537.00
953.41	2542.00
954.14	2539.00
954.86	2536.00
955.59	2535.00
956.32	2546.00
957.05	2540.00
957.78	2540.00
958.51	2543.00
959.24	2538.00
959.97	2542.00
960.70	2542.00
961.43	2534.00
962.15	2540.00
962.88	2538.00
963.61	2537.00
964.34	2538.00
965.07	2537.00
965.80	2537.00
966.52	2540.00
967.25	2533.00
967.98	2535.00
968.71	2538.00
969.43	2538.00
970.16	2539.00
970.89	2530.00
971.62	2534.00
972.34	2534.00
973.07	2527.00
973.80	2534.00
974.53	2529.00
975.25	2535.00
975.98	2534.00
976.71	2536.00
977.43	2531.00
978.16	2534.00
978.89	2523.00
979.61	2524.00
980.34	2529.00
981.07	2537.00
981.79	2529.00
982.52	2539.00
983.25	2532.00
983.97	2535.00
984.70	2524.00
985.42	2534.00
986.15	2526.00
986.88	2535.00
987.60	2528.00
988.33	2532.00
989.05	2524.00
989.78	2530.00
990.50	2528.00
991.23	2535.00
991.95	2539.00
992.68	2532.00
993.40	2533.00
994.13	2537.00
994.85	2533.00
995.58	2537.00
996.30	2528.00
997.03	2531.00
997.75	2530.00
998.48	2531.00
999.20	2538.00
999.93	2533.00
1000.65	2534.00
1001.38	2528.00
1002.10	2530.00
1002.82	2529.00
1003.55	2529.00
1004.27	2527.00
1004.99	2530.00
1005.72	2532.00
1006.44	2529.00
1007.17	2527.00
1007.89	2527.00
1008.61	2536.00
1009.34	2531.00
1010.06	2527.00
1010.78	2526.00
1011.51	2531.00
1012.23	2535.00
1012.95	2528.00
1013.67	2530.00
1014.40	2531.00
1015.12	2530.00
1015.84	2532.00
1016.56	2529.00
1017.29	2531.00
1018.01	2532.00
1018.73	2539.00
1019.45	2531.00
1020.18	2530.00
1020.90	2539.00
1021.62	2533.00
1022.34	2531.00
1023.06	2538.00
1023.78	2544.00
1024.51	2529.00
1025.23	2525.00
1025.95	2535.00
1026.67	2536.00
1027.39	2532.00
1028.11	2534.00
1028.83	2532.00
1029.55	2531.00
1030.28	2538.00
1031.00	2527.00
1031.72	2541.00
1032.44	2537.00
1033.16	2530.00
1033.88	2538.00
1034.60	2542.00
1035.32	2534.00
1036.04	2537.00
1036.76	2535.00
1037.48	2532.00
1038.20	2530.00
1038.92	2532.00
1039.64	2536.00
1040.36	2531.00
1041.08	2538.00
1041.80	2541.00
1042.52	2530.00
1043.24	2536.00
1043.96	2537.00
1044.68	2540.00
1045.40	2538.00
1046.11	2547.00
1046.83	2535.00
1047.55	2544.00
1048.27	2537.00
1048.99	2542.00
1049.71	2540.00
1050.43	2539.00
1051.15	2531.00
1051.86	2552.00
1052.58	2533.00
1053.30	2544.00
1054.02	2539.00
1054.74	2546.00
1055.45	2556.00
1056.17	2543.00
1056.89	2533.00
1057.61	2537.00
1058.33	2540.00
1059.04	2544.00
1059.76	2542.00
1060.48	2532.00
1061.20	2537.00
1061.91	2542.00
1062.63	2538.00
1063.35	2540.00
1064.06	2540.00
1064.78	2539.00
1065.50	2541.00
1066.22	2539.00
1066.93	2543.00
1067.65	2540.00
1068.36	2540.00
1069.08	2539.00
1069.80	2546.00
1070.51	2544.00
1071.23	2544.00
1071.95	2551.00
1072.66	2544.00
1073.38	2544.00
1074.09	2549.00
1074.81	2544.00
1075.53	2543.00
1076.24	2546.00
1076.96	2546.00
1077.67	2557.00
1078.39	2556.00
1079.10	2552.00
1079.82	2560.00
1080.53	2557.00
1081.25	2560.00
1081.96	2562.00
1082.68	2556.00
1083.39	2557.00
1084.11	2557.00
1084.82	2553.00
1085.54	2564.00
1086.25	2567.00
1086.97	2559.00
1087.68	2570.00
1088.39	2564.00
1089.11	2577.00
1089.82	2567.00
1090.54	2576.00
1091.25	2573.00
1091.96	2568.00
1092.68	2579.00
1093.39	2579.00
1094.10	2572.00
1094.82	2576.00
1095.53	2574.00
1096.24	2578.00
1096.96	2576.00
1097.67	2580.00
1098.38	2573.00
1099.10	2570.00
1099.81	2577.00
1100.52	2575.00
1101.23	2576.00
1101.95	2580.00
1102.66	2572.00
1103.37	2571.00
1104.08	2577.00
1104.80	2572.00
1105.51	2576.00
1106.22	2586.00
1106.93	2569.00
1107.64	2560.00
1108.36	2580.00
1109.07	2570.00
1109.78	2573.00
1110.49	2568.00
1111.20	2572.00
1111.91	2573.00
1112.63	2569.00
1113.34	2571.00
1114.05	2573.00
1114.76	2570.00
1115.47	2568.00
1116.18	2576.00
1116.89	2485.00
1117.60	2483.00
1118.31	2476.00
1119.02	2479.00
1119.73	2549.00
1120.44	2549.00
1121.16	2542.00
1121.87	2546.00
1122.58	2541.00
1123.29	2544.00
1124.00	2570.00
1124.71	2566.00
1125.42	2577.00
1126.12	2589.00
1126.83	2565.00
1127.54	2572.00
1128.25	2488.00
1128.96	2484.00
1129.67	2486.00
1130.38	2501.00
