SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:59:18 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
676.66	9944.00
677.42	9822.00
678.18	9751.00
678.94	9608.00
679.69	9519.00
680.45	9406.00
681.21	9321.00
681.97	9198.00
682.73	9111.00
683.48	9061.00
684.24	8971.00
685.00	8891.00
685.75	8783.00
686.51	8730.00
687.27	8642.00
688.02	8560.00
688.78	8492.00
689.54	8395.00
690.30	8313.00
691.05	8267.00
691.81	8135.00
692.56	8057.00
693.32	7990.00
694.08	7894.00
694.83	7817.00
695.59	7723.00
696.35	7632.00
697.10	7582.00
697.86	7492.00
698.61	7399.00
699.37	7307.00
700.13	7253.00
700.88	7121.00
701.64	7056.00
702.39	6999.00
703.15	6920.00
703.90	6809.00
704.66	6731.00
705.41	6652.00
706.17	6561.00
706.92	6538.00
707.68	6442.00
708.43	6346.00
709.19	6289.00
709.94	6238.00
710.70	6152.00
711.45	6104.00
712.21	6003.00
712.96	5955.00
713.72	5881.00
714.47	5804.00
715.22	5705.00
715.98	5675.00
716.73	5602.00
717.49	5547.00
718.24	5470.00
718.99	5417.00
719.75	5329.00
720.50	5285.00
721.26	5206.00
722.01	5164.00
722.76	5147.00
723.52	5064.00
724.27	5004.00
725.02	4948.00
725.78	4918.00
726.53	4871.00
727.28	4816.00
728.03	4809.00
728.79	4739.00
729.54	4701.00
730.29	4666.00
731.05	4608.00
731.80	4589.00
732.55	4533.00
733.30	4539.00
734.06	4467.00
734.81	4423.00
735.56	4405.00
736.31	4345.00
737.06	4324.00
737.82	4297.00
738.57	4265.00
739.32	4236.00
740.07	4176.00
740.82	4162.00
741.58	4147.00
742.33	4091.00
743.08	4073.00
743.83	4044.00
744.58	4006.00
745.33	3974.00
746.08	3961.00
746.84	3946.00
747.59	3917.00
748.34	3876.00
749.09	3869.00
749.84	3830.00
750.59	3796.00
751.34	3784.00
752.09	3742.00
752.84	3740.00
753.59	3705.00
754.34	3698.00
755.09	3654.00
755.84	3639.00
756.59	3617.00
757.34	3608.00
758.09	3583.00
758.84	3561.00
759.59	3555.00
760.34	3509.00
761.09	3493.00
761.84	3482.00
762.59	3464.00
763.34	3462.00
764.09	3429.00
764.84	3420.00
765.59	3397.00
766.34	3380.00
767.09	3361.00
767.84	3348.00
768.58	3323.00
769.33	3317.00
770.08	3294.00
770.83	3278.00
771.58	3274.00
772.33	3261.00
773.08	3231.00
773.83	3233.00
774.57	3206.00
775.32	3198.00
776.07	3193.00
776.82	3152.00
777.57	3153.00
778.31	3138.00
779.06	3131.00
779.81	3114.00
780.56	3109.00
781.31	3087.00
782.05	3081.00
782.80	3067.00
783.55	3055.00
784.30	3054.00
785.04	3036.00
785.79	3019.00
786.54	3017.00
