SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:24:23 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
562.16	47671.00
562.93	47720.00
563.70	47655.00
564.47	47616.00
565.23	47618.00
566.00	47642.00
566.77	47614.00
567.54	47591.00
568.31	47493.00
569.08	47442.00
569.84	47453.00
570.61	47334.00
571.38	47185.00
572.15	47125.00
572.92	47077.00
573.68	47014.00
574.45	46800.00
575.22	46749.00
575.99	46674.00
576.75	46482.00
577.52	46451.00
578.29	46289.00
579.05	46129.00
579.82	46030.00
580.59	45838.00
581.36	45604.00
582.12	45483.00
582.89	45301.00
583.66	45117.00
584.42	44959.00
585.19	44754.00
585.96	44581.00
586.72	44315.00
587.49	44000.00
588.26	43802.00
589.02	43549.00
589.79	43301.00
590.55	42964.00
591.32	42772.00
592.09	42455.00
592.85	42254.00
593.62	41896.00
594.38	41661.00
595.15	41335.00
595.91	41001.00
596.68	40753.00
597.45	40415.00
598.21	40170.00
598.98	39849.00
599.74	39601.00
600.51	39265.00
601.27	39032.00
602.04	38686.00
602.80	38394.00
603.57	38079.00
604.33	37786.00
605.10	37504.00
605.86	37208.00
606.63	36839.00
607.39	36571.00
608.15	36346.00
608.92	35978.00
609.68	35711.00
610.45	35425.00
611.21	35080.00
611.98	34806.00
612.74	34542.00
613.50	34125.00
614.27	33851.00
615.03	33557.00
615.80	33244.00
616.56	32897.00
617.32	32539.00
618.09	32309.00
618.85	31975.00
619.61	31609.00
620.38	31316.00
621.14	30992.00
621.90	30587.00
622.67	30234.00
623.43	29981.00
624.19	29628.00
624.96	29265.00
625.72	28999.00
626.48	28611.00
627.24	28286.00
628.01	27996.00
628.77	27644.00
629.53	27320.00
630.29	27052.00
631.06	26667.00
631.82	26385.00
632.58	26111.00
633.34	25795.00
634.10	25564.00
634.87	25205.00
635.63	24939.00
636.39	24628.00
637.15	24323.00
637.91	24022.00
638.68	23673.00
639.44	23415.00
640.20	23078.00
640.96	22816.00
641.72	22537.00
642.48	22254.00
643.24	22003.00
644.00	21695.00
644.77	21394.00
645.53	21141.00
646.29	20859.00
647.05	20604.00
647.81	20246.00
648.57	20027.00
649.33	19729.00
650.09	19526.00
650.85	19249.00
651.61	18974.00
652.37	18610.00
653.13	18414.00
653.89	18131.00
654.65	17849.00
655.41	17623.00
656.17	17351.00
656.93	17069.00
657.69	16827.00
658.45	16622.00
659.21	16364.00
659.97	16007.00
660.73	15770.00
661.49	15513.00
662.25	15248.00
663.01	15003.00
663.77	14732.00
664.53	14512.00
665.29	14303.00
666.05	13980.00
666.80	13763.00
667.56	13540.00
668.32	13299.00
669.08	13059.00
669.84	12778.00
670.60	12575.00
671.36	12364.00
672.11	12166.00
672.87	11959.00
673.63	11809.00
674.39	11610.00
675.15	11458.00
675.91	11278.00
676.66	11130.00
677.42	10988.00
678.18	10877.00
678.94	10688.00
679.69	10589.00
680.45	10482.00
681.21	10362.00
681.97	10329.00
682.73	10181.00
683.48	10046.00
684.24	9956.00
685.00	9857.00
685.75	9782.00
686.51	9664.00
687.27	9578.00
688.02	9484.00
688.78	9387.00
689.54	9284.00
690.30	9182.00
691.05	9091.00
691.81	8986.00
692.56	8890.00
693.32	8797.00
694.08	8680.00
694.83	8591.00
695.59	8521.00
696.35	8405.00
697.10	8290.00
697.86	8231.00
698.61	8076.00
699.37	7979.00
700.13	7866.00
700.88	7793.00
701.64	7712.00
702.39	7619.00
703.15	7520.00
703.90	7397.00
704.66	7341.00
705.41	7251.00
706.17	7114.00
706.92	7050.00
707.68	6960.00
708.43	6875.00
709.19	6800.00
709.94	6720.00
710.70	6612.00
711.45	6566.00
712.21	6461.00
712.96	6411.00
713.72	6335.00
714.47	6260.00
715.22	6179.00
715.98	6077.00
716.73	6013.00
717.49	5934.00
718.24	5853.00
718.99	5751.00
719.75	5715.00
720.50	5630.00
721.26	5580.00
722.01	5513.00
722.76	5453.00
723.52	5390.00
724.27	5322.00
725.02	5288.00
725.78	5226.00
726.53	5184.00
727.28	5106.00
728.03	5063.00
728.79	5030.00
729.54	4975.00
730.29	4928.00
731.05	4866.00
731.80	4804.00
732.55	4775.00
733.30	4758.00
734.06	4700.00
734.81	4673.00
735.56	4631.00
736.31	4588.00
737.06	4556.00
737.82	4484.00
738.57	4471.00
739.32	4443.00
740.07	4396.00
740.82	4359.00
741.58	4346.00
742.33	4301.00
743.08	4253.00
743.83	4230.00
744.58	4189.00
745.33	4161.00
746.08	4139.00
746.84	4118.00
747.59	4083.00
748.34	4020.00
749.09	3999.00
749.84	3989.00
750.59	3943.00
751.34	3905.00
752.09	3888.00
752.84	3876.00
753.59	3843.00
754.34	3820.00
755.09	3794.00
755.84	3766.00
756.59	3742.00
757.34	3724.00
758.09	3701.00
758.84	3686.00
759.59	3638.00
760.34	3617.00
761.09	3607.00
761.84	3590.00
762.59	3576.00
763.34	3547.00
764.09	3516.00
764.84	3510.00
765.59	3479.00
766.34	3474.00
767.09	3450.00
767.84	3422.00
768.58	3415.00
769.33	3383.00
770.08	3372.00
770.83	3364.00
771.58	3336.00
772.33	3333.00
773.08	3315.00
773.83	3307.00
774.57	3280.00
775.32	3277.00
776.07	3260.00
776.82	3236.00
777.57	3210.00
778.31	3204.00
779.06	3189.00
779.81	3171.00
780.56	3163.00
781.31	3146.00
782.05	3135.00
782.80	3125.00
783.55	3105.00
784.30	3106.00
785.04	3090.00
785.79	3081.00
786.54	3068.00
787.28	3061.00
788.03	3042.00
788.78	3033.00
789.52	3026.00
790.27	3009.00
791.02	3002.00
791.76	2985.00
792.51	2982.00
793.26	2963.00
794.00	2966.00
794.75	2951.00
795.50	2935.00
796.24	2944.00
796.99	2927.00
797.73	2910.00
798.48	2904.00
799.23	2892.00
799.97	2893.00
800.72	2881.00
801.46	2884.00
802.21	2873.00
802.95	2852.00
803.70	2862.00
804.45	2850.00
805.19	2829.00
805.94	2829.00
806.68	2829.00
807.43	2833.00
808.17	2815.00
808.92	2810.00
809.66	2803.00
810.40	2798.00
811.15	2790.00
811.89	2784.00
812.64	2793.00
813.38	2774.00
814.13	2771.00
814.87	2764.00
815.62	2764.00
816.36	2757.00
817.10	2752.00
817.85	2746.00
818.59	2749.00
819.34	2736.00
820.08	2734.00
820.82	2723.00
821.57	2721.00
822.31	2717.00
823.05	2710.00
823.80	2707.00
824.54	2708.00
825.28	2705.00
826.03	2692.00
826.77	2692.00
827.51	2688.00
828.25	2688.00
829.00	2687.00
829.74	2687.00
830.48	2672.00
831.23	2672.00
831.97	2663.00
832.71	2668.00
833.45	2665.00
834.19	2663.00
834.94	2659.00
835.68	2653.00
836.42	2658.00
837.16	2647.00
837.90	2646.00
838.65	2656.00
839.39	2641.00
840.13	2643.00
840.87	2636.00
841.61	2634.00
842.35	2637.00
843.10	2631.00
843.84	2624.00
844.58	2621.00
845.32	2626.00
846.06	2620.00
846.80	2628.00
847.54	2616.00
848.28	2611.00
849.02	2621.00
849.76	2610.00
850.50	2609.00
851.24	2607.00
851.99	2604.00
852.73	2606.00
853.47	2604.00
854.21	2603.00
854.95	2602.00
855.69	2603.00
856.43	2596.00
857.17	2595.00
857.91	2593.00
858.64	2592.00
859.38	2585.00
860.12	2588.00
860.86	2586.00
861.60	2584.00
862.34	2578.00
863.08	2573.00
863.82	2582.00
864.56	2579.00
865.30	2586.00
866.04	2580.00
866.78	2575.00
867.52	2569.00
868.25	2573.00
868.99	2567.00
869.73	2570.00
870.47	2562.00
871.21	2564.00
871.95	2562.00
872.68	2575.00
873.42	2561.00
874.16	2563.00
874.90	2563.00
875.64	2561.00
876.37	2564.00
877.11	2560.00
877.85	2555.00
878.59	2563.00
879.32	2554.00
880.06	2553.00
880.80	2559.00
881.54	2558.00
882.27	2550.00
883.01	2553.00
883.75	2557.00
884.48	2557.00
885.22	2553.00
885.96	2558.00
886.70	2552.00
887.43	2549.00
888.17	2553.00
888.90	2547.00
889.64	2545.00
890.38	2556.00
891.11	2553.00
891.85	2553.00
892.59	2550.00
893.32	2550.00
894.06	2545.00
894.79	2545.00
895.53	2543.00
896.27	2542.00
897.00	2549.00
897.74	2548.00
898.47	2548.00
899.21	2547.00
899.94	2542.00
900.68	2541.00
901.41	2538.00
902.15	2547.00
902.88	2536.00
903.62	2537.00
904.35	2532.00
905.09	2560.00
905.82	2540.00
906.56	2542.00
907.29	2540.00
908.03	2530.00
908.76	2534.00
909.49	2537.00
910.23	2529.00
910.96	2531.00
911.70	2541.00
912.43	2534.00
913.16	2537.00
913.90	2533.00
914.63	2538.00
915.37	2533.00
916.10	2531.00
916.83	2533.00
917.57	2532.00
918.30	2529.00
919.03	2531.00
919.77	2537.00
920.50	2532.00
921.23	2537.00
921.97	2536.00
922.70	2534.00
923.43	2538.00
924.16	2529.00
924.90	2529.00
925.63	2531.00
926.36	2532.00
927.09	2539.00
927.83	2529.00
928.56	2531.00
929.29	2531.00
930.02	2541.00
930.75	2531.00
931.49	2538.00
932.22	2530.00
932.95	2539.00
933.68	2526.00
934.41	2526.00
935.14	2523.00
935.88	2534.00
936.61	2529.00
937.34	2532.00
938.07	2527.00
938.80	2525.00
939.53	2523.00
940.26	2529.00
940.99	2535.00
941.72	2532.00
942.46	2529.00
943.19	2530.00
943.92	2527.00
944.65	2526.00
945.38	2533.00
946.11	2527.00
946.84	2528.00
947.57	2532.00
948.30	2531.00
949.03	2526.00
949.76	2519.00
950.49	2532.00
951.22	2527.00
951.95	2532.00
952.68	2527.00
953.41	2530.00
954.14	2527.00
954.86	2522.00
955.59	2526.00
956.32	2532.00
957.05	2524.00
957.78	2530.00
958.51	2528.00
959.24	2527.00
959.97	2527.00
960.70	2529.00
961.43	2522.00
962.15	2523.00
962.88	2522.00
963.61	2526.00
964.34	2525.00
965.07	2528.00
965.80	2524.00
966.52	2523.00
967.25	2520.00
967.98	2523.00
968.71	2521.00
969.43	2521.00
970.16	2518.00
970.89	2520.00
971.62	2517.00
972.34	2513.00
973.07	2520.00
973.80	2520.00
974.53	2513.00
975.25	2523.00
975.98	2519.00
976.71	2524.00
977.43	2517.00
978.16	2519.00
978.89	2510.00
979.61	2516.00
980.34	2515.00
981.07	2521.00
981.79	2516.00
982.52	2521.00
983.25	2517.00
983.97	2520.00
984.70	2511.00
985.42	2523.00
986.15	2513.00
986.88	2517.00
987.60	2514.00
988.33	2514.00
989.05	2517.00
989.78	2517.00
990.50	2520.00
991.23	2519.00
991.95	2524.00
992.68	2515.00
993.40	2519.00
994.13	2524.00
994.85	2518.00
995.58	2520.00
996.30	2513.00
997.03	2516.00
997.75	2519.00
998.48	2519.00
999.20	2524.00
999.93	2515.00
1000.65	2519.00
1001.38	2513.00
1002.10	2516.00
1002.82	2512.00
1003.55	2515.00
1004.27	2515.00
1004.99	2518.00
1005.72	2515.00
1006.44	2517.00
1007.17	2516.00
1007.89	2515.00
1008.61	2521.00
1009.34	2513.00
1010.06	2511.00
1010.78	2514.00
1011.51	2511.00
1012.23	2526.00
1012.95	2512.00
1013.67	2518.00
1014.40	2518.00
1015.12	2518.00
1015.84	2519.00
1016.56	2517.00
1017.29	2518.00
1018.01	2523.00
1018.73	2519.00
1019.45	2518.00
1020.18	2514.00
1020.90	2522.00
1021.62	2519.00
1022.34	2519.00
1023.06	2522.00
1023.78	2536.00
1024.51	2516.00
1025.23	2516.00
1025.95	2519.00
1026.67	2524.00
1027.39	2519.00
1028.11	2518.00
1028.83	2520.00
1029.55	2518.00
1030.28	2523.00
1031.00	2516.00
1031.72	2525.00
1032.44	2522.00
1033.16	2518.00
1033.88	2518.00
1034.60	2528.00
1035.32	2521.00
1036.04	2524.00
1036.76	2522.00
1037.48	2517.00
1038.20	2520.00
1038.92	2522.00
1039.64	2520.00
1040.36	2514.00
1041.08	2522.00
1041.80	2521.00
1042.52	2521.00
1043.24	2525.00
1043.96	2520.00
1044.68	2526.00
1045.40	2526.00
1046.11	2530.00
1046.83	2521.00
1047.55	2526.00
1048.27	2523.00
1048.99	2523.00
1049.71	2524.00
1050.43	2530.00
1051.15	2515.00
1051.86	2534.00
1052.58	2519.00
1053.30	2529.00
1054.02	2528.00
1054.74	2531.00
1055.45	2536.00
1056.17	2528.00
1056.89	2518.00
1057.61	2526.00
1058.33	2527.00
1059.04	2532.00
1059.76	2523.00
1060.48	2520.00
1061.20	2520.00
1061.91	2528.00
1062.63	2521.00
1063.35	2525.00
1064.06	2524.00
1064.78	2526.00
1065.50	2525.00
1066.22	2526.00
1066.93	2527.00
1067.65	2529.00
1068.36	2525.00
1069.08	2528.00
1069.80	2529.00
1070.51	2527.00
1071.23	2532.00
1071.95	2531.00
1072.66	2528.00
1073.38	2532.00
1074.09	2531.00
1074.81	2530.00
1075.53	2531.00
1076.24	2532.00
1076.96	2539.00
1077.67	2542.00
1078.39	2540.00
1079.10	2539.00
1079.82	2541.00
1080.53	2539.00
1081.25	2544.00
1081.96	2546.00
1082.68	2542.00
1083.39	2537.00
1084.11	2543.00
1084.82	2543.00
1085.54	2551.00
1086.25	2549.00
1086.97	2547.00
1087.68	2552.00
1088.39	2550.00
1089.11	2558.00
1089.82	2548.00
1090.54	2560.00
1091.25	2553.00
1091.96	2550.00
1092.68	2560.00
1093.39	2557.00
1094.10	2557.00
1094.82	2560.00
1095.53	2555.00
1096.24	2563.00
1096.96	2556.00
1097.67	2557.00
1098.38	2555.00
1099.10	2557.00
1099.81	2560.00
1100.52	2565.00
1101.23	2563.00
1101.95	2565.00
1102.66	2559.00
1103.37	2557.00
1104.08	2558.00
1104.80	2555.00
1105.51	2557.00
1106.22	2564.00
1106.93	2549.00
1107.64	2553.00
1108.36	2565.00
1109.07	2558.00
1109.78	2553.00
1110.49	2555.00
1111.20	2563.00
1111.91	2558.00
1112.63	2557.00
1113.34	2551.00
1114.05	2563.00
1114.76	2561.00
1115.47	2552.00
1116.18	2557.00
1116.89	2474.00
1117.60	2473.00
1118.31	2471.00
1119.02	2473.00
1119.73	2536.00
1120.44	2535.00
1121.16	2531.00
1121.87	2530.00
1122.58	2532.00
1123.29	2530.00
1124.00	2554.00
1124.71	2551.00
1125.42	2564.00
1126.12	2567.00
1126.83	2551.00
1127.54	2555.00
1128.25	2476.00
1128.96	2476.00
1129.67	2480.00
1130.38	2486.00
