SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:58:07 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
562.16	41033.00
562.93	41061.00
563.70	41124.00
564.47	41094.00
565.23	41064.00
566.00	41095.00
566.77	41098.00
567.54	41070.00
568.31	41045.00
569.08	40825.00
569.84	40877.00
570.61	40802.00
571.38	40699.00
572.15	40684.00
572.92	40750.00
573.68	40588.00
574.45	40518.00
575.22	40489.00
575.99	40311.00
576.75	40306.00
577.52	40118.00
578.29	40069.00
579.05	40004.00
579.82	39885.00
580.59	39734.00
581.36	39509.00
582.12	39402.00
582.89	39293.00
583.66	39089.00
584.42	38932.00
585.19	38791.00
585.96	38613.00
586.72	38299.00
587.49	38200.00
588.26	38062.00
589.02	37816.00
589.79	37619.00
590.55	37324.00
591.32	37135.00
592.09	36910.00
592.85	36587.00
593.62	36443.00
594.38	36229.00
595.15	36010.00
595.91	35713.00
596.68	35495.00
597.45	35204.00
598.21	34924.00
598.98	34763.00
599.74	34514.00
600.51	34272.00
601.27	33942.00
602.04	33683.00
602.80	33465.00
603.57	33160.00
604.33	33019.00
605.10	32751.00
605.86	32431.00
606.63	32187.00
607.39	31899.00
608.15	31648.00
608.92	31481.00
609.68	31201.00
610.45	30960.00
611.21	30657.00
611.98	30391.00
612.74	30217.00
613.50	29943.00
614.27	29597.00
615.03	29311.00
615.80	29115.00
616.56	28816.00
617.32	28565.00
618.09	28289.00
618.85	28039.00
619.61	27728.00
620.38	27403.00
621.14	27165.00
621.90	26939.00
622.67	26606.00
623.43	26342.00
624.19	26044.00
624.96	25785.00
625.72	25518.00
626.48	25186.00
627.24	24889.00
628.01	24612.00
628.77	24379.00
629.53	24107.00
630.29	23883.00
631.06	23525.00
631.82	23277.00
632.58	23015.00
633.34	22756.00
634.10	22548.00
634.87	22282.00
635.63	21969.00
636.39	21716.00
637.15	21493.00
637.91	21233.00
638.68	21003.00
639.44	20732.00
640.20	20495.00
640.96	20212.00
641.72	19968.00
642.48	19741.00
643.24	19497.00
644.00	19266.00
644.77	18991.00
645.53	18722.00
646.29	18518.00
647.05	18242.00
647.81	18001.00
648.57	17753.00
649.33	17589.00
650.09	17373.00
650.85	17120.00
651.61	16856.00
652.37	16644.00
653.13	16406.00
653.89	16212.00
654.65	15976.00
655.41	15714.00
656.17	15531.00
656.93	15296.00
657.69	15098.00
658.45	14880.00
659.21	14671.00
659.97	14390.00
660.73	14194.00
661.49	13932.00
662.25	13713.00
663.01	13483.00
663.77	13306.00
664.53	13086.00
665.29	12866.00
666.05	12651.00
666.80	12409.00
667.56	12251.00
668.32	12014.00
669.08	11824.00
669.84	11571.00
670.60	11372.00
671.36	11208.00
672.11	11030.00
672.87	10880.00
673.63	10703.00
674.39	10520.00
675.15	10390.00
675.91	10258.00
676.66	10129.00
677.42	9963.00
678.18	9871.00
678.94	9753.00
679.69	9662.00
680.45	9543.00
681.21	9449.00
681.97	9391.00
682.73	9279.00
683.48	9171.00
684.24	9112.00
685.00	9019.00
685.75	8926.00
686.51	8827.00
687.27	8758.00
688.02	8692.00
688.78	8593.00
689.54	8506.00
690.30	8426.00
691.05	8329.00
691.81	8257.00
692.56	8169.00
693.32	8111.00
694.08	7995.00
694.83	7926.00
695.59	7806.00
696.35	7744.00
697.10	7646.00
697.86	7589.00
698.61	7492.00
699.37	7397.00
700.13	7312.00
700.88	7227.00
701.64	7133.00
702.39	7041.00
703.15	6955.00
703.90	6885.00
704.66	6799.00
705.41	6736.00
706.17	6673.00
706.92	6571.00
707.68	6484.00
708.43	6425.00
709.19	6355.00
709.94	6272.00
710.70	6180.00
711.45	6164.00
712.21	6084.00
712.96	5995.00
713.72	5928.00
714.47	5868.00
715.22	5795.00
715.98	5729.00
716.73	5659.00
717.49	5582.00
718.24	5497.00
718.99	5461.00
719.75	5363.00
720.50	5319.00
721.26	5266.00
722.01	5223.00
722.76	5156.00
723.52	5090.00
724.27	5052.00
725.02	5003.00
725.78	4955.00
726.53	4892.00
727.28	4863.00
728.03	4830.00
728.79	4769.00
729.54	4726.00
730.29	4687.00
731.05	4644.00
731.80	4613.00
732.55	4562.00
733.30	4547.00
734.06	4490.00
734.81	4451.00
735.56	4429.00
736.31	4361.00
737.06	4344.00
737.82	4312.00
738.57	4277.00
739.32	4263.00
740.07	4214.00
740.82	4183.00
741.58	4154.00
742.33	4126.00
743.08	4089.00
743.83	4054.00
744.58	4048.00
745.33	4015.00
746.08	3994.00
746.84	3934.00
747.59	3952.00
748.34	3895.00
749.09	3885.00
749.84	3859.00
750.59	3824.00
751.34	3803.00
752.09	3782.00
752.84	3743.00
753.59	3727.00
754.34	3705.00
755.09	3680.00
755.84	3641.00
756.59	3628.00
757.34	3606.00
758.09	3601.00
758.84	3564.00
759.59	3562.00
760.34	3523.00
761.09	3510.00
761.84	3486.00
762.59	3476.00
763.34	3468.00
764.09	3445.00
764.84	3429.00
765.59	3395.00
766.34	3374.00
767.09	3393.00
767.84	3346.00
768.58	3338.00
769.33	3322.00
770.08	3301.00
770.83	3297.00
771.58	3281.00
772.33	3277.00
773.08	3240.00
773.83	3237.00
774.57	3221.00
775.32	3218.00
776.07	3200.00
776.82	3174.00
777.57	3154.00
778.31	3138.00
779.06	3128.00
779.81	3127.00
780.56	3114.00
781.31	3089.00
782.05	3087.00
782.80	3077.00
783.55	3062.00
784.30	3064.00
785.04	3052.00
785.79	3025.00
786.54	3036.00
787.28	3020.00
788.03	2995.00
788.78	3006.00
789.52	2983.00
790.27	2981.00
791.02	2961.00
791.76	2954.00
792.51	2956.00
793.26	2937.00
794.00	2935.00
794.75	2920.00
795.50	2915.00
796.24	2907.00
796.99	2903.00
797.73	2888.00
798.48	2880.00
799.23	2876.00
799.97	2863.00
800.72	2850.00
801.46	2863.00
802.21	2851.00
802.95	2840.00
803.70	2827.00
804.45	2830.00
805.19	2818.00
805.94	2809.00
806.68	2818.00
807.43	2811.00
808.17	2794.00
808.92	2794.00
809.66	2787.00
810.40	2790.00
811.15	2789.00
811.89	2766.00
812.64	2778.00
813.38	2760.00
814.13	2757.00
814.87	2753.00
815.62	2757.00
816.36	2750.00
817.10	2741.00
817.85	2742.00
818.59	2732.00
819.34	2732.00
820.08	2725.00
820.82	2715.00
821.57	2716.00
822.31	2708.00
823.05	2713.00
823.80	2706.00
824.54	2698.00
825.28	2699.00
826.03	2695.00
826.77	2693.00
827.51	2676.00
828.25	2687.00
829.00	2689.00
829.74	2681.00
830.48	2671.00
831.23	2677.00
831.97	2664.00
832.71	2668.00
833.45	2657.00
834.19	2659.00
834.94	2663.00
835.68	2657.00
836.42	2654.00
837.16	2645.00
837.90	2648.00
838.65	2649.00
839.39	2641.00
840.13	2641.00
840.87	2641.00
841.61	2635.00
842.35	2641.00
843.10	2634.00
843.84	2627.00
844.58	2629.00
845.32	2630.00
846.06	2624.00
846.80	2628.00
847.54	2618.00
848.28	2616.00
849.02	2613.00
849.76	2612.00
850.50	2605.00
851.24	2613.00
851.99	2608.00
852.73	2617.00
853.47	2604.00
854.21	2601.00
854.95	2605.00
855.69	2608.00
856.43	2598.00
857.17	2601.00
857.91	2602.00
858.64	2597.00
859.38	2586.00
860.12	2596.00
860.86	2593.00
861.60	2591.00
862.34	2583.00
863.08	2588.00
863.82	2583.00
864.56	2582.00
865.30	2592.00
866.04	2590.00
866.78	2579.00
867.52	2580.00
868.25	2580.00
868.99	2574.00
869.73	2577.00
870.47	2569.00
871.21	2578.00
871.95	2573.00
872.68	2586.00
873.42	2573.00
874.16	2565.00
874.90	2571.00
875.64	2565.00
876.37	2573.00
877.11	2567.00
877.85	2569.00
878.59	2568.00
879.32	2566.00
880.06	2560.00
880.80	2565.00
881.54	2564.00
882.27	2558.00
883.01	2559.00
883.75	2565.00
884.48	2562.00
885.22	2564.00
885.96	2565.00
886.70	2556.00
887.43	2553.00
888.17	2558.00
888.90	2555.00
889.64	2559.00
890.38	2563.00
891.11	2562.00
891.85	2560.00
892.59	2554.00
893.32	2559.00
894.06	2558.00
894.79	2552.00
895.53	2551.00
896.27	2558.00
897.00	2553.00
897.74	2562.00
898.47	2559.00
899.21	2554.00
899.94	2549.00
900.68	2554.00
901.41	2550.00
902.15	2558.00
902.88	2553.00
903.62	2549.00
904.35	2546.00
905.09	2568.00
905.82	2554.00
906.56	2558.00
907.29	2550.00
908.03	2544.00
908.76	2543.00
909.49	2552.00
910.23	2541.00
910.96	2541.00
911.70	2550.00
912.43	2542.00
913.16	2544.00
913.90	2545.00
914.63	2551.00
915.37	2543.00
916.10	2543.00
916.83	2548.00
917.57	2546.00
918.30	2539.00
919.03	2541.00
919.77	2543.00
920.50	2544.00
921.23	2545.00
921.97	2543.00
922.70	2550.00
923.43	2544.00
924.16	2541.00
924.90	2536.00
925.63	2543.00
926.36	2542.00
927.09	2544.00
927.83	2535.00
928.56	2542.00
929.29	2543.00
930.02	2552.00
930.75	2544.00
931.49	2552.00
932.22	2542.00
932.95	2551.00
933.68	2539.00
934.41	2538.00
935.14	2540.00
935.88	2546.00
936.61	2542.00
937.34	2548.00
938.07	2547.00
938.80	2539.00
939.53	2536.00
940.26	2542.00
940.99	2548.00
941.72	2543.00
942.46	2543.00
943.19	2543.00
943.92	2540.00
944.65	2536.00
945.38	2541.00
946.11	2540.00
946.84	2542.00
947.57	2546.00
948.30	2545.00
949.03	2536.00
949.76	2535.00
950.49	2543.00
951.22	2541.00
951.95	2542.00
952.68	2542.00
953.41	2540.00
954.14	2540.00
954.86	2537.00
955.59	2535.00
956.32	2548.00
957.05	2537.00
957.78	2542.00
958.51	2545.00
959.24	2541.00
959.97	2538.00
960.70	2537.00
961.43	2534.00
962.15	2539.00
962.88	2534.00
963.61	2539.00
964.34	2536.00
965.07	2535.00
965.80	2536.00
966.52	2535.00
967.25	2533.00
967.98	2532.00
968.71	2532.00
969.43	2535.00
970.16	2535.00
970.89	2530.00
971.62	2534.00
972.34	2528.00
973.07	2531.00
973.80	2530.00
974.53	2528.00
975.25	2533.00
975.98	2534.00
976.71	2533.00
977.43	2526.00
978.16	2530.00
978.89	2524.00
979.61	2524.00
980.34	2528.00
981.07	2532.00
981.79	2529.00
982.52	2534.00
983.25	2529.00
983.97	2529.00
984.70	2524.00
985.42	2533.00
986.15	2528.00
986.88	2529.00
987.60	2526.00
988.33	2525.00
989.05	2527.00
989.78	2527.00
990.50	2528.00
991.23	2528.00
991.95	2531.00
992.68	2527.00
993.40	2531.00
994.13	2533.00
994.85	2527.00
995.58	2532.00
996.30	2521.00
997.03	2526.00
997.75	2532.00
998.48	2527.00
999.20	2537.00
999.93	2530.00
1000.65	2532.00
1001.38	2522.00
1002.10	2524.00
1002.82	2523.00
1003.55	2528.00
1004.27	2526.00
1004.99	2528.00
1005.72	2528.00
1006.44	2525.00
1007.17	2530.00
1007.89	2527.00
1008.61	2530.00
1009.34	2530.00
1010.06	2525.00
1010.78	2526.00
1011.51	2524.00
1012.23	2532.00
1012.95	2523.00
1013.67	2525.00
1014.40	2530.00
1015.12	2528.00
1015.84	2532.00
1016.56	2532.00
1017.29	2526.00
1018.01	2532.00
1018.73	2536.00
1019.45	2525.00
1020.18	2526.00
1020.90	2533.00
1021.62	2532.00
1022.34	2529.00
1023.06	2533.00
1023.78	2541.00
1024.51	2526.00
1025.23	2523.00
1025.95	2532.00
1026.67	2535.00
1027.39	2528.00
1028.11	2536.00
1028.83	2529.00
1029.55	2525.00
1030.28	2535.00
1031.00	2526.00
1031.72	2536.00
1032.44	2532.00
1033.16	2528.00
1033.88	2535.00
1034.60	2538.00
1035.32	2529.00
1036.04	2541.00
1036.76	2531.00
1037.48	2528.00
1038.20	2532.00
1038.92	2531.00
1039.64	2533.00
1040.36	2525.00
1041.08	2532.00
1041.80	2535.00
1042.52	2528.00
1043.24	2532.00
1043.96	2529.00
1044.68	2540.00
1045.40	2534.00
1046.11	2543.00
1046.83	2535.00
1047.55	2533.00
1048.27	2534.00
1048.99	2533.00
1049.71	2535.00
1050.43	2537.00
1051.15	2525.00
1051.86	2547.00
1052.58	2532.00
1053.30	2540.00
1054.02	2534.00
1054.74	2541.00
1055.45	2550.00
1056.17	2542.00
1056.89	2529.00
1057.61	2532.00
1058.33	2539.00
1059.04	2543.00
1059.76	2540.00
1060.48	2529.00
1061.20	2533.00
1061.91	2539.00
1062.63	2533.00
1063.35	2537.00
1064.06	2534.00
1064.78	2533.00
1065.50	2536.00
1066.22	2540.00
1066.93	2539.00
1067.65	2541.00
1068.36	2536.00
1069.08	2533.00
1069.80	2538.00
1070.51	2537.00
1071.23	2541.00
1071.95	2541.00
1072.66	2537.00
1073.38	2542.00
1074.09	2539.00
1074.81	2536.00
1075.53	2534.00
1076.24	2543.00
1076.96	2542.00
1077.67	2546.00
1078.39	2548.00
1079.10	2545.00
1079.82	2553.00
1080.53	2548.00
1081.25	2550.00
1081.96	2552.00
1082.68	2548.00
1083.39	2545.00
1084.11	2550.00
1084.82	2550.00
1085.54	2557.00
1086.25	2548.00
1086.97	2552.00
1087.68	2557.00
1088.39	2556.00
1089.11	2564.00
1089.82	2556.00
1090.54	2565.00
1091.25	2558.00
1091.96	2554.00
1092.68	2564.00
1093.39	2564.00
1094.10	2559.00
1094.82	2566.00
1095.53	2561.00
1096.24	2571.00
1096.96	2561.00
1097.67	2562.00
1098.38	2559.00
1099.10	2562.00
1099.81	2571.00
1100.52	2562.00
1101.23	2560.00
1101.95	2569.00
1102.66	2558.00
1103.37	2555.00
1104.08	2565.00
1104.80	2565.00
1105.51	2563.00
1106.22	2570.00
1106.93	2561.00
1107.64	2556.00
1108.36	2571.00
1109.07	2560.00
1109.78	2559.00
1110.49	2556.00
1111.20	2563.00
1111.91	2563.00
1112.63	2558.00
1113.34	2557.00
1114.05	2566.00
1114.76	2558.00
1115.47	2559.00
1116.18	2564.00
1116.89	2483.00
1117.60	2482.00
1118.31	2476.00
1119.02	2479.00
1119.73	2541.00
1120.44	2543.00
1121.16	2535.00
1121.87	2537.00
1122.58	2540.00
1123.29	2535.00
1124.00	2558.00
1124.71	2556.00
1125.42	2566.00
1126.12	2577.00
1126.83	2559.00
1127.54	2563.00
1128.25	2483.00
1128.96	2486.00
1129.67	2489.00
1130.38	2501.00
