SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 19:01:46 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
669.08	13339.00
669.84	13116.00
670.60	12904.00
671.36	12681.00
672.11	12486.00
672.87	12276.00
673.63	12060.00
674.39	11866.00
675.15	11706.00
675.91	11537.00
676.66	11435.00
677.42	11219.00
678.18	11140.00
678.94	10976.00
679.69	10874.00
680.45	10698.00
681.21	10642.00
681.97	10549.00
682.73	10438.00
683.48	10296.00
684.24	10180.00
685.00	10075.00
685.75	10014.00
686.51	9895.00
687.27	9792.00
688.02	9702.00
688.78	9598.00
689.54	9472.00
690.30	9387.00
691.05	9271.00
691.81	9220.00
692.56	9105.00
693.32	8985.00
694.08	8883.00
694.83	8762.00
695.59	8716.00
696.35	8587.00
697.10	8490.00
697.86	8369.00
698.61	8267.00
699.37	8175.00
700.13	8071.00
700.88	7961.00
701.64	7891.00
702.39	7758.00
703.15	7669.00
703.90	7561.00
704.66	7470.00
705.41	7414.00
706.17	7311.00
706.92	7193.00
707.68	7119.00
708.43	7035.00
709.19	6931.00
709.94	6853.00
710.70	6775.00
711.45	6674.00
712.21	6601.00
712.96	6543.00
713.72	6480.00
714.47	6377.00
715.22	6275.00
715.98	6207.00
716.73	6142.00
717.49	6054.00
718.24	5980.00
718.99	5892.00
719.75	5809.00
720.50	5746.00
721.26	5661.00
722.01	5608.00
722.76	5546.00
723.52	5468.00
724.27	5433.00
725.02	5355.00
725.78	5312.00
726.53	5278.00
727.28	5216.00
728.03	5160.00
728.79	5099.00
729.54	5051.00
730.29	5029.00
731.05	4946.00
731.80	4910.00
732.55	4852.00
733.30	4858.00
734.06	4802.00
734.81	4746.00
735.56	4705.00
736.31	4666.00
737.06	4613.00
737.82	4571.00
738.57	4541.00
739.32	4499.00
740.07	4462.00
740.82	4434.00
741.58	4407.00
742.33	4364.00
743.08	4312.00
743.83	4290.00
744.58	4261.00
745.33	4227.00
746.08	4209.00
746.84	4147.00
747.59	4134.00
748.34	4090.00
749.09	4062.00
749.84	4029.00
750.59	3995.00
751.34	3975.00
752.09	3953.00
752.84	3932.00
753.59	3881.00
754.34	3864.00
755.09	3821.00
755.84	3811.00
756.59	3796.00
757.34	3771.00
758.09	3739.00
758.84	3734.00
759.59	3699.00
760.34	3667.00
761.09	3653.00
761.84	3640.00
762.59	3610.00
763.34	3602.00
764.09	3556.00
764.84	3547.00
765.59	3531.00
766.34	3517.00
767.09	3485.00
767.84	3470.00
768.58	3459.00
769.33	3428.00
770.08	3415.00
770.83	3410.00
771.58	3394.00
772.33	3385.00
773.08	3345.00
773.83	3335.00
774.57	3323.00
775.32	3311.00
776.07	3297.00
776.82	3279.00
777.57	3249.00
778.31	3246.00
779.06	3221.00
779.81	3206.00
780.56	3185.00
781.31	3163.00
782.05	3172.00
782.80	3156.00
783.55	3134.00
784.30	3152.00
785.04	3113.00
785.79	3099.00
786.54	3098.00
787.28	3093.00
788.03	3067.00
788.78	3076.00
789.52	3048.00
790.27	3034.00
791.02	3027.00
791.76	3016.00
792.51	3013.00
793.26	2995.00
794.00	2985.00
794.75	2989.00
795.50	2963.00
796.24	2961.00
796.99	2946.00
797.73	2937.00
798.48	2942.00
799.23	2927.00
799.97	2924.00
800.72	2896.00
801.46	2915.00
802.21	2894.00
802.95	2887.00
803.70	2879.00
804.45	2873.00
805.19	2867.00
805.94	2851.00
806.68	2855.00
807.43	2851.00
808.17	2838.00
808.92	2822.00
809.66	2824.00
810.40	2824.00
811.15	2828.00
811.89	2804.00
812.64	2802.00
813.38	2799.00
814.13	2794.00
814.87	2787.00
815.62	2790.00
816.36	2778.00
817.10	2767.00
817.85	2769.00
818.59	2769.00
819.34	2756.00
820.08	2753.00
820.82	2748.00
821.57	2735.00
822.31	2738.00
823.05	2740.00
823.80	2724.00
824.54	2732.00
825.28	2723.00
826.03	2724.00
826.77	2716.00
827.51	2707.00
828.25	2707.00
829.00	2709.00
829.74	2707.00
830.48	2687.00
831.23	2691.00
831.97	2690.00
832.71	2680.00
833.45	2683.00
834.19	2675.00
834.94	2678.00
835.68	2677.00
836.42	2682.00
837.16	2668.00
837.90	2662.00
838.65	2668.00
839.39	2660.00
840.13	2656.00
840.87	2661.00
841.61	2646.00
842.35	2647.00
843.10	2645.00
843.84	2644.00
844.58	2639.00
845.32	2643.00
846.06	2637.00
846.80	2644.00
847.54	2632.00
848.28	2638.00
849.02	2632.00
849.76	2627.00
850.50	2624.00
851.24	2623.00
851.99	2614.00
852.73	2626.00
853.47	2614.00
854.21	2617.00
854.95	2615.00
855.69	2616.00
856.43	2611.00
857.17	2609.00
857.91	2605.00
858.64	2608.00
859.38	2599.00
860.12	2607.00
860.86	2607.00
861.60	2602.00
862.34	2594.00
863.08	2590.00
863.82	2596.00
864.56	2597.00
865.30	2600.00
866.04	2601.00
866.78	2587.00
867.52	2588.00
868.25	2591.00
868.99	2580.00
869.73	2586.00
870.47	2576.00
871.21	2583.00
871.95	2579.00
872.68	2591.00
873.42	2574.00
874.16	2576.00
874.90	2582.00
875.64	2573.00
876.37	2583.00
877.11	2576.00
877.85	2570.00
878.59	2570.00
879.32	2576.00
880.06	2568.00
880.80	2573.00
881.54	2568.00
882.27	2565.00
883.01	2562.00
883.75	2570.00
884.48	2568.00
885.22	2570.00
885.96	2568.00
886.70	2562.00
887.43	2564.00
888.17	2567.00
888.90	2562.00
889.64	2562.00
890.38	2565.00
891.11	2567.00
891.85	2564.00
892.59	2562.00
893.32	2564.00
894.06	2556.00
894.79	2561.00
895.53	2556.00
896.27	2560.00
897.00	2560.00
897.74	2558.00
898.47	2560.00
899.21	2566.00
899.94	2557.00
900.68	2559.00
901.41	2553.00
902.15	2557.00
902.88	2554.00
903.62	2550.00
904.35	2551.00
905.09	2576.00
905.82	2553.00
906.56	2558.00
907.29	2556.00
908.03	2547.00
908.76	2547.00
909.49	2549.00
910.23	2543.00
910.96	2546.00
911.70	2557.00
912.43	2548.00
913.16	2552.00
913.90	2541.00
914.63	2554.00
915.37	2549.00
916.10	2545.00
916.83	2547.00
917.57	2548.00
918.30	2545.00
919.03	2547.00
919.77	2548.00
920.50	2551.00
921.23	2549.00
921.97	2545.00
922.70	2549.00
923.43	2549.00
924.16	2546.00
924.90	2543.00
925.63	2543.00
926.36	2543.00
927.09	2548.00
927.83	2542.00
928.56	2549.00
929.29	2545.00
930.02	2556.00
930.75	2545.00
931.49	2555.00
932.22	2549.00
932.95	2552.00
933.68	2538.00
934.41	2541.00
935.14	2543.00
935.88	2548.00
936.61	2543.00
937.34	2547.00
938.07	2547.00
938.80	2544.00
939.53	2539.00
940.26	2539.00
940.99	2552.00
941.72	2546.00
942.46	2547.00
943.19	2541.00
943.92	2546.00
944.65	2536.00
945.38	2549.00
946.11	2542.00
946.84	2545.00
947.57	2542.00
948.30	2540.00
949.03	2539.00
949.76	2539.00
950.49	2548.00
951.22	2544.00
951.95	2541.00
952.68	2539.00
953.41	2537.00
954.14	2548.00
954.86	2536.00
955.59	2539.00
956.32	2543.00
957.05	2535.00
957.78	2542.00
958.51	2544.00
959.24	2540.00
959.97	2540.00
960.70	2538.00
961.43	2537.00
962.15	2538.00
962.88	2539.00
963.61	2538.00
964.34	2542.00
965.07	2542.00
965.80	2539.00
966.52	2533.00
967.25	2533.00
967.98	2535.00
968.71	2532.00
969.43	2533.00
970.16	2535.00
970.89	2531.00
971.62	2538.00
972.34	2528.00
973.07	2533.00
973.80	2532.00
974.53	2533.00
975.25	2536.00
975.98	2532.00
976.71	2532.00
977.43	2529.00
978.16	2532.00
978.89	2528.00
979.61	2525.00
980.34	2528.00
981.07	2534.00
981.79	2533.00
982.52	2533.00
983.25	2531.00
983.97	2530.00
984.70	2525.00
985.42	2534.00
986.15	2526.00
986.88	2531.00
987.60	2525.00
988.33	2527.00
989.05	2529.00
989.78	2530.00
990.50	2533.00
991.23	2532.00
991.95	2539.00
992.68	2534.00
993.40	2535.00
994.13	2538.00
994.85	2530.00
995.58	2533.00
996.30	2529.00
997.03	2527.00
997.75	2537.00
998.48	2531.00
999.20	2536.00
999.93	2532.00
1000.65	2534.00
1001.38	2526.00
1002.10	2528.00
1002.82	2523.00
1003.55	2531.00
1004.27	2527.00
1004.99	2530.00
1005.72	2528.00
1006.44	2530.00
1007.17	2529.00
1007.89	2526.00
1008.61	2530.00
1009.34	2533.00
1010.06	2528.00
1010.78	2529.00
1011.51	2524.00
1012.23	2534.00
1012.95	2526.00
1013.67	2531.00
1014.40	2533.00
1015.12	2527.00
1015.84	2536.00
1016.56	2535.00
1017.29	2530.00
1018.01	2536.00
1018.73	2537.00
1019.45	2530.00
1020.18	2527.00
1020.90	2535.00
1021.62	2530.00
1022.34	2532.00
1023.06	2537.00
1023.78	2543.00
1024.51	2527.00
1025.23	2527.00
1025.95	2532.00
1026.67	2537.00
1027.39	2532.00
1028.11	2537.00
1028.83	2534.00
1029.55	2528.00
1030.28	2537.00
1031.00	2531.00
1031.72	2537.00
1032.44	2538.00
1033.16	2530.00
1033.88	2535.00
1034.60	2540.00
1035.32	2535.00
1036.04	2535.00
1036.76	2532.00
1037.48	2533.00
1038.20	2535.00
1038.92	2533.00
1039.64	2536.00
1040.36	2532.00
1041.08	2533.00
1041.80	2535.00
1042.52	2527.00
1043.24	2533.00
1043.96	2534.00
1044.68	2539.00
1045.40	2543.00
1046.11	2538.00
1046.83	2534.00
1047.55	2537.00
1048.27	2534.00
1048.99	2537.00
1049.71	2536.00
1050.43	2543.00
1051.15	2529.00
1051.86	2546.00
1052.58	2537.00
1053.30	2539.00
1054.02	2535.00
1054.74	2545.00
1055.45	2554.00
1056.17	2539.00
1056.89	2533.00
1057.61	2537.00
1058.33	2543.00
1059.04	2544.00
1059.76	2538.00
1060.48	2534.00
1061.20	2538.00
1061.91	2540.00
1062.63	2537.00
1063.35	2536.00
1064.06	2538.00
1064.78	2537.00
1065.50	2543.00
1066.22	2539.00
1066.93	2534.00
1067.65	2535.00
1068.36	2536.00
1069.08	2539.00
1069.80	2544.00
1070.51	2540.00
1071.23	2549.00
1071.95	2543.00
1072.66	2546.00
1073.38	2548.00
1074.09	2547.00
1074.81	2541.00
1075.53	2547.00
1076.24	2547.00
1076.96	2551.00
1077.67	2550.00
1078.39	2553.00
1079.10	2548.00
1079.82	2560.00
1080.53	2551.00
1081.25	2554.00
1081.96	2561.00
1082.68	2555.00
1083.39	2551.00
1084.11	2555.00
1084.82	2553.00
1085.54	2572.00
1086.25	2563.00
1086.97	2562.00
1087.68	2565.00
1088.39	2567.00
1089.11	2574.00
1089.82	2566.00
1090.54	2571.00
1091.25	2568.00
1091.96	2562.00
1092.68	2576.00
1093.39	2568.00
1094.10	2571.00
1094.82	2573.00
1095.53	2570.00
1096.24	2577.00
1096.96	2572.00
1097.67	2571.00
1098.38	2570.00
1099.10	2570.00
1099.81	2578.00
1100.52	2572.00
1101.23	2569.00
1101.95	2579.00
1102.66	2572.00
1103.37	2570.00
1104.08	2575.00
1104.80	2570.00
1105.51	2574.00
1106.22	2580.00
1106.93	2567.00
1107.64	2565.00
1108.36	2585.00
1109.07	2567.00
1109.78	2566.00
1110.49	2562.00
1111.20	2573.00
1111.91	2573.00
1112.63	2571.00
1113.34	2572.00
1114.05	2575.00
1114.76	2569.00
1115.47	2571.00
1116.18	2573.00
1116.89	2482.00
1117.60	2482.00
1118.31	2477.00
1119.02	2480.00
1119.73	2549.00
1120.44	2547.00
1121.16	2544.00
1121.87	2541.00
1122.58	2548.00
1123.29	2542.00
1124.00	2571.00
1124.71	2565.00
1125.42	2570.00
1126.12	2580.00
1126.83	2564.00
1127.54	2570.00
1128.25	2488.00
1128.96	2483.00
1129.67	2488.00
1130.38	2500.00
