SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:34:47 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
562.16	33427.00
562.93	33447.00
563.70	33485.00
564.47	33466.00
565.23	33426.00
566.00	33450.00
566.77	33460.00
567.54	33547.00
568.31	33450.00
569.08	33485.00
569.84	33434.00
570.61	33408.00
571.38	33366.00
572.15	33371.00
572.92	33345.00
573.68	33255.00
574.45	33229.00
575.22	33310.00
575.99	33285.00
576.75	33269.00
577.52	33199.00
578.29	33225.00
579.05	33271.00
579.82	33334.00
580.59	33406.00
581.36	33519.00
582.12	33610.00
582.89	33704.00
583.66	33862.00
584.42	34090.00
585.19	34313.00
585.96	34645.00
586.72	34869.00
587.49	35255.00
588.26	35521.00
589.02	35889.00
589.79	36174.00
590.55	36580.00
591.32	36935.00
592.09	37240.00
592.85	37653.00
593.62	38049.00
594.38	38373.00
595.15	38677.00
595.91	38926.00
596.68	39259.00
597.45	39429.00
598.21	39654.00
598.98	39802.00
599.74	40007.00
600.51	40238.00
601.27	40405.00
602.04	40511.00
602.80	40492.00
603.57	40567.00
604.33	40601.00
605.10	40635.00
605.86	40607.00
606.63	40559.00
607.39	40598.00
608.15	40546.00
608.92	40314.00
609.68	40251.00
610.45	40212.00
611.21	40155.00
611.98	39930.00
612.74	39713.00
613.50	39529.00
614.27	39325.00
615.03	39130.00
615.80	38807.00
616.56	38617.00
617.32	38426.00
618.09	38071.00
618.85	37817.00
619.61	37419.00
620.38	37198.00
621.14	36921.00
621.90	36491.00
622.67	36268.00
623.43	35896.00
624.19	35547.00
624.96	35148.00
625.72	34784.00
626.48	34497.00
627.24	34116.00
628.01	33744.00
628.77	33373.00
629.53	33037.00
630.29	32647.00
631.06	32339.00
631.82	31926.00
632.58	31500.00
633.34	31210.00
634.10	30852.00
634.87	30492.00
635.63	30184.00
636.39	29785.00
637.15	29359.00
637.91	29045.00
638.68	28678.00
639.44	28351.00
640.20	27964.00
640.96	27619.00
641.72	27209.00
642.48	26853.00
643.24	26524.00
644.00	26130.00
644.77	25810.00
645.53	25461.00
646.29	25122.00
647.05	24742.00
647.81	24450.00
648.57	24067.00
649.33	23764.00
650.09	23439.00
650.85	23083.00
651.61	22718.00
652.37	22441.00
653.13	22021.00
653.89	21714.00
654.65	21485.00
655.41	21128.00
656.17	20795.00
656.93	20450.00
657.69	20134.00
658.45	19824.00
659.21	19553.00
659.97	19163.00
660.73	18828.00
661.49	18465.00
662.25	18157.00
663.01	17812.00
663.77	17560.00
664.53	17276.00
665.29	16970.00
666.05	16611.00
666.80	16352.00
667.56	15998.00
668.32	15718.00
669.08	15365.00
669.84	15152.00
670.60	14889.00
671.36	14603.00
672.11	14363.00
672.87	14116.00
673.63	13848.00
674.39	13644.00
675.15	13416.00
675.91	13252.00
676.66	13086.00
677.42	12901.00
678.18	12739.00
678.94	12564.00
679.69	12407.00
680.45	12243.00
681.21	12124.00
681.97	12013.00
682.73	11850.00
683.48	11740.00
684.24	11677.00
685.00	11464.00
685.75	11369.00
686.51	11223.00
687.27	11119.00
688.02	11042.00
688.78	10895.00
689.54	10752.00
690.30	10665.00
691.05	10551.00
691.81	10385.00
692.56	10275.00
693.32	10197.00
694.08	10043.00
694.83	9924.00
695.59	9794.00
696.35	9664.00
697.10	9514.00
697.86	9428.00
698.61	9295.00
699.37	9158.00
700.13	9080.00
700.88	8944.00
701.64	8826.00
702.39	8692.00
703.15	8574.00
703.90	8449.00
704.66	8375.00
705.41	8236.00
706.17	8103.00
706.92	8042.00
707.68	7899.00
708.43	7818.00
709.19	7729.00
709.94	7595.00
710.70	7518.00
711.45	7396.00
712.21	7330.00
712.96	7204.00
713.72	7130.00
714.47	7017.00
715.22	6934.00
715.98	6842.00
716.73	6727.00
717.49	6660.00
718.24	6555.00
718.99	6457.00
719.75	6361.00
720.50	6294.00
721.26	6211.00
722.01	6148.00
722.76	6043.00
723.52	5986.00
724.27	5907.00
725.02	5831.00
725.78	5786.00
726.53	5733.00
727.28	5637.00
728.03	5604.00
728.79	5538.00
729.54	5475.00
730.29	5441.00
731.05	5357.00
731.80	5310.00
732.55	5252.00
733.30	5210.00
734.06	5142.00
734.81	5100.00
735.56	5073.00
736.31	5015.00
737.06	4969.00
737.82	4901.00
738.57	4845.00
739.32	4814.00
740.07	4770.00
740.82	4713.00
741.58	4698.00
742.33	4635.00
743.08	4594.00
743.83	4572.00
744.58	4538.00
745.33	4495.00
746.08	4450.00
746.84	4412.00
747.59	4385.00
748.34	4320.00
749.09	4320.00
749.84	4258.00
750.59	4241.00
751.34	4194.00
752.09	4162.00
752.84	4116.00
753.59	4089.00
754.34	4077.00
755.09	4033.00
755.84	4005.00
756.59	3970.00
757.34	3936.00
758.09	3922.00
758.84	3877.00
759.59	3866.00
760.34	3843.00
761.09	3811.00
761.84	3789.00
762.59	3757.00
763.34	3756.00
764.09	3727.00
764.84	3693.00
765.59	3666.00
766.34	3645.00
767.09	3630.00
767.84	3612.00
768.58	3581.00
769.33	3563.00
770.08	3524.00
770.83	3528.00
771.58	3508.00
772.33	3483.00
773.08	3459.00
773.83	3458.00
774.57	3428.00
775.32	3416.00
776.07	3400.00
776.82	3377.00
777.57	3357.00
778.31	3339.00
779.06	3314.00
779.81	3314.00
780.56	3271.00
781.31	3264.00
782.05	3253.00
782.80	3249.00
783.55	3223.00
784.30	3219.00
785.04	3199.00
785.79	3172.00
786.54	3174.00
787.28	3157.00
788.03	3142.00
788.78	3138.00
789.52	3116.00
790.27	3107.00
791.02	3089.00
791.76	3083.00
792.51	3061.00
793.26	3056.00
794.00	3037.00
794.75	3043.00
795.50	3036.00
796.24	3011.00
796.99	3008.00
797.73	2993.00
798.48	2999.00
799.23	2969.00
799.97	2975.00
800.72	2960.00
801.46	2959.00
802.21	2952.00
802.95	2940.00
803.70	2915.00
804.45	2907.00
805.19	2903.00
805.94	2891.00
806.68	2887.00
807.43	2888.00
808.17	2880.00
808.92	2867.00
809.66	2857.00
810.40	2864.00
811.15	2853.00
811.89	2833.00
812.64	2833.00
813.38	2826.00
814.13	2819.00
814.87	2819.00
815.62	2813.00
816.36	2801.00
817.10	2798.00
817.85	2795.00
818.59	2787.00
819.34	2779.00
820.08	2773.00
820.82	2762.00
821.57	2757.00
822.31	2760.00
823.05	2754.00
823.80	2746.00
824.54	2755.00
825.28	2742.00
826.03	2740.00
826.77	2732.00
827.51	2717.00
828.25	2727.00
829.00	2727.00
829.74	2712.00
830.48	2706.00
831.23	2703.00
831.97	2693.00
832.71	2700.00
833.45	2689.00
834.19	2689.00
834.94	2689.00
835.68	2683.00
836.42	2687.00
837.16	2674.00
837.90	2675.00
838.65	2672.00
839.39	2669.00
840.13	2662.00
840.87	2667.00
841.61	2657.00
842.35	2664.00
843.10	2653.00
843.84	2647.00
844.58	2648.00
845.32	2649.00
846.06	2641.00
846.80	2649.00
847.54	2634.00
848.28	2641.00
849.02	2637.00
849.76	2630.00
850.50	2627.00
851.24	2637.00
851.99	2626.00
852.73	2629.00
853.47	2619.00
854.21	2619.00
854.95	2619.00
855.69	2619.00
856.43	2611.00
857.17	2611.00
857.91	2609.00
858.64	2605.00
859.38	2596.00
860.12	2600.00
860.86	2604.00
861.60	2599.00
862.34	2600.00
863.08	2588.00
863.82	2595.00
864.56	2594.00
865.30	2597.00
866.04	2596.00
866.78	2588.00
867.52	2584.00
868.25	2585.00
868.99	2580.00
869.73	2583.00
870.47	2578.00
871.21	2578.00
871.95	2577.00
872.68	2587.00
873.42	2578.00
874.16	2575.00
874.90	2575.00
875.64	2573.00
876.37	2578.00
877.11	2575.00
877.85	2572.00
878.59	2570.00
879.32	2571.00
880.06	2565.00
880.80	2568.00
881.54	2571.00
882.27	2563.00
883.01	2565.00
883.75	2569.00
884.48	2566.00
885.22	2567.00
885.96	2565.00
886.70	2559.00
887.43	2561.00
888.17	2559.00
888.90	2554.00
889.64	2556.00
890.38	2562.00
891.11	2556.00
891.85	2561.00
892.59	2553.00
893.32	2560.00
894.06	2550.00
894.79	2550.00
895.53	2547.00
896.27	2554.00
897.00	2553.00
897.74	2551.00
898.47	2559.00
899.21	2554.00
899.94	2549.00
900.68	2553.00
901.41	2545.00
902.15	2547.00
902.88	2548.00
903.62	2541.00
904.35	2546.00
905.09	2566.00
905.82	2551.00
906.56	2555.00
907.29	2548.00
908.03	2543.00
908.76	2539.00
909.49	2541.00
910.23	2535.00
910.96	2547.00
911.70	2548.00
912.43	2540.00
913.16	2540.00
913.90	2538.00
914.63	2548.00
915.37	2538.00
916.10	2542.00
916.83	2541.00
917.57	2535.00
918.30	2535.00
919.03	2539.00
919.77	2541.00
920.50	2543.00
921.23	2540.00
921.97	2540.00
922.70	2544.00
923.43	2542.00
924.16	2534.00
924.90	2533.00
925.63	2535.00
926.36	2534.00
927.09	2543.00
927.83	2534.00
928.56	2539.00
929.29	2531.00
930.02	2543.00
930.75	2538.00
931.49	2546.00
932.22	2536.00
932.95	2545.00
933.68	2530.00
934.41	2535.00
935.14	2531.00
935.88	2535.00
936.61	2533.00
937.34	2539.00
938.07	2539.00
938.80	2534.00
939.53	2532.00
940.26	2536.00
940.99	2544.00
941.72	2538.00
942.46	2530.00
943.19	2536.00
943.92	2537.00
944.65	2526.00
945.38	2537.00
946.11	2532.00
946.84	2537.00
947.57	2538.00
948.30	2534.00
949.03	2531.00
949.76	2531.00
950.49	2535.00
951.22	2538.00
951.95	2536.00
952.68	2535.00
953.41	2530.00
954.14	2533.00
954.86	2524.00
955.59	2536.00
956.32	2534.00
957.05	2533.00
957.78	2533.00
958.51	2534.00
959.24	2529.00
959.97	2532.00
960.70	2531.00
961.43	2525.00
962.15	2534.00
962.88	2529.00
963.61	2529.00
964.34	2534.00
965.07	2531.00
965.80	2526.00
966.52	2528.00
967.25	2523.00
967.98	2528.00
968.71	2525.00
969.43	2525.00
970.16	2522.00
970.89	2523.00
971.62	2523.00
972.34	2523.00
973.07	2521.00
973.80	2523.00
974.53	2522.00
975.25	2532.00
975.98	2530.00
976.71	2526.00
977.43	2517.00
978.16	2524.00
978.89	2520.00
979.61	2521.00
980.34	2520.00
981.07	2526.00
981.79	2518.00
982.52	2526.00
983.25	2528.00
983.97	2525.00
984.70	2518.00
985.42	2523.00
986.15	2517.00
986.88	2525.00
987.60	2522.00
988.33	2518.00
989.05	2516.00
989.78	2521.00
990.50	2522.00
991.23	2526.00
991.95	2525.00
992.68	2519.00
993.40	2524.00
994.13	2535.00
994.85	2523.00
995.58	2521.00
996.30	2518.00
997.03	2523.00
997.75	2528.00
998.48	2522.00
999.20	2528.00
999.93	2525.00
1000.65	2525.00
1001.38	2522.00
1002.10	2521.00
1002.82	2521.00
1003.55	2520.00
1004.27	2521.00
1004.99	2524.00
1005.72	2520.00
1006.44	2515.00
1007.17	2522.00
1007.89	2522.00
1008.61	2521.00
1009.34	2524.00
1010.06	2521.00
1010.78	2523.00
1011.51	2516.00
1012.23	2527.00
1012.95	2521.00
1013.67	2514.00
1014.40	2520.00
1015.12	2520.00
1015.84	2527.00
1016.56	2523.00
1017.29	2523.00
1018.01	2523.00
1018.73	2531.00
1019.45	2521.00
1020.18	2521.00
1020.90	2527.00
1021.62	2521.00
1022.34	2521.00
1023.06	2526.00
1023.78	2533.00
1024.51	2518.00
1025.23	2517.00
1025.95	2524.00
1026.67	2527.00
1027.39	2523.00
1028.11	2527.00
1028.83	2522.00
1029.55	2523.00
1030.28	2529.00
1031.00	2521.00
1031.72	2529.00
1032.44	2527.00
1033.16	2522.00
1033.88	2529.00
1034.60	2526.00
1035.32	2525.00
1036.04	2535.00
1036.76	2529.00
1037.48	2523.00
1038.20	2525.00
1038.92	2523.00
1039.64	2526.00
1040.36	2519.00
1041.08	2527.00
1041.80	2528.00
1042.52	2526.00
1043.24	2526.00
1043.96	2524.00
1044.68	2534.00
1045.40	2531.00
1046.11	2532.00
1046.83	2526.00
1047.55	2538.00
1048.27	2525.00
1048.99	2528.00
1049.71	2529.00
1050.43	2532.00
1051.15	2520.00
1051.86	2542.00
1052.58	2524.00
1053.30	2536.00
1054.02	2531.00
1054.74	2538.00
1055.45	2540.00
1056.17	2542.00
1056.89	2526.00
1057.61	2527.00
1058.33	2532.00
1059.04	2535.00
1059.76	2532.00
1060.48	2527.00
1061.20	2527.00
1061.91	2531.00
1062.63	2526.00
1063.35	2527.00
1064.06	2535.00
1064.78	2534.00
1065.50	2533.00
1066.22	2533.00
1066.93	2531.00
1067.65	2537.00
1068.36	2532.00
1069.08	2532.00
1069.80	2534.00
1070.51	2535.00
1071.23	2537.00
1071.95	2540.00
1072.66	2540.00
1073.38	2543.00
1074.09	2542.00
1074.81	2536.00
1075.53	2538.00
1076.24	2542.00
1076.96	2544.00
1077.67	2550.00
1078.39	2551.00
1079.10	2550.00
1079.82	2556.00
1080.53	2550.00
1081.25	2554.00
1081.96	2558.00
1082.68	2554.00
1083.39	2546.00
1084.11	2553.00
1084.82	2550.00
1085.54	2560.00
1086.25	2562.00
1086.97	2557.00
1087.68	2568.00
1088.39	2563.00
1089.11	2574.00
1089.82	2565.00
1090.54	2572.00
1091.25	2568.00
1091.96	2570.00
1092.68	2569.00
1093.39	2572.00
1094.10	2570.00
1094.82	2571.00
1095.53	2572.00
1096.24	2576.00
1096.96	2573.00
1097.67	2578.00
1098.38	2571.00
1099.10	2570.00
1099.81	2574.00
1100.52	2577.00
1101.23	2569.00
1101.95	2574.00
1102.66	2564.00
1103.37	2567.00
1104.08	2571.00
1104.80	2569.00
1105.51	2574.00
1106.22	2579.00
1106.93	2568.00
1107.64	2566.00
1108.36	2576.00
1109.07	2569.00
1109.78	2567.00
1110.49	2566.00
1111.20	2564.00
1111.91	2569.00
1112.63	2568.00
1113.34	2569.00
1114.05	2573.00
1114.76	2573.00
1115.47	2571.00
1116.18	2572.00
1116.89	2479.00
1117.60	2475.00
1118.31	2474.00
1119.02	2475.00
1119.73	2533.00
1120.44	2531.00
1121.16	2527.00
1121.87	2529.00
1122.58	2530.00
1123.29	2531.00
1124.00	2562.00
1124.71	2568.00
1125.42	2570.00
1126.12	2578.00
1126.83	2563.00
1127.54	2566.00
1128.25	2479.00
1128.96	2481.00
1129.67	2483.00
1130.38	2498.00
