SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 19:00:01 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
562.16	38972.00
562.93	38984.00
563.70	38903.00
564.47	39000.00
565.23	38916.00
566.00	38981.00
566.77	38990.00
567.54	38965.00
568.31	38887.00
569.08	39018.00
569.84	38881.00
570.61	38836.00
571.38	38739.00
572.15	38678.00
572.92	38718.00
573.68	38600.00
574.45	38586.00
575.22	38501.00
575.99	38438.00
576.75	38325.00
577.52	38204.00
578.29	38062.00
579.05	38008.00
579.82	37915.00
580.59	37746.00
581.36	37593.00
582.12	37506.00
582.89	37361.00
583.66	37236.00
584.42	36969.00
585.19	36918.00
585.96	36745.00
586.72	36538.00
587.49	36438.00
588.26	36192.00
589.02	35955.00
589.79	35763.00
590.55	35612.00
591.32	35339.00
592.09	35147.00
592.85	34916.00
593.62	34689.00
594.38	34510.00
595.15	34316.00
595.91	34077.00
596.68	33864.00
597.45	33682.00
598.21	33406.00
598.98	33211.00
599.74	32954.00
600.51	32747.00
601.27	32521.00
602.04	32370.00
602.80	32019.00
603.57	31739.00
604.33	31578.00
605.10	31265.00
605.86	31100.00
606.63	30851.00
607.39	30537.00
608.15	30382.00
608.92	30113.00
609.68	29903.00
610.45	29642.00
611.21	29399.00
611.98	29131.00
612.74	28938.00
613.50	28671.00
614.27	28452.00
615.03	28186.00
615.80	27928.00
616.56	27698.00
617.32	27419.00
618.09	27178.00
618.85	26886.00
619.61	26651.00
620.38	26405.00
621.14	26170.00
621.90	25924.00
622.67	25616.00
623.43	25309.00
624.19	25081.00
624.96	24830.00
625.72	24492.00
626.48	24223.00
627.24	24052.00
628.01	23742.00
628.77	23482.00
629.53	23251.00
630.29	22931.00
631.06	22693.00
631.82	22432.00
632.58	22193.00
633.34	22002.00
634.10	21706.00
634.87	21477.00
635.63	21226.00
636.39	20992.00
637.15	20751.00
637.91	20536.00
638.68	20288.00
639.44	20066.00
640.20	19795.00
640.96	19525.00
641.72	19327.00
642.48	19091.00
643.24	18875.00
644.00	18637.00
644.77	18394.00
645.53	18100.00
646.29	17908.00
647.05	17652.00
647.81	17451.00
648.57	17217.00
649.33	17032.00
650.09	16812.00
650.85	16566.00
651.61	16381.00
652.37	16172.00
653.13	15920.00
653.89	15701.00
654.65	15510.00
655.41	15257.00
656.17	15034.00
656.93	14843.00
657.69	14669.00
658.45	14460.00
659.21	14218.00
659.97	13978.00
660.73	13729.00
661.49	13556.00
662.25	13309.00
663.01	13084.00
663.77	12892.00
664.53	12734.00
665.29	12470.00
666.05	12264.00
666.80	12099.00
667.56	11905.00
668.32	11671.00
669.08	11503.00
669.84	11259.00
670.60	11078.00
671.36	10930.00
672.11	10722.00
672.87	10575.00
673.63	10417.00
674.39	10299.00
675.15	10156.00
675.91	9988.00
676.66	9884.00
677.42	9762.00
678.18	9641.00
678.94	9534.00
679.69	9447.00
680.45	9326.00
681.21	9266.00
681.97	9182.00
682.73	9086.00
683.48	9009.00
684.24	8923.00
685.00	8818.00
685.75	8741.00
686.51	8678.00
687.27	8569.00
688.02	8505.00
688.78	8429.00
689.54	8339.00
690.30	8258.00
691.05	8186.00
691.81	8072.00
692.56	8005.00
693.32	7922.00
694.08	7848.00
694.83	7736.00
695.59	7716.00
696.35	7597.00
697.10	7511.00
697.86	7417.00
698.61	7360.00
699.37	7235.00
700.13	7205.00
700.88	7107.00
701.64	7006.00
702.39	6932.00
703.15	6856.00
703.90	6760.00
704.66	6672.00
705.41	6621.00
706.17	6535.00
706.92	6466.00
707.68	6368.00
708.43	6305.00
709.19	6268.00
709.94	6190.00
710.70	6087.00
711.45	6042.00
712.21	5993.00
712.96	5912.00
713.72	5838.00
714.47	5778.00
715.22	5705.00
715.98	5658.00
716.73	5582.00
717.49	5512.00
718.24	5428.00
718.99	5371.00
719.75	5303.00
720.50	5266.00
721.26	5186.00
722.01	5135.00
722.76	5108.00
723.52	5038.00
724.27	5011.00
725.02	4936.00
725.78	4876.00
726.53	4853.00
727.28	4807.00
728.03	4767.00
728.79	4730.00
729.54	4685.00
730.29	4640.00
731.05	4619.00
731.80	4558.00
732.55	4522.00
733.30	4504.00
734.06	4453.00
734.81	4417.00
735.56	4369.00
736.31	4336.00
737.06	4306.00
737.82	4280.00
738.57	4255.00
739.32	4214.00
740.07	4170.00
740.82	4146.00
741.58	4120.00
742.33	4103.00
743.08	4067.00
743.83	4031.00
744.58	3998.00
745.33	3980.00
746.08	3944.00
746.84	3917.00
747.59	3913.00
748.34	3843.00
749.09	3841.00
749.84	3814.00
750.59	3796.00
751.34	3758.00
752.09	3735.00
752.84	3709.00
753.59	3702.00
754.34	3683.00
755.09	3651.00
755.84	3630.00
756.59	3597.00
757.34	3577.00
758.09	3569.00
758.84	3561.00
759.59	3528.00
760.34	3509.00
761.09	3494.00
761.84	3477.00
762.59	3451.00
763.34	3449.00
764.09	3432.00
764.84	3411.00
765.59	3392.00
766.34	3375.00
767.09	3361.00
767.84	3334.00
768.58	3323.00
769.33	3311.00
770.08	3281.00
770.83	3280.00
771.58	3272.00
772.33	3249.00
773.08	3234.00
773.83	3226.00
774.57	3216.00
775.32	3197.00
776.07	3186.00
776.82	3161.00
777.57	3159.00
778.31	3141.00
779.06	3124.00
779.81	3114.00
780.56	3095.00
781.31	3092.00
782.05	3077.00
782.80	3065.00
783.55	3051.00
784.30	3036.00
785.04	3039.00
785.79	3032.00
786.54	3017.00
787.28	3005.00
788.03	2993.00
788.78	3000.00
789.52	2978.00
790.27	2966.00
791.02	2957.00
791.76	2941.00
792.51	2944.00
793.26	2929.00
794.00	2931.00
794.75	2919.00
795.50	2912.00
796.24	2909.00
796.99	2900.00
797.73	2886.00
798.48	2888.00
799.23	2874.00
799.97	2861.00
800.72	2859.00
801.46	2857.00
802.21	2842.00
802.95	2841.00
803.70	2829.00
804.45	2828.00
805.19	2821.00
805.94	2808.00
806.68	2807.00
807.43	2816.00
808.17	2793.00
808.92	2797.00
809.66	2779.00
810.40	2789.00
811.15	2780.00
811.89	2766.00
812.64	2775.00
813.38	2753.00
814.13	2766.00
814.87	2753.00
815.62	2755.00
816.36	2747.00
817.10	2730.00
817.85	2740.00
818.59	2732.00
819.34	2734.00
820.08	2724.00
820.82	2716.00
821.57	2711.00
822.31	2711.00
823.05	2720.00
823.80	2705.00
824.54	2698.00
825.28	2702.00
826.03	2691.00
826.77	2692.00
827.51	2680.00
828.25	2685.00
829.00	2681.00
829.74	2683.00
830.48	2671.00
831.23	2673.00
831.97	2669.00
832.71	2663.00
833.45	2657.00
834.19	2662.00
834.94	2654.00
835.68	2654.00
836.42	2656.00
837.16	2651.00
837.90	2649.00
838.65	2644.00
839.39	2644.00
840.13	2637.00
840.87	2640.00
841.61	2626.00
842.35	2635.00
843.10	2625.00
843.84	2629.00
844.58	2627.00
845.32	2632.00
846.06	2627.00
846.80	2624.00
847.54	2615.00
848.28	2621.00
849.02	2624.00
849.76	2614.00
850.50	2608.00
851.24	2609.00
851.99	2607.00
852.73	2612.00
853.47	2606.00
854.21	2606.00
854.95	2603.00
855.69	2602.00
856.43	2601.00
857.17	2599.00
857.91	2596.00
858.64	2596.00
859.38	2594.00
860.12	2599.00
860.86	2596.00
861.60	2591.00
862.34	2587.00
863.08	2573.00
863.82	2586.00
864.56	2586.00
865.30	2589.00
866.04	2594.00
866.78	2579.00
867.52	2576.00
868.25	2580.00
868.99	2573.00
869.73	2575.00
870.47	2571.00
871.21	2583.00
871.95	2579.00
872.68	2584.00
873.42	2570.00
874.16	2571.00
874.90	2571.00
875.64	2568.00
876.37	2572.00
877.11	2571.00
877.85	2570.00
878.59	2567.00
879.32	2562.00
880.06	2559.00
880.80	2565.00
881.54	2565.00
882.27	2563.00
883.01	2564.00
883.75	2564.00
884.48	2560.00
885.22	2565.00
885.96	2564.00
886.70	2555.00
887.43	2561.00
888.17	2563.00
888.90	2555.00
889.64	2558.00
890.38	2558.00
891.11	2562.00
891.85	2559.00
892.59	2555.00
893.32	2559.00
894.06	2554.00
894.79	2557.00
895.53	2555.00
896.27	2558.00
897.00	2556.00
897.74	2554.00
898.47	2559.00
899.21	2558.00
899.94	2552.00
900.68	2556.00
901.41	2550.00
902.15	2557.00
902.88	2549.00
903.62	2544.00
904.35	2548.00
905.09	2571.00
905.82	2548.00
906.56	2555.00
907.29	2550.00
908.03	2541.00
908.76	2544.00
909.49	2549.00
910.23	2540.00
910.96	2545.00
911.70	2553.00
912.43	2544.00
913.16	2547.00
913.90	2542.00
914.63	2553.00
915.37	2542.00
916.10	2543.00
916.83	2543.00
917.57	2542.00
918.30	2544.00
919.03	2546.00
919.77	2544.00
920.50	2545.00
921.23	2549.00
921.97	2546.00
922.70	2546.00
923.43	2546.00
924.16	2541.00
924.90	2536.00
925.63	2541.00
926.36	2544.00
927.09	2546.00
927.83	2538.00
928.56	2543.00
929.29	2540.00
930.02	2555.00
930.75	2542.00
931.49	2552.00
932.22	2547.00
932.95	2551.00
933.68	2537.00
934.41	2540.00
935.14	2538.00
935.88	2546.00
936.61	2544.00
937.34	2549.00
938.07	2541.00
938.80	2543.00
939.53	2539.00
940.26	2541.00
940.99	2548.00
941.72	2545.00
942.46	2542.00
943.19	2542.00
943.92	2540.00
944.65	2534.00
945.38	2541.00
946.11	2541.00
946.84	2545.00
947.57	2547.00
948.30	2543.00
949.03	2541.00
949.76	2536.00
950.49	2547.00
951.22	2541.00
951.95	2541.00
952.68	2534.00
953.41	2545.00
954.14	2542.00
954.86	2538.00
955.59	2541.00
956.32	2543.00
957.05	2536.00
957.78	2540.00
958.51	2546.00
959.24	2542.00
959.97	2538.00
960.70	2535.00
961.43	2535.00
962.15	2536.00
962.88	2532.00
963.61	2535.00
964.34	2537.00
965.07	2537.00
965.80	2534.00
966.52	2537.00
967.25	2531.00
967.98	2533.00
968.71	2533.00
969.43	2533.00
970.16	2530.00
970.89	2528.00
971.62	2532.00
972.34	2532.00
973.07	2532.00
973.80	2528.00
974.53	2529.00
975.25	2539.00
975.98	2531.00
976.71	2534.00
977.43	2532.00
978.16	2532.00
978.89	2523.00
979.61	2528.00
980.34	2530.00
981.07	2535.00
981.79	2529.00
982.52	2535.00
983.25	2534.00
983.97	2526.00
984.70	2523.00
985.42	2531.00
986.15	2524.00
986.88	2527.00
987.60	2524.00
988.33	2525.00
989.05	2528.00
989.78	2532.00
990.50	2528.00
991.23	2536.00
991.95	2532.00
992.68	2533.00
993.40	2530.00
994.13	2532.00
994.85	2529.00
995.58	2534.00
996.30	2525.00
997.03	2530.00
997.75	2532.00
998.48	2528.00
999.20	2539.00
999.93	2533.00
1000.65	2530.00
1001.38	2525.00
1002.10	2524.00
1002.82	2523.00
1003.55	2525.00
1004.27	2523.00
1004.99	2524.00
1005.72	2529.00
1006.44	2527.00
1007.17	2526.00
1007.89	2526.00
1008.61	2528.00
1009.34	2528.00
1010.06	2526.00
1010.78	2530.00
1011.51	2523.00
1012.23	2534.00
1012.95	2526.00
1013.67	2522.00
1014.40	2530.00
1015.12	2528.00
1015.84	2534.00
1016.56	2530.00
1017.29	2527.00
1018.01	2534.00
1018.73	2530.00
1019.45	2531.00
1020.18	2527.00
1020.90	2532.00
1021.62	2531.00
1022.34	2522.00
1023.06	2535.00
1023.78	2543.00
1024.51	2527.00
1025.23	2526.00
1025.95	2533.00
1026.67	2530.00
1027.39	2530.00
1028.11	2530.00
1028.83	2533.00
1029.55	2527.00
1030.28	2532.00
1031.00	2525.00
1031.72	2534.00
1032.44	2534.00
1033.16	2527.00
1033.88	2533.00
1034.60	2535.00
1035.32	2529.00
1036.04	2537.00
1036.76	2529.00
1037.48	2528.00
1038.20	2531.00
1038.92	2533.00
1039.64	2529.00
1040.36	2526.00
1041.08	2532.00
1041.80	2536.00
1042.52	2530.00
1043.24	2531.00
1043.96	2529.00
1044.68	2536.00
1045.40	2542.00
1046.11	2535.00
1046.83	2532.00
1047.55	2535.00
1048.27	2530.00
1048.99	2534.00
1049.71	2530.00
1050.43	2534.00
1051.15	2527.00
1051.86	2551.00
1052.58	2535.00
1053.30	2541.00
1054.02	2533.00
1054.74	2541.00
1055.45	2540.00
1056.17	2542.00
1056.89	2527.00
1057.61	2534.00
1058.33	2542.00
1059.04	2543.00
1059.76	2538.00
1060.48	2528.00
1061.20	2532.00
1061.91	2534.00
1062.63	2529.00
1063.35	2532.00
1064.06	2530.00
1064.78	2539.00
1065.50	2534.00
1066.22	2536.00
1066.93	2531.00
1067.65	2533.00
1068.36	2537.00
1069.08	2537.00
1069.80	2537.00
1070.51	2538.00
1071.23	2539.00
1071.95	2545.00
1072.66	2538.00
1073.38	2540.00
1074.09	2540.00
1074.81	2538.00
1075.53	2538.00
1076.24	2538.00
1076.96	2542.00
1077.67	2547.00
1078.39	2548.00
1079.10	2543.00
1079.82	2551.00
1080.53	2553.00
1081.25	2549.00
1081.96	2550.00
1082.68	2547.00
1083.39	2549.00
1084.11	2547.00
1084.82	2546.00
1085.54	2557.00
1086.25	2553.00
1086.97	2549.00
1087.68	2560.00
1088.39	2559.00
1089.11	2568.00
1089.82	2554.00
1090.54	2560.00
1091.25	2558.00
1091.96	2556.00
1092.68	2559.00
1093.39	2566.00
1094.10	2561.00
1094.82	2562.00
1095.53	2562.00
1096.24	2567.00
1096.96	2562.00
1097.67	2562.00
1098.38	2560.00
1099.10	2560.00
1099.81	2561.00
1100.52	2567.00
1101.23	2565.00
1101.95	2569.00
1102.66	2561.00
1103.37	2562.00
1104.08	2560.00
1104.80	2562.00
1105.51	2564.00
1106.22	2577.00
1106.93	2558.00
1107.64	2556.00
1108.36	2566.00
1109.07	2562.00
1109.78	2560.00
1110.49	2559.00
1111.20	2563.00
1111.91	2565.00
1112.63	2562.00
1113.34	2555.00
1114.05	2563.00
1114.76	2564.00
1115.47	2561.00
1116.18	2566.00
1116.89	2486.00
1117.60	2480.00
1118.31	2474.00
1119.02	2482.00
1119.73	2539.00
1120.44	2543.00
1121.16	2542.00
1121.87	2535.00
1122.58	2538.00
1123.29	2540.00
1124.00	2559.00
1124.71	2557.00
1125.42	2568.00
1126.12	2578.00
1126.83	2557.00
1127.54	2562.00
1128.25	2481.00
1128.96	2484.00
1129.67	2488.00
1130.38	2499.00
