SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:55:20 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
685.00	9494.00
685.75	9409.00
686.51	9325.00
687.27	9233.00
688.02	9108.00
688.78	9041.00
689.54	8938.00
690.30	8870.00
691.05	8773.00
691.81	8697.00
692.56	8593.00
693.32	8511.00
694.08	8395.00
694.83	8276.00
695.59	8220.00
696.35	8129.00
697.10	7999.00
697.86	7947.00
698.61	7835.00
699.37	7751.00
700.13	7650.00
700.88	7555.00
701.64	7445.00
702.39	7376.00
703.15	7288.00
703.90	7191.00
704.66	7139.00
705.41	6997.00
706.17	6925.00
706.92	6859.00
707.68	6761.00
708.43	6683.00
709.19	6587.00
709.94	6534.00
710.70	6476.00
711.45	6385.00
712.21	6304.00
712.96	6236.00
713.72	6158.00
714.47	6075.00
715.22	6003.00
715.98	5934.00
716.73	5887.00
717.49	5771.00
718.24	5704.00
718.99	5644.00
719.75	5583.00
720.50	5516.00
721.26	5443.00
722.01	5376.00
722.76	5328.00
723.52	5285.00
724.27	5214.00
725.02	5170.00
725.78	5114.00
726.53	5042.00
727.28	4998.00
728.03	4979.00
728.79	4923.00
729.54	4895.00
730.29	4844.00
731.05	4788.00
731.80	4735.00
732.55	4701.00
733.30	4678.00
734.06	4608.00
734.81	4585.00
735.56	4558.00
736.31	4486.00
737.06	4474.00
737.82	4425.00
738.57	4399.00
739.32	4364.00
740.07	4330.00
740.82	4299.00
741.58	4264.00
742.33	4224.00
743.08	4184.00
743.83	4183.00
744.58	4126.00
745.33	4101.00
746.08	4071.00
746.84	4048.00
747.59	4024.00
748.34	3981.00
749.09	3952.00
749.84	3927.00
750.59	3912.00
751.34	3869.00
752.09	3863.00
752.84	3813.00
753.59	3778.00
754.34	3776.00
755.09	3747.00
755.84	3717.00
756.59	3697.00
757.34	3683.00
758.09	3655.00
758.84	3648.00
759.59	3620.00
760.34	3594.00
761.09	3577.00
761.84	3554.00
762.59	3527.00
763.34	3518.00
764.09	3493.00
764.84	3476.00
765.59	3454.00
766.34	3437.00
767.09	3437.00
767.84	3411.00
768.58	3392.00
769.33	3385.00
770.08	3349.00
770.83	3342.00
771.58	3323.00
772.33	3309.00
773.08	3301.00
773.83	3277.00
774.57	3258.00
775.32	3258.00
776.07	3232.00
776.82	3224.00
777.57	3193.00
778.31	3202.00
779.06	3177.00
779.81	3168.00
780.56	3151.00
781.31	3132.00
782.05	3125.00
782.80	3108.00
783.55	3092.00
784.30	3079.00
785.04	3070.00
785.79	3060.00
786.54	3058.00
787.28	3060.00
788.03	3034.00
788.78	3031.00
789.52	3008.00
790.27	2993.00
791.02	2989.00
791.76	2986.00
792.51	2972.00
793.26	2953.00
794.00	2946.00
794.75	2950.00
795.50	2936.00
796.24	2937.00
796.99	2920.00
797.73	2915.00
798.48	2914.00
799.23	2910.00
799.97	2894.00
800.72	2880.00
801.46	2871.00
802.21	2864.00
802.95	2856.00
803.70	2850.00
804.45	2853.00
805.19	2848.00
805.94	2834.00
806.68	2827.00
807.43	2826.00
808.17	2817.00
808.92	2814.00
809.66	2805.00
810.40	2800.00
811.15	2798.00
811.89	2782.00
812.64	2789.00
813.38	2771.00
814.13	2778.00
814.87	2772.00
815.62	2768.00
816.36	2760.00
817.10	2760.00
817.85	2750.00
818.59	2746.00
819.34	2739.00
820.08	2731.00
820.82	2726.00
821.57	2725.00
822.31	2724.00
823.05	2722.00
823.80	2714.00
824.54	2713.00
825.28	2710.00
826.03	2706.00
826.77	2706.00
827.51	2687.00
828.25	2694.00
829.00	2690.00
829.74	2687.00
830.48	2681.00
831.23	2680.00
831.97	2672.00
832.71	2673.00
833.45	2667.00
834.19	2670.00
834.94	2670.00
835.68	2661.00
836.42	2663.00
837.16	2658.00
837.90	2658.00
838.65	2654.00
839.39	2651.00
840.13	2643.00
840.87	2645.00
841.61	2641.00
842.35	2646.00
843.10	2640.00
843.84	2632.00
844.58	2636.00
845.32	2638.00
846.06	2624.00
846.80	2632.00
847.54	2624.00
848.28	2628.00
849.02	2622.00
849.76	2619.00
850.50	2615.00
851.24	2612.00
851.99	2610.00
852.73	2619.00
853.47	2613.00
854.21	2610.00
854.95	2605.00
855.69	2614.00
856.43	2602.00
857.17	2605.00
857.91	2597.00
858.64	2596.00
859.38	2585.00
860.12	2599.00
860.86	2601.00
861.60	2587.00
862.34	2585.00
863.08	2583.00
863.82	2587.00
864.56	2588.00
865.30	2591.00
866.04	2594.00
866.78	2586.00
867.52	2581.00
868.25	2580.00
868.99	2575.00
869.73	2583.00
870.47	2572.00
871.21	2579.00
871.95	2579.00
872.68	2587.00
873.42	2574.00
874.16	2572.00
874.90	2573.00
875.64	2571.00
876.37	2572.00
877.11	2570.00
877.85	2568.00
878.59	2567.00
879.32	2567.00
880.06	2561.00
880.80	2567.00
881.54	2567.00
882.27	2565.00
883.01	2560.00
883.75	2570.00
884.48	2563.00
885.22	2564.00
885.96	2561.00
886.70	2556.00
887.43	2558.00
888.17	2565.00
888.90	2557.00
889.64	2558.00
890.38	2559.00
891.11	2568.00
891.85	2565.00
892.59	2561.00
893.32	2559.00
894.06	2555.00
894.79	2549.00
895.53	2557.00
896.27	2558.00
897.00	2557.00
897.74	2558.00
898.47	2557.00
899.21	2561.00
899.94	2558.00
900.68	2554.00
901.41	2554.00
902.15	2561.00
902.88	2551.00
903.62	2548.00
904.35	2547.00
905.09	2571.00
905.82	2558.00
906.56	2555.00
907.29	2555.00
908.03	2538.00
908.76	2542.00
909.49	2544.00
910.23	2542.00
910.96	2541.00
911.70	2553.00
912.43	2543.00
913.16	2546.00
913.90	2543.00
914.63	2553.00
915.37	2539.00
916.10	2544.00
916.83	2543.00
917.57	2543.00
918.30	2539.00
919.03	2539.00
919.77	2547.00
920.50	2551.00
921.23	2543.00
921.97	2542.00
922.70	2549.00
923.43	2548.00
924.16	2542.00
924.90	2537.00
925.63	2540.00
926.36	2540.00
927.09	2550.00
927.83	2541.00
928.56	2546.00
929.29	2545.00
930.02	2555.00
930.75	2547.00
931.49	2549.00
932.22	2545.00
932.95	2547.00
933.68	2538.00
934.41	2540.00
935.14	2540.00
935.88	2545.00
936.61	2545.00
937.34	2541.00
938.07	2547.00
938.80	2540.00
939.53	2541.00
940.26	2540.00
940.99	2549.00
941.72	2547.00
942.46	2537.00
943.19	2544.00
943.92	2540.00
944.65	2532.00
945.38	2543.00
946.11	2534.00
946.84	2542.00
947.57	2544.00
948.30	2539.00
949.03	2537.00
949.76	2537.00
950.49	2545.00
951.22	2547.00
951.95	2542.00
952.68	2534.00
953.41	2540.00
954.14	2544.00
954.86	2530.00
955.59	2537.00
956.32	2542.00
957.05	2539.00
957.78	2538.00
958.51	2542.00
959.24	2538.00
959.97	2536.00
960.70	2538.00
961.43	2537.00
962.15	2534.00
962.88	2535.00
963.61	2536.00
964.34	2539.00
965.07	2536.00
965.80	2534.00
966.52	2536.00
967.25	2533.00
967.98	2536.00
968.71	2528.00
969.43	2531.00
970.16	2535.00
970.89	2531.00
971.62	2531.00
972.34	2525.00
973.07	2526.00
973.80	2529.00
974.53	2529.00
975.25	2535.00
975.98	2532.00
976.71	2530.00
977.43	2531.00
978.16	2531.00
978.89	2523.00
979.61	2524.00
980.34	2526.00
981.07	2532.00
981.79	2532.00
982.52	2531.00
983.25	2533.00
983.97	2528.00
984.70	2526.00
985.42	2529.00
986.15	2525.00
986.88	2526.00
987.60	2527.00
988.33	2526.00
989.05	2530.00
989.78	2530.00
990.50	2529.00
991.23	2529.00
991.95	2532.00
992.68	2531.00
993.40	2533.00
994.13	2532.00
994.85	2527.00
995.58	2528.00
996.30	2524.00
997.03	2529.00
997.75	2529.00
998.48	2528.00
999.20	2536.00
999.93	2525.00
1000.65	2530.00
1001.38	2521.00
1002.10	2527.00
1002.82	2521.00
1003.55	2531.00
1004.27	2522.00
1004.99	2528.00
1005.72	2525.00
1006.44	2530.00
1007.17	2525.00
1007.89	2522.00
1008.61	2528.00
1009.34	2530.00
1010.06	2527.00
1010.78	2526.00
1011.51	2523.00
1012.23	2529.00
1012.95	2528.00
1013.67	2527.00
1014.40	2528.00
1015.12	2528.00
1015.84	2531.00
1016.56	2530.00
1017.29	2531.00
1018.01	2533.00
1018.73	2532.00
1019.45	2527.00
