SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 14 15:46:38 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
438.29	28146.00
439.07	29006.00
439.85	29688.00
440.62	30431.00
441.40	31194.00
442.18	31869.00
442.96	32594.00
443.74	33226.00
444.52	33855.00
445.30	34365.00
446.08	34926.00
446.86	35367.00
447.64	35769.00
448.42	36056.00
449.19	36105.00
449.97	36100.00
450.75	35932.00
451.53	35701.00
452.31	35113.00
453.09	34563.00
453.87	33725.00
454.64	32902.00
455.42	31831.00
456.20	30851.00
456.98	29736.00
457.76	28635.00
458.53	27516.00
459.31	26432.00
460.09	25387.00
460.87	24275.00
461.65	23373.00
462.42	22449.00
463.20	21634.00
463.98	20812.00
464.76	20036.00
465.53	19383.00
466.31	18740.00
467.09	18143.00
467.86	17529.00
468.64	17005.00
469.42	16456.00
470.20	16010.00
470.97	15547.00
471.75	15083.00
472.53	14675.00
473.30	14212.00
474.08	13870.00
474.86	13500.00
475.63	13168.00
476.41	12839.00
477.18	12585.00
477.96	12294.00
478.74	12095.00
479.51	11852.00
480.29	11713.00
481.07	11543.00
481.84	11406.00
482.62	11335.00
483.39	11277.00
484.17	11221.00
484.94	11234.00
485.72	11171.00
486.50	11221.00
487.27	11250.00
488.05	11293.00
488.82	11394.00
489.60	11487.00
490.37	11563.00
491.15	11759.00
491.92	11935.00
492.70	12058.00
493.47	12289.00
494.25	12509.00
495.02	12728.00
495.80	13027.00
496.57	13292.00
497.35	13587.00
498.12	13896.00
498.89	14250.00
499.67	14667.00
500.44	15017.00
501.22	15420.00
501.99	15833.00
502.77	16198.00
503.54	16621.00
504.31	17048.00
505.09	17557.00
505.86	17984.00
506.63	18453.00
507.41	18897.00
508.18	19413.00
508.96	19862.00
509.73	20284.00
510.50	20798.00
511.28	21198.00
512.05	21760.00
512.82	22096.00
513.59	22527.00
514.37	22969.00
515.14	23415.00
515.91	23795.00
516.69	24259.00
517.46	24627.00
518.23	24994.00
519.00	25409.00
519.78	25766.00
520.55	26190.00
521.32	26477.00
522.09	26805.00
522.87	27194.00
523.64	27617.00
524.41	27942.00
525.18	28241.00
525.95	28604.00
526.73	28850.00
527.50	29155.00
528.27	29428.00
529.04	29683.00
529.81	29913.00
530.59	30227.00
531.36	30427.00
532.13	30687.00
532.90	30847.00
533.67	31113.00
534.44	31318.00
535.21	31465.00
535.98	31742.00
536.76	31819.00
537.53	31987.00
538.30	32122.00
539.07	32336.00
539.84	32469.00
540.61	32638.00
541.38	32798.00
542.15	32876.00
542.92	32997.00
543.69	33050.00
544.46	33260.00
545.23	33209.00
546.00	33405.00
546.77	33397.00
547.54	33520.00
548.31	33592.00
549.08	33735.00
549.85	33681.00
550.62	33765.00
551.39	33850.00
552.16	33871.00
552.93	33906.00
553.70	33934.00
554.47	33875.00
555.24	33957.00
556.01	34053.00
556.78	34048.00
557.55	34046.00
558.32	33993.00
559.09	34001.00
559.85	34078.00
560.62	33919.00
561.39	33954.00
562.16	33950.00
562.93	33935.00
563.70	33813.00
564.47	33895.00
565.23	33854.00
566.00	33809.00
566.77	33700.00
567.54	33739.00
568.31	33640.00
569.08	33616.00
569.84	33560.00
570.61	33424.00
571.38	33422.00
572.15	33372.00
572.92	33304.00
573.68	33175.00
574.45	33033.00
575.22	32985.00
575.99	32916.00
576.75	32784.00
577.52	32710.00
578.29	32661.00
579.05	32570.00
579.82	32466.00
580.59	32269.00
581.36	32147.00
582.12	32039.00
582.89	31918.00
583.66	31718.00
584.42	31599.00
585.19	31387.00
585.96	31377.00
586.72	31114.00
587.49	30947.00
588.26	30751.00
589.02	30584.00
589.79	30370.00
590.55	30199.00
591.32	29971.00
592.09	29794.00
592.85	29654.00
593.62	29436.00
594.38	29206.00
595.15	28997.00
595.91	28749.00
596.68	28633.00
597.45	28447.00
598.21	28144.00
598.98	27929.00
599.74	27792.00
600.51	27605.00
601.27	27375.00
602.04	27233.00
602.80	26895.00
603.57	26751.00
604.33	26501.00
605.10	26300.00
605.86	26069.00
606.63	25974.00
607.39	25730.00
608.15	25544.00
608.92	25292.00
609.68	25046.00
610.45	24838.00
611.21	24717.00
611.98	24463.00
612.74	24260.00
613.50	23982.00
614.27	23829.00
615.03	23596.00
615.80	23433.00
616.56	23155.00
617.32	23020.00
618.09	22785.00
618.85	22509.00
619.61	22290.00
620.38	22089.00
621.14	21868.00
621.90	21600.00
622.67	21453.00
623.43	21183.00
624.19	20911.00
624.96	20748.00
625.72	20523.00
626.48	20235.00
627.24	20001.00
628.01	19880.00
628.77	19630.00
629.53	19419.00
630.29	19186.00
631.06	18960.00
631.82	18818.00
632.58	18597.00
633.34	18283.00
634.10	18157.00
634.87	17976.00
635.63	17763.00
636.39	17506.00
637.15	17406.00
637.91	17185.00
638.68	17009.00
639.44	16731.00
640.20	16581.00
640.96	16364.00
641.72	16154.00
642.48	15944.00
643.24	15779.00
644.00	15582.00
644.77	15376.00
645.53	15230.00
646.29	14989.00
647.05	14845.00
647.81	14632.00
648.57	14481.00
649.33	14285.00
650.09	14086.00
650.85	13954.00
651.61	13730.00
652.37	13555.00
653.13	13392.00
653.89	13249.00
654.65	13004.00
655.41	12876.00
656.17	12698.00
656.93	12497.00
657.69	12339.00
658.45	12195.00
659.21	12022.00
659.97	11789.00
660.73	11596.00
661.49	11406.00
662.25	11240.00
663.01	11062.00
663.77	10934.00
664.53	10697.00
665.29	10545.00
666.05	10378.00
666.80	10183.00
667.56	10029.00
668.32	9846.00
669.08	9694.00
669.84	9536.00
670.60	9366.00
671.36	9258.00
672.11	9076.00
672.87	8960.00
673.63	8839.00
674.39	8732.00
675.15	8617.00
675.91	8491.00
676.66	8401.00
677.42	8311.00
678.18	8283.00
678.94	8182.00
679.69	8102.00
680.45	8030.00
681.21	7985.00
681.97	7902.00
682.73	7809.00
683.48	7748.00
684.24	7699.00
685.00	7623.00
685.75	7541.00
686.51	7478.00
687.27	7408.00
688.02	7353.00
688.78	7280.00
689.54	7226.00
690.30	7169.00
691.05	7100.00
691.81	7043.00
692.56	6972.00
693.32	6882.00
694.08	6809.00
694.83	6762.00
695.59	6686.00
696.35	6653.00
697.10	6561.00
697.86	6491.00
698.61	6451.00
699.37	6346.00
700.13	6301.00
700.88	6231.00
701.64	6160.00
702.39	6074.00
703.15	6038.00
703.90	5959.00
704.66	5886.00
705.41	5826.00
706.17	5760.00
706.92	5708.00
707.68	5639.00
708.43	5571.00
709.19	5507.00
709.94	5465.00
710.70	5434.00
711.45	5354.00
712.21	5306.00
712.96	5240.00
713.72	5211.00
714.47	5147.00
715.22	5087.00
715.98	5029.00
716.73	4971.00
717.49	4928.00
718.24	4863.00
718.99	4815.00
719.75	4768.00
720.50	4736.00
721.26	4681.00
722.01	4634.00
722.76	4601.00
723.52	4560.00
724.27	4505.00
725.02	4477.00
725.78	4431.00
726.53	4408.00
727.28	4364.00
728.03	4352.00
728.79	4305.00
729.54	4274.00
730.29	4253.00
731.05	4219.00
731.80	4194.00
732.55	4157.00
733.30	4154.00
734.06	4088.00
734.81	4066.00
735.56	4018.00
736.31	4004.00
737.06	3986.00
737.82	3945.00
738.57	3942.00
739.32	3918.00
740.07	3885.00
740.82	3868.00
741.58	3848.00
742.33	3822.00
743.08	3798.00
743.83	3784.00
744.58	3765.00
745.33	3747.00
746.08	3734.00
746.84	3705.00
747.59	3693.00
748.34	3656.00
749.09	3656.00
749.84	3617.00
750.59	3612.00
751.34	3587.00
752.09	3583.00
752.84	3558.00
753.59	3554.00
754.34	3535.00
755.09	3512.00
755.84	3502.00
756.59	3489.00
757.34	3465.00
758.09	3466.00
758.84	3453.00
759.59	3430.00
760.34	3404.00
761.09	3411.00
761.84	3391.00
762.59	3364.00
763.34	3358.00
764.09	3360.00
764.84	3330.00
765.59	3320.00
766.34	3310.00
767.09	3290.00
767.84	3280.00
768.58	3265.00
769.33	3250.00
770.08	3241.00
770.83	3222.00
771.58	3225.00
772.33	3202.00
773.08	3186.00
773.83	3185.00
774.57	3170.00
775.32	3160.00
776.07	3147.00
776.82	3125.00
777.57	3102.00
778.31	3106.00
779.06	3083.00
779.81	3082.00
780.56	3065.00
781.31	3060.00
782.05	3058.00
782.80	3036.00
783.55	3026.00
784.30	3025.00
785.04	3008.00
785.79	2998.00
786.54	3006.00
787.28	2993.00
788.03	2965.00
788.78	2974.00
789.52	2957.00
790.27	2938.00
791.02	2940.00
791.76	2922.00
792.51	2918.00
793.26	2907.00
794.00	2901.00
794.75	2904.00
795.50	2878.00
796.24	2881.00
796.99	2884.00
797.73	2865.00
798.48	2869.00
799.23	2859.00
799.97	2853.00
800.72	2839.00
801.46	2841.00
802.21	2833.00
802.95	2826.00
803.70	2815.00
804.45	2812.00
805.19	2812.00
805.94	2789.00
806.68	2789.00
807.43	2794.00
808.17	2771.00
808.92	2780.00
809.66	2766.00
810.40	2770.00
811.15	2769.00
811.89	2756.00
812.64	2761.00
813.38	2746.00
814.13	2745.00
814.87	2738.00
815.62	2731.00
816.36	2732.00
817.10	2726.00
817.85	2726.00
818.59	2728.00
819.34	2718.00
820.08	2714.00
820.82	2705.00
821.57	2703.00
822.31	2702.00
823.05	2699.00
823.80	2693.00
824.54	2693.00
825.28	2689.00
826.03	2691.00
826.77	2683.00
827.51	2672.00
828.25	2679.00
829.00	2674.00
829.74	2674.00
830.48	2656.00
831.23	2667.00
831.97	2660.00
832.71	2654.00
833.45	2650.00
834.19	2658.00
834.94	2649.00
835.68	2653.00
836.42	2653.00
837.16	2643.00
837.90	2642.00
838.65	2638.00
839.39	2636.00
840.13	2636.00
840.87	2632.00
841.61	2624.00
842.35	2632.00
843.10	2624.00
843.84	2624.00
844.58	2620.00
845.32	2622.00
846.06	2616.00
846.80	2619.00
847.54	2620.00
848.28	2618.00
849.02	2616.00
849.76	2610.00
850.50	2606.00
851.24	2608.00
851.99	2603.00
852.73	2606.00
853.47	2602.00
854.21	2603.00
854.95	2601.00
855.69	2602.00
856.43	2600.00
857.17	2590.00
857.91	2597.00
858.64	2589.00
859.38	2584.00
860.12	2593.00
860.86	2592.00
861.60	2588.00
862.34	2579.00
863.08	2576.00
863.82	2583.00
864.56	2583.00
865.30	2592.00
866.04	2590.00
866.78	2578.00
867.52	2578.00
868.25	2573.00
868.99	2569.00
869.73	2575.00
870.47	2566.00
871.21	2580.00
871.95	2569.00
872.68	2589.00
873.42	2571.00
874.16	2567.00
874.90	2571.00
875.64	2563.00
876.37	2569.00
877.11	2571.00
877.85	2567.00
878.59	2566.00
879.32	2565.00
880.06	2563.00
880.80	2568.00
881.54	2565.00
882.27	2553.00
883.01	2559.00
883.75	2570.00
884.48	2561.00
885.22	2558.00
885.96	2562.00
886.70	2555.00
887.43	2560.00
888.17	2561.00
888.90	2552.00
889.64	2555.00
890.38	2560.00
891.11	2565.00
891.85	2560.00
892.59	2556.00
893.32	2559.00
894.06	2557.00
894.79	2555.00
895.53	2549.00
896.27	2559.00
897.00	2555.00
897.74	2552.00
898.47	2555.00
899.21	2558.00
899.94	2553.00
900.68	2555.00
901.41	2554.00
902.15	2555.00
902.88	2548.00
903.62	2544.00
904.35	2542.00
905.09	2566.00
905.82	2552.00
906.56	2552.00
907.29	2550.00
908.03	2542.00
908.76	2543.00
909.49	2551.00
910.23	2542.00
910.96	2548.00
911.70	2549.00
912.43	2547.00
913.16	2544.00
913.90	2537.00
914.63	2551.00
915.37	2549.00
916.10	2542.00
916.83	2550.00
917.57	2542.00
918.30	2539.00
919.03	2546.00
919.77	2545.00
920.50	2549.00
921.23	2542.00
921.97	2548.00
922.70	2552.00
923.43	2551.00
924.16	2540.00
924.90	2540.00
925.63	2538.00
926.36	2545.00
927.09	2553.00
927.83	2541.00
928.56	2550.00
929.29	2540.00
930.02	2552.00
930.75	2553.00
931.49	2551.00
932.22	2545.00
932.95	2552.00
933.68	2542.00
934.41	2543.00
935.14	2539.00
935.88	2544.00
936.61	2544.00
937.34	2546.00
938.07	2545.00
938.80	2545.00
939.53	2540.00
940.26	2543.00
940.99	2553.00
941.72	2545.00
942.46	2542.00
943.19	2542.00
943.92	2543.00
944.65	2538.00
945.38	2545.00
946.11	2548.00
946.84	2547.00
947.57	2550.00
948.30	2545.00
949.03	2541.00
949.76	2540.00
950.49	2542.00
951.22	2543.00
951.95	2542.00
952.68	2540.00
953.41	2537.00
954.14	2542.00
954.86	2538.00
955.59	2541.00
956.32	2544.00
957.05	2537.00
957.78	2541.00
958.51	2545.00
959.24	2540.00
959.97	2536.00
960.70	2537.00
961.43	2538.00
962.15	2537.00
962.88	2536.00
963.61	2539.00
964.34	2543.00
965.07	2540.00
965.80	2540.00
966.52	2542.00
967.25	2537.00
967.98	2539.00
968.71	2534.00
969.43	2533.00
970.16	2534.00
970.89	2529.00
971.62	2534.00
972.34	2531.00
973.07	2530.00
973.80	2532.00
974.53	2526.00
975.25	2539.00
975.98	2536.00
976.71	2532.00
977.43	2535.00
978.16	2531.00
978.89	2524.00
979.61	2527.00
980.34	2533.00
981.07	2536.00
981.79	2533.00
982.52	2535.00
983.25	2536.00
983.97	2530.00
984.70	2528.00
985.42	2532.00
986.15	2525.00
986.88	2530.00
987.60	2527.00
988.33	2525.00
989.05	2527.00
989.78	2528.00
990.50	2532.00
991.23	2532.00
991.95	2533.00
992.68	2533.00
993.40	2537.00
994.13	2537.00
994.85	2532.00
995.58	2532.00
996.30	2530.00
997.03	2534.00
997.75	2536.00
998.48	2532.00
999.20	2536.00
999.93	2530.00
1000.65	2531.00
1001.38	2531.00
1002.10	2530.00
1002.82	2523.00
1003.55	2529.00
1004.27	2528.00
1004.99	2529.00
1005.72	2529.00
1006.44	2529.00
1007.17	2526.00
1007.89	2527.00
1008.61	2533.00
1009.34	2530.00
1010.06	2530.00
1010.78	2527.00
1011.51	2529.00
1012.23	2538.00
1012.95	2527.00
1013.67	2528.00
1014.40	2528.00
1015.12	2533.00
1015.84	2533.00
1016.56	2527.00
1017.29	2527.00
1018.01	2532.00
1018.73	2540.00
1019.45	2524.00
1020.18	2527.00
1020.90	2532.00
1021.62	2533.00
1022.34	2528.00
1023.06	2539.00
1023.78	2548.00
1024.51	2528.00
1025.23	2526.00
1025.95	2534.00
1026.67	2536.00
1027.39	2530.00
1028.11	2531.00
1028.83	2533.00
1029.55	2531.00
1030.28	2536.00
1031.00	2528.00
1031.72	2535.00
1032.44	2539.00
1033.16	2529.00
1033.88	2533.00
1034.60	2533.00
1035.32	2528.00
1036.04	2537.00
1036.76	2532.00
1037.48	2533.00
1038.20	2534.00
1038.92	2532.00
1039.64	2538.00
1040.36	2533.00
1041.08	2531.00
1041.80	2537.00
1042.52	2532.00
1043.24	2529.00
1043.96	2533.00
1044.68	2540.00
1045.40	2535.00
1046.11	2540.00
1046.83	2531.00
1047.55	2541.00
1048.27	2532.00
1048.99	2536.00
1049.71	2536.00
1050.43	2537.00
1051.15	2527.00
1051.86	2548.00
1052.58	2536.00
1053.30	2538.00
1054.02	2530.00
1054.74	2542.00
1055.45	2554.00
1056.17	2539.00
1056.89	2528.00
1057.61	2536.00
1058.33	2541.00
1059.04	2542.00
1059.76	2539.00
1060.48	2529.00
1061.20	2528.00
1061.91	2535.00
1062.63	2534.00
1063.35	2531.00
1064.06	2533.00
1064.78	2535.00
1065.50	2533.00
1066.22	2538.00
1066.93	2535.00
1067.65	2531.00
1068.36	2530.00
1069.08	2537.00
1069.80	2535.00
1070.51	2539.00
1071.23	2539.00
1071.95	2540.00
1072.66	2536.00
1073.38	2540.00
1074.09	2538.00
1074.81	2541.00
1075.53	2540.00
1076.24	2538.00
1076.96	2543.00
1077.67	2545.00
1078.39	2541.00
1079.10	2543.00
1079.82	2548.00
1080.53	2548.00
1081.25	2550.00
1081.96	2548.00
1082.68	2546.00
1083.39	2542.00
1084.11	2544.00
1084.82	2541.00
1085.54	2553.00
1086.25	2548.00
1086.97	2549.00
1087.68	2555.00
1088.39	2549.00
1089.11	2561.00
1089.82	2546.00
1090.54	2558.00
1091.25	2553.00
1091.96	2557.00
1092.68	2558.00
1093.39	2556.00
1094.10	2551.00
1094.82	2556.00
1095.53	2560.00
1096.24	2558.00
1096.96	2556.00
1097.67	2560.00
1098.38	2555.00
1099.10	2554.00
1099.81	2559.00
1100.52	2559.00
1101.23	2554.00
1101.95	2561.00
1102.66	2554.00
1103.37	2552.00
1104.08	2555.00
1104.80	2554.00
1105.51	2557.00
1106.22	2570.00
1106.93	2557.00
1107.64	2550.00
1108.36	2564.00
1109.07	2562.00
1109.78	2553.00
1110.49	2552.00
1111.20	2560.00
1111.91	2557.00
1112.63	2553.00
1113.34	2558.00
1114.05	2555.00
1114.76	2555.00
1115.47	2556.00
1116.18	2562.00
1116.89	2485.00
1117.60	2482.00
1118.31	2480.00
1119.02	2481.00
1119.73	2543.00
1120.44	2550.00
1121.16	2541.00
1121.87	2541.00
1122.58	2544.00
1123.29	2540.00
1124.00	2555.00
1124.71	2553.00
1125.42	2567.00
1126.12	2572.00
1126.83	2554.00
1127.54	2558.00
1128.25	2484.00
1128.96	2486.00
1129.67	2490.00
1130.38	2504.00
