SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:36:07 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
562.16	35709.00
562.93	35742.00
563.70	35733.00
564.47	35769.00
565.23	35728.00
566.00	35810.00
566.77	35819.00
567.54	35825.00
568.31	35782.00
569.08	35743.00
569.84	35721.00
570.61	35715.00
571.38	35693.00
572.15	35668.00
572.92	35635.00
573.68	35536.00
574.45	35587.00
575.22	35481.00
575.99	35449.00
576.75	35484.00
577.52	35490.00
578.29	35447.00
579.05	35539.00
579.82	35525.00
580.59	35557.00
581.36	35656.00
582.12	35790.00
582.89	35845.00
583.66	36084.00
584.42	36311.00
585.19	36491.00
585.96	36796.00
586.72	36979.00
587.49	37294.00
588.26	37617.00
589.02	37920.00
589.79	38228.00
590.55	38542.00
591.32	38950.00
592.09	39294.00
592.85	39613.00
593.62	39969.00
594.38	40322.00
595.15	40549.00
595.91	40751.00
596.68	41113.00
597.45	41322.00
598.21	41440.00
598.98	41669.00
599.74	41855.00
600.51	42095.00
601.27	42184.00
602.04	42288.00
602.80	42321.00
603.57	42342.00
604.33	42380.00
605.10	42408.00
605.86	42315.00
606.63	42301.00
607.39	42234.00
608.15	42116.00
608.92	42170.00
609.68	41955.00
610.45	41799.00
611.21	41625.00
611.98	41536.00
612.74	41345.00
613.50	41207.00
614.27	40975.00
615.03	40709.00
615.80	40564.00
616.56	40203.00
617.32	40021.00
618.09	39674.00
618.85	39307.00
619.61	39085.00
620.38	38650.00
621.14	38436.00
621.90	38020.00
622.67	37708.00
623.43	37354.00
624.19	37038.00
624.96	36631.00
625.72	36205.00
626.48	35863.00
627.24	35460.00
628.01	35162.00
628.77	34690.00
629.53	34338.00
630.29	33959.00
631.06	33656.00
631.82	33281.00
632.58	32936.00
633.34	32475.00
634.10	32209.00
634.87	31817.00
635.63	31409.00
636.39	30999.00
637.15	30620.00
637.91	30257.00
638.68	29873.00
639.44	29464.00
640.20	29138.00
640.96	28701.00
641.72	28318.00
642.48	28029.00
643.24	27654.00
644.00	27270.00
644.77	26921.00
645.53	26444.00
646.29	26148.00
647.05	25806.00
647.81	25395.00
648.57	25088.00
649.33	24653.00
650.09	24377.00
650.85	24085.00
651.61	23715.00
652.37	23332.00
653.13	22987.00
653.89	22641.00
654.65	22314.00
655.41	21927.00
656.17	21703.00
656.93	21296.00
657.69	20992.00
658.45	20643.00
659.21	20291.00
659.97	19915.00
660.73	19574.00
661.49	19245.00
662.25	18891.00
663.01	18599.00
663.77	18249.00
664.53	17946.00
665.29	17607.00
666.05	17296.00
666.80	16968.00
667.56	16707.00
668.32	16338.00
669.08	16075.00
669.84	15737.00
670.60	15444.00
671.36	15138.00
672.11	14863.00
672.87	14678.00
673.63	14429.00
674.39	14142.00
675.15	13971.00
675.91	13696.00
676.66	13578.00
677.42	13407.00
678.18	13206.00
678.94	13067.00
679.69	12870.00
680.45	12745.00
681.21	12598.00
681.97	12460.00
682.73	12286.00
683.48	12159.00
684.24	12070.00
685.00	11936.00
685.75	11803.00
686.51	11657.00
687.27	11548.00
688.02	11441.00
688.78	11297.00
689.54	11193.00
690.30	11044.00
691.05	10915.00
691.81	10764.00
692.56	10666.00
693.32	10514.00
694.08	10420.00
694.83	10273.00
695.59	10153.00
696.35	10008.00
697.10	9899.00
697.86	9774.00
698.61	9627.00
699.37	9497.00
700.13	9377.00
700.88	9243.00
701.64	9093.00
702.39	9002.00
703.15	8897.00
703.90	8754.00
704.66	8633.00
705.41	8510.00
706.17	8410.00
706.92	8288.00
707.68	8176.00
708.43	8065.00
709.19	7962.00
709.94	7879.00
710.70	7750.00
711.45	7663.00
712.21	7547.00
712.96	7442.00
713.72	7398.00
714.47	7263.00
715.22	7157.00
715.98	7029.00
716.73	6972.00
717.49	6842.00
718.24	6756.00
718.99	6654.00
719.75	6563.00
720.50	6478.00
721.26	6405.00
722.01	6341.00
722.76	6232.00
723.52	6143.00
724.27	6090.00
725.02	6011.00
725.78	5974.00
726.53	5864.00
727.28	5810.00
728.03	5756.00
728.79	5709.00
729.54	5640.00
730.29	5569.00
731.05	5512.00
731.80	5443.00
732.55	5377.00
733.30	5374.00
734.06	5296.00
734.81	5235.00
735.56	5178.00
736.31	5141.00
737.06	5083.00
737.82	5014.00
738.57	4987.00
739.32	4940.00
740.07	4887.00
740.82	4843.00
741.58	4806.00
742.33	4752.00
743.08	4719.00
743.83	4674.00
744.58	4625.00
745.33	4583.00
746.08	4562.00
746.84	4524.00
747.59	4469.00
748.34	4431.00
749.09	4401.00
749.84	4352.00
750.59	4333.00
751.34	4279.00
752.09	4251.00
752.84	4217.00
753.59	4182.00
754.34	4145.00
755.09	4122.00
755.84	4062.00
756.59	4034.00
757.34	4003.00
758.09	3985.00
758.84	3951.00
759.59	3940.00
760.34	3905.00
761.09	3882.00
761.84	3850.00
762.59	3816.00
763.34	3797.00
764.09	3775.00
764.84	3752.00
765.59	3736.00
766.34	3706.00
767.09	3690.00
767.84	3660.00
768.58	3638.00
769.33	3611.00
770.08	3594.00
770.83	3574.00
771.58	3551.00
772.33	3534.00
773.08	3506.00
773.83	3487.00
774.57	3465.00
775.32	3452.00
776.07	3445.00
776.82	3414.00
777.57	3390.00
778.31	3392.00
779.06	3366.00
779.81	3343.00
780.56	3329.00
781.31	3306.00
782.05	3301.00
782.80	3276.00
783.55	3266.00
784.30	3256.00
785.04	3235.00
785.79	3213.00
786.54	3209.00
787.28	3198.00
788.03	3167.00
788.78	3176.00
789.52	3150.00
790.27	3124.00
791.02	3126.00
791.76	3115.00
792.51	3087.00
793.26	3084.00
794.00	3073.00
794.75	3057.00
795.50	3045.00
796.24	3044.00
796.99	3034.00
797.73	3027.00
798.48	3013.00
799.23	2994.00
799.97	2992.00
800.72	2979.00
801.46	2969.00
802.21	2961.00
802.95	2947.00
803.70	2943.00
804.45	2932.00
805.19	2928.00
805.94	2914.00
806.68	2904.00
807.43	2910.00
808.17	2899.00
808.92	2886.00
809.66	2879.00
810.40	2868.00
811.15	2867.00
811.89	2850.00
812.64	2849.00
813.38	2847.00
814.13	2840.00
814.87	2831.00
815.62	2827.00
816.36	2815.00
817.10	2810.00
817.85	2811.00
818.59	2802.00
819.34	2798.00
820.08	2781.00
820.82	2782.00
821.57	2768.00
822.31	2774.00
823.05	2773.00
823.80	2759.00
824.54	2764.00
825.28	2757.00
826.03	2749.00
826.77	2743.00
827.51	2733.00
828.25	2736.00
829.00	2730.00
829.74	2725.00
830.48	2718.00
831.23	2714.00
831.97	2708.00
832.71	2709.00
833.45	2704.00
834.19	2700.00
834.94	2696.00
835.68	2693.00
836.42	2693.00
837.16	2685.00
837.90	2681.00
838.65	2682.00
839.39	2679.00
840.13	2672.00
840.87	2669.00
841.61	2664.00
842.35	2670.00
843.10	2665.00
843.84	2665.00
844.58	2662.00
845.32	2663.00
846.06	2653.00
846.80	2652.00
847.54	2645.00
848.28	2642.00
849.02	2641.00
849.76	2634.00
850.50	2635.00
851.24	2639.00
851.99	2625.00
852.73	2635.00
853.47	2630.00
854.21	2621.00
854.95	2627.00
855.69	2619.00
856.43	2615.00
857.17	2621.00
857.91	2612.00
858.64	2609.00
859.38	2607.00
860.12	2609.00
860.86	2610.00
861.60	2612.00
862.34	2599.00
863.08	2599.00
863.82	2601.00
864.56	2598.00
865.30	2607.00
866.04	2605.00
866.78	2590.00
867.52	2587.00
868.25	2591.00
868.99	2588.00
869.73	2583.00
870.47	2584.00
871.21	2588.00
871.95	2577.00
872.68	2588.00
873.42	2573.00
874.16	2583.00
874.90	2574.00
875.64	2574.00
876.37	2577.00
877.11	2576.00
877.85	2570.00
878.59	2571.00
879.32	2573.00
880.06	2569.00
880.80	2576.00
881.54	2571.00
882.27	2565.00
883.01	2566.00
883.75	2570.00
884.48	2571.00
885.22	2566.00
885.96	2568.00
886.70	2559.00
887.43	2563.00
888.17	2566.00
888.90	2559.00
889.64	2561.00
890.38	2563.00
891.11	2563.00
891.85	2565.00
892.59	2561.00
893.32	2564.00
894.06	2556.00
894.79	2554.00
895.53	2561.00
896.27	2556.00
897.00	2558.00
897.74	2555.00
898.47	2555.00
899.21	2558.00
899.94	2554.00
900.68	2555.00
901.41	2546.00
902.15	2558.00
902.88	2552.00
903.62	2545.00
904.35	2546.00
905.09	2571.00
905.82	2549.00
906.56	2554.00
907.29	2552.00
908.03	2542.00
908.76	2540.00
909.49	2547.00
910.23	2541.00
910.96	2544.00
911.70	2547.00
912.43	2539.00
913.16	2541.00
913.90	2539.00
914.63	2548.00
915.37	2542.00
916.10	2541.00
916.83	2542.00
917.57	2539.00
918.30	2536.00
919.03	2541.00
919.77	2543.00
920.50	2538.00
921.23	2542.00
921.97	2537.00
922.70	2539.00
923.43	2544.00
924.16	2537.00
924.90	2535.00
925.63	2536.00
926.36	2540.00
927.09	2545.00
927.83	2533.00
928.56	2540.00
929.29	2531.00
930.02	2547.00
930.75	2538.00
931.49	2545.00
932.22	2538.00
932.95	2545.00
933.68	2530.00
934.41	2539.00
935.14	2530.00
935.88	2538.00
936.61	2537.00
937.34	2540.00
938.07	2538.00
938.80	2536.00
939.53	2531.00
940.26	2537.00
940.99	2542.00
941.72	2535.00
942.46	2536.00
943.19	2537.00
943.92	2533.00
944.65	2529.00
945.38	2536.00
946.11	2532.00
946.84	2538.00
947.57	2534.00
948.30	2536.00
949.03	2533.00
949.76	2527.00
950.49	2535.00
951.22	2536.00
951.95	2538.00
952.68	2533.00
953.41	2536.00
954.14	2532.00
954.86	2530.00
955.59	2529.00
956.32	2538.00
957.05	2526.00
957.78	2536.00
958.51	2535.00
959.24	2533.00
959.97	2536.00
960.70	2532.00
961.43	2532.00
962.15	2531.00
962.88	2528.00
963.61	2532.00
964.34	2534.00
965.07	2535.00
965.80	2530.00
966.52	2527.00
967.25	2524.00
967.98	2531.00
968.71	2525.00
969.43	2529.00
970.16	2527.00
970.89	2525.00
971.62	2521.00
972.34	2520.00
973.07	2523.00
973.80	2524.00
974.53	2523.00
975.25	2529.00
975.98	2526.00
976.71	2527.00
977.43	2525.00
978.16	2527.00
978.89	2520.00
979.61	2519.00
980.34	2519.00
981.07	2529.00
981.79	2521.00
982.52	2525.00
983.25	2524.00
983.97	2523.00
984.70	2520.00
985.42	2525.00
986.15	2516.00
986.88	2524.00
987.60	2519.00
988.33	2518.00
989.05	2521.00
989.78	2526.00
990.50	2523.00
991.23	2525.00
991.95	2526.00
992.68	2529.00
993.40	2522.00
994.13	2530.00
994.85	2520.00
995.58	2523.00
996.30	2521.00
997.03	2521.00
997.75	2528.00
998.48	2522.00
999.20	2527.00
999.93	2527.00
1000.65	2526.00
1001.38	2520.00
1002.10	2520.00
1002.82	2517.00
1003.55	2526.00
1004.27	2523.00
1004.99	2523.00
1005.72	2524.00
1006.44	2519.00
1007.17	2521.00
1007.89	2523.00
1008.61	2527.00
1009.34	2522.00
1010.06	2517.00
1010.78	2526.00
1011.51	2521.00
1012.23	2531.00
1012.95	2524.00
1013.67	2518.00
1014.40	2526.00
1015.12	2524.00
1015.84	2529.00
1016.56	2524.00
1017.29	2520.00
1018.01	2522.00
1018.73	2530.00
1019.45	2522.00
1020.18	2523.00
1020.90	2529.00
1021.62	2528.00
1022.34	2523.00
1023.06	2531.00
1023.78	2536.00
1024.51	2519.00
1025.23	2517.00
1025.95	2526.00
1026.67	2527.00
1027.39	2528.00
1028.11	2529.00
1028.83	2523.00
1029.55	2522.00
1030.28	2527.00
1031.00	2526.00
1031.72	2530.00
1032.44	2526.00
1033.16	2522.00
1033.88	2530.00
1034.60	2528.00
1035.32	2527.00
1036.04	2533.00
1036.76	2524.00
1037.48	2520.00
1038.20	2530.00
1038.92	2527.00
1039.64	2526.00
1040.36	2526.00
1041.08	2526.00
1041.80	2531.00
1042.52	2523.00
1043.24	2525.00
1043.96	2529.00
1044.68	2536.00
1045.40	2533.00
1046.11	2534.00
1046.83	2530.00
1047.55	2527.00
1048.27	2530.00
1048.99	2530.00
1049.71	2539.00
1050.43	2530.00
1051.15	2524.00
1051.86	2545.00
1052.58	2525.00
1053.30	2537.00
1054.02	2532.00
1054.74	2540.00
1055.45	2538.00
1056.17	2540.00
1056.89	2525.00
1057.61	2532.00
1058.33	2535.00
1059.04	2544.00
1059.76	2533.00
1060.48	2526.00
1061.20	2528.00
1061.91	2533.00
1062.63	2531.00
1063.35	2533.00
1064.06	2537.00
1064.78	2538.00
1065.50	2535.00
1066.22	2533.00
1066.93	2535.00
1067.65	2538.00
1068.36	2529.00
1069.08	2533.00
1069.80	2534.00
1070.51	2537.00
1071.23	2543.00
1071.95	2541.00
1072.66	2538.00
1073.38	2543.00
1074.09	2542.00
1074.81	2545.00
1075.53	2542.00
1076.24	2546.00
1076.96	2545.00
1077.67	2551.00
1078.39	2551.00
1079.10	2547.00
1079.82	2556.00
1080.53	2556.00
1081.25	2556.00
1081.96	2559.00
1082.68	2556.00
1083.39	2554.00
1084.11	2556.00
1084.82	2555.00
1085.54	2559.00
1086.25	2564.00
1086.97	2561.00
1087.68	2567.00
1088.39	2570.00
1089.11	2575.00
1089.82	2568.00
1090.54	2577.00
1091.25	2566.00
1091.96	2573.00
1092.68	2573.00
1093.39	2576.00
1094.10	2566.00
1094.82	2574.00
1095.53	2573.00
1096.24	2577.00
1096.96	2572.00
1097.67	2574.00
1098.38	2567.00
1099.10	2571.00
1099.81	2580.00
1100.52	2577.00
1101.23	2573.00
1101.95	2583.00
1102.66	2568.00
1103.37	2573.00
1104.08	2573.00
1104.80	2573.00
1105.51	2576.00
1106.22	2580.00
1106.93	2569.00
1107.64	2568.00
1108.36	2580.00
1109.07	2569.00
1109.78	2570.00
1110.49	2569.00
1111.20	2571.00
1111.91	2570.00
1112.63	2571.00
1113.34	2571.00
1114.05	2571.00
1114.76	2569.00
1115.47	2574.00
1116.18	2574.00
1116.89	2484.00
1117.60	2478.00
1118.31	2474.00
1119.02	2475.00
1119.73	2532.00
1120.44	2534.00
1121.16	2527.00
1121.87	2535.00
1122.58	2532.00
1123.29	2533.00
1124.00	2570.00
1124.71	2569.00
1125.42	2576.00
1126.12	2581.00
1126.83	2565.00
1127.54	2570.00
1128.25	2481.00
1128.96	2481.00
1129.67	2481.00
1130.38	2494.00
