SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:54:32 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
584.42	41940.00
585.19	41793.00
585.96	41636.00
586.72	41375.00
587.49	41154.00
588.26	40934.00
589.02	40723.00
589.79	40431.00
590.55	40181.00
591.32	39975.00
592.09	39701.00
592.85	39495.00
593.62	39165.00
594.38	38926.00
595.15	38703.00
595.91	38350.00
596.68	38103.00
597.45	37841.00
598.21	37581.00
598.98	37263.00
599.74	36979.00
600.51	36706.00
601.27	36498.00
602.04	36184.00
602.80	35944.00
603.57	35689.00
604.33	35403.00
605.10	35116.00
605.86	34801.00
606.63	34534.00
607.39	34287.00
608.15	33990.00
608.92	33681.00
609.68	33491.00
610.45	33123.00
611.21	32867.00
611.98	32555.00
612.74	32325.00
613.50	32055.00
614.27	31751.00
615.03	31486.00
615.80	31096.00
616.56	30902.00
617.32	30528.00
618.09	30221.00
618.85	29993.00
619.61	29660.00
620.38	29423.00
621.14	29068.00
621.90	28800.00
622.67	28414.00
623.43	28171.00
624.19	27832.00
624.96	27513.00
625.72	27219.00
626.48	26872.00
627.24	26635.00
628.01	26325.00
628.77	25937.00
629.53	25731.00
630.29	25348.00
631.06	25118.00
631.82	24827.00
632.58	24550.00
633.34	24291.00
634.10	23985.00
634.87	23740.00
635.63	23466.00
636.39	23191.00
637.15	22914.00
637.91	22623.00
638.68	22304.00
639.44	22081.00
640.20	21812.00
640.96	21499.00
641.72	21220.00
642.48	20991.00
643.24	20683.00
644.00	20428.00
644.77	20206.00
645.53	19916.00
646.29	19636.00
647.05	19474.00
647.81	19150.00
648.57	18917.00
649.33	18659.00
650.09	18414.00
650.85	18104.00
651.61	17923.00
652.37	17626.00
653.13	17381.00
653.89	17148.00
654.65	16926.00
655.41	16661.00
656.17	16442.00
656.93	16238.00
657.69	15989.00
658.45	15745.00
659.21	15472.00
659.97	15244.00
660.73	14977.00
661.49	14730.00
662.25	14457.00
663.01	14258.00
663.77	13974.00
664.53	13786.00
665.29	13550.00
666.05	13335.00
666.80	13085.00
667.56	12897.00
668.32	12625.00
669.08	12427.00
669.84	12173.00
670.60	11993.00
671.36	11832.00
672.11	11625.00
672.87	11452.00
673.63	11269.00
674.39	11073.00
675.15	10904.00
675.91	10759.00
676.66	10615.00
677.42	10530.00
678.18	10383.00
678.94	10225.00
679.69	10141.00
680.45	10039.00
681.21	9924.00
681.97	9824.00
682.73	9721.00
683.48	9639.00
684.24	9558.00
685.00	9449.00
685.75	9364.00
686.51	9268.00
687.27	9154.00
688.02	9057.00
688.78	8995.00
689.54	8892.00
690.30	8796.00
691.05	8716.00
691.81	8635.00
692.56	8545.00
693.32	8425.00
694.08	8381.00
694.83	8236.00
695.59	8133.00
696.35	8067.00
697.10	7977.00
697.86	7884.00
698.61	7803.00
699.37	7678.00
700.13	7640.00
700.88	7515.00
701.64	7442.00
702.39	7352.00
703.15	7248.00
703.90	7141.00
704.66	7078.00
705.41	6974.00
706.17	6876.00
706.92	6806.00
707.68	6722.00
708.43	6663.00
709.19	6596.00
709.94	6516.00
710.70	6395.00
711.45	6341.00
712.21	6276.00
712.96	6198.00
713.72	6117.00
714.47	6045.00
715.22	5977.00
715.98	5919.00
716.73	5841.00
717.49	5766.00
718.24	5694.00
718.99	5629.00
719.75	5557.00
720.50	5469.00
721.26	5416.00
722.01	5349.00
722.76	5316.00
723.52	5249.00
724.27	5179.00
725.02	5136.00
725.78	5100.00
726.53	5033.00
727.28	4995.00
728.03	4951.00
728.79	4903.00
729.54	4867.00
730.29	4819.00
731.05	4772.00
731.80	4710.00
732.55	4700.00
733.30	4659.00
734.06	4615.00
734.81	4542.00
735.56	4520.00
736.31	4483.00
737.06	4445.00
737.82	4407.00
738.57	4395.00
739.32	4366.00
740.07	4299.00
740.82	4272.00
741.58	4232.00
742.33	4222.00
743.08	4179.00
743.83	4158.00
744.58	4134.00
745.33	4092.00
746.08	4070.00
746.84	4045.00
747.59	3998.00
748.34	3965.00
749.09	3947.00
749.84	3913.00
750.59	3893.00
751.34	3861.00
752.09	3855.00
752.84	3812.00
753.59	3789.00
754.34	3775.00
755.09	3738.00
755.84	3720.00
756.59	3689.00
757.34	3664.00
758.09	3652.00
758.84	3627.00
759.59	3615.00
760.34	3565.00
761.09	3581.00
761.84	3555.00
762.59	3531.00
763.34	3526.00
764.09	3488.00
764.84	3468.00
765.59	3449.00
766.34	3425.00
767.09	3420.00
767.84	3395.00
768.58	3396.00
769.33	3373.00
770.08	3347.00
770.83	3333.00
771.58	3326.00
772.33	3315.00
773.08	3284.00
773.83	3280.00
774.57	3256.00
775.32	3253.00
776.07	3238.00
776.82	3211.00
777.57	3198.00
778.31	3180.00
779.06	3163.00
779.81	3166.00
780.56	3142.00
781.31	3141.00
782.05	3120.00
782.80	3101.00
783.55	3098.00
784.30	3090.00
785.04	3066.00
785.79	3055.00
786.54	3064.00
787.28	3042.00
788.03	3037.00
788.78	3020.00
789.52	3000.00
790.27	2990.00
791.02	2985.00
791.76	2990.00
792.51	2968.00
793.26	2963.00
794.00	2948.00
794.75	2952.00
795.50	2932.00
796.24	2927.00
796.99	2923.00
797.73	2909.00
798.48	2906.00
799.23	2891.00
799.97	2891.00
800.72	2885.00
801.46	2873.00
802.21	2865.00
802.95	2856.00
803.70	2855.00
804.45	2847.00
805.19	2836.00
805.94	2833.00
806.68	2825.00
807.43	2820.00
808.17	2813.00
808.92	2801.00
809.66	2797.00
810.40	2795.00
811.15	2793.00
811.89	2778.00
812.64	2788.00
813.38	2774.00
814.13	2777.00
814.87	2764.00
815.62	2767.00
816.36	2760.00
817.10	2742.00
817.85	2743.00
818.59	2745.00
819.34	2744.00
820.08	2740.00
820.82	2725.00
821.57	2722.00
822.31	2721.00
823.05	2725.00
823.80	2707.00
824.54	2707.00
825.28	2708.00
826.03	2704.00
826.77	2710.00
827.51	2691.00
828.25	2693.00
829.00	2689.00
829.74	2691.00
830.48	2677.00
831.23	2680.00
831.97	2677.00
832.71	2673.00
833.45	2665.00
834.19	2670.00
834.94	2663.00
835.68	2663.00
836.42	2668.00
837.16	2656.00
837.90	2653.00
838.65	2661.00
839.39	2652.00
840.13	2648.00
840.87	2647.00
841.61	2637.00
842.35	2644.00
843.10	2633.00
843.84	2636.00
844.58	2634.00
845.32	2629.00
846.06	2625.00
846.80	2634.00
847.54	2622.00
848.28	2624.00
849.02	2625.00
849.76	2617.00
850.50	2614.00
851.24	2614.00
851.99	2611.00
852.73	2617.00
853.47	2608.00
854.21	2607.00
854.95	2614.00
855.69	2607.00
856.43	2598.00
857.17	2601.00
857.91	2600.00
858.64	2597.00
859.38	2597.00
860.12	2597.00
860.86	2592.00
861.60	2591.00
862.34	2587.00
863.08	2585.00
863.82	2590.00
864.56	2587.00
865.30	2593.00
866.04	2592.00
866.78	2587.00
867.52	2581.00
868.25	2587.00
868.99	2578.00
869.73	2581.00
870.47	2572.00
871.21	2582.00
871.95	2575.00
872.68	2591.00
873.42	2569.00
874.16	2572.00
874.90	2572.00
875.64	2572.00
876.37	2573.00
877.11	2570.00
877.85	2564.00
878.59	2568.00
879.32	2565.00
880.06	2569.00
880.80	2568.00
881.54	2563.00
882.27	2562.00
883.01	2564.00
883.75	2567.00
884.48	2564.00
885.22	2566.00
885.96	2563.00
886.70	2557.00
887.43	2561.00
888.17	2561.00
888.90	2555.00
889.64	2550.00
890.38	2560.00
891.11	2563.00
891.85	2560.00
892.59	2558.00
893.32	2560.00
894.06	2553.00
894.79	2556.00
895.53	2552.00
896.27	2559.00
897.00	2556.00
897.74	2554.00
898.47	2559.00
899.21	2560.00
899.94	2548.00
900.68	2554.00
901.41	2549.00
902.15	2558.00
902.88	2550.00
903.62	2544.00
904.35	2549.00
905.09	2569.00
905.82	2548.00
906.56	2560.00
907.29	2552.00
908.03	2545.00
908.76	2541.00
909.49	2546.00
910.23	2538.00
910.96	2546.00
911.70	2552.00
912.43	2546.00
913.16	2546.00
913.90	2542.00
914.63	2549.00
915.37	2538.00
916.10	2545.00
916.83	2549.00
917.57	2542.00
918.30	2543.00
919.03	2545.00
919.77	2545.00
920.50	2546.00
921.23	2544.00
921.97	2538.00
922.70	2545.00
923.43	2548.00
924.16	2544.00
924.90	2537.00
925.63	2539.00
926.36	2538.00
927.09	2550.00
927.83	2536.00
928.56	2540.00
929.29	2538.00
930.02	2555.00
930.75	2543.00
931.49	2549.00
932.22	2546.00
932.95	2553.00
933.68	2540.00
934.41	2540.00
935.14	2533.00
935.88	2545.00
936.61	2547.00
937.34	2541.00
938.07	2538.00
938.80	2540.00
939.53	2539.00
940.26	2543.00
940.99	2543.00
941.72	2541.00
942.46	2535.00
943.19	2540.00
943.92	2538.00
944.65	2533.00
945.38	2539.00
946.11	2540.00
946.84	2541.00
947.57	2546.00
948.30	2544.00
949.03	2538.00
949.76	2537.00
950.49	2545.00
951.22	2537.00
951.95	2540.00
952.68	2532.00
953.41	2538.00
954.14	2541.00
954.86	2534.00
955.59	2537.00
956.32	2546.00
957.05	2537.00
957.78	2540.00
958.51	2542.00
959.24	2537.00
959.97	2534.00
960.70	2534.00
961.43	2533.00
962.15	2537.00
962.88	2530.00
963.61	2535.00
964.34	2539.00
965.07	2535.00
965.80	2535.00
966.52	2534.00
967.25	2529.00
967.98	2537.00
968.71	2530.00
969.43	2531.00
970.16	2531.00
970.89	2526.00
971.62	2531.00
972.34	2527.00
973.07	2530.00
973.80	2528.00
974.53	2532.00
975.25	2537.00
975.98	2537.00
976.71	2533.00
977.43	2523.00
978.16	2527.00
978.89	2526.00
979.61	2526.00
980.34	2528.00
981.07	2532.00
981.79	2524.00
982.52	2530.00
983.25	2527.00
983.97	2527.00
984.70	2525.00
985.42	2533.00
986.15	2522.00
986.88	2529.00
987.60	2525.00
988.33	2522.00
989.05	2528.00
989.78	2528.00
990.50	2528.00
991.23	2530.00
991.95	2527.00
992.68	2527.00
993.40	2532.00
994.13	2533.00
994.85	2525.00
995.58	2531.00
996.30	2527.00
997.03	2528.00
997.75	2529.00
998.48	2530.00
999.20	2538.00
999.93	2532.00
1000.65	2530.00
1001.38	2527.00
1002.10	2526.00
1002.82	2522.00
1003.55	2530.00
1004.27	2525.00
1004.99	2527.00
1005.72	2524.00
1006.44	2523.00
1007.17	2528.00
1007.89	2528.00
1008.61	2531.00
1009.34	2527.00
1010.06	2527.00
1010.78	2528.00
1011.51	2524.00
1012.23	2533.00
1012.95	2526.00
1013.67	2523.00
1014.40	2531.00
1015.12	2528.00
1015.84	2533.00
1016.56	2527.00
1017.29	2529.00
1018.01	2532.00
1018.73	2531.00
1019.45	2529.00
1020.18	2524.00
1020.90	2533.00
1021.62	2530.00
1022.34	2528.00
1023.06	2532.00
1023.78	2544.00
1024.51	2526.00
1025.23	2521.00
1025.95	2529.00
1026.67	2532.00
1027.39	2528.00
1028.11	2530.00
1028.83	2528.00
1029.55	2527.00
1030.28	2531.00
1031.00	2527.00
1031.72	2532.00
1032.44	2533.00
1033.16	2527.00
1033.88	2532.00
1034.60	2534.00
1035.32	2526.00
1036.04	2534.00
1036.76	2533.00
1037.48	2530.00
1038.20	2528.00
1038.92	2525.00
1039.64	2532.00
1040.36	2523.00
1041.08	2532.00
1041.80	2532.00
1042.52	2528.00
1043.24	2529.00
1043.96	2530.00
1044.68	2539.00
1045.40	2535.00
1046.11	2539.00
1046.83	2530.00
1047.55	2536.00
1048.27	2535.00
1048.99	2536.00
1049.71	2531.00
1050.43	2535.00
1051.15	2523.00
1051.86	2549.00
1052.58	2532.00
1053.30	2537.00
1054.02	2538.00
1054.74	2543.00
1055.45	2544.00
1056.17	2537.00
1056.89	2529.00
1057.61	2534.00
1058.33	2538.00
1059.04	2543.00
1059.76	2539.00
1060.48	2531.00
1061.20	2533.00
1061.91	2535.00
1062.63	2534.00
1063.35	2532.00
1064.06	2532.00
1064.78	2536.00
1065.50	2539.00
1066.22	2539.00
1066.93	2534.00
1067.65	2536.00
1068.36	2535.00
1069.08	2534.00
1069.80	2539.00
1070.51	2536.00
1071.23	2542.00
1071.95	2547.00
1072.66	2540.00
1073.38	2541.00
1074.09	2540.00
1074.81	2541.00
1075.53	2540.00
1076.24	2541.00
1076.96	2545.00
1077.67	2546.00
1078.39	2550.00
1079.10	2547.00
1079.82	2553.00
1080.53	2549.00
1081.25	2554.00
1081.96	2554.00
1082.68	2550.00
1083.39	2552.00
1084.11	2547.00
1084.82	2548.00
1085.54	2557.00
1086.25	2558.00
1086.97	2554.00
1087.68	2561.00
1088.39	2563.00
1089.11	2566.00
1089.82	2556.00
1090.54	2566.00
1091.25	2561.00
1091.96	2564.00
1092.68	2566.00
1093.39	2568.00
1094.10	2562.00
1094.82	2567.00
1095.53	2562.00
1096.24	2569.00
1096.96	2564.00
1097.67	2563.00
1098.38	2561.00
1099.10	2564.00
1099.81	2569.00
1100.52	2569.00
1101.23	2563.00
1101.95	2572.00
1102.66	2563.00
1103.37	2562.00
1104.08	2564.00
1104.80	2565.00
1105.51	2568.00
1106.22	2578.00
1106.93	2566.00
1107.64	2559.00
1108.36	2571.00
1109.07	2566.00
1109.78	2566.00
1110.49	2558.00
1111.20	2562.00
1111.91	2563.00
1112.63	2568.00
1113.34	2565.00
1114.05	2566.00
1114.76	2563.00
1115.47	2561.00
1116.18	2564.00
1116.89	2485.00
1117.60	2480.00
1118.31	2474.00
1119.02	2476.00
1119.73	2542.00
1120.44	2547.00
1121.16	2542.00
1121.87	2540.00
1122.58	2542.00
1123.29	2544.00
1124.00	2557.00
1124.71	2560.00
1125.42	2573.00
1126.12	2574.00
1126.83	2564.00
1127.54	2567.00
1128.25	2482.00
1128.96	2481.00
1129.67	2486.00
1130.38	2498.00
