SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 14 15:55:06 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
905.82	2544.00
906.56	2550.00
907.29	2545.00
908.03	2533.00
908.76	2532.00
909.49	2544.00
910.23	2536.00
910.96	2536.00
911.70	2541.00
912.43	2536.00
913.16	2543.00
913.90	2535.00
914.63	2546.00
915.37	2536.00
916.10	2534.00
916.83	2542.00
917.57	2534.00
918.30	2530.00
919.03	2536.00
919.77	2545.00
920.50	2542.00
921.23	2543.00
921.97	2540.00
922.70	2541.00
923.43	2543.00
924.16	2542.00
924.90	2533.00
925.63	2536.00
926.36	2540.00
927.09	2552.00
927.83	2538.00
928.56	2545.00
929.29	2536.00
930.02	2544.00
930.75	2546.00
931.49	2548.00
932.22	2541.00
932.95	2551.00
933.68	2535.00
934.41	2539.00
935.14	2538.00
935.88	2542.00
936.61	2543.00
937.34	2542.00
938.07	2544.00
938.80	2544.00
939.53	2537.00
940.26	2540.00
940.99	2552.00
941.72	2540.00
942.46	2541.00
943.19	2545.00
943.92	2540.00
944.65	2530.00
945.38	2539.00
946.11	2543.00
946.84	2544.00
947.57	2543.00
948.30	2542.00
949.03	2536.00
949.76	2535.00
950.49	2543.00
951.22	2539.00
951.95	2542.00
952.68	2537.00
953.41	2541.00
954.14	2537.00
954.86	2535.00
955.59	2531.00
956.32	2542.00
957.05	2534.00
957.78	2541.00
958.51	2537.00
959.24	2536.00
959.97	2538.00
960.70	2533.00
961.43	2533.00
962.15	2538.00
962.88	2538.00
963.61	2533.00
964.34	2538.00
965.07	2534.00
965.80	2538.00
966.52	2534.00
967.25	2529.00
967.98	2533.00
968.71	2536.00
969.43	2531.00
970.16	2532.00
970.89	2531.00
971.62	2534.00
972.34	2528.00
973.07	2526.00
973.80	2528.00
974.53	2526.00
975.25	2534.00
975.98	2527.00
976.71	2529.00
977.43	2525.00
978.16	2528.00
978.89	2527.00
979.61	2526.00
980.34	2525.00
981.07	2534.00
981.79	2526.00
982.52	2532.00
983.25	2526.00
983.97	2522.00
984.70	2522.00
985.42	2534.00
986.15	2522.00
986.88	2530.00
987.60	2526.00
988.33	2519.00
989.05	2526.00
989.78	2527.00
990.50	2529.00
991.23	2532.00
991.95	2532.00
992.68	2530.00
993.40	2532.00
994.13	2533.00
994.85	2528.00
995.58	2528.00
996.30	2524.00
997.03	2527.00
997.75	2532.00
998.48	2531.00
999.20	2536.00
999.93	2530.00
1000.65	2525.00
1001.38	2527.00
1002.10	2525.00
1002.82	2522.00
1003.55	2525.00
1004.27	2526.00
1004.99	2524.00
1005.72	2527.00
1006.44	2525.00
1007.17	2524.00
1007.89	2522.00
1008.61	2527.00
1009.34	2531.00
1010.06	2523.00
1010.78	2523.00
1011.51	2527.00
1012.23	2536.00
1012.95	2524.00
1013.67	2524.00
1014.40	2531.00
1015.12	2527.00
1015.84	2529.00
1016.56	2525.00
1017.29	2526.00
1018.01	2533.00
1018.73	2533.00
1019.45	2528.00
1020.18	2524.00
1020.90	2533.00
1021.62	2524.00
1022.34	2524.00
1023.06	2532.00
1023.78	2539.00
1024.51	2527.00
1025.23	2524.00
1025.95	2530.00
1026.67	2531.00
1027.39	2529.00
1028.11	2532.00
1028.83	2526.00
1029.55	2523.00
1030.28	2530.00
1031.00	2526.00
1031.72	2526.00
1032.44	2527.00
1033.16	2526.00
1033.88	2526.00
1034.60	2529.00
1035.32	2530.00
1036.04	2534.00
1036.76	2524.00
1037.48	2529.00
1038.20	2530.00
1038.92	2525.00
1039.64	2528.00
1040.36	2528.00
1041.08	2532.00
1041.80	2527.00
1042.52	2526.00
1043.24	2527.00
1043.96	2530.00
1044.68	2538.00
1045.40	2535.00
1046.11	2534.00
1046.83	2527.00
1047.55	2534.00
1048.27	2528.00
1048.99	2529.00
1049.71	2526.00
1050.43	2531.00
1051.15	2521.00
1051.86	2543.00
1052.58	2526.00
1053.30	2536.00
1054.02	2530.00
1054.74	2537.00
1055.45	2543.00
1056.17	2537.00
1056.89	2520.00
1057.61	2530.00
1058.33	2533.00
1059.04	2543.00
1059.76	2528.00
1060.48	2527.00
1061.20	2525.00
1061.91	2530.00
1062.63	2527.00
1063.35	2525.00
1064.06	2527.00
1064.78	2526.00
1065.50	2531.00
1066.22	2530.00
1066.93	2527.00
1067.65	2528.00
1068.36	2529.00
1069.08	2535.00
1069.80	2530.00
1070.51	2533.00
1071.23	2534.00
1071.95	2538.00
1072.66	2530.00
1073.38	2536.00
1074.09	2532.00
1074.81	2528.00
1075.53	2532.00
1076.24	2533.00
1076.96	2534.00
1077.67	2538.00
1078.39	2535.00
1079.10	2535.00
1079.82	2539.00
1080.53	2535.00
1081.25	2545.00
1081.96	2545.00
1082.68	2539.00
1083.39	2531.00
1084.11	2532.00
1084.82	2532.00
1085.54	2537.00
1086.25	2542.00
1086.97	2539.00
1087.68	2543.00
1088.39	2537.00
1089.11	2551.00
1089.82	2544.00
1090.54	2547.00
1091.25	2541.00
1091.96	2537.00
1092.68	2547.00
1093.39	2547.00
1094.10	2540.00
1094.82	2543.00
1095.53	2544.00
1096.24	2547.00
1096.96	2540.00
1097.67	2541.00
1098.38	2537.00
1099.10	2539.00
1099.81	2548.00
1100.52	2543.00
1101.23	2545.00
1101.95	2548.00
1102.66	2540.00
1103.37	2540.00
1104.08	2545.00
1104.80	2541.00
1105.51	2547.00
1106.22	2556.00
1106.93	2540.00
1107.64	2538.00
1108.36	2554.00
1109.07	2540.00
1109.78	2539.00
1110.49	2537.00
1111.20	2544.00
1111.91	2547.00
1112.63	2545.00
1113.34	2542.00
1114.05	2548.00
1114.76	2540.00
1115.47	2543.00
1116.18	2546.00
1116.89	2487.00
1117.60	2483.00
1118.31	2477.00
1119.02	2484.00
1119.73	2530.00
1120.44	2531.00
1121.16	2529.00
1121.87	2526.00
1122.58	2531.00
1123.29	2530.00
1124.00	2540.00
1124.71	2542.00
1125.42	2551.00
1126.12	2556.00
1126.83	2542.00
1127.54	2545.00
1128.25	2485.00
1128.96	2483.00
1129.67	2491.00
1130.38	2503.00
