SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:37:02 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
830.48	2666.00
831.23	2675.00
831.97	2671.00
832.71	2655.00
833.45	2653.00
834.19	2662.00
834.94	2657.00
835.68	2653.00
836.42	2652.00
837.16	2646.00
837.90	2649.00
838.65	2648.00
839.39	2645.00
840.13	2635.00
840.87	2640.00
841.61	2629.00
842.35	2631.00
843.10	2635.00
843.84	2625.00
844.58	2627.00
845.32	2630.00
846.06	2623.00
846.80	2625.00
847.54	2620.00
848.28	2617.00
849.02	2617.00
849.76	2614.00
850.50	2608.00
851.24	2611.00
851.99	2608.00
852.73	2608.00
853.47	2604.00
854.21	2598.00
854.95	2602.00
855.69	2596.00
856.43	2596.00
857.17	2595.00
857.91	2593.00
858.64	2590.00
859.38	2581.00
860.12	2590.00
860.86	2591.00
861.60	2587.00
862.34	2579.00
863.08	2576.00
863.82	2579.00
864.56	2577.00
865.30	2584.00
866.04	2586.00
866.78	2577.00
867.52	2575.00
868.25	2576.00
868.99	2569.00
869.73	2572.00
870.47	2567.00
871.21	2574.00
871.95	2571.00
872.68	2581.00
873.42	2564.00
874.16	2564.00
874.90	2561.00
875.64	2563.00
876.37	2567.00
877.11	2560.00
877.85	2559.00
878.59	2560.00
879.32	2557.00
880.06	2558.00
880.80	2561.00
881.54	2559.00
882.27	2556.00
883.01	2554.00
883.75	2558.00
884.48	2564.00
885.22	2555.00
885.96	2563.00
886.70	2551.00
887.43	2554.00
888.17	2555.00
888.90	2545.00
889.64	2553.00
890.38	2554.00
891.11	2557.00
891.85	2556.00
892.59	2549.00
893.32	2556.00
894.06	2545.00
894.79	2547.00
895.53	2552.00
896.27	2555.00
897.00	2546.00
897.74	2551.00
898.47	2548.00
899.21	2553.00
899.94	2548.00
900.68	2549.00
901.41	2538.00
902.15	2551.00
902.88	2542.00
903.62	2537.00
904.35	2540.00
905.09	2563.00
905.82	2542.00
906.56	2549.00
907.29	2546.00
908.03	2538.00
908.76	2532.00
909.49	2536.00
910.23	2537.00
910.96	2541.00
911.70	2543.00
912.43	2538.00
913.16	2538.00
913.90	2537.00
914.63	2540.00
915.37	2533.00
916.10	2539.00
916.83	2540.00
917.57	2535.00
918.30	2532.00
919.03	2539.00
919.77	2538.00
920.50	2535.00
921.23	2543.00
921.97	2539.00
922.70	2540.00
923.43	2541.00
924.16	2536.00
924.90	2529.00
925.63	2538.00
926.36	2535.00
927.09	2544.00
927.83	2535.00
928.56	2541.00
929.29	2533.00
930.02	2543.00
930.75	2534.00
931.49	2544.00
932.22	2539.00
932.95	2543.00
933.68	2530.00
934.41	2534.00
935.14	2528.00
935.88	2541.00
936.61	2539.00
937.34	2539.00
938.07	2539.00
938.80	2531.00
939.53	2533.00
940.26	2535.00
940.99	2539.00
941.72	2537.00
942.46	2534.00
943.19	2533.00
943.92	2537.00
944.65	2525.00
945.38	2533.00
946.11	2530.00
946.84	2535.00
947.57	2535.00
948.30	2537.00
949.03	2533.00
949.76	2527.00
950.49	2536.00
951.22	2532.00
951.95	2540.00
952.68	2529.00
953.41	2533.00
954.14	2536.00
954.86	2527.00
955.59	2527.00
956.32	2538.00
957.05	2529.00
957.78	2531.00
958.51	2532.00
959.24	2533.00
959.97	2529.00
960.70	2530.00
961.43	2525.00
962.15	2534.00
962.88	2523.00
963.61	2528.00
964.34	2530.00
965.07	2527.00
965.80	2531.00
966.52	2533.00
967.25	2526.00
967.98	2530.00
968.71	2527.00
969.43	2529.00
970.16	2528.00
970.89	2522.00
971.62	2523.00
972.34	2522.00
973.07	2525.00
973.80	2529.00
974.53	2522.00
975.25	2529.00
975.98	2522.00
976.71	2528.00
977.43	2520.00
978.16	2521.00
978.89	2515.00
979.61	2522.00
980.34	2523.00
981.07	2530.00
981.79	2521.00
982.52	2524.00
983.25	2524.00
983.97	2520.00
984.70	2515.00
985.42	2527.00
986.15	2518.00
986.88	2521.00
987.60	2526.00
988.33	2518.00
989.05	2518.00
989.78	2520.00
990.50	2519.00
991.23	2522.00
991.95	2527.00
992.68	2524.00
993.40	2523.00
994.13	2528.00
994.85	2524.00
995.58	2526.00
996.30	2519.00
997.03	2518.00
997.75	2525.00
998.48	2521.00
999.20	2529.00
999.93	2521.00
1000.65	2523.00
1001.38	2517.00
1002.10	2524.00
1002.82	2513.00
1003.55	2521.00
1004.27	2521.00
1004.99	2520.00
1005.72	2523.00
1006.44	2522.00
1007.17	2521.00
1007.89	2517.00
1008.61	2519.00
1009.34	2524.00
1010.06	2525.00
1010.78	2523.00
1011.51	2516.00
1012.23	2525.00
1012.95	2515.00
1013.67	2517.00
1014.40	2524.00
1015.12	2522.00
1015.84	2525.00
1016.56	2521.00
1017.29	2519.00
1018.01	2525.00
1018.73	2527.00
1019.45	2517.00
1020.18	2521.00
1020.90	2528.00
1021.62	2521.00
1022.34	2523.00
1023.06	2525.00
1023.78	2535.00
1024.51	2520.00
1025.23	2518.00
1025.95	2524.00
1026.67	2527.00
1027.39	2519.00
1028.11	2523.00
1028.83	2526.00
1029.55	2522.00
1030.28	2526.00
1031.00	2519.00
1031.72	2529.00
1032.44	2527.00
1033.16	2522.00
1033.88	2525.00
1034.60	2525.00
1035.32	2524.00
1036.04	2528.00
1036.76	2527.00
1037.48	2525.00
1038.20	2522.00
1038.92	2525.00
1039.64	2526.00
1040.36	2522.00
1041.08	2529.00
1041.80	2527.00
1042.52	2522.00
1043.24	2525.00
1043.96	2526.00
1044.68	2531.00
1045.40	2529.00
1046.11	2531.00
1046.83	2524.00
1047.55	2532.00
1048.27	2523.00
1048.99	2529.00
1049.71	2532.00
1050.43	2531.00
1051.15	2523.00
1051.86	2540.00
1052.58	2525.00
1053.30	2536.00
1054.02	2529.00
1054.74	2538.00
1055.45	2535.00
1056.17	2532.00
1056.89	2519.00
1057.61	2529.00
1058.33	2533.00
1059.04	2535.00
1059.76	2525.00
1060.48	2524.00
1061.20	2527.00
1061.91	2531.00
1062.63	2527.00
1063.35	2524.00
1064.06	2528.00
1064.78	2534.00
1065.50	2530.00
1066.22	2532.00
1066.93	2532.00
1067.65	2533.00
1068.36	2532.00
1069.08	2532.00
1069.80	2538.00
1070.51	2532.00
1071.23	2532.00
1071.95	2535.00
1072.66	2531.00
1073.38	2540.00
1074.09	2534.00
1074.81	2534.00
1075.53	2534.00
1076.24	2539.00
1076.96	2543.00
1077.67	2543.00
1078.39	2542.00
1079.10	2540.00
1079.82	2546.00
1080.53	2544.00
1081.25	2543.00
1081.96	2547.00
1082.68	2543.00
1083.39	2543.00
1084.11	2547.00
1084.82	2545.00
1085.54	2551.00
1086.25	2554.00
1086.97	2551.00
1087.68	2556.00
1088.39	2557.00
1089.11	2559.00
1089.82	2549.00
1090.54	2561.00
1091.25	2557.00
1091.96	2558.00
1092.68	2561.00
1093.39	2561.00
1094.10	2559.00
1094.82	2559.00
1095.53	2561.00
1096.24	2563.00
1096.96	2556.00
1097.67	2563.00
1098.38	2560.00
1099.10	2556.00
1099.81	2562.00
1100.52	2561.00
1101.23	2561.00
1101.95	2570.00
1102.66	2558.00
1103.37	2556.00
1104.08	2559.00
1104.80	2560.00
1105.51	2560.00
1106.22	2568.00
1106.93	2556.00
1107.64	2553.00
1108.36	2568.00
1109.07	2559.00
1109.78	2557.00
1110.49	2551.00
1111.20	2559.00
1111.91	2560.00
1112.63	2559.00
1113.34	2557.00
1114.05	2560.00
1114.76	2555.00
1115.47	2557.00
1116.18	2563.00
1116.89	2481.00
1117.60	2476.00
1118.31	2473.00
1119.02	2474.00
1119.73	2536.00
1120.44	2539.00
1121.16	2531.00
1121.87	2536.00
1122.58	2535.00
1123.29	2532.00
1124.00	2559.00
1124.71	2553.00
1125.42	2565.00
1126.12	2567.00
1126.83	2554.00
1127.54	2559.00
1128.25	2479.00
1128.96	2478.00
1129.67	2481.00
1130.38	2496.00
