SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:31:45 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
484.17	11149.00
484.94	11157.00
485.72	11171.00
486.50	11214.00
487.27	11334.00
488.05	11419.00
488.82	11557.00
489.60	11662.00
490.37	11810.00
491.15	11954.00
491.92	12201.00
492.70	12419.00
493.47	12644.00
494.25	12916.00
495.02	13217.00
495.80	13512.00
496.57	13860.00
497.35	14250.00
498.12	14623.00
498.89	15047.00
499.67	15442.00
500.44	15842.00
501.22	16278.00
501.99	16851.00
502.77	17287.00
503.54	17825.00
504.31	18348.00
505.09	18880.00
505.86	19412.00
506.63	19982.00
507.41	20473.00
508.18	21025.00
508.96	21663.00
509.73	22167.00
510.50	22718.00
511.28	23261.00
512.05	23916.00
512.82	24357.00
513.59	24988.00
514.37	25440.00
515.14	25977.00
515.91	26521.00
516.69	27042.00
517.46	27537.00
518.23	27996.00
519.00	28496.00
519.78	29029.00
520.55	29427.00
521.32	29931.00
522.09	30385.00
522.87	30833.00
523.64	31347.00
524.41	31845.00
525.18	32205.00
525.95	32556.00
526.73	33014.00
527.50	33391.00
528.27	33772.00
529.04	34084.00
529.81	34379.00
530.59	34743.00
531.36	35060.00
532.13	35409.00
532.90	35678.00
533.67	35964.00
534.44	36248.00
535.21	36494.00
535.98	36801.00
536.76	37073.00
537.53	37237.00
538.30	37497.00
539.07	37717.00
539.84	37927.00
540.61	38081.00
541.38	38342.00
542.15	38594.00
542.92	38753.00
543.69	38895.00
544.46	39021.00
545.23	39184.00
546.00	39310.00
546.77	39395.00
547.54	39595.00
548.31	39774.00
549.08	39805.00
549.85	39952.00
550.62	40069.00
551.39	40129.00
552.16	40220.00
552.93	40269.00
553.70	40373.00
554.47	40470.00
555.24	40504.00
556.01	40510.00
556.78	40623.00
557.55	40649.00
558.32	40648.00
559.09	40630.00
559.85	40685.00
560.62	40730.00
561.39	40807.00
562.16	40747.00
562.93	40702.00
563.70	40656.00
564.47	40707.00
565.23	40758.00
566.00	40692.00
566.77	40770.00
567.54	40684.00
568.31	40654.00
569.08	40594.00
569.84	40575.00
570.61	40538.00
571.38	40458.00
572.15	40492.00
572.92	40441.00
573.68	40357.00
574.45	40294.00
575.22	40175.00
575.99	40133.00
576.75	40066.00
577.52	40059.00
578.29	39918.00
579.05	39955.00
579.82	39899.00
580.59	39805.00
581.36	39865.00
582.12	39809.00
582.89	39709.00
583.66	39797.00
584.42	39740.00
585.19	39816.00
585.96	39845.00
586.72	39907.00
587.49	40039.00
588.26	40072.00
589.02	40089.00
589.79	40281.00
590.55	40382.00
591.32	40410.00
592.09	40404.00
592.85	40556.00
593.62	40558.00
594.38	40655.00
595.15	40717.00
595.91	40707.00
596.68	40777.00
597.45	40742.00
598.21	40720.00
598.98	40784.00
599.74	40628.00
600.51	40741.00
601.27	40627.00
602.04	40555.00
602.80	40422.00
603.57	40269.00
604.33	40225.00
605.10	40026.00
605.86	39816.00
606.63	39718.00
607.39	39577.00
608.15	39475.00
608.92	39251.00
609.68	39032.00
610.45	38848.00
611.21	38620.00
611.98	38340.00
612.74	38163.00
613.50	37885.00
614.27	37573.00
615.03	37324.00
615.80	37058.00
616.56	36769.00
617.32	36471.00
618.09	36184.00
618.85	35855.00
619.61	35565.00
620.38	35169.00
621.14	34946.00
621.90	34514.00
622.67	34201.00
623.43	33850.00
624.19	33503.00
624.96	33196.00
625.72	32764.00
626.48	32420.00
627.24	32058.00
628.01	31717.00
628.77	31399.00
629.53	31031.00
630.29	30652.00
631.06	30328.00
631.82	29966.00
632.58	29620.00
633.34	29284.00
634.10	28986.00
634.87	28651.00
635.63	28248.00
636.39	27931.00
637.15	27615.00
637.91	27277.00
638.68	26937.00
639.44	26575.00
640.20	26264.00
640.96	25879.00
641.72	25590.00
642.48	25213.00
643.24	24896.00
644.00	24572.00
644.77	24234.00
645.53	23904.00
646.29	23596.00
647.05	23181.00
647.81	22915.00
648.57	22608.00
649.33	22322.00
650.09	22055.00
650.85	21690.00
651.61	21403.00
652.37	21042.00
653.13	20735.00
653.89	20508.00
654.65	20164.00
655.41	19835.00
656.17	19549.00
656.93	19276.00
657.69	18976.00
658.45	18695.00
659.21	18377.00
659.97	18069.00
660.73	17740.00
661.49	17421.00
662.25	17155.00
663.01	16827.00
663.77	16532.00
664.53	16265.00
665.29	15986.00
666.05	15699.00
666.80	15382.00
667.56	15155.00
668.32	14817.00
669.08	14559.00
669.84	14301.00
670.60	14039.00
671.36	13771.00
672.11	13560.00
672.87	13353.00
673.63	13120.00
674.39	12894.00
675.15	12698.00
675.91	12554.00
676.66	12363.00
677.42	12173.00
678.18	12045.00
678.94	11878.00
679.69	11802.00
680.45	11595.00
681.21	11518.00
681.97	11386.00
682.73	11257.00
683.48	11106.00
684.24	11036.00
685.00	10916.00
685.75	10788.00
686.51	10694.00
687.27	10549.00
688.02	10446.00
688.78	10344.00
689.54	10219.00
690.30	10130.00
691.05	10030.00
691.81	9884.00
692.56	9751.00
693.32	9701.00
694.08	9555.00
694.83	9439.00
695.59	9322.00
696.35	9207.00
697.10	9111.00
697.86	9027.00
698.61	8871.00
699.37	8759.00
700.13	8643.00
700.88	8550.00
701.64	8418.00
702.39	8321.00
703.15	8185.00
703.90	8116.00
704.66	8000.00
705.41	7888.00
706.17	7792.00
706.92	7668.00
707.68	7579.00
708.43	7485.00
709.19	7402.00
709.94	7292.00
710.70	7235.00
711.45	7110.00
712.21	7033.00
712.96	6932.00
713.72	6873.00
714.47	6756.00
715.22	6667.00
715.98	6587.00
716.73	6507.00
717.49	6388.00
718.24	6299.00
718.99	6207.00
719.75	6113.00
720.50	6061.00
721.26	5988.00
722.01	5908.00
722.76	5817.00
723.52	5766.00
724.27	5714.00
725.02	5659.00
725.78	5590.00
726.53	5542.00
727.28	5476.00
728.03	5405.00
728.79	5361.00
729.54	5311.00
730.29	5249.00
731.05	5204.00
731.80	5147.00
732.55	5086.00
733.30	5062.00
734.06	5000.00
734.81	4964.00
735.56	4899.00
736.31	4859.00
737.06	4826.00
737.82	4768.00
738.57	4727.00
739.32	4694.00
740.07	4629.00
740.82	4615.00
741.58	4572.00
742.33	4541.00
743.08	4499.00
743.83	4463.00
744.58	4409.00
745.33	4361.00
746.08	4369.00
746.84	4306.00
747.59	4281.00
748.34	4237.00
749.09	4217.00
749.84	4167.00
750.59	4135.00
751.34	4108.00
752.09	4082.00
752.84	4037.00
753.59	4015.00
754.34	3987.00
755.09	3955.00
755.84	3921.00
756.59	3881.00
757.34	3864.00
758.09	3840.00
758.84	3821.00
759.59	3787.00
760.34	3749.00
761.09	3749.00
761.84	3709.00
762.59	3700.00
763.34	3689.00
764.09	3659.00
764.84	3642.00
765.59	3614.00
766.34	3600.00
767.09	3567.00
767.84	3546.00
768.58	3520.00
769.33	3498.00
770.08	3493.00
770.83	3477.00
771.58	3457.00
772.33	3440.00
773.08	3420.00
773.83	3392.00
774.57	3373.00
775.32	3368.00
776.07	3352.00
776.82	3328.00
777.57	3297.00
778.31	3296.00
779.06	3267.00
779.81	3267.00
780.56	3242.00
781.31	3230.00
782.05	3217.00
782.80	3216.00
783.55	3188.00
784.30	3180.00
785.04	3161.00
785.79	3143.00
786.54	3127.00
787.28	3136.00
788.03	3105.00
788.78	3104.00
789.52	3077.00
790.27	3067.00
791.02	3058.00
791.76	3062.00
792.51	3045.00
793.26	3027.00
794.00	3020.00
794.75	3004.00
795.50	2988.00
796.24	2999.00
796.99	2987.00
797.73	2970.00
798.48	2971.00
799.23	2951.00
799.97	2936.00
800.72	2933.00
801.46	2923.00
802.21	2924.00
802.95	2911.00
803.70	2898.00
804.45	2890.00
805.19	2886.00
805.94	2878.00
806.68	2857.00
807.43	2869.00
808.17	2850.00
808.92	2849.00
809.66	2846.00
810.40	2833.00
811.15	2828.00
811.89	2819.00
812.64	2818.00
813.38	2804.00
814.13	2803.00
814.87	2797.00
815.62	2792.00
816.36	2791.00
817.10	2781.00
817.85	2777.00
818.59	2777.00
819.34	2772.00
820.08	2762.00
820.82	2753.00
821.57	2752.00
822.31	2742.00
823.05	2742.00
823.80	2728.00
824.54	2727.00
825.28	2731.00
826.03	2721.00
826.77	2728.00
827.51	2710.00
828.25	2710.00
829.00	2711.00
829.74	2710.00
830.48	2696.00
831.23	2693.00
831.97	2688.00
832.71	2685.00
833.45	2683.00
834.19	2688.00
834.94	2678.00
835.68	2675.00
836.42	2672.00
837.16	2668.00
837.90	2663.00
838.65	2666.00
839.39	2659.00
840.13	2657.00
840.87	2657.00
841.61	2653.00
842.35	2654.00
843.10	2653.00
843.84	2645.00
844.58	2646.00
845.32	2638.00
846.06	2635.00
846.80	2638.00
847.54	2631.00
848.28	2632.00
849.02	2631.00
849.76	2621.00
850.50	2623.00
851.24	2624.00
851.99	2616.00
852.73	2620.00
853.47	2614.00
854.21	2622.00
854.95	2615.00
855.69	2608.00
856.43	2605.00
857.17	2602.00
857.91	2604.00
858.64	2600.00
859.38	2595.00
860.12	2601.00
860.86	2603.00
861.60	2594.00
862.34	2592.00
863.08	2586.00
863.82	2598.00
864.56	2591.00
865.30	2594.00
866.04	2594.00
866.78	2584.00
867.52	2578.00
868.25	2584.00
868.99	2580.00
869.73	2579.00
870.47	2571.00
871.21	2581.00
871.95	2567.00
872.68	2585.00
873.42	2572.00
874.16	2572.00
874.90	2572.00
875.64	2573.00
876.37	2570.00
877.11	2569.00
877.85	2563.00
878.59	2569.00
879.32	2568.00
880.06	2562.00
880.80	2568.00
881.54	2560.00
882.27	2559.00
883.01	2562.00
883.75	2563.00
884.48	2565.00
885.22	2566.00
885.96	2566.00
886.70	2556.00
887.43	2560.00
888.17	2562.00
888.90	2553.00
889.64	2553.00
890.38	2558.00
891.11	2556.00
891.85	2554.00
892.59	2552.00
893.32	2556.00
894.06	2551.00
894.79	2553.00
895.53	2549.00
896.27	2554.00
897.00	2555.00
897.74	2546.00
898.47	2556.00
899.21	2548.00
899.94	2549.00
900.68	2551.00
901.41	2543.00
902.15	2550.00
902.88	2546.00
903.62	2545.00
904.35	2541.00
905.09	2566.00
905.82	2549.00
906.56	2549.00
907.29	2547.00
908.03	2537.00
908.76	2535.00
909.49	2543.00
910.23	2535.00
910.96	2538.00
911.70	2543.00
912.43	2539.00
913.16	2540.00
913.90	2536.00
914.63	2545.00
915.37	2541.00
916.10	2540.00
916.83	2538.00
917.57	2535.00
918.30	2532.00
919.03	2537.00
919.77	2539.00
920.50	2538.00
921.23	2542.00
921.97	2534.00
922.70	2543.00
923.43	2543.00
924.16	2538.00
924.90	2532.00
925.63	2531.00
926.36	2533.00
927.09	2538.00
927.83	2532.00
928.56	2539.00
929.29	2533.00
930.02	2546.00
930.75	2541.00
931.49	2539.00
932.22	2536.00
932.95	2543.00
933.68	2535.00
934.41	2535.00
935.14	2531.00
935.88	2535.00
936.61	2531.00
937.34	2534.00
938.07	2536.00
938.80	2535.00
939.53	2528.00
940.26	2532.00
940.99	2539.00
941.72	2539.00
942.46	2535.00
943.19	2535.00
943.92	2530.00
944.65	2528.00
945.38	2535.00
946.11	2531.00
946.84	2537.00
947.57	2536.00
948.30	2528.00
949.03	2532.00
949.76	2531.00
950.49	2533.00
951.22	2530.00
951.95	2534.00
952.68	2531.00
953.41	2528.00
954.14	2535.00
954.86	2524.00
955.59	2527.00
956.32	2539.00
957.05	2529.00
957.78	2531.00
958.51	2533.00
959.24	2526.00
959.97	2532.00
960.70	2529.00
961.43	2525.00
962.15	2527.00
962.88	2528.00
963.61	2530.00
964.34	2529.00
965.07	2529.00
965.80	2530.00
966.52	2529.00
967.25	2521.00
967.98	2528.00
968.71	2520.00
969.43	2527.00
970.16	2522.00
970.89	2523.00
971.62	2524.00
972.34	2522.00
973.07	2521.00
973.80	2521.00
974.53	2522.00
975.25	2525.00
975.98	2523.00
976.71	2524.00
977.43	2520.00
978.16	2525.00
978.89	2517.00
979.61	2521.00
980.34	2518.00
981.07	2525.00
981.79	2518.00
982.52	2524.00
983.25	2524.00
983.97	2521.00
984.70	2515.00
985.42	2525.00
986.15	2517.00
986.88	2520.00
987.60	2519.00
988.33	2516.00
989.05	2524.00
989.78	2519.00
990.50	2521.00
991.23	2524.00
991.95	2524.00
992.68	2523.00
993.40	2524.00
994.13	2522.00
994.85	2521.00
995.58	2522.00
996.30	2516.00
997.03	2517.00
997.75	2526.00
998.48	2526.00
999.20	2526.00
999.93	2518.00
1000.65	2523.00
1001.38	2519.00
1002.10	2521.00
1002.82	2515.00
1003.55	2521.00
1004.27	2516.00
1004.99	2523.00
1005.72	2522.00
1006.44	2519.00
1007.17	2520.00
1007.89	2515.00
1008.61	2526.00
1009.34	2518.00
1010.06	2516.00
1010.78	2517.00
1011.51	2520.00
1012.23	2527.00
1012.95	2519.00
1013.67	2517.00
1014.40	2518.00
1015.12	2523.00
1015.84	2526.00
1016.56	2522.00
1017.29	2521.00
1018.01	2527.00
1018.73	2523.00
1019.45	2518.00
1020.18	2521.00
1020.90	2525.00
1021.62	2524.00
1022.34	2519.00
1023.06	2525.00
1023.78	2536.00
1024.51	2520.00
1025.23	2522.00
1025.95	2524.00
1026.67	2524.00
1027.39	2523.00
1028.11	2525.00
1028.83	2524.00
1029.55	2517.00
1030.28	2526.00
1031.00	2520.00
1031.72	2525.00
1032.44	2524.00
1033.16	2522.00
1033.88	2527.00
1034.60	2531.00
1035.32	2525.00
1036.04	2529.00
1036.76	2524.00
1037.48	2521.00
1038.20	2522.00
1038.92	2524.00
1039.64	2525.00
1040.36	2522.00
1041.08	2527.00
1041.80	2530.00
1042.52	2518.00
1043.24	2525.00
1043.96	2526.00
1044.68	2531.00
1045.40	2530.00
1046.11	2535.00
1046.83	2521.00
1047.55	2530.00
1048.27	2527.00
1048.99	2525.00
1049.71	2528.00
1050.43	2531.00
1051.15	2523.00
1051.86	2541.00
1052.58	2525.00
1053.30	2535.00
1054.02	2531.00
1054.74	2535.00
1055.45	2537.00
1056.17	2533.00
1056.89	2523.00
1057.61	2531.00
1058.33	2529.00
1059.04	2535.00
1059.76	2531.00
1060.48	2527.00
1061.20	2529.00
1061.91	2531.00
1062.63	2526.00
1063.35	2527.00
1064.06	2532.00
1064.78	2531.00
1065.50	2531.00
1066.22	2530.00
1066.93	2529.00
1067.65	2535.00
1068.36	2531.00
1069.08	2536.00
1069.80	2533.00
1070.51	2533.00
1071.23	2534.00
1071.95	2541.00
1072.66	2533.00
1073.38	2541.00
1074.09	2534.00
1074.81	2537.00
1075.53	2537.00
1076.24	2539.00
1076.96	2543.00
1077.67	2547.00
1078.39	2550.00
1079.10	2545.00
1079.82	2549.00
1080.53	2547.00
1081.25	2550.00
1081.96	2556.00
1082.68	2547.00
1083.39	2547.00
1084.11	2552.00
1084.82	2547.00
1085.54	2558.00
1086.25	2557.00
1086.97	2554.00
1087.68	2558.00
1088.39	2557.00
1089.11	2570.00
1089.82	2561.00
1090.54	2570.00
1091.25	2564.00
1091.96	2565.00
1092.68	2568.00
1093.39	2570.00
1094.10	2564.00
1094.82	2567.00
1095.53	2563.00
1096.24	2566.00
1096.96	2566.00
1097.67	2570.00
1098.38	2565.00
1099.10	2568.00
1099.81	2572.00
1100.52	2573.00
1101.23	2567.00
1101.95	2577.00
1102.66	2566.00
1103.37	2566.00
1104.08	2569.00
1104.80	2574.00
1105.51	2571.00
1106.22	2577.00
1106.93	2563.00
1107.64	2564.00
1108.36	2577.00
1109.07	2566.00
1109.78	2562.00
1110.49	2561.00
1111.20	2566.00
1111.91	2568.00
1112.63	2566.00
1113.34	2565.00
1114.05	2565.00
1114.76	2564.00
1115.47	2566.00
1116.18	2568.00
1116.89	2476.00
1117.60	2476.00
1118.31	2473.00
1119.02	2475.00
1119.73	2534.00
1120.44	2537.00
1121.16	2529.00
1121.87	2526.00
1122.58	2535.00
1123.29	2535.00
1124.00	2557.00
1124.71	2564.00
1125.42	2569.00
1126.12	2576.00
1126.83	2563.00
1127.54	2568.00
1128.25	2477.00
1128.96	2478.00
1129.67	2484.00
1130.38	2493.00
