SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 19:04:43 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
637.15	25903.00
637.91	25525.00
638.68	25244.00
639.44	24973.00
640.20	24644.00
640.96	24236.00
641.72	23966.00
642.48	23756.00
643.24	23417.00
644.00	23082.00
644.77	22754.00
645.53	22484.00
646.29	22191.00
647.05	21844.00
647.81	21577.00
648.57	21303.00
649.33	20952.00
650.09	20696.00
650.85	20381.00
651.61	20140.00
652.37	19850.00
653.13	19528.00
653.89	19308.00
654.65	19048.00
655.41	18710.00
656.17	18404.00
656.93	18172.00
657.69	17886.00
658.45	17644.00
659.21	17314.00
659.97	17052.00
660.73	16784.00
661.49	16437.00
662.25	16202.00
663.01	15917.00
663.77	15649.00
664.53	15403.00
665.29	15109.00
666.05	14846.00
666.80	14577.00
667.56	14337.00
668.32	14062.00
669.08	13795.00
669.84	13542.00
670.60	13313.00
671.36	13086.00
672.11	12838.00
672.87	12655.00
673.63	12487.00
674.39	12263.00
675.15	12066.00
675.91	11890.00
676.66	11726.00
677.42	11571.00
678.18	11442.00
678.94	11335.00
679.69	11188.00
680.45	11054.00
681.21	10954.00
681.97	10858.00
682.73	10734.00
683.48	10624.00
684.24	10514.00
685.00	10387.00
685.75	10256.00
686.51	10195.00
687.27	10066.00
688.02	9980.00
688.78	9906.00
689.54	9798.00
690.30	9684.00
691.05	9574.00
691.81	9428.00
692.56	9334.00
693.32	9262.00
694.08	9143.00
694.83	9059.00
695.59	8937.00
696.35	8810.00
697.10	8698.00
697.86	8609.00
698.61	8506.00
699.37	8400.00
700.13	8321.00
700.88	8191.00
701.64	8093.00
702.39	7999.00
703.15	7866.00
703.90	7778.00
704.66	7675.00
705.41	7555.00
706.17	7492.00
706.92	7372.00
707.68	7297.00
708.43	7201.00
709.19	7112.00
709.94	7022.00
710.70	6958.00
711.45	6864.00
712.21	6766.00
712.96	6692.00
713.72	6619.00
714.47	6514.00
715.22	6433.00
715.98	6371.00
716.73	6242.00
717.49	6198.00
718.24	6116.00
718.99	6025.00
719.75	5934.00
720.50	5884.00
721.26	5774.00
722.01	5734.00
722.76	5676.00
723.52	5607.00
724.27	5529.00
725.02	5473.00
725.78	5431.00
726.53	5370.00
727.28	5286.00
728.03	5277.00
728.79	5208.00
729.54	5163.00
730.29	5101.00
731.05	5047.00
731.80	5003.00
732.55	4942.00
733.30	4959.00
734.06	4854.00
734.81	4831.00
735.56	4792.00
736.31	4757.00
737.06	4694.00
737.82	4654.00
738.57	4612.00
739.32	4580.00
740.07	4547.00
740.82	4493.00
741.58	4473.00
742.33	4436.00
743.08	4390.00
743.83	4377.00
744.58	4311.00
745.33	4298.00
746.08	4262.00
746.84	4232.00
747.59	4198.00
748.34	4146.00
749.09	4122.00
749.84	4096.00
750.59	4061.00
751.34	4042.00
752.09	4006.00
752.84	3985.00
753.59	3935.00
754.34	3915.00
755.09	3882.00
755.84	3878.00
756.59	3825.00
757.34	3815.00
758.09	3784.00
758.84	3764.00
759.59	3744.00
760.34	3718.00
761.09	3686.00
761.84	3678.00
762.59	3658.00
763.34	3639.00
764.09	3626.00
764.84	3592.00
765.59	3568.00
766.34	3551.00
767.09	3534.00
767.84	3509.00
768.58	3486.00
769.33	3470.00
770.08	3455.00
770.83	3437.00
771.58	3424.00
772.33	3414.00
773.08	3385.00
773.83	3363.00
774.57	3347.00
775.32	3336.00
776.07	3322.00
776.82	3303.00
777.57	3279.00
778.31	3266.00
779.06	3241.00
779.81	3236.00
780.56	3220.00
781.31	3211.00
782.05	3200.00
782.80	3176.00
783.55	3155.00
784.30	3173.00
785.04	3152.00
785.79	3124.00
786.54	3126.00
787.28	3101.00
788.03	3090.00
788.78	3094.00
789.52	3069.00
790.27	3063.00
791.02	3045.00
791.76	3034.00
792.51	3032.00
793.26	3009.00
794.00	3006.00
794.75	3002.00
795.50	2993.00
796.24	2980.00
796.99	2978.00
797.73	2954.00
798.48	2955.00
799.23	2945.00
799.97	2933.00
800.72	2924.00
801.46	2920.00
802.21	2909.00
802.95	2893.00
803.70	2893.00
804.45	2887.00
805.19	2875.00
805.94	2864.00
806.68	2868.00
807.43	2860.00
808.17	2850.00
808.92	2845.00
809.66	2841.00
810.40	2830.00
811.15	2830.00
811.89	2816.00
812.64	2832.00
813.38	2806.00
814.13	2807.00
814.87	2800.00
815.62	2802.00
816.36	2779.00
817.10	2783.00
817.85	2774.00
818.59	2775.00
819.34	2773.00
820.08	2759.00
820.82	2752.00
821.57	2742.00
822.31	2748.00
823.05	2756.00
823.80	2742.00
824.54	2738.00
825.28	2731.00
826.03	2729.00
826.77	2725.00
827.51	2710.00
828.25	2712.00
829.00	2714.00
829.74	2706.00
830.48	2703.00
831.23	2695.00
831.97	2690.00
832.71	2697.00
833.45	2682.00
834.19	2685.00
834.94	2681.00
835.68	2682.00
836.42	2683.00
837.16	2671.00
837.90	2672.00
838.65	2667.00
839.39	2669.00
840.13	2660.00
840.87	2664.00
841.61	2651.00
842.35	2661.00
843.10	2653.00
843.84	2648.00
844.58	2651.00
845.32	2652.00
846.06	2636.00
846.80	2648.00
847.54	2638.00
848.28	2641.00
849.02	2637.00
849.76	2627.00
850.50	2625.00
851.24	2634.00
851.99	2621.00
852.73	2634.00
853.47	2616.00
854.21	2624.00
854.95	2620.00
855.69	2625.00
856.43	2617.00
857.17	2613.00
857.91	2614.00
858.64	2608.00
859.38	2605.00
860.12	2610.00
860.86	2610.00
861.60	2604.00
862.34	2598.00
863.08	2593.00
863.82	2598.00
864.56	2598.00
865.30	2604.00
866.04	2605.00
866.78	2591.00
867.52	2593.00
868.25	2584.00
868.99	2584.00
869.73	2584.00
870.47	2581.00
871.21	2584.00
871.95	2585.00
872.68	2598.00
873.42	2581.00
874.16	2584.00
874.90	2581.00
875.64	2573.00
876.37	2579.00
877.11	2584.00
877.85	2575.00
878.59	2577.00
879.32	2571.00
880.06	2572.00
880.80	2576.00
881.54	2574.00
882.27	2566.00
883.01	2570.00
883.75	2576.00
884.48	2573.00
885.22	2576.00
885.96	2572.00
886.70	2566.00
887.43	2567.00
888.17	2566.00
888.90	2557.00
889.64	2560.00
890.38	2564.00
891.11	2571.00
891.85	2567.00
892.59	2564.00
893.32	2566.00
894.06	2561.00
894.79	2562.00
895.53	2559.00
896.27	2560.00
897.00	2562.00
897.74	2561.00
898.47	2559.00
899.21	2565.00
899.94	2554.00
900.68	2564.00
901.41	2555.00
902.15	2556.00
902.88	2557.00
903.62	2550.00
904.35	2556.00
905.09	2574.00
905.82	2555.00
906.56	2560.00
907.29	2560.00
908.03	2548.00
908.76	2550.00
909.49	2552.00
910.23	2548.00
910.96	2550.00
911.70	2558.00
912.43	2546.00
913.16	2548.00
913.90	2548.00
914.63	2559.00
915.37	2548.00
916.10	2549.00
916.83	2552.00
917.57	2546.00
918.30	2547.00
919.03	2548.00
919.77	2550.00
920.50	2554.00
921.23	2549.00
921.97	2547.00
922.70	2550.00
923.43	2555.00
924.16	2546.00
924.90	2545.00
925.63	2540.00
926.36	2549.00
927.09	2552.00
927.83	2542.00
928.56	2549.00
929.29	2544.00
930.02	2559.00
930.75	2547.00
931.49	2551.00
932.22	2552.00
932.95	2554.00
933.68	2544.00
934.41	2547.00
935.14	2539.00
935.88	2543.00
936.61	2548.00
937.34	2549.00
938.07	2553.00
938.80	2541.00
939.53	2546.00
940.26	2547.00
940.99	2553.00
941.72	2546.00
942.46	2547.00
943.19	2541.00
943.92	2544.00
944.65	2535.00
945.38	2548.00
946.11	2544.00
946.84	2547.00
947.57	2551.00
948.30	2545.00
949.03	2546.00
949.76	2541.00
950.49	2548.00
951.22	2549.00
951.95	2544.00
952.68	2544.00
953.41	2542.00
954.14	2546.00
954.86	2538.00
955.59	2540.00
956.32	2547.00
957.05	2535.00
957.78	2545.00
958.51	2545.00
959.24	2541.00
959.97	2543.00
960.70	2542.00
961.43	2537.00
962.15	2538.00
962.88	2539.00
963.61	2542.00
964.34	2547.00
965.07	2538.00
965.80	2539.00
966.52	2538.00
967.25	2537.00
967.98	2536.00
968.71	2537.00
969.43	2535.00
970.16	2539.00
970.89	2534.00
971.62	2537.00
972.34	2531.00
973.07	2530.00
973.80	2528.00
974.53	2533.00
975.25	2537.00
975.98	2535.00
976.71	2534.00
977.43	2531.00
978.16	2532.00
978.89	2529.00
979.61	2527.00
980.34	2528.00
981.07	2537.00
981.79	2531.00
982.52	2536.00
983.25	2533.00
983.97	2523.00
984.70	2530.00
985.42	2531.00
986.15	2528.00
986.88	2530.00
987.60	2529.00
988.33	2528.00
989.05	2530.00
989.78	2528.00
990.50	2531.00
991.23	2533.00
991.95	2538.00
992.68	2530.00
993.40	2536.00
994.13	2537.00
994.85	2532.00
995.58	2535.00
996.30	2533.00
997.03	2532.00
997.75	2534.00
998.48	2534.00
999.20	2540.00
999.93	2534.00
1000.65	2534.00
1001.38	2527.00
1002.10	2533.00
1002.82	2526.00
1003.55	2532.00
1004.27	2527.00
1004.99	2532.00
1005.72	2531.00
1006.44	2533.00
1007.17	2532.00
1007.89	2528.00
1008.61	2533.00
1009.34	2532.00
1010.06	2529.00
1010.78	2530.00
1011.51	2532.00
1012.23	2541.00
1012.95	2527.00
1013.67	2528.00
1014.40	2533.00
1015.12	2535.00
1015.84	2536.00
1016.56	2534.00
1017.29	2527.00
1018.01	2536.00
1018.73	2539.00
1019.45	2530.00
1020.18	2532.00
1020.90	2537.00
1021.62	2528.00
1022.34	2531.00
1023.06	2536.00
1023.78	2546.00
1024.51	2526.00
1025.23	2525.00
1025.95	2530.00
1026.67	2538.00
1027.39	2529.00
1028.11	2534.00
1028.83	2534.00
1029.55	2533.00
1030.28	2536.00
1031.00	2529.00
1031.72	2538.00
1032.44	2536.00
1033.16	2531.00
1033.88	2538.00
1034.60	2539.00
1035.32	2534.00
1036.04	2542.00
1036.76	2535.00
1037.48	2534.00
1038.20	2538.00
1038.92	2532.00
1039.64	2540.00
1040.36	2530.00
1041.08	2536.00
1041.80	2538.00
1042.52	2532.00
1043.24	2535.00
1043.96	2538.00
1044.68	2539.00
1045.40	2543.00
1046.11	2542.00
1046.83	2534.00
1047.55	2541.00
1048.27	2537.00
1048.99	2538.00
1049.71	2535.00
1050.43	2541.00
1051.15	2533.00
1051.86	2553.00
1052.58	2536.00
1053.30	2544.00
1054.02	2542.00
1054.74	2543.00
1055.45	2555.00
1056.17	2543.00
1056.89	2535.00
1057.61	2537.00
1058.33	2543.00
1059.04	2551.00
1059.76	2540.00
1060.48	2535.00
1061.20	2541.00
1061.91	2540.00
1062.63	2537.00
1063.35	2538.00
1064.06	2543.00
1064.78	2539.00
1065.50	2541.00
1066.22	2541.00
1066.93	2539.00
1067.65	2541.00
1068.36	2539.00
1069.08	2537.00
1069.80	2545.00
1070.51	2543.00
1071.23	2546.00
1071.95	2551.00
1072.66	2543.00
1073.38	2551.00
1074.09	2551.00
1074.81	2546.00
1075.53	2550.00
1076.24	2545.00
1076.96	2550.00
1077.67	2550.00
1078.39	2558.00
1079.10	2555.00
1079.82	2556.00
1080.53	2559.00
1081.25	2553.00
1081.96	2559.00
1082.68	2558.00
1083.39	2553.00
1084.11	2559.00
1084.82	2554.00
1085.54	2567.00
1086.25	2563.00
1086.97	2560.00
1087.68	2566.00
1088.39	2569.00
1089.11	2579.00
1089.82	2562.00
1090.54	2577.00
1091.25	2574.00
1091.96	2570.00
1092.68	2574.00
1093.39	2578.00
1094.10	2569.00
1094.82	2570.00
1095.53	2572.00
1096.24	2576.00
1096.96	2578.00
1097.67	2573.00
1098.38	2571.00
1099.10	2571.00
1099.81	2586.00
1100.52	2579.00
1101.23	2574.00
1101.95	2577.00
1102.66	2574.00
1103.37	2567.00
1104.08	2573.00
1104.80	2574.00
1105.51	2579.00
1106.22	2583.00
1106.93	2572.00
1107.64	2570.00
1108.36	2584.00
1109.07	2575.00
1109.78	2576.00
1110.49	2565.00
1111.20	2575.00
1111.91	2571.00
1112.63	2569.00
1113.34	2569.00
1114.05	2575.00
1114.76	2569.00
1115.47	2574.00
1116.18	2573.00
1116.89	2486.00
1117.60	2479.00
1118.31	2480.00
1119.02	2479.00
1119.73	2547.00
1120.44	2547.00
1121.16	2545.00
1121.87	2540.00
1122.58	2553.00
1123.29	2546.00
1124.00	2568.00
1124.71	2568.00
1125.42	2586.00
1126.12	2586.00
1126.83	2570.00
1127.54	2570.00
1128.25	2483.00
1128.96	2486.00
1129.67	2493.00
1130.38	2502.00
