SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:14:46 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
498.12	17326.00
498.89	17750.00
499.67	18213.00
500.44	18769.00
501.22	19282.00
501.99	19847.00
502.77	20365.00
503.54	20938.00
504.31	21517.00
505.09	22141.00
505.86	22715.00
506.63	23312.00
507.41	23921.00
508.18	24554.00
508.96	25157.00
509.73	25749.00
510.50	26300.00
511.28	26909.00
512.05	27645.00
512.82	28155.00
513.59	28735.00
514.37	29325.00
515.14	29951.00
515.91	30556.00
516.69	31037.00
517.46	31634.00
518.23	32149.00
519.00	32647.00
519.78	33278.00
520.55	33745.00
521.32	34315.00
522.09	34792.00
522.87	35368.00
523.64	35905.00
524.41	36374.00
525.18	36932.00
525.95	37310.00
526.73	37774.00
527.50	38164.00
528.27	38686.00
529.04	39084.00
529.81	39588.00
530.59	39969.00
531.36	40354.00
532.13	40750.00
532.90	41104.00
533.67	41484.00
534.44	41948.00
535.21	42238.00
535.98	42723.00
536.76	42983.00
537.53	43394.00
538.30	43840.00
539.07	44210.00
539.84	44569.00
540.61	45051.00
541.38	46166.00
542.15	48570.00
542.92	50446.00
543.69	51121.00
544.46	51582.00
545.23	51808.00
546.00	51904.00
546.77	51899.00
547.54	51573.00
548.31	50845.00
549.08	49252.00
549.85	48193.00
550.62	48141.00
551.39	48401.00
552.16	48537.00
552.93	48778.00
553.70	48987.00
554.47	49132.00
555.24	49275.00
556.01	49486.00
556.78	49578.00
557.55	49781.00
558.32	49961.00
559.09	50143.00
559.85	50217.00
560.62	50382.00
561.39	50453.00
562.16	50664.00
562.93	50813.00
563.70	50885.00
564.47	51005.00
565.23	51188.00
566.00	51254.00
566.77	51415.00
567.54	51525.00
568.31	51572.00
569.08	51615.00
569.84	51796.00
570.61	51776.00
571.38	51853.00
572.15	51904.00
572.92	52483.00
573.68	52742.00
574.45	52976.00
575.22	53384.00
575.99	53609.00
576.75	53676.00
577.52	53744.00
578.29	53700.00
579.05	53575.00
579.82	53335.00
580.59	53101.00
581.36	52935.00
582.12	52643.00
582.89	52504.00
583.66	52708.00
584.42	52820.00
585.19	52989.00
585.96	53102.00
586.72	53284.00
587.49	53455.00
588.26	53723.00
589.02	53895.00
589.79	54139.00
590.55	54335.00
591.32	54527.00
592.09	54802.00
592.85	54894.00
593.62	55042.00
594.38	55308.00
595.15	55450.00
595.91	55534.00
596.68	55577.00
597.45	55700.00
598.21	55904.00
598.98	55959.00
599.74	55971.00
600.51	56024.00
601.27	55965.00
602.04	55947.00
602.80	55844.00
603.57	55859.00
604.33	55697.00
605.10	55676.00
605.86	55426.00
606.63	55393.00
607.39	55484.00
608.15	55351.00
608.92	55269.00
609.68	54959.00
610.45	54859.00
611.21	54544.00
611.98	54147.00
612.74	53853.00
613.50	53450.00
614.27	52878.00
615.03	52387.00
615.80	51826.00
616.56	51486.00
617.32	50917.00
618.09	50486.00
618.85	50071.00
619.61	49533.00
620.38	49034.00
621.14	48600.00
621.90	48149.00
622.67	47685.00
623.43	47170.00
624.19	46643.00
624.96	46114.00
625.72	45558.00
626.48	45043.00
627.24	44561.00
628.01	44046.00
628.77	43567.00
629.53	43081.00
630.29	42578.00
631.06	42014.00
631.82	41542.00
632.58	40931.00
633.34	40484.00
634.10	40001.00
634.87	39482.00
635.63	38976.00
636.39	38552.00
637.15	38014.00
637.91	37510.00
638.68	37030.00
639.44	36431.00
640.20	35988.00
640.96	35490.00
641.72	34985.00
642.48	34491.00
643.24	33987.00
644.00	33492.00
644.77	33083.00
645.53	32548.00
646.29	32115.00
647.05	31573.00
647.81	31179.00
648.57	30717.00
649.33	30248.00
650.09	29788.00
650.85	29356.00
651.61	28884.00
652.37	28424.00
653.13	27958.00
653.89	27529.00
654.65	27077.00
655.41	26650.00
656.17	26204.00
656.93	25756.00
657.69	25394.00
658.45	24882.00
659.21	24477.00
659.97	24014.00
660.73	23643.00
661.49	23161.00
662.25	22730.00
663.01	22304.00
663.77	21889.00
664.53	21507.00
665.29	21164.00
666.05	20718.00
666.80	20338.00
667.56	19973.00
668.32	19548.00
669.08	19176.00
669.84	18812.00
670.60	18482.00
671.36	18130.00
672.11	17792.00
672.87	17460.00
673.63	17131.00
674.39	16808.00
675.15	16534.00
675.91	16261.00
676.66	16017.00
677.42	15805.00
678.18	15542.00
678.94	15315.00
679.69	15131.00
680.45	14904.00
681.21	14704.00
681.97	14570.00
682.73	14354.00
683.48	14147.00
684.24	13977.00
685.00	13780.00
685.75	13568.00
686.51	13462.00
687.27	13212.00
688.02	13128.00
688.78	12948.00
689.54	12777.00
690.30	12592.00
691.05	12415.00
691.81	12262.00
692.56	12069.00
693.32	11891.00
694.08	11736.00
694.83	11530.00
695.59	11390.00
696.35	11257.00
697.10	11070.00
697.86	10879.00
698.61	10750.00
699.37	10588.00
700.13	10447.00
700.88	10264.00
701.64	10109.00
702.39	9981.00
703.15	9871.00
703.90	9691.00
704.66	9534.00
705.41	9449.00
706.17	9304.00
706.92	9156.00
707.68	9023.00
708.43	8918.00
709.19	8777.00
709.94	8637.00
710.70	8504.00
711.45	8349.00
712.21	8251.00
712.96	8127.00
713.72	8019.00
714.47	7856.00
715.22	7704.00
715.98	7618.00
716.73	7460.00
717.49	7397.00
718.24	7211.00
718.99	7157.00
719.75	7008.00
720.50	6891.00
721.26	6805.00
722.01	6684.00
722.76	6623.00
723.52	6510.00
724.27	6438.00
725.02	6354.00
725.78	6278.00
726.53	6222.00
727.28	6136.00
728.03	6044.00
728.79	5981.00
729.54	5909.00
730.29	5861.00
731.05	5823.00
731.80	5714.00
732.55	5639.00
733.30	5608.00
734.06	5509.00
734.81	5481.00
735.56	5388.00
736.31	5344.00
737.06	5321.00
737.82	5257.00
738.57	5220.00
739.32	5165.00
740.07	5097.00
740.82	5078.00
741.58	5005.00
742.33	4956.00
743.08	4912.00
743.83	4857.00
744.58	4816.00
745.33	4775.00
746.08	4757.00
746.84	4683.00
747.59	4670.00
748.34	4606.00
749.09	4586.00
749.84	4512.00
750.59	4498.00
751.34	4472.00
752.09	4419.00
752.84	4380.00
753.59	4338.00
754.34	4293.00
755.09	4244.00
755.84	4226.00
756.59	4182.00
757.34	4145.00
758.09	4140.00
758.84	4117.00
759.59	4094.00
760.34	4046.00
761.09	4027.00
761.84	4009.00
762.59	3981.00
763.34	3958.00
764.09	3931.00
764.84	3904.00
765.59	3865.00
766.34	3825.00
767.09	3801.00
767.84	3775.00
768.58	3759.00
769.33	3730.00
770.08	3706.00
770.83	3687.00
771.58	3685.00
772.33	3644.00
773.08	3622.00
773.83	3598.00
774.57	3585.00
775.32	3566.00
776.07	3537.00
776.82	3510.00
777.57	3484.00
778.31	3463.00
779.06	3440.00
779.81	3432.00
780.56	3398.00
781.31	3376.00
782.05	3373.00
782.80	3356.00
783.55	3313.00
784.30	3322.00
785.04	3302.00
785.79	3283.00
786.54	3273.00
787.28	3257.00
788.03	3235.00
788.78	3223.00
789.52	3210.00
790.27	3191.00
791.02	3196.00
791.76	3188.00
792.51	3169.00
793.26	3153.00
794.00	3142.00
794.75	3128.00
795.50	3109.00
796.24	3109.00
796.99	3102.00
797.73	3080.00
798.48	3076.00
799.23	3065.00
799.97	3048.00
800.72	3034.00
801.46	3033.00
802.21	3021.00
802.95	3003.00
803.70	2994.00
804.45	2988.00
805.19	2974.00
805.94	2965.00
806.68	2971.00
807.43	2990.00
808.17	2986.00
808.92	2981.00
809.66	2976.00
810.40	2966.00
811.15	2958.00
811.89	2947.00
812.64	2945.00
813.38	2917.00
814.13	2910.00
814.87	2885.00
815.62	2875.00
816.36	2864.00
817.10	2852.00
817.85	2854.00
818.59	2840.00
819.34	2834.00
820.08	2822.00
820.82	2821.00
821.57	2809.00
822.31	2813.00
823.05	2822.00
823.80	2799.00
824.54	2797.00
825.28	2797.00
826.03	2787.00
826.77	2789.00
827.51	2771.00
828.25	2778.00
829.00	2767.00
829.74	2765.00
830.48	2755.00
831.23	2752.00
831.97	2744.00
832.71	2741.00
833.45	2740.00
834.19	2738.00
834.94	2736.00
835.68	2729.00
836.42	2737.00
837.16	2726.00
837.90	2732.00
838.65	2743.00
839.39	2738.00
840.13	2730.00
840.87	2733.00
841.61	2725.00
842.35	2723.00
843.10	2718.00
843.84	2706.00
844.58	2703.00
845.32	2699.00
846.06	2684.00
846.80	2683.00
847.54	2676.00
848.28	2680.00
849.02	2675.00
849.76	2668.00
850.50	2666.00
851.24	2672.00
851.99	2657.00
852.73	2666.00
853.47	2665.00
854.21	2657.00
854.95	2652.00
855.69	2657.00
856.43	2645.00
857.17	2641.00
857.91	2642.00
858.64	2640.00
859.38	2632.00
860.12	2642.00
860.86	2631.00
861.60	2631.00
862.34	2629.00
863.08	2624.00
863.82	2633.00
864.56	2624.00
865.30	2626.00
866.04	2634.00
866.78	2619.00
867.52	2613.00
868.25	2621.00
868.99	2615.00
869.73	2615.00
870.47	2606.00
871.21	2610.00
871.95	2605.00
872.68	2620.00
873.42	2605.00
874.16	2600.00
874.90	2607.00
875.64	2596.00
876.37	2601.00
877.11	2601.00
877.85	2594.00
878.59	2600.00
879.32	2596.00
880.06	2591.00
880.80	2596.00
881.54	2588.00
882.27	2590.00
883.01	2591.00
883.75	2592.00
884.48	2586.00
885.22	2593.00
885.96	2592.00
886.70	2581.00
887.43	2588.00
888.17	2588.00
888.90	2579.00
889.64	2585.00
890.38	2588.00
891.11	2590.00
891.85	2588.00
892.59	2585.00
893.32	2584.00
894.06	2578.00
894.79	2577.00
895.53	2573.00
896.27	2585.00
897.00	2579.00
897.74	2579.00
898.47	2581.00
899.21	2579.00
899.94	2574.00
900.68	2574.00
901.41	2570.00
902.15	2580.00
902.88	2571.00
903.62	2567.00
904.35	2571.00
905.09	2593.00
905.82	2574.00
906.56	2572.00
907.29	2574.00
908.03	2570.00
908.76	2572.00
909.49	2580.00
910.23	2577.00
910.96	2575.00
911.70	2586.00
912.43	2579.00
913.16	2580.00
913.90	2570.00
914.63	2581.00
915.37	2567.00
916.10	2564.00
916.83	2563.00
917.57	2565.00
918.30	2561.00
919.03	2563.00
919.77	2567.00
920.50	2570.00
921.23	2568.00
921.97	2563.00
922.70	2562.00
923.43	2570.00
924.16	2566.00
924.90	2553.00
925.63	2561.00
926.36	2563.00
927.09	2571.00
927.83	2559.00
928.56	2560.00
929.29	2559.00
930.02	2570.00
930.75	2563.00
931.49	2566.00
932.22	2562.00
932.95	2567.00
933.68	2552.00
934.41	2557.00
935.14	2554.00
935.88	2557.00
936.61	2560.00
937.34	2554.00
938.07	2558.00
938.80	2552.00
939.53	2546.00
940.26	2557.00
940.99	2563.00
941.72	2555.00
942.46	2554.00
943.19	2552.00
943.92	2550.00
944.65	2548.00
945.38	2557.00
946.11	2553.00
946.84	2559.00
947.57	2554.00
948.30	2556.00
949.03	2555.00
949.76	2548.00
950.49	2549.00
951.22	2552.00
951.95	2553.00
952.68	2552.00
953.41	2549.00
954.14	2553.00
954.86	2550.00
955.59	2548.00
956.32	2554.00
957.05	2548.00
957.78	2554.00
958.51	2555.00
959.24	2549.00
959.97	2555.00
960.70	2554.00
961.43	2552.00
962.15	2553.00
962.88	2550.00
963.61	2551.00
964.34	2557.00
965.07	2554.00
965.80	2553.00
966.52	2553.00
967.25	2547.00
967.98	2549.00
968.71	2549.00
969.43	2548.00
970.16	2547.00
970.89	2550.00
971.62	2546.00
972.34	2539.00
973.07	2547.00
973.80	2548.00
974.53	2545.00
975.25	2550.00
975.98	2546.00
976.71	2548.00
977.43	2538.00
978.16	2541.00
978.89	2540.00
979.61	2542.00
980.34	2543.00
981.07	2554.00
981.79	2546.00
982.52	2550.00
983.25	2546.00
983.97	2542.00
984.70	2539.00
985.42	2548.00
986.15	2538.00
986.88	2542.00
987.60	2542.00
988.33	2537.00
989.05	2539.00
989.78	2545.00
990.50	2545.00
991.23	2545.00
991.95	2548.00
992.68	2544.00
993.40	2550.00
994.13	2551.00
994.85	2540.00
995.58	2550.00
996.30	2544.00
997.03	2549.00
997.75	2553.00
998.48	2553.00
999.20	2557.00
999.93	2546.00
1000.65	2554.00
1001.38	2548.00
1002.10	2556.00
1002.82	2548.00
1003.55	2559.00
1004.27	2559.00
1004.99	2567.00
1005.72	2566.00
1006.44	2572.00
1007.17	2576.00
1007.89	2589.00
1008.61	2619.00
1009.34	2674.00
1010.06	2755.00
1010.78	2820.00
1011.51	2851.00
1012.23	2865.00
1012.95	2865.00
1013.67	2858.00
1014.40	2847.00
1015.12	2826.00
1015.84	2785.00
1016.56	2717.00
1017.29	2653.00
1018.01	2620.00
1018.73	2591.00
1019.45	2578.00
1020.18	2567.00
1020.90	2571.00
1021.62	2562.00
1022.34	2555.00
1023.06	2561.00
1023.78	2571.00
1024.51	2547.00
1025.23	2551.00
1025.95	2552.00
1026.67	2553.00
1027.39	2543.00
1028.11	2549.00
1028.83	2546.00
1029.55	2548.00
1030.28	2553.00
1031.00	2543.00
1031.72	2550.00
1032.44	2551.00
1033.16	2540.00
1033.88	2548.00
1034.60	2550.00
1035.32	2545.00
1036.04	2555.00
1036.76	2548.00
1037.48	2544.00
1038.20	2548.00
1038.92	2544.00
1039.64	2546.00
1040.36	2541.00
1041.08	2548.00
1041.80	2550.00
1042.52	2546.00
1043.24	2547.00
1043.96	2547.00
1044.68	2550.00
1045.40	2549.00
1046.11	2555.00
1046.83	2545.00
1047.55	2551.00
1048.27	2544.00
1048.99	2545.00
1049.71	2550.00
1050.43	2556.00
1051.15	2543.00
1051.86	2564.00
1052.58	2546.00
1053.30	2553.00
1054.02	2552.00
1054.74	2552.00
1055.45	2564.00
1056.17	2555.00
1056.89	2544.00
1057.61	2544.00
1058.33	2554.00
1059.04	2558.00
1059.76	2551.00
1060.48	2542.00
1061.20	2548.00
1061.91	2556.00
1062.63	2551.00
1063.35	2551.00
1064.06	2550.00
1064.78	2550.00
1065.50	2553.00
1066.22	2554.00
1066.93	2552.00
1067.65	2548.00
1068.36	2547.00
1069.08	2551.00
1069.80	2557.00
1070.51	2553.00
1071.23	2559.00
1071.95	2561.00
1072.66	2558.00
1073.38	2563.00
1074.09	2565.00
1074.81	2565.00
1075.53	2566.00
1076.24	2564.00
1076.96	2570.00
1077.67	2568.00
1078.39	2581.00
1079.10	2571.00
1079.82	2573.00
1080.53	2578.00
1081.25	2581.00
1081.96	2584.00
1082.68	2577.00
1083.39	2575.00
1084.11	2577.00
1084.82	2577.00
1085.54	2589.00
1086.25	2590.00
1086.97	2583.00
1087.68	2591.00
1088.39	2591.00
1089.11	2604.00
1089.82	2593.00
1090.54	2598.00
1091.25	2595.00
1091.96	2598.00
1092.68	2600.00
1093.39	2602.00
1094.10	2601.00
1094.82	2599.00
1095.53	2597.00
1096.24	2609.00
1096.96	2600.00
1097.67	2603.00
1098.38	2599.00
1099.10	2602.00
1099.81	2611.00
1100.52	2604.00
1101.23	2602.00
1101.95	2606.00
1102.66	2602.00
1103.37	2595.00
1104.08	2602.00
1104.80	2600.00
1105.51	2599.00
1106.22	2610.00
1106.93	2601.00
1107.64	2598.00
1108.36	2615.00
1109.07	2602.00
1109.78	2597.00
1110.49	2600.00
1111.20	2596.00
1111.91	2602.00
1112.63	2595.00
1113.34	2596.00
1114.05	2600.00
1114.76	2594.00
1115.47	2598.00
1116.18	2606.00
1116.89	2487.00
1117.60	2481.00
1118.31	2478.00
1119.02	2480.00
1119.73	2559.00
1120.44	2561.00
1121.16	2559.00
1121.87	2555.00
1122.58	2558.00
1123.29	2559.00
1124.00	2593.00
1124.71	2587.00
1125.42	2602.00
1126.12	2605.00
1126.83	2599.00
1127.54	2594.00
1128.25	2488.00
1128.96	2484.00
1129.67	2491.00
1130.38	2503.00
