SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:06:42 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
487.27	15261.00
488.05	15427.00
488.82	15636.00
489.60	15817.00
490.37	16118.00
491.15	16456.00
491.92	16769.00
492.70	17096.00
493.47	17451.00
494.25	17850.00
495.02	18214.00
495.80	18733.00
496.57	19240.00
497.35	19738.00
498.12	20225.00
498.89	20843.00
499.67	21378.00
500.44	21996.00
501.22	22593.00
501.99	23269.00
502.77	23885.00
503.54	24558.00
504.31	25314.00
505.09	25955.00
505.86	26670.00
506.63	27454.00
507.41	28061.00
508.18	28832.00
508.96	29574.00
509.73	30279.00
510.50	31025.00
511.28	31707.00
512.05	32537.00
512.82	33204.00
513.59	33962.00
514.37	34586.00
515.14	35251.00
515.91	35930.00
516.69	36595.00
517.46	37242.00
518.23	37840.00
519.00	38500.00
519.78	39139.00
520.55	39763.00
521.32	40441.00
522.09	41021.00
522.87	41557.00
523.64	42256.00
524.41	42817.00
525.18	43361.00
525.95	44002.00
526.73	44475.00
527.50	45038.00
528.27	45550.00
529.04	45988.00
529.81	46535.00
530.59	46994.00
531.36	47487.00
532.13	47878.00
532.90	48480.00
533.67	48828.00
534.44	49419.00
535.21	49688.00
535.98	50260.00
536.76	50695.00
537.53	51215.00
538.30	51593.00
539.07	52067.00
539.84	52455.00
540.61	53029.00
541.38	54108.00
542.15	56869.00
542.92	58812.00
543.69	59481.00
544.46	60055.00
545.23	60219.00
546.00	60420.00
546.77	60484.00
547.54	60095.00
548.31	59596.00
549.08	57790.00
549.85	56792.00
550.62	56662.00
551.39	56833.00
552.16	57091.00
552.93	57291.00
553.70	57570.00
554.47	57895.00
555.24	58013.00
556.01	58298.00
556.78	58488.00
557.55	58628.00
558.32	58874.00
559.09	59005.00
559.85	59163.00
560.62	59408.00
561.39	59564.00
562.16	59714.00
562.93	59837.00
563.70	59961.00
564.47	60072.00
565.23	60189.00
566.00	60339.00
566.77	60547.00
567.54	60666.00
568.31	60818.00
569.08	60752.00
569.84	60846.00
570.61	61016.00
571.38	60945.00
572.15	61146.00
572.92	61550.00
573.68	61889.00
574.45	62150.00
575.22	62626.00
575.99	62754.00
576.75	62884.00
577.52	62836.00
578.29	62821.00
579.05	62607.00
579.82	62221.00
580.59	61823.00
581.36	61665.00
582.12	61255.00
582.89	61064.00
583.66	60954.00
584.42	60863.00
585.19	60847.00
585.96	60669.00
586.72	60704.00
587.49	60631.00
588.26	60513.00
589.02	60443.00
589.79	60292.00
590.55	60298.00
591.32	60071.00
592.09	60009.00
592.85	59923.00
593.62	59625.00
594.38	59505.00
595.15	59330.00
595.91	59213.00
596.68	59044.00
597.45	58772.00
598.21	58585.00
598.98	58452.00
599.74	58126.00
600.51	57942.00
601.27	57745.00
602.04	57475.00
602.80	57201.00
603.57	56858.00
604.33	56531.00
605.10	56320.00
605.86	55968.00
606.63	55800.00
607.39	55591.00
608.15	55455.00
608.92	55179.00
609.68	54883.00
610.45	54510.00
611.21	54095.00
611.98	53662.00
612.74	53335.00
613.50	52707.00
614.27	52167.00
615.03	51459.00
615.80	50987.00
616.56	50470.00
617.32	49964.00
618.09	49462.00
618.85	48924.00
619.61	48426.00
620.38	47903.00
621.14	47508.00
621.90	46856.00
622.67	46368.00
623.43	45914.00
624.19	45337.00
624.96	44942.00
625.72	44376.00
626.48	43778.00
627.24	43275.00
628.01	42768.00
628.77	42161.00
629.53	41785.00
630.29	41248.00
631.06	40740.00
631.82	40195.00
632.58	39671.00
633.34	39200.00
634.10	38730.00
634.87	38180.00
635.63	37746.00
636.39	37195.00
637.15	36706.00
637.91	36243.00
638.68	35744.00
639.44	35327.00
640.20	34711.00
640.96	34328.00
641.72	33832.00
642.48	33425.00
643.24	32946.00
644.00	32403.00
644.77	31957.00
645.53	31577.00
646.29	31157.00
647.05	30572.00
647.81	30164.00
648.57	29730.00
649.33	29314.00
650.09	28828.00
650.85	28405.00
651.61	27988.00
652.37	27567.00
653.13	27075.00
653.89	26684.00
654.65	26245.00
655.41	25833.00
656.17	25390.00
656.93	24988.00
657.69	24556.00
658.45	24158.00
659.21	23708.00
659.97	23282.00
660.73	22819.00
661.49	22413.00
662.25	22027.00
663.01	21649.00
663.77	21248.00
664.53	20802.00
665.29	20467.00
666.05	20067.00
666.80	19661.00
667.56	19311.00
668.32	18982.00
669.08	18593.00
669.84	18224.00
670.60	17879.00
671.36	17526.00
672.11	17237.00
672.87	16939.00
673.63	16606.00
674.39	16335.00
675.15	16040.00
675.91	15796.00
676.66	15549.00
677.42	15300.00
678.18	15122.00
678.94	14845.00
679.69	14671.00
680.45	14484.00
681.21	14289.00
681.97	14091.00
682.73	13902.00
683.48	13706.00
684.24	13566.00
685.00	13365.00
685.75	13221.00
686.51	13081.00
687.27	12906.00
688.02	12748.00
688.78	12594.00
689.54	12421.00
690.30	12273.00
691.05	12096.00
691.81	11902.00
692.56	11738.00
693.32	11578.00
694.08	11379.00
694.83	11269.00
695.59	11109.00
696.35	10911.00
697.10	10788.00
697.86	10616.00
698.61	10451.00
699.37	10301.00
700.13	10131.00
700.88	9983.00
701.64	9848.00
702.39	9719.00
703.15	9574.00
703.90	9455.00
704.66	9326.00
705.41	9204.00
706.17	9058.00
706.92	8906.00
707.68	8794.00
708.43	8654.00
709.19	8571.00
709.94	8449.00
710.70	8278.00
711.45	8171.00
712.21	8038.00
712.96	7920.00
713.72	7753.00
714.47	7672.00
715.22	7529.00
715.98	7400.00
716.73	7326.00
717.49	7180.00
718.24	7072.00
718.99	6948.00
719.75	6819.00
720.50	6735.00
721.26	6645.00
722.01	6553.00
722.76	6463.00
723.52	6393.00
724.27	6291.00
725.02	6218.00
725.78	6152.00
726.53	6066.00
727.28	5975.00
728.03	5937.00
728.79	5861.00
729.54	5767.00
730.29	5739.00
731.05	5646.00
731.80	5599.00
732.55	5523.00
733.30	5471.00
734.06	5395.00
734.81	5364.00
735.56	5333.00
736.31	5265.00
737.06	5208.00
737.82	5149.00
738.57	5096.00
739.32	5055.00
740.07	4998.00
740.82	4969.00
741.58	4916.00
742.33	4872.00
743.08	4824.00
743.83	4776.00
744.58	4741.00
745.33	4703.00
746.08	4663.00
746.84	4624.00
747.59	4574.00
748.34	4533.00
749.09	4525.00
749.84	4459.00
750.59	4440.00
751.34	4399.00
752.09	4360.00
752.84	4303.00
753.59	4264.00
754.34	4240.00
755.09	4184.00
755.84	4168.00
756.59	4126.00
757.34	4094.00
758.09	4067.00
758.84	4065.00
759.59	4034.00
760.34	3995.00
761.09	3975.00
761.84	3965.00
762.59	3926.00
763.34	3893.00
764.09	3860.00
764.84	3843.00
765.59	3812.00
766.34	3793.00
767.09	3755.00
767.84	3719.00
768.58	3702.00
769.33	3687.00
770.08	3658.00
770.83	3636.00
771.58	3630.00
772.33	3607.00
773.08	3580.00
773.83	3556.00
774.57	3539.00
775.32	3522.00
776.07	3495.00
776.82	3471.00
777.57	3452.00
778.31	3424.00
779.06	3406.00
779.81	3400.00
780.56	3370.00
781.31	3344.00
782.05	3336.00
782.80	3304.00
783.55	3296.00
784.30	3277.00
785.04	3270.00
785.79	3251.00
786.54	3245.00
787.28	3241.00
788.03	3202.00
788.78	3191.00
789.52	3167.00
790.27	3169.00
791.02	3164.00
791.76	3144.00
792.51	3136.00
793.26	3121.00
794.00	3100.00
794.75	3117.00
795.50	3090.00
796.24	3083.00
796.99	3075.00
797.73	3055.00
798.48	3055.00
799.23	3044.00
799.97	3034.00
800.72	3022.00
801.46	3010.00
802.21	3005.00
802.95	2989.00
803.70	2981.00
804.45	2969.00
805.19	2960.00
805.94	2943.00
806.68	2953.00
807.43	2969.00
808.17	2970.00
808.92	2961.00
809.66	2952.00
810.40	2948.00
811.15	2937.00
811.89	2933.00
812.64	2924.00
813.38	2894.00
814.13	2890.00
814.87	2862.00
815.62	2859.00
816.36	2849.00
817.10	2832.00
817.85	2828.00
818.59	2830.00
819.34	2823.00
820.08	2818.00
820.82	2809.00
821.57	2804.00
822.31	2804.00
823.05	2803.00
823.80	2788.00
824.54	2792.00
825.28	2782.00
826.03	2774.00
826.77	2771.00
827.51	2759.00
828.25	2765.00
829.00	2763.00
829.74	2748.00
830.48	2738.00
831.23	2741.00
831.97	2742.00
832.71	2724.00
833.45	2727.00
834.19	2725.00
834.94	2732.00
835.68	2720.00
836.42	2722.00
837.16	2717.00
837.90	2720.00
838.65	2722.00
839.39	2721.00
840.13	2720.00
840.87	2723.00
841.61	2712.00
842.35	2718.00
843.10	2701.00
843.84	2697.00
844.58	2691.00
845.32	2686.00
846.06	2673.00
846.80	2684.00
847.54	2670.00
848.28	2677.00
849.02	2669.00
849.76	2662.00
850.50	2664.00
851.24	2660.00
851.99	2653.00
852.73	2662.00
853.47	2649.00
854.21	2650.00
854.95	2646.00
855.69	2646.00
856.43	2639.00
857.17	2646.00
857.91	2633.00
858.64	2631.00
859.38	2627.00
860.12	2632.00
860.86	2634.00
861.60	2629.00
862.34	2622.00
863.08	2619.00
863.82	2617.00
864.56	2615.00
865.30	2622.00
866.04	2626.00
866.78	2604.00
867.52	2609.00
868.25	2611.00
868.99	2608.00
869.73	2606.00
870.47	2602.00
871.21	2606.00
871.95	2595.00
872.68	2616.00
873.42	2598.00
874.16	2595.00
874.90	2601.00
875.64	2600.00
876.37	2599.00
877.11	2596.00
877.85	2589.00
878.59	2589.00
879.32	2586.00
880.06	2589.00
880.80	2598.00
881.54	2589.00
882.27	2588.00
883.01	2586.00
883.75	2589.00
884.48	2588.00
885.22	2586.00
885.96	2585.00
886.70	2582.00
887.43	2582.00
888.17	2584.00
888.90	2578.00
889.64	2577.00
890.38	2580.00
891.11	2586.00
891.85	2585.00
892.59	2576.00
893.32	2578.00
894.06	2574.00
894.79	2574.00
895.53	2580.00
896.27	2577.00
897.00	2573.00
897.74	2574.00
898.47	2571.00
899.21	2574.00
899.94	2572.00
900.68	2572.00
901.41	2569.00
902.15	2574.00
902.88	2568.00
903.62	2562.00
904.35	2566.00
905.09	2588.00
905.82	2568.00
906.56	2572.00
907.29	2571.00
908.03	2564.00
908.76	2572.00
909.49	2573.00
910.23	2571.00
910.96	2576.00
911.70	2580.00
912.43	2573.00
913.16	2572.00
913.90	2567.00
914.63	2576.00
915.37	2560.00
916.10	2561.00
916.83	2559.00
917.57	2558.00
918.30	2557.00
919.03	2557.00
919.77	2565.00
920.50	2562.00
921.23	2559.00
921.97	2562.00
922.70	2565.00
923.43	2564.00
924.16	2561.00
924.90	2555.00
925.63	2557.00
926.36	2558.00
927.09	2562.00
927.83	2552.00
928.56	2558.00
929.29	2554.00
930.02	2569.00
930.75	2557.00
931.49	2560.00
932.22	2559.00
932.95	2564.00
933.68	2548.00
934.41	2556.00
935.14	2552.00
935.88	2551.00
936.61	2553.00
937.34	2552.00
938.07	2560.00
938.80	2551.00
939.53	2552.00
940.26	2548.00
940.99	2561.00
941.72	2549.00
942.46	2550.00
943.19	2550.00
943.92	2547.00
944.65	2538.00
945.38	2552.00
946.11	2547.00
946.84	2551.00
947.57	2551.00
948.30	2550.00
949.03	2547.00
949.76	2544.00
950.49	2551.00
951.22	2548.00
951.95	2551.00
952.68	2547.00
953.41	2552.00
954.14	2552.00
954.86	2545.00
955.59	2545.00
956.32	2555.00
957.05	2546.00
957.78	2553.00
958.51	2549.00
959.24	2544.00
959.97	2549.00
960.70	2550.00
961.43	2544.00
962.15	2551.00
962.88	2549.00
963.61	2548.00
964.34	2550.00
965.07	2548.00
965.80	2547.00
966.52	2550.00
967.25	2546.00
967.98	2547.00
968.71	2542.00
969.43	2544.00
970.16	2542.00
970.89	2546.00
971.62	2541.00
972.34	2540.00
973.07	2539.00
973.80	2537.00
974.53	2539.00
975.25	2543.00
975.98	2547.00
976.71	2546.00
977.43	2540.00
978.16	2542.00
978.89	2538.00
979.61	2539.00
980.34	2539.00
981.07	2544.00
981.79	2538.00
982.52	2542.00
983.25	2538.00
983.97	2538.00
984.70	2535.00
985.42	2541.00
986.15	2537.00
986.88	2537.00
987.60	2539.00
988.33	2533.00
989.05	2537.00
989.78	2539.00
990.50	2539.00
991.23	2543.00
991.95	2544.00
992.68	2538.00
993.40	2543.00
994.13	2544.00
994.85	2538.00
995.58	2543.00
996.30	2539.00
997.03	2541.00
997.75	2552.00
998.48	2544.00
999.20	2553.00
999.93	2542.00
1000.65	2546.00
1001.38	2543.00
1002.10	2547.00
1002.82	2545.00
1003.55	2550.00
1004.27	2550.00
1004.99	2560.00
1005.72	2561.00
1006.44	2569.00
1007.17	2571.00
1007.89	2584.00
1008.61	2603.00
1009.34	2655.00
1010.06	2729.00
1010.78	2792.00
1011.51	2817.00
1012.23	2832.00
1012.95	2830.00
1013.67	2822.00
1014.40	2815.00
1015.12	2783.00
1015.84	2753.00
1016.56	2694.00
1017.29	2632.00
1018.01	2603.00
1018.73	2583.00
1019.45	2567.00
1020.18	2563.00
1020.90	2567.00
1021.62	2552.00
1022.34	2555.00
1023.06	2553.00
1023.78	2564.00
1024.51	2542.00
1025.23	2539.00
1025.95	2545.00
1026.67	2546.00
1027.39	2540.00
1028.11	2546.00
1028.83	2541.00
1029.55	2542.00
1030.28	2542.00
1031.00	2538.00
1031.72	2549.00
1032.44	2543.00
1033.16	2539.00
1033.88	2547.00
1034.60	2553.00
1035.32	2549.00
1036.04	2546.00
1036.76	2540.00
1037.48	2542.00
1038.20	2545.00
1038.92	2537.00
1039.64	2543.00
1040.36	2539.00
1041.08	2545.00
1041.80	2548.00
1042.52	2540.00
1043.24	2544.00
1043.96	2543.00
1044.68	2552.00
1045.40	2550.00
1046.11	2551.00
1046.83	2544.00
1047.55	2546.00
1048.27	2538.00
1048.99	2543.00
1049.71	2543.00
1050.43	2549.00
1051.15	2543.00
1051.86	2552.00
1052.58	2544.00
1053.30	2554.00
1054.02	2545.00
1054.74	2552.00
1055.45	2556.00
1056.17	2548.00
1056.89	2542.00
1057.61	2547.00
1058.33	2546.00
1059.04	2554.00
1059.76	2548.00
1060.48	2539.00
1061.20	2544.00
1061.91	2551.00
1062.63	2543.00
1063.35	2548.00
1064.06	2547.00
1064.78	2546.00
1065.50	2552.00
1066.22	2549.00
1066.93	2548.00
1067.65	2548.00
1068.36	2549.00
1069.08	2547.00
1069.80	2553.00
1070.51	2553.00
1071.23	2554.00
1071.95	2557.00
1072.66	2556.00
1073.38	2561.00
1074.09	2558.00
1074.81	2556.00
1075.53	2564.00
1076.24	2561.00
1076.96	2562.00
1077.67	2566.00
1078.39	2572.00
1079.10	2567.00
1079.82	2576.00
1080.53	2573.00
1081.25	2575.00
1081.96	2573.00
1082.68	2576.00
1083.39	2574.00
1084.11	2575.00
1084.82	2570.00
1085.54	2583.00
1086.25	2582.00
1086.97	2584.00
1087.68	2585.00
1088.39	2589.00
1089.11	2593.00
1089.82	2587.00
1090.54	2597.00
1091.25	2589.00
1091.96	2590.00
1092.68	2600.00
1093.39	2598.00
1094.10	2592.00
1094.82	2592.00
1095.53	2592.00
1096.24	2598.00
1096.96	2600.00
1097.67	2596.00
1098.38	2592.00
1099.10	2593.00
1099.81	2598.00
1100.52	2595.00
1101.23	2597.00
1101.95	2604.00
1102.66	2595.00
1103.37	2586.00
1104.08	2595.00
1104.80	2591.00
1105.51	2595.00
1106.22	2596.00
1106.93	2597.00
1107.64	2586.00
1108.36	2605.00
1109.07	2596.00
1109.78	2592.00
1110.49	2586.00
1111.20	2590.00
1111.91	2597.00
1112.63	2588.00
1113.34	2588.00
1114.05	2596.00
1114.76	2596.00
1115.47	2590.00
1116.18	2595.00
1116.89	2481.00
1117.60	2481.00
1118.31	2478.00
1119.02	2480.00
1119.73	2557.00
1120.44	2559.00
1121.16	2557.00
1121.87	2557.00
1122.58	2562.00
1123.29	2559.00
1124.00	2587.00
1124.71	2592.00
1125.42	2597.00
1126.12	2603.00
1126.83	2588.00
1127.54	2589.00
1128.25	2483.00
1128.96	2482.00
1129.67	2488.00
1130.38	2500.00
