SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:13:34 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
641.72	32024.00
642.48	31670.00
643.24	31180.00
644.00	30700.00
644.77	30285.00
645.53	29821.00
646.29	29383.00
647.05	28921.00
647.81	28567.00
648.57	28147.00
649.33	27724.00
650.09	27297.00
650.85	26936.00
651.61	26525.00
652.37	26065.00
653.13	25670.00
653.89	25262.00
654.65	24885.00
655.41	24456.00
656.17	24054.00
656.93	23713.00
657.69	23294.00
658.45	22876.00
659.21	22484.00
659.97	22105.00
660.73	21651.00
661.49	21321.00
662.25	20879.00
663.01	20490.00
663.77	20137.00
664.53	19792.00
665.29	19448.00
666.05	19084.00
666.80	18699.00
667.56	18333.00
668.32	17981.00
669.08	17653.00
669.84	17350.00
670.60	17005.00
671.36	16684.00
672.11	16363.00
672.87	16094.00
673.63	15820.00
674.39	15579.00
675.15	15291.00
675.91	15065.00
676.66	14812.00
677.42	14610.00
678.18	14350.00
678.94	14192.00
679.69	13986.00
680.45	13839.00
681.21	13608.00
681.97	13453.00
682.73	13283.00
683.48	13102.00
684.24	12970.00
685.00	12756.00
685.75	12595.00
686.51	12478.00
687.27	12351.00
688.02	12182.00
688.78	12025.00
689.54	11850.00
690.30	11691.00
691.05	11564.00
691.81	11404.00
692.56	11216.00
693.32	11060.00
694.08	10936.00
694.83	10723.00
695.59	10612.00
696.35	10461.00
697.10	10266.00
697.86	10142.00
698.61	10014.00
699.37	9882.00
700.13	9771.00
700.88	9592.00
701.64	9480.00
702.39	9297.00
703.15	9192.00
703.90	9067.00
704.66	8946.00
705.41	8818.00
706.17	8710.00
706.92	8567.00
707.68	8445.00
708.43	8330.00
709.19	8222.00
709.94	8104.00
710.70	7981.00
711.45	7830.00
712.21	7694.00
712.96	7626.00
713.72	7509.00
714.47	7372.00
715.22	7250.00
715.98	7145.00
716.73	7010.00
717.49	6904.00
718.24	6810.00
718.99	6724.00
719.75	6594.00
720.50	6516.00
721.26	6430.00
722.01	6343.00
722.76	6263.00
723.52	6173.00
724.27	6080.00
725.02	5992.00
725.78	5954.00
726.53	5883.00
727.28	5837.00
728.03	5735.00
728.79	5665.00
729.54	5591.00
730.29	5548.00
731.05	5486.00
731.80	5427.00
732.55	5361.00
733.30	5330.00
734.06	5272.00
734.81	5225.00
735.56	5150.00
736.31	5112.00
737.06	5070.00
737.82	5026.00
738.57	4984.00
739.32	4935.00
740.07	4878.00
740.82	4840.00
741.58	4780.00
742.33	4733.00
743.08	4693.00
743.83	4645.00
744.58	4618.00
745.33	4609.00
746.08	4554.00
746.84	4512.00
747.59	4481.00
748.34	4421.00
749.09	4408.00
749.84	4376.00
750.59	4328.00
751.34	4300.00
752.09	4251.00
752.84	4235.00
753.59	4183.00
754.34	4145.00
755.09	4124.00
755.84	4077.00
756.59	4044.00
757.34	4006.00
758.09	3983.00
758.84	3987.00
759.59	3945.00
760.34	3916.00
761.09	3896.00
761.84	3884.00
762.59	3856.00
763.34	3824.00
764.09	3810.00
764.84	3776.00
765.59	3739.00
766.34	3720.00
767.09	3694.00
767.84	3658.00
768.58	3650.00
769.33	3635.00
770.08	3606.00
770.83	3583.00
771.58	3581.00
772.33	3555.00
773.08	3512.00
773.83	3492.00
774.57	3493.00
775.32	3467.00
776.07	3452.00
776.82	3412.00
777.57	3388.00
778.31	3384.00
779.06	3347.00
779.81	3348.00
780.56	3316.00
781.31	3301.00
782.05	3299.00
782.80	3274.00
783.55	3259.00
784.30	3248.00
785.04	3227.00
785.79	3208.00
786.54	3214.00
787.28	3182.00
788.03	3170.00
788.78	3168.00
789.52	3146.00
790.27	3140.00
791.02	3131.00
791.76	3126.00
792.51	3107.00
793.26	3100.00
794.00	3081.00
794.75	3085.00
795.50	3062.00
796.24	3057.00
796.99	3054.00
797.73	3030.00
798.48	3034.00
799.23	3014.00
799.97	3013.00
800.72	2992.00
801.46	2991.00
802.21	2985.00
802.95	2967.00
803.70	2951.00
804.45	2948.00
805.19	2931.00
805.94	2927.00
806.68	2934.00
807.43	2952.00
808.17	2950.00
808.92	2946.00
809.66	2933.00
810.40	2942.00
811.15	2928.00
811.89	2916.00
812.64	2915.00
813.38	2885.00
814.13	2873.00
814.87	2843.00
815.62	2840.00
816.36	2840.00
817.10	2818.00
817.85	2817.00
818.59	2807.00
819.34	2812.00
820.08	2808.00
820.82	2790.00
821.57	2780.00
822.31	2790.00
823.05	2792.00
823.80	2777.00
824.54	2786.00
825.28	2776.00
826.03	2769.00
826.77	2758.00
827.51	2756.00
828.25	2753.00
829.00	2750.00
829.74	2738.00
830.48	2732.00
831.23	2729.00
831.97	2721.00
832.71	2719.00
833.45	2719.00
834.19	2722.00
834.94	2712.00
835.68	2711.00
836.42	2716.00
837.16	2712.00
837.90	2720.00
838.65	2722.00
839.39	2725.00
840.13	2721.00
840.87	2719.00
841.61	2703.00
842.35	2716.00
843.10	2703.00
843.84	2690.00
844.58	2690.00
845.32	2675.00
846.06	2670.00
846.80	2675.00
847.54	2665.00
848.28	2666.00
849.02	2664.00
849.76	2660.00
850.50	2661.00
851.24	2660.00
851.99	2651.00
852.73	2654.00
853.47	2646.00
854.21	2652.00
854.95	2646.00
855.69	2644.00
856.43	2633.00
857.17	2635.00
857.91	2633.00
858.64	2632.00
859.38	2620.00
860.12	2629.00
860.86	2628.00
861.60	2623.00
862.34	2618.00
863.08	2612.00
863.82	2621.00
864.56	2616.00
865.30	2626.00
866.04	2625.00
866.78	2611.00
867.52	2606.00
868.25	2611.00
868.99	2607.00
869.73	2608.00
870.47	2600.00
871.21	2607.00
871.95	2599.00
872.68	2614.00
873.42	2596.00
874.16	2597.00
874.90	2599.00
875.64	2595.00
876.37	2601.00
877.11	2598.00
877.85	2593.00
878.59	2589.00
879.32	2589.00
880.06	2589.00
880.80	2589.00
881.54	2584.00
882.27	2584.00
883.01	2584.00
883.75	2598.00
884.48	2582.00
885.22	2589.00
885.96	2585.00
886.70	2575.00
887.43	2583.00
888.17	2583.00
888.90	2572.00
889.64	2579.00
890.38	2576.00
891.11	2585.00
891.85	2579.00
892.59	2574.00
893.32	2579.00
894.06	2574.00
894.79	2575.00
895.53	2575.00
896.27	2577.00
897.00	2575.00
897.74	2574.00
898.47	2574.00
899.21	2575.00
899.94	2575.00
900.68	2571.00
901.41	2565.00
902.15	2572.00
902.88	2566.00
903.62	2566.00
904.35	2565.00
905.09	2590.00
905.82	2570.00
906.56	2575.00
907.29	2574.00
908.03	2569.00
908.76	2567.00
909.49	2580.00
910.23	2570.00
910.96	2576.00
911.70	2577.00
912.43	2574.00
913.16	2577.00
913.90	2572.00
914.63	2569.00
915.37	2563.00
916.10	2562.00
916.83	2565.00
917.57	2555.00
918.30	2560.00
919.03	2562.00
919.77	2560.00
920.50	2566.00
921.23	2567.00
921.97	2563.00
922.70	2568.00
923.43	2567.00
924.16	2558.00
924.90	2553.00
925.63	2555.00
926.36	2556.00
927.09	2565.00
927.83	2557.00
928.56	2558.00
929.29	2554.00
930.02	2567.00
930.75	2553.00
931.49	2562.00
932.22	2561.00
932.95	2568.00
933.68	2550.00
934.41	2554.00
935.14	2551.00
935.88	2561.00
936.61	2556.00
937.34	2557.00
938.07	2558.00
938.80	2547.00
939.53	2550.00
940.26	2556.00
940.99	2561.00
941.72	2550.00
942.46	2553.00
943.19	2551.00
943.92	2545.00
944.65	2539.00
945.38	2554.00
946.11	2551.00
946.84	2559.00
947.57	2555.00
948.30	2549.00
949.03	2549.00
949.76	2543.00
950.49	2554.00
951.22	2553.00
951.95	2552.00
952.68	2548.00
953.41	2554.00
954.14	2555.00
954.86	2544.00
955.59	2548.00
956.32	2554.00
957.05	2548.00
957.78	2552.00
958.51	2551.00
959.24	2552.00
959.97	2551.00
960.70	2549.00
961.43	2548.00
962.15	2549.00
962.88	2551.00
963.61	2548.00
964.34	2551.00
965.07	2554.00
965.80	2550.00
966.52	2552.00
967.25	2546.00
967.98	2548.00
968.71	2545.00
969.43	2548.00
970.16	2546.00
970.89	2545.00
971.62	2541.00
972.34	2546.00
973.07	2543.00
973.80	2547.00
974.53	2543.00
975.25	2548.00
975.98	2546.00
976.71	2548.00
977.43	2537.00
978.16	2544.00
978.89	2538.00
979.61	2537.00
980.34	2542.00
981.07	2546.00
981.79	2541.00
982.52	2543.00
983.25	2545.00
983.97	2540.00
984.70	2535.00
985.42	2548.00
986.15	2534.00
986.88	2539.00
987.60	2541.00
988.33	2534.00
989.05	2541.00
989.78	2536.00
990.50	2543.00
991.23	2547.00
991.95	2546.00
992.68	2542.00
993.40	2544.00
994.13	2551.00
994.85	2539.00
995.58	2548.00
996.30	2542.00
997.03	2545.00
997.75	2550.00
998.48	2547.00
999.20	2555.00
999.93	2542.00
1000.65	2547.00
1001.38	2546.00
1002.10	2550.00
1002.82	2547.00
1003.55	2552.00
1004.27	2556.00
1004.99	2560.00
1005.72	2568.00
1006.44	2568.00
1007.17	2577.00
1007.89	2585.00
1008.61	2604.00
1009.34	2660.00
1010.06	2743.00
1010.78	2798.00
1011.51	2826.00
1012.23	2845.00
1012.95	2835.00
1013.67	2827.00
1014.40	2822.00
1015.12	2791.00
1015.84	2762.00
1016.56	2693.00
1017.29	2638.00
1018.01	2608.00
1018.73	2589.00
1019.45	2572.00
1020.18	2564.00
1020.90	2569.00
1021.62	2555.00
1022.34	2557.00
1023.06	2556.00
1023.78	2566.00
1024.51	2547.00
1025.23	2544.00
1025.95	2545.00
1026.67	2551.00
1027.39	2542.00
1028.11	2545.00
1028.83	2541.00
1029.55	2541.00
1030.28	2550.00
1031.00	2541.00
1031.72	2552.00
1032.44	2545.00
1033.16	2545.00
1033.88	2550.00
1034.60	2552.00
1035.32	2544.00
1036.04	2554.00
1036.76	2543.00
1037.48	2548.00
1038.20	2542.00
1038.92	2545.00
1039.64	2550.00
1040.36	2537.00
1041.08	2545.00
1041.80	2545.00
1042.52	2541.00
1043.24	2542.00
1043.96	2541.00
1044.68	2549.00
1045.40	2546.00
1046.11	2554.00
1046.83	2545.00
1047.55	2548.00
1048.27	2539.00
1048.99	2547.00
1049.71	2543.00
1050.43	2551.00
1051.15	2540.00
1051.86	2558.00
1052.58	2547.00
1053.30	2555.00
1054.02	2544.00
1054.74	2553.00
1055.45	2559.00
1056.17	2552.00
1056.89	2543.00
1057.61	2547.00
1058.33	2550.00
1059.04	2553.00
1059.76	2547.00
1060.48	2545.00
1061.20	2544.00
1061.91	2552.00
1062.63	2544.00
1063.35	2545.00
1064.06	2552.00
1064.78	2551.00
1065.50	2547.00
1066.22	2549.00
1066.93	2549.00
1067.65	2547.00
1068.36	2554.00
1069.08	2550.00
1069.80	2552.00
1070.51	2554.00
1071.23	2553.00
1071.95	2558.00
1072.66	2560.00
1073.38	2559.00
1074.09	2559.00
1074.81	2556.00
1075.53	2559.00
1076.24	2563.00
1076.96	2561.00
1077.67	2565.00
1078.39	2571.00
1079.10	2568.00
1079.82	2575.00
1080.53	2571.00
1081.25	2576.00
1081.96	2574.00
1082.68	2571.00
1083.39	2570.00
1084.11	2570.00
1084.82	2570.00
1085.54	2584.00
1086.25	2579.00
1086.97	2582.00
1087.68	2588.00
1088.39	2583.00
1089.11	2595.00
1089.82	2587.00
1090.54	2595.00
1091.25	2587.00
1091.96	2589.00
1092.68	2598.00
1093.39	2602.00
1094.10	2590.00
1094.82	2597.00
1095.53	2590.00
1096.24	2594.00
1096.96	2592.00
1097.67	2598.00
1098.38	2591.00
1099.10	2589.00
1099.81	2599.00
1100.52	2596.00
1101.23	2593.00
1101.95	2599.00
1102.66	2593.00
1103.37	2590.00
1104.08	2588.00
1104.80	2595.00
1105.51	2595.00
1106.22	2601.00
1106.93	2587.00
1107.64	2594.00
1108.36	2602.00
1109.07	2592.00
1109.78	2589.00
1110.49	2587.00
1111.20	2595.00
1111.91	2595.00
1112.63	2588.00
1113.34	2590.00
1114.05	2596.00
1114.76	2586.00
1115.47	2591.00
1116.18	2596.00
1116.89	2485.00
1117.60	2485.00
1118.31	2479.00
1119.02	2480.00
1119.73	2556.00
1120.44	2562.00
1121.16	2553.00
1121.87	2556.00
1122.58	2557.00
1123.29	2555.00
1124.00	2586.00
1124.71	2583.00
1125.42	2594.00
1126.12	2602.00
1126.83	2588.00
1127.54	2589.00
1128.25	2487.00
1128.96	2485.00
1129.67	2490.00
1130.38	2504.00
