SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:09:22 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
539.07	50463.00
539.84	50724.00
540.61	51113.00
541.38	52370.00
542.15	55166.00
542.92	57000.00
543.69	57717.00
544.46	58155.00
545.23	58309.00
546.00	58352.00
546.77	58214.00
547.54	57900.00
548.31	57007.00
549.08	54900.00
549.85	53637.00
550.62	53554.00
551.39	53624.00
552.16	53902.00
552.93	53933.00
553.70	53991.00
554.47	54155.00
555.24	54276.00
556.01	54467.00
556.78	54517.00
557.55	54640.00
558.32	54793.00
559.09	54920.00
559.85	54887.00
560.62	55122.00
561.39	55073.00
562.16	55255.00
562.93	55298.00
563.70	55520.00
564.47	55594.00
565.23	55484.00
566.00	55600.00
566.77	55668.00
567.54	55668.00
568.31	55761.00
569.08	55715.00
569.84	55701.00
570.61	55715.00
571.38	55710.00
572.15	55798.00
572.92	56309.00
573.68	56509.00
574.45	56706.00
575.22	57092.00
575.99	57277.00
576.75	57311.00
577.52	57184.00
578.29	57183.00
579.05	56785.00
579.82	56290.00
580.59	55843.00
581.36	55469.00
582.12	54920.00
582.89	54504.00
583.66	54554.00
584.42	54230.00
585.19	54043.00
585.96	53804.00
586.72	53548.00
587.49	53301.00
588.26	53056.00
589.02	52725.00
589.79	52528.00
590.55	52166.00
591.32	51819.00
592.09	51578.00
592.85	51155.00
593.62	50812.00
594.38	50477.00
595.15	50238.00
595.91	49847.00
596.68	49494.00
597.45	49108.00
598.21	48815.00
598.98	48500.00
599.74	48093.00
600.51	47771.00
601.27	47374.00
602.04	47011.00
602.80	46574.00
603.57	46210.00
604.33	45933.00
605.10	45445.00
605.86	45235.00
606.63	44889.00
607.39	44670.00
608.15	44467.00
608.92	44176.00
609.68	43964.00
610.45	43588.00
611.21	43175.00
611.98	42785.00
612.74	42456.00
613.50	41915.00
614.27	41428.00
615.03	40933.00
615.80	40394.00
616.56	39997.00
617.32	39477.00
618.09	39020.00
618.85	38630.00
619.61	38185.00
620.38	37755.00
621.14	37311.00
621.90	36972.00
622.67	36576.00
623.43	36060.00
624.19	35704.00
624.96	35229.00
625.72	34724.00
626.48	34353.00
627.24	33961.00
628.01	33540.00
628.77	33096.00
629.53	32722.00
630.29	32277.00
631.06	31872.00
631.82	31510.00
632.58	31058.00
633.34	30723.00
634.10	30279.00
634.87	29868.00
635.63	29542.00
636.39	29139.00
637.15	28790.00
637.91	28325.00
638.68	27990.00
639.44	27667.00
640.20	27220.00
640.96	26857.00
641.72	26503.00
642.48	26138.00
643.24	25777.00
644.00	25452.00
644.77	25132.00
645.53	24768.00
646.29	24429.00
647.05	24011.00
647.81	23747.00
648.57	23419.00
649.33	23089.00
650.09	22730.00
650.85	22407.00
651.61	22086.00
652.37	21745.00
653.13	21428.00
653.89	21135.00
654.65	20830.00
655.41	20461.00
656.17	20133.00
656.93	19825.00
657.69	19476.00
658.45	19197.00
659.21	18903.00
659.97	18477.00
660.73	18167.00
661.49	17840.00
662.25	17519.00
663.01	17139.00
663.77	16870.00
664.53	16522.00
665.29	16187.00
666.05	15905.00
666.80	15583.00
667.56	15270.00
668.32	14972.00
669.08	14672.00
669.84	14436.00
670.60	14049.00
671.36	13909.00
672.11	13649.00
672.87	13425.00
673.63	13205.00
674.39	13043.00
675.15	12813.00
675.91	12632.00
676.66	12439.00
677.42	12355.00
678.18	12184.00
678.94	12034.00
679.69	11931.00
680.45	11824.00
681.21	11671.00
681.97	11583.00
682.73	11431.00
683.48	11342.00
684.24	11293.00
685.00	11125.00
685.75	10975.00
686.51	10915.00
687.27	10792.00
688.02	10686.00
688.78	10572.00
689.54	10444.00
690.30	10328.00
691.05	10228.00
691.81	10100.00
692.56	9948.00
693.32	9829.00
694.08	9675.00
694.83	9576.00
695.59	9442.00
696.35	9320.00
697.10	9177.00
697.86	9065.00
698.61	8954.00
699.37	8831.00
700.13	8710.00
700.88	8599.00
701.64	8497.00
702.39	8375.00
703.15	8258.00
703.90	8181.00
704.66	8056.00
705.41	7965.00
706.17	7847.00
706.92	7757.00
707.68	7649.00
708.43	7544.00
709.19	7445.00
709.94	7380.00
710.70	7266.00
711.45	7163.00
712.21	7037.00
712.96	6938.00
713.72	6881.00
714.47	6747.00
715.22	6637.00
715.98	6542.00
716.73	6468.00
717.49	6377.00
718.24	6276.00
718.99	6193.00
719.75	6130.00
720.50	6029.00
721.26	5968.00
722.01	5891.00
722.76	5815.00
723.52	5743.00
724.27	5670.00
725.02	5606.00
725.78	5571.00
726.53	5513.00
727.28	5472.00
728.03	5395.00
728.79	5347.00
729.54	5295.00
730.29	5240.00
731.05	5177.00
731.80	5142.00
732.55	5089.00
733.30	5078.00
734.06	5014.00
734.81	4999.00
735.56	4921.00
736.31	4898.00
737.06	4841.00
737.82	4812.00
738.57	4774.00
739.32	4762.00
740.07	4727.00
740.82	4684.00
741.58	4650.00
742.33	4616.00
743.08	4585.00
743.83	4546.00
744.58	4516.00
745.33	4488.00
746.08	4487.00
746.84	4448.00
747.59	4422.00
748.34	4397.00
749.09	4369.00
749.84	4349.00
750.59	4330.00
751.34	4325.00
752.09	4280.00
752.84	4268.00
753.59	4230.00
754.34	4208.00
755.09	4164.00
755.84	4167.00
756.59	4144.00
757.34	4121.00
758.09	4098.00
758.84	4081.00
759.59	4106.00
760.34	4069.00
761.09	4045.00
761.84	4024.00
762.59	3997.00
763.34	3995.00
764.09	3992.00
764.84	3948.00
765.59	3928.00
766.34	3889.00
767.09	3852.00
767.84	3854.00
768.58	3821.00
769.33	3811.00
770.08	3789.00
770.83	3759.00
771.58	3750.00
772.33	3726.00
773.08	3700.00
773.83	3681.00
774.57	3660.00
775.32	3639.00
776.07	3593.00
776.82	3577.00
777.57	3567.00
778.31	3552.00
779.06	3518.00
779.81	3500.00
780.56	3471.00
781.31	3468.00
782.05	3446.00
782.80	3416.00
783.55	3391.00
784.30	3387.00
785.04	3373.00
785.79	3337.00
786.54	3346.00
787.28	3317.00
788.03	3294.00
788.78	3290.00
789.52	3281.00
790.27	3264.00
791.02	3248.00
791.76	3250.00
792.51	3222.00
793.26	3216.00
794.00	3196.00
794.75	3187.00
795.50	3163.00
796.24	3171.00
796.99	3161.00
797.73	3143.00
798.48	3136.00
799.23	3126.00
799.97	3103.00
800.72	3089.00
801.46	3091.00
802.21	3070.00
802.95	3055.00
803.70	3041.00
804.45	3025.00
805.19	3026.00
805.94	3010.00
806.68	3028.00
807.43	3033.00
808.17	3038.00
808.92	3039.00
809.66	3031.00
810.40	3022.00
811.15	3011.00
811.89	2998.00
812.64	2990.00
813.38	2958.00
814.13	2955.00
814.87	2917.00
815.62	2907.00
816.36	2891.00
817.10	2883.00
817.85	2871.00
818.59	2866.00
819.34	2875.00
820.08	2859.00
820.82	2845.00
821.57	2842.00
822.31	2841.00
823.05	2844.00
823.80	2834.00
824.54	2833.00
825.28	2822.00
826.03	2814.00
826.77	2816.00
827.51	2799.00
828.25	2798.00
829.00	2796.00
829.74	2795.00
830.48	2773.00
831.23	2775.00
831.97	2764.00
832.71	2765.00
833.45	2756.00
834.19	2757.00
834.94	2747.00
835.68	2755.00
836.42	2755.00
837.16	2746.00
837.90	2759.00
838.65	2766.00
839.39	2765.00
840.13	2761.00
840.87	2762.00
841.61	2749.00
842.35	2751.00
843.10	2746.00
843.84	2731.00
844.58	2713.00
845.32	2716.00
846.06	2703.00
846.80	2703.00
847.54	2695.00
848.28	2693.00
849.02	2692.00
849.76	2687.00
850.50	2686.00
851.24	2685.00
851.99	2675.00
852.73	2683.00
853.47	2670.00
854.21	2673.00
854.95	2672.00
855.69	2666.00
856.43	2660.00
857.17	2660.00
857.91	2650.00
858.64	2659.00
859.38	2647.00
860.12	2652.00
860.86	2653.00
861.60	2645.00
862.34	2639.00
863.08	2636.00
863.82	2639.00
864.56	2637.00
865.30	2638.00
866.04	2639.00
866.78	2628.00
867.52	2625.00
868.25	2627.00
868.99	2618.00
869.73	2623.00
870.47	2620.00
871.21	2624.00
871.95	2613.00
872.68	2628.00
873.42	2613.00
874.16	2607.00
874.90	2615.00
875.64	2610.00
876.37	2614.00
877.11	2608.00
877.85	2605.00
878.59	2609.00
879.32	2605.00
880.06	2606.00
880.80	2601.00
881.54	2598.00
882.27	2597.00
883.01	2601.00
883.75	2606.00
884.48	2601.00
885.22	2604.00
885.96	2596.00
886.70	2590.00
887.43	2592.00
888.17	2594.00
888.90	2584.00
889.64	2586.00
890.38	2595.00
891.11	2593.00
891.85	2593.00
892.59	2584.00
893.32	2591.00
894.06	2585.00
894.79	2584.00
895.53	2585.00
896.27	2581.00
897.00	2584.00
897.74	2579.00
898.47	2587.00
899.21	2583.00
899.94	2583.00
900.68	2580.00
901.41	2572.00
902.15	2584.00
902.88	2575.00
903.62	2575.00
904.35	2574.00
905.09	2596.00
905.82	2576.00
906.56	2581.00
907.29	2576.00
908.03	2576.00
908.76	2581.00
909.49	2590.00
910.23	2580.00
910.96	2584.00
911.70	2589.00
912.43	2582.00
913.16	2579.00
913.90	2578.00
914.63	2582.00
915.37	2567.00
916.10	2565.00
916.83	2567.00
917.57	2563.00
918.30	2571.00
919.03	2566.00
919.77	2573.00
920.50	2571.00
921.23	2569.00
921.97	2568.00
922.70	2567.00
923.43	2571.00
924.16	2568.00
924.90	2564.00
925.63	2561.00
926.36	2562.00
927.09	2569.00
927.83	2565.00
928.56	2564.00
929.29	2560.00
930.02	2564.00
930.75	2556.00
931.49	2564.00
932.22	2560.00
932.95	2565.00
933.68	2551.00
934.41	2558.00
935.14	2551.00
935.88	2559.00
936.61	2557.00
937.34	2556.00
938.07	2558.00
938.80	2550.00
939.53	2549.00
940.26	2553.00
940.99	2557.00
941.72	2550.00
942.46	2555.00
943.19	2556.00
943.92	2549.00
944.65	2542.00
945.38	2552.00
946.11	2550.00
946.84	2557.00
947.57	2557.00
948.30	2556.00
949.03	2552.00
949.76	2549.00
950.49	2554.00
951.22	2549.00
951.95	2557.00
952.68	2547.00
953.41	2546.00
954.14	2554.00
954.86	2547.00
955.59	2550.00
956.32	2557.00
957.05	2546.00
957.78	2556.00
958.51	2555.00
959.24	2556.00
959.97	2553.00
960.70	2548.00
961.43	2552.00
962.15	2553.00
962.88	2553.00
963.61	2550.00
964.34	2551.00
965.07	2554.00
965.80	2549.00
966.52	2555.00
967.25	2544.00
967.98	2542.00
968.71	2545.00
969.43	2545.00
970.16	2547.00
970.89	2543.00
971.62	2542.00
972.34	2539.00
973.07	2544.00
973.80	2544.00
974.53	2544.00
975.25	2550.00
975.98	2546.00
976.71	2548.00
977.43	2539.00
978.16	2543.00
978.89	2536.00
979.61	2541.00
980.34	2542.00
981.07	2545.00
981.79	2541.00
982.52	2543.00
983.25	2543.00
983.97	2537.00
984.70	2534.00
985.42	2545.00
986.15	2539.00
986.88	2538.00
987.60	2538.00
988.33	2534.00
989.05	2541.00
989.78	2538.00
990.50	2541.00
991.23	2547.00
991.95	2546.00
992.68	2544.00
993.40	2547.00
994.13	2548.00
994.85	2543.00
995.58	2546.00
996.30	2544.00
997.03	2548.00
997.75	2545.00
998.48	2546.00
999.20	2555.00
999.93	2547.00
1000.65	2554.00
1001.38	2546.00
1002.10	2556.00
1002.82	2549.00
1003.55	2561.00
1004.27	2558.00
1004.99	2566.00
1005.72	2575.00
1006.44	2577.00
1007.17	2583.00
1007.89	2595.00
1008.61	2627.00
1009.34	2688.00
1010.06	2797.00
1010.78	2872.00
1011.51	2899.00
1012.23	2919.00
1012.95	2923.00
1013.67	2915.00
1014.40	2903.00
1015.12	2874.00
1015.84	2822.00
1016.56	2737.00
1017.29	2667.00
1018.01	2621.00
1018.73	2601.00
1019.45	2579.00
1020.18	2570.00
1020.90	2568.00
1021.62	2561.00
1022.34	2558.00
1023.06	2561.00
1023.78	2564.00
1024.51	2542.00
1025.23	2545.00
1025.95	2546.00
1026.67	2549.00
1027.39	2542.00
1028.11	2550.00
1028.83	2544.00
1029.55	2541.00
1030.28	2542.00
1031.00	2545.00
1031.72	2552.00
1032.44	2545.00
1033.16	2539.00
1033.88	2545.00
1034.60	2551.00
1035.32	2541.00
1036.04	2545.00
1036.76	2545.00
1037.48	2540.00
1038.20	2540.00
1038.92	2540.00
1039.64	2544.00
1040.36	2541.00
1041.08	2549.00
1041.80	2540.00
1042.52	2537.00
1043.24	2539.00
1043.96	2542.00
1044.68	2548.00
1045.40	2549.00
1046.11	2547.00
1046.83	2542.00
1047.55	2546.00
1048.27	2541.00
1048.99	2546.00
1049.71	2540.00
1050.43	2549.00
1051.15	2537.00
1051.86	2555.00
1052.58	2541.00
1053.30	2553.00
1054.02	2548.00
1054.74	2550.00
1055.45	2553.00
1056.17	2552.00
1056.89	2535.00
1057.61	2545.00
1058.33	2552.00
1059.04	2552.00
1059.76	2549.00
1060.48	2542.00
1061.20	2543.00
1061.91	2550.00
1062.63	2543.00
1063.35	2540.00
1064.06	2546.00
1064.78	2542.00
1065.50	2548.00
1066.22	2549.00
1066.93	2549.00
1067.65	2548.00
1068.36	2550.00
1069.08	2547.00
1069.80	2549.00
1070.51	2547.00
1071.23	2554.00
1071.95	2551.00
1072.66	2556.00
1073.38	2558.00
1074.09	2554.00
1074.81	2550.00
1075.53	2553.00
1076.24	2551.00
1076.96	2557.00
1077.67	2559.00
1078.39	2561.00
1079.10	2560.00
1079.82	2569.00
1080.53	2563.00
1081.25	2563.00
1081.96	2570.00
1082.68	2567.00
1083.39	2560.00
1084.11	2559.00
1084.82	2561.00
1085.54	2574.00
1086.25	2567.00
1086.97	2570.00
1087.68	2577.00
1088.39	2568.00
1089.11	2584.00
1089.82	2577.00
1090.54	2584.00
1091.25	2576.00
1091.96	2581.00
1092.68	2586.00
1093.39	2584.00
1094.10	2579.00
1094.82	2578.00
1095.53	2584.00
1096.24	2590.00
1096.96	2579.00
1097.67	2582.00
1098.38	2578.00
1099.10	2577.00
1099.81	2590.00
1100.52	2582.00
1101.23	2584.00
1101.95	2592.00
1102.66	2578.00
1103.37	2581.00
1104.08	2582.00
1104.80	2583.00
1105.51	2584.00
1106.22	2592.00
1106.93	2580.00
1107.64	2576.00
1108.36	2594.00
1109.07	2585.00
1109.78	2582.00
1110.49	2572.00
1111.20	2582.00
1111.91	2584.00
1112.63	2580.00
1113.34	2582.00
1114.05	2579.00
1114.76	2584.00
1115.47	2579.00
1116.18	2583.00
1116.89	2483.00
1117.60	2483.00
1118.31	2477.00
1119.02	2479.00
1119.73	2566.00
1120.44	2570.00
1121.16	2567.00
1121.87	2566.00
1122.58	2565.00
1123.29	2568.00
1124.00	2577.00
1124.71	2576.00
1125.42	2588.00
1126.12	2592.00
1126.83	2579.00
1127.54	2581.00
1128.25	2483.00
1128.96	2484.00
1129.67	2489.00
1130.38	2500.00
