SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:47:54 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
428.93	25159.00
429.71	26534.00
430.49	27966.00
431.27	29412.00
432.05	30767.00
432.83	32240.00
433.61	33632.00
434.39	34930.00
435.17	36336.00
435.95	37680.00
436.73	38845.00
437.51	40100.00
438.29	41329.00
439.07	42404.00
439.85	43553.00
440.62	44742.00
441.40	45815.00
442.18	46899.00
442.96	47856.00
443.74	48896.00
444.52	49850.00
445.30	50709.00
446.08	51482.00
446.86	52188.00
447.64	52706.00
448.42	53077.00
449.19	53295.00
449.97	53252.00
450.75	52915.00
451.53	52385.00
452.31	51705.00
453.09	50853.00
453.87	49626.00
454.64	48245.00
455.42	46771.00
456.20	45286.00
456.98	43638.00
457.76	41908.00
458.53	40106.00
459.31	38468.00
460.09	36847.00
460.87	35326.00
461.65	33887.00
462.42	32438.00
463.20	31180.00
463.98	29933.00
464.76	28858.00
465.53	27726.00
466.31	26741.00
467.09	25869.00
467.86	25024.00
468.64	24192.00
469.42	23410.00
470.20	22674.00
470.97	21950.00
471.75	21295.00
472.53	20603.00
473.30	19964.00
474.08	19381.00
474.86	18785.00
475.63	18335.00
476.41	17808.00
477.18	17402.00
477.96	16971.00
478.74	16628.00
479.51	16228.00
480.29	16017.00
481.07	15817.00
481.84	15568.00
482.62	15437.00
483.39	15331.00
484.17	15272.00
484.94	15140.00
485.72	15147.00
486.50	15236.00
487.27	15246.00
488.05	15294.00
488.82	15419.00
489.60	15491.00
490.37	15734.00
491.15	15879.00
491.92	16128.00
492.70	16356.00
493.47	16623.00
494.25	16959.00
495.02	17282.00
495.80	17648.00
496.57	17978.00
497.35	18435.00
498.12	18874.00
498.89	19424.00
499.67	19886.00
500.44	20397.00
501.22	20901.00
501.99	21473.00
502.77	22067.00
503.54	22593.00
504.31	23286.00
505.09	23832.00
505.86	24444.00
506.63	25033.00
507.41	25696.00
508.18	26285.00
508.96	26883.00
509.73	27572.00
510.50	28079.00
511.28	28703.00
512.05	29428.00
512.82	29876.00
513.59	30489.00
514.37	31099.00
515.14	31644.00
515.91	32188.00
516.69	32651.00
517.46	33168.00
518.23	33779.00
519.00	34195.00
519.78	34722.00
520.55	35171.00
521.32	35638.00
522.09	36104.00
522.87	36487.00
523.64	36915.00
524.41	37358.00
525.18	37776.00
525.95	38166.00
526.73	38569.00
527.50	38914.00
528.27	39296.00
529.04	39627.00
529.81	39854.00
530.59	40139.00
531.36	40464.00
532.13	40694.00
532.90	41005.00
533.67	41287.00
534.44	41536.00
535.21	41626.00
535.98	41860.00
536.76	42155.00
537.53	42326.00
538.30	42504.00
539.07	42680.00
539.84	42782.00
540.61	42915.00
541.38	43085.00
542.15	43228.00
542.92	43371.00
543.69	43428.00
544.46	43581.00
545.23	43583.00
546.00	43764.00
546.77	43913.00
547.54	43893.00
548.31	43874.00
549.08	44051.00
549.85	44018.00
550.62	44061.00
551.39	44120.00
552.16	44198.00
552.93	44237.00
553.70	44242.00
554.47	44262.00
555.24	44200.00
556.01	44265.00
556.78	44265.00
557.55	44227.00
558.32	44207.00
559.09	44240.00
559.85	44167.00
560.62	43998.00
561.39	44118.00
562.16	44151.00
562.93	44062.00
563.70	43972.00
564.47	43902.00
565.23	43848.00
566.00	43832.00
566.77	43756.00
567.54	43703.00
568.31	43585.00
569.08	43529.00
569.84	43404.00
570.61	43320.00
571.38	43280.00
572.15	43134.00
572.92	43028.00
573.68	42919.00
574.45	42822.00
575.22	42736.00
575.99	42571.00
576.75	42384.00
577.52	42308.00
578.29	42155.00
579.05	42005.00
579.82	41800.00
580.59	41623.00
581.36	41448.00
582.12	41357.00
582.89	41084.00
583.66	40915.00
584.42	40695.00
585.19	40542.00
585.96	40315.00
586.72	40099.00
587.49	39883.00
588.26	39607.00
589.02	39458.00
589.79	39163.00
590.55	38902.00
591.32	38671.00
592.09	38428.00
592.85	38096.00
593.62	37878.00
594.38	37596.00
595.15	37262.00
595.91	37067.00
596.68	36820.00
597.45	36548.00
598.21	36225.00
598.98	35908.00
599.74	35705.00
600.51	35413.00
601.27	35180.00
602.04	34892.00
602.80	34556.00
603.57	34274.00
604.33	34025.00
605.10	33750.00
605.86	33470.00
606.63	33143.00
607.39	32831.00
608.15	32655.00
608.92	32302.00
609.68	32144.00
610.45	31881.00
611.21	31598.00
611.98	31330.00
612.74	31049.00
613.50	30846.00
614.27	30501.00
615.03	30277.00
615.80	29966.00
616.56	29654.00
617.32	29481.00
618.09	29109.00
618.85	28840.00
619.61	28556.00
620.38	28273.00
621.14	27980.00
621.90	27675.00
622.67	27407.00
623.43	27062.00
624.19	26813.00
624.96	26539.00
625.72	26218.00
626.48	25920.00
627.24	25647.00
628.01	25346.00
628.77	25018.00
629.53	24790.00
630.29	24506.00
631.06	24249.00
631.82	23905.00
632.58	23717.00
633.34	23412.00
634.10	23164.00
634.87	22867.00
635.63	22591.00
636.39	22345.00
637.15	22071.00
637.91	21801.00
638.68	21573.00
639.44	21267.00
640.20	21010.00
640.96	20706.00
641.72	20517.00
642.48	20274.00
643.24	20000.00
644.00	19747.00
644.77	19513.00
645.53	19229.00
646.29	18997.00
647.05	18766.00
647.81	18482.00
648.57	18279.00
649.33	18057.00
650.09	17760.00
650.85	17563.00
651.61	17365.00
652.37	17113.00
653.13	16900.00
653.89	16610.00
654.65	16441.00
655.41	16195.00
656.17	15953.00
656.93	15722.00
657.69	15507.00
658.45	15247.00
659.21	14997.00
659.97	14771.00
660.73	14490.00
661.49	14281.00
662.25	13997.00
663.01	13740.00
663.77	13529.00
664.53	13260.00
665.29	13035.00
666.05	12815.00
666.80	12573.00
667.56	12358.00
668.32	12149.00
669.08	11939.00
669.84	11689.00
670.60	11482.00
671.36	11329.00
672.11	11138.00
672.87	10957.00
673.63	10850.00
674.39	10647.00
675.15	10498.00
675.91	10386.00
676.66	10294.00
677.42	10158.00
678.18	10065.00
678.94	9971.00
679.69	9883.00
680.45	9767.00
681.21	9676.00
681.97	9611.00
682.73	9535.00
683.48	9472.00
684.24	9388.00
685.00	9331.00
685.75	9220.00
686.51	9134.00
687.27	9057.00
688.02	8955.00
688.78	8894.00
689.54	8786.00
690.30	8741.00
691.05	8618.00
691.81	8543.00
692.56	8448.00
693.32	8380.00
694.08	8287.00
694.83	8219.00
695.59	8125.00
696.35	8018.00
697.10	7926.00
697.86	7850.00
698.61	7728.00
699.37	7661.00
700.13	7600.00
700.88	7460.00
701.64	7388.00
702.39	7296.00
703.15	7209.00
703.90	7137.00
704.66	7033.00
705.41	6961.00
706.17	6863.00
706.92	6779.00
707.68	6704.00
708.43	6627.00
709.19	6537.00
709.94	6493.00
710.70	6428.00
711.45	6306.00
712.21	6254.00
712.96	6198.00
713.72	6102.00
714.47	6044.00
715.22	5957.00
715.98	5883.00
716.73	5830.00
717.49	5753.00
718.24	5682.00
718.99	5631.00
719.75	5550.00
720.50	5499.00
721.26	5422.00
722.01	5373.00
722.76	5339.00
723.52	5264.00
724.27	5192.00
725.02	5153.00
725.78	5103.00
726.53	5062.00
727.28	5029.00
728.03	5000.00
728.79	4930.00
729.54	4899.00
730.29	4852.00
731.05	4820.00
731.80	4762.00
732.55	4715.00
733.30	4711.00
734.06	4647.00
734.81	4623.00
735.56	4576.00
736.31	4562.00
737.06	4510.00
737.82	4479.00
738.57	4457.00
739.32	4430.00
740.07	4388.00
740.82	4383.00
741.58	4353.00
742.33	4321.00
743.08	4283.00
743.83	4251.00
744.58	4227.00
745.33	4222.00
746.08	4194.00
746.84	4176.00
747.59	4140.00
748.34	4115.00
749.09	4091.00
749.84	4065.00
750.59	4041.00
751.34	4026.00
752.09	4030.00
752.84	4000.00
753.59	4003.00
754.34	3972.00
755.09	3930.00
755.84	3931.00
756.59	3894.00
757.34	3890.00
758.09	3873.00
758.84	3869.00
759.59	3828.00
760.34	3824.00
761.09	3813.00
761.84	3796.00
762.59	3769.00
763.34	3762.00
764.09	3736.00
764.84	3731.00
765.59	3698.00
766.34	3668.00
767.09	3662.00
767.84	3634.00
768.58	3631.00
769.33	3610.00
770.08	3576.00
770.83	3573.00
771.58	3570.00
772.33	3547.00
773.08	3521.00
773.83	3498.00
774.57	3481.00
775.32	3472.00
776.07	3458.00
776.82	3437.00
777.57	3406.00
778.31	3397.00
779.06	3369.00
779.81	3359.00
780.56	3334.00
781.31	3320.00
782.05	3324.00
782.80	3314.00
783.55	3270.00
784.30	3273.00
785.04	3255.00
785.79	3234.00
786.54	3225.00
787.28	3216.00
788.03	3188.00
788.78	3191.00
789.52	3162.00
790.27	3158.00
791.02	3148.00
791.76	3133.00
792.51	3121.00
793.26	3104.00
794.00	3091.00
794.75	3084.00
795.50	3067.00
796.24	3058.00
796.99	3068.00
797.73	3038.00
798.48	3036.00
799.23	3024.00
799.97	3012.00
800.72	3001.00
801.46	2993.00
802.21	2983.00
802.95	2973.00
803.70	2964.00
804.45	2966.00
805.19	2960.00
805.94	2933.00
806.68	2932.00
807.43	2926.00
808.17	2916.00
808.92	2906.00
809.66	2899.00
810.40	2891.00
811.15	2893.00
811.89	2879.00
812.64	2877.00
813.38	2862.00
814.13	2865.00
814.87	2855.00
815.62	2858.00
816.36	2840.00
817.10	2834.00
817.85	2834.00
818.59	2824.00
819.34	2821.00
820.08	2819.00
820.82	2794.00
821.57	2795.00
822.31	2796.00
823.05	2789.00
823.80	2777.00
824.54	2788.00
825.28	2781.00
826.03	2779.00
826.77	2765.00
827.51	2759.00
828.25	2759.00
829.00	2767.00
829.74	2760.00
830.48	2745.00
831.23	2735.00
831.97	2734.00
832.71	2729.00
833.45	2729.00
834.19	2719.00
834.94	2721.00
835.68	2711.00
836.42	2723.00
837.16	2713.00
837.90	2701.00
838.65	2704.00
839.39	2702.00
840.13	2699.00
840.87	2694.00
841.61	2686.00
842.35	2693.00
843.10	2683.00
843.84	2686.00
844.58	2678.00
845.32	2681.00
846.06	2673.00
846.80	2682.00
847.54	2667.00
848.28	2660.00
849.02	2667.00
849.76	2658.00
850.50	2658.00
851.24	2658.00
851.99	2649.00
852.73	2652.00
853.47	2652.00
854.21	2647.00
854.95	2643.00
855.69	2644.00
856.43	2647.00
857.17	2639.00
857.91	2635.00
858.64	2639.00
859.38	2624.00
860.12	2635.00
860.86	2638.00
861.60	2634.00
862.34	2617.00
863.08	2619.00
863.82	2622.00
864.56	2618.00
865.30	2619.00
866.04	2622.00
866.78	2612.00
867.52	2610.00
868.25	2608.00
868.99	2604.00
869.73	2607.00
870.47	2604.00
871.21	2604.00
871.95	2601.00
872.68	2617.00
873.42	2600.00
874.16	2598.00
874.90	2603.00
875.64	2598.00
876.37	2603.00
877.11	2593.00
877.85	2596.00
878.59	2594.00
879.32	2590.00
880.06	2590.00
880.80	2598.00
881.54	2589.00
882.27	2588.00
883.01	2584.00
883.75	2593.00
884.48	2591.00
885.22	2587.00
885.96	2585.00
886.70	2581.00
887.43	2584.00
888.17	2582.00
888.90	2576.00
889.64	2580.00
890.38	2587.00
891.11	2587.00
891.85	2591.00
892.59	2579.00
893.32	2588.00
894.06	2574.00
894.79	2576.00
895.53	2576.00
896.27	2573.00
897.00	2575.00
897.74	2573.00
898.47	2578.00
899.21	2582.00
899.94	2573.00
900.68	2577.00
901.41	2565.00
902.15	2571.00
902.88	2570.00
903.62	2563.00
904.35	2565.00
905.09	2596.00
905.82	2567.00
906.56	2571.00
907.29	2569.00
908.03	2558.00
908.76	2559.00
909.49	2568.00
910.23	2560.00
910.96	2563.00
911.70	2570.00
912.43	2559.00
913.16	2563.00
913.90	2558.00
914.63	2567.00
915.37	2560.00
916.10	2558.00
916.83	2565.00
917.57	2563.00
918.30	2557.00
919.03	2561.00
919.77	2558.00
920.50	2562.00
921.23	2561.00
921.97	2558.00
922.70	2563.00
923.43	2561.00
924.16	2560.00
924.90	2555.00
925.63	2557.00
926.36	2559.00
927.09	2567.00
927.83	2554.00
928.56	2558.00
929.29	2558.00
930.02	2564.00
930.75	2559.00
931.49	2570.00
932.22	2560.00
932.95	2567.00
933.68	2560.00
934.41	2556.00
935.14	2553.00
935.88	2555.00
936.61	2558.00
937.34	2556.00
938.07	2557.00
938.80	2556.00
939.53	2557.00
940.26	2559.00
940.99	2564.00
941.72	2554.00
942.46	2552.00
943.19	2553.00
943.92	2554.00
944.65	2544.00
945.38	2559.00
946.11	2556.00
946.84	2554.00
947.57	2557.00
948.30	2559.00
949.03	2552.00
949.76	2553.00
950.49	2557.00
951.22	2556.00
951.95	2556.00
952.68	2549.00
953.41	2553.00
954.14	2557.00
954.86	2552.00
955.59	2551.00
956.32	2558.00
957.05	2548.00
957.78	2553.00
958.51	2560.00
959.24	2556.00
959.97	2556.00
960.70	2552.00
961.43	2547.00
962.15	2552.00
962.88	2549.00
963.61	2545.00
964.34	2555.00
965.07	2551.00
965.80	2549.00
966.52	2550.00
967.25	2547.00
967.98	2546.00
968.71	2549.00
969.43	2546.00
970.16	2547.00
970.89	2541.00
971.62	2544.00
972.34	2543.00
973.07	2545.00
973.80	2545.00
974.53	2541.00
975.25	2544.00
975.98	2547.00
976.71	2548.00
977.43	2539.00
978.16	2542.00
978.89	2532.00
979.61	2540.00
980.34	2546.00
981.07	2544.00
981.79	2541.00
982.52	2544.00
983.25	2544.00
983.97	2540.00
984.70	2541.00
985.42	2545.00
986.15	2533.00
986.88	2542.00
987.60	2541.00
988.33	2538.00
989.05	2538.00
989.78	2538.00
990.50	2541.00
991.23	2545.00
991.95	2550.00
992.68	2541.00
993.40	2546.00
994.13	2546.00
994.85	2539.00
995.58	2547.00
996.30	2538.00
997.03	2544.00
997.75	2548.00
998.48	2544.00
999.20	2550.00
999.93	2542.00
1000.65	2542.00
1001.38	2541.00
1002.10	2543.00
1002.82	2538.00
1003.55	2539.00
1004.27	2536.00
1004.99	2550.00
1005.72	2538.00
1006.44	2537.00
1007.17	2538.00
1007.89	2533.00
1008.61	2543.00
1009.34	2542.00
1010.06	2536.00
1010.78	2537.00
1011.51	2538.00
1012.23	2544.00
1012.95	2539.00
1013.67	2536.00
1014.40	2540.00
1015.12	2542.00
1015.84	2541.00
1016.56	2539.00
1017.29	2539.00
1018.01	2544.00
1018.73	2544.00
1019.45	2537.00
1020.18	2536.00
1020.90	2542.00
1021.62	2537.00
1022.34	2540.00
1023.06	2544.00
1023.78	2555.00
1024.51	2533.00
1025.23	2538.00
1025.95	2543.00
1026.67	2549.00
1027.39	2538.00
1028.11	2542.00
1028.83	2542.00
1029.55	2545.00
1030.28	2544.00
1031.00	2536.00
1031.72	2544.00
1032.44	2551.00
1033.16	2539.00
1033.88	2544.00
1034.60	2546.00
1035.32	2543.00
1036.04	2552.00
1036.76	2540.00
1037.48	2539.00
1038.20	2545.00
1038.92	2541.00
1039.64	2547.00
1040.36	2541.00
1041.08	2546.00
1041.80	2541.00
1042.52	2541.00
1043.24	2542.00
1043.96	2547.00
1044.68	2547.00
1045.40	2547.00
1046.11	2553.00
1046.83	2543.00
1047.55	2547.00
1048.27	2543.00
1048.99	2551.00
1049.71	2546.00
1050.43	2551.00
1051.15	2536.00
1051.86	2558.00
1052.58	2544.00
1053.30	2554.00
1054.02	2546.00
1054.74	2552.00
1055.45	2564.00
1056.17	2552.00
1056.89	2543.00
1057.61	2546.00
1058.33	2552.00
1059.04	2554.00
1059.76	2550.00
1060.48	2546.00
1061.20	2542.00
1061.91	2547.00
1062.63	2547.00
1063.35	2544.00
1064.06	2548.00
1064.78	2547.00
1065.50	2553.00
1066.22	2547.00
1066.93	2550.00
1067.65	2548.00
1068.36	2548.00
1069.08	2547.00
1069.80	2549.00
1070.51	2551.00
1071.23	2559.00
1071.95	2557.00
1072.66	2555.00
1073.38	2559.00
1074.09	2557.00
1074.81	2552.00
1075.53	2549.00
1076.24	2553.00
1076.96	2555.00
1077.67	2559.00
1078.39	2560.00
1079.10	2555.00
1079.82	2567.00
1080.53	2561.00
1081.25	2567.00
1081.96	2570.00
1082.68	2561.00
1083.39	2560.00
1084.11	2560.00
1084.82	2558.00
1085.54	2567.00
1086.25	2568.00
1086.97	2566.00
1087.68	2578.00
1088.39	2574.00
1089.11	2581.00
1089.82	2567.00
1090.54	2579.00
1091.25	2570.00
1091.96	2575.00
1092.68	2581.00
1093.39	2579.00
1094.10	2574.00
1094.82	2579.00
1095.53	2573.00
1096.24	2579.00
1096.96	2573.00
1097.67	2578.00
1098.38	2578.00
1099.10	2580.00
1099.81	2580.00
1100.52	2577.00
1101.23	2579.00
1101.95	2582.00
1102.66	2575.00
1103.37	2569.00
1104.08	2578.00
1104.80	2574.00
1105.51	2581.00
1106.22	2593.00
1106.93	2572.00
1107.64	2569.00
1108.36	2587.00
1109.07	2578.00
1109.78	2575.00
1110.49	2568.00
1111.20	2577.00
1111.91	2581.00
1112.63	2572.00
1113.34	2575.00
1114.05	2577.00
1114.76	2572.00
1115.47	2574.00
1116.18	2583.00
1116.89	2491.00
1117.60	2484.00
1118.31	2481.00
1119.02	2482.00
1119.73	2556.00
1120.44	2559.00
1121.16	2556.00
1121.87	2556.00
1122.58	2567.00
1123.29	2555.00
1124.00	2573.00
1124.71	2569.00
1125.42	2584.00
1126.12	2591.00
1126.83	2572.00
1127.54	2574.00
1128.25	2489.00
1128.96	2489.00
1129.67	2491.00
1130.38	2506.00
