SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:38:13 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
483.39	15132.00
484.17	15038.00
484.94	15016.00
485.72	14936.00
486.50	14967.00
487.27	15006.00
488.05	15087.00
488.82	15190.00
489.60	15353.00
490.37	15515.00
491.15	15718.00
491.92	15903.00
492.70	16162.00
493.47	16428.00
494.25	16694.00
495.02	16996.00
495.80	17388.00
496.57	17787.00
497.35	18182.00
498.12	18627.00
498.89	19080.00
499.67	19559.00
500.44	20104.00
501.22	20608.00
501.99	21168.00
502.77	21629.00
503.54	22267.00
504.31	22792.00
505.09	23437.00
505.86	24044.00
506.63	24665.00
507.41	25291.00
508.18	25874.00
508.96	26478.00
509.73	27030.00
510.50	27613.00
511.28	28185.00
512.05	28907.00
512.82	29410.00
513.59	29943.00
514.37	30510.00
515.14	31038.00
515.91	31601.00
516.69	32083.00
517.46	32561.00
518.23	33044.00
519.00	33498.00
519.78	33966.00
520.55	34405.00
521.32	34890.00
522.09	35349.00
522.87	35742.00
523.64	36264.00
524.41	36593.00
525.18	36989.00
525.95	37362.00
526.73	37758.00
527.50	37998.00
528.27	38395.00
529.04	38651.00
529.81	38986.00
530.59	39296.00
531.36	39512.00
532.13	39773.00
532.90	39986.00
533.67	40283.00
534.44	40519.00
535.21	40703.00
535.98	41062.00
536.76	41193.00
537.53	41227.00
538.30	41461.00
539.07	41551.00
539.84	41737.00
540.61	41944.00
541.38	42030.00
542.15	42193.00
542.92	42361.00
543.69	42468.00
544.46	42576.00
545.23	42544.00
546.00	42553.00
546.77	42676.00
547.54	42794.00
548.31	42788.00
549.08	42908.00
549.85	42939.00
550.62	42958.00
551.39	42987.00
552.16	43060.00
552.93	43046.00
553.70	43019.00
554.47	43116.00
555.24	43130.00
556.01	43130.00
556.78	43115.00
557.55	43017.00
558.32	42948.00
559.09	42987.00
559.85	42950.00
560.62	42993.00
561.39	42870.00
562.16	42806.00
562.93	42844.00
563.70	42733.00
564.47	42686.00
565.23	42739.00
566.00	42508.00
566.77	42568.00
567.54	42404.00
568.31	42424.00
569.08	42235.00
569.84	42209.00
570.61	42052.00
571.38	41967.00
572.15	41826.00
572.92	41728.00
573.68	41671.00
574.45	41498.00
575.22	41351.00
575.99	41319.00
576.75	41123.00
577.52	41039.00
578.29	40862.00
579.05	40731.00
579.82	40541.00
580.59	40402.00
581.36	40206.00
582.12	40052.00
582.89	39919.00
583.66	39771.00
584.42	39595.00
585.19	39348.00
585.96	39064.00
586.72	38876.00
587.49	38734.00
588.26	38482.00
589.02	38177.00
589.79	37928.00
590.55	37698.00
591.32	37490.00
592.09	37216.00
592.85	36943.00
593.62	36725.00
594.38	36449.00
595.15	36126.00
595.91	35938.00
596.68	35640.00
597.45	35354.00
598.21	35096.00
598.98	34846.00
599.74	34594.00
600.51	34349.00
601.27	34133.00
602.04	33789.00
602.80	33489.00
603.57	33281.00
604.33	32981.00
605.10	32724.00
605.86	32424.00
606.63	32171.00
607.39	31923.00
608.15	31617.00
608.92	31404.00
609.68	31151.00
610.45	30959.00
611.21	30708.00
611.98	30416.00
612.74	30086.00
613.50	29911.00
614.27	29667.00
615.03	29322.00
615.80	29065.00
616.56	28830.00
617.32	28601.00
618.09	28278.00
618.85	27974.00
619.61	27756.00
620.38	27438.00
621.14	27151.00
621.90	26870.00
622.67	26559.00
623.43	26308.00
624.19	26060.00
624.96	25721.00
625.72	25452.00
626.48	25131.00
627.24	24877.00
628.01	24594.00
628.77	24373.00
629.53	24090.00
630.29	23797.00
631.06	23514.00
631.82	23264.00
632.58	23069.00
633.34	22707.00
634.10	22500.00
634.87	22241.00
635.63	22008.00
636.39	21689.00
637.15	21420.00
637.91	21155.00
638.68	20933.00
639.44	20640.00
640.20	20429.00
640.96	20185.00
641.72	19904.00
642.48	19666.00
643.24	19376.00
644.00	19216.00
644.77	18928.00
645.53	18703.00
646.29	18478.00
647.05	18229.00
647.81	18008.00
648.57	17792.00
649.33	17530.00
650.09	17331.00
650.85	17097.00
651.61	16881.00
652.37	16633.00
653.13	16438.00
653.89	16213.00
654.65	16018.00
655.41	15738.00
656.17	15532.00
656.93	15297.00
657.69	15092.00
658.45	14903.00
659.21	14618.00
659.97	14363.00
660.73	14147.00
661.49	13842.00
662.25	13632.00
663.01	13423.00
663.77	13182.00
664.53	12928.00
665.29	12744.00
666.05	12518.00
666.80	12261.00
667.56	12059.00
668.32	11773.00
669.08	11606.00
669.84	11389.00
670.60	11183.00
671.36	11020.00
672.11	10857.00
672.87	10689.00
673.63	10520.00
674.39	10389.00
675.15	10237.00
675.91	10121.00
676.66	10022.00
677.42	9900.00
678.18	9831.00
678.94	9708.00
679.69	9639.00
680.45	9557.00
681.21	9481.00
681.97	9402.00
682.73	9292.00
683.48	9253.00
684.24	9174.00
685.00	9075.00
685.75	9021.00
686.51	8915.00
687.27	8869.00
688.02	8769.00
688.78	8696.00
689.54	8621.00
690.30	8516.00
691.05	8437.00
691.81	8375.00
692.56	8303.00
693.32	8217.00
694.08	8136.00
694.83	8051.00
695.59	7932.00
696.35	7830.00
697.10	7747.00
697.86	7679.00
698.61	7612.00
699.37	7501.00
700.13	7425.00
700.88	7335.00
701.64	7218.00
702.39	7159.00
703.15	7059.00
703.90	6994.00
704.66	6869.00
705.41	6807.00
706.17	6719.00
706.92	6648.00
707.68	6558.00
708.43	6493.00
709.19	6432.00
709.94	6361.00
710.70	6284.00
711.45	6189.00
712.21	6138.00
712.96	6056.00
713.72	6007.00
714.47	5942.00
715.22	5874.00
715.98	5764.00
716.73	5718.00
717.49	5672.00
718.24	5592.00
718.99	5510.00
719.75	5453.00
720.50	5399.00
721.26	5348.00
722.01	5288.00
722.76	5249.00
723.52	5202.00
724.27	5124.00
725.02	5088.00
725.78	5039.00
726.53	4980.00
727.28	4953.00
728.03	4909.00
728.79	4848.00
729.54	4825.00
730.29	4793.00
731.05	4743.00
731.80	4710.00
732.55	4648.00
733.30	4668.00
734.06	4587.00
734.81	4567.00
735.56	4538.00
736.31	4480.00
737.06	4453.00
737.82	4434.00
738.57	4399.00
739.32	4391.00
740.07	4343.00
740.82	4326.00
741.58	4290.00
742.33	4287.00
743.08	4228.00
743.83	4228.00
744.58	4205.00
745.33	4179.00
746.08	4159.00
746.84	4141.00
747.59	4105.00
748.34	4073.00
749.09	4057.00
749.84	4032.00
750.59	4008.00
751.34	3999.00
752.09	3985.00
752.84	3972.00
753.59	3963.00
754.34	3944.00
755.09	3913.00
755.84	3886.00
756.59	3867.00
757.34	3849.00
758.09	3850.00
758.84	3840.00
759.59	3821.00
760.34	3799.00
761.09	3785.00
761.84	3768.00
762.59	3735.00
763.34	3738.00
764.09	3724.00
764.84	3705.00
765.59	3681.00
766.34	3654.00
767.09	3640.00
767.84	3624.00
768.58	3606.00
769.33	3584.00
770.08	3572.00
770.83	3548.00
771.58	3539.00
772.33	3521.00
773.08	3502.00
773.83	3490.00
774.57	3468.00
775.32	3452.00
776.07	3450.00
776.82	3420.00
777.57	3394.00
778.31	3381.00
779.06	3365.00
779.81	3353.00
780.56	3323.00
781.31	3306.00
782.05	3303.00
782.80	3283.00
783.55	3269.00
784.30	3262.00
785.04	3251.00
785.79	3220.00
786.54	3220.00
787.28	3208.00
788.03	3185.00
788.78	3185.00
789.52	3161.00
790.27	3142.00
791.02	3144.00
791.76	3132.00
792.51	3117.00
793.26	3091.00
794.00	3097.00
794.75	3090.00
795.50	3067.00
796.24	3048.00
796.99	3049.00
797.73	3031.00
798.48	3039.00
799.23	3014.00
799.97	3003.00
800.72	2993.00
801.46	2987.00
802.21	2983.00
802.95	2965.00
803.70	2954.00
804.45	2963.00
805.19	2947.00
805.94	2932.00
806.68	2928.00
807.43	2920.00
808.17	2909.00
808.92	2896.00
809.66	2891.00
810.40	2896.00
811.15	2879.00
811.89	2869.00
812.64	2874.00
813.38	2860.00
814.13	2861.00
814.87	2853.00
815.62	2851.00
816.36	2841.00
817.10	2821.00
817.85	2831.00
818.59	2820.00
819.34	2812.00
820.08	2810.00
820.82	2798.00
821.57	2786.00
822.31	2794.00
823.05	2792.00
823.80	2787.00
824.54	2776.00
825.28	2778.00
826.03	2772.00
826.77	2773.00
827.51	2755.00
828.25	2759.00
829.00	2752.00
829.74	2744.00
830.48	2738.00
831.23	2730.00
831.97	2726.00
832.71	2727.00
833.45	2716.00
834.19	2722.00
834.94	2718.00
835.68	2715.00
836.42	2715.00
837.16	2704.00
837.90	2706.00
838.65	2703.00
839.39	2696.00
840.13	2701.00
840.87	2692.00
841.61	2685.00
842.35	2690.00
843.10	2675.00
843.84	2678.00
844.58	2681.00
845.32	2675.00
846.06	2671.00
846.80	2677.00
847.54	2660.00
848.28	2667.00
849.02	2666.00
849.76	2654.00
850.50	2651.00
851.24	2657.00
851.99	2646.00
852.73	2656.00
853.47	2642.00
854.21	2643.00
854.95	2641.00
855.69	2646.00
856.43	2638.00
857.17	2642.00
857.91	2636.00
858.64	2631.00
859.38	2625.00
860.12	2631.00
860.86	2626.00
861.60	2624.00
862.34	2613.00
863.08	2614.00
863.82	2620.00
864.56	2613.00
865.30	2627.00
866.04	2623.00
866.78	2608.00
867.52	2606.00
868.25	2610.00
868.99	2604.00
869.73	2610.00
870.47	2600.00
871.21	2604.00
871.95	2601.00
872.68	2611.00
873.42	2601.00
874.16	2597.00
874.90	2598.00
875.64	2596.00
876.37	2596.00
877.11	2594.00
877.85	2594.00
878.59	2588.00
879.32	2592.00
880.06	2587.00
880.80	2595.00
881.54	2590.00
882.27	2587.00
883.01	2587.00
883.75	2588.00
884.48	2592.00
885.22	2584.00
885.96	2587.00
886.70	2581.00
887.43	2584.00
888.17	2580.00
888.90	2574.00
889.64	2579.00
890.38	2579.00
891.11	2585.00
891.85	2578.00
892.59	2575.00
893.32	2583.00
894.06	2571.00
894.79	2576.00
895.53	2571.00
896.27	2579.00
897.00	2571.00
897.74	2572.00
898.47	2576.00
899.21	2575.00
899.94	2573.00
900.68	2573.00
901.41	2567.00
902.15	2571.00
902.88	2571.00
903.62	2561.00
904.35	2568.00
905.09	2595.00
905.82	2568.00
906.56	2575.00
907.29	2568.00
908.03	2560.00
908.76	2553.00
909.49	2564.00
910.23	2558.00
910.96	2560.00
911.70	2567.00
912.43	2559.00
913.16	2560.00
913.90	2560.00
914.63	2556.00
915.37	2558.00
916.10	2560.00
916.83	2557.00
917.57	2559.00
918.30	2560.00
919.03	2554.00
919.77	2563.00
920.50	2559.00
921.23	2562.00
921.97	2558.00
922.70	2557.00
923.43	2561.00
924.16	2557.00
924.90	2554.00
925.63	2553.00
926.36	2556.00
927.09	2561.00
927.83	2557.00
928.56	2557.00
929.29	2554.00
930.02	2567.00
930.75	2556.00
931.49	2563.00
932.22	2558.00
932.95	2563.00
933.68	2550.00
934.41	2556.00
935.14	2550.00
935.88	2556.00
936.61	2557.00
937.34	2556.00
938.07	2557.00
938.80	2553.00
939.53	2549.00
940.26	2553.00
940.99	2558.00
941.72	2559.00
942.46	2555.00
943.19	2552.00
943.92	2547.00
944.65	2543.00
945.38	2554.00
946.11	2553.00
946.84	2554.00
947.57	2558.00
948.30	2555.00
949.03	2550.00
949.76	2553.00
950.49	2556.00
951.22	2553.00
951.95	2552.00
952.68	2546.00
953.41	2552.00
954.14	2557.00
954.86	2546.00
955.59	2543.00
956.32	2559.00
957.05	2545.00
957.78	2559.00
958.51	2556.00
959.24	2554.00
959.97	2553.00
960.70	2550.00
961.43	2549.00
962.15	2548.00
962.88	2549.00
963.61	2543.00
964.34	2554.00
965.07	2550.00
965.80	2546.00
966.52	2546.00
967.25	2540.00
967.98	2542.00
968.71	2547.00
969.43	2544.00
970.16	2544.00
970.89	2540.00
971.62	2546.00
972.34	2541.00
973.07	2540.00
973.80	2540.00
974.53	2537.00
975.25	2546.00
975.98	2540.00
976.71	2538.00
977.43	2536.00
978.16	2540.00
978.89	2533.00
979.61	2538.00
980.34	2537.00
981.07	2541.00
981.79	2539.00
982.52	2543.00
983.25	2543.00
983.97	2541.00
984.70	2532.00
985.42	2546.00
986.15	2533.00
986.88	2537.00
987.60	2534.00
988.33	2535.00
989.05	2536.00
989.78	2536.00
990.50	2539.00
991.23	2542.00
991.95	2547.00
992.68	2542.00
993.40	2546.00
994.13	2546.00
994.85	2536.00
995.58	2540.00
996.30	2538.00
997.03	2539.00
997.75	2539.00
998.48	2537.00
999.20	2550.00
999.93	2542.00
1000.65	2543.00
1001.38	2536.00
1002.10	2540.00
1002.82	2534.00
1003.55	2538.00
1004.27	2533.00
1004.99	2538.00
1005.72	2534.00
1006.44	2536.00
1007.17	2540.00
1007.89	2536.00
1008.61	2541.00
1009.34	2538.00
1010.06	2537.00
1010.78	2535.00
1011.51	2536.00
1012.23	2541.00
1012.95	2533.00
1013.67	2535.00
1014.40	2541.00
1015.12	2537.00
1015.84	2541.00
1016.56	2537.00
1017.29	2536.00
1018.01	2544.00
1018.73	2544.00
1019.45	2536.00
1020.18	2536.00
1020.90	2549.00
1021.62	2540.00
1022.34	2538.00
1023.06	2542.00
1023.78	2551.00
1024.51	2536.00
1025.23	2534.00
1025.95	2543.00
1026.67	2547.00
1027.39	2534.00
1028.11	2542.00
1028.83	2540.00
1029.55	2537.00
1030.28	2544.00
1031.00	2537.00
1031.72	2547.00
1032.44	2545.00
1033.16	2539.00
1033.88	2545.00
1034.60	2546.00
1035.32	2542.00
1036.04	2547.00
1036.76	2542.00
1037.48	2537.00
1038.20	2537.00
1038.92	2537.00
1039.64	2543.00
1040.36	2536.00
1041.08	2541.00
1041.80	2541.00
1042.52	2538.00
1043.24	2541.00
1043.96	2546.00
1044.68	2548.00
1045.40	2550.00
1046.11	2548.00
1046.83	2544.00
1047.55	2545.00
1048.27	2540.00
1048.99	2547.00
1049.71	2546.00
1050.43	2545.00
1051.15	2534.00
1051.86	2554.00
1052.58	2544.00
1053.30	2554.00
1054.02	2542.00
1054.74	2557.00
1055.45	2561.00
1056.17	2554.00
1056.89	2542.00
1057.61	2542.00
1058.33	2541.00
1059.04	2555.00
1059.76	2549.00
1060.48	2541.00
1061.20	2539.00
1061.91	2551.00
1062.63	2543.00
1063.35	2539.00
1064.06	2549.00
1064.78	2543.00
1065.50	2553.00
1066.22	2546.00
1066.93	2544.00
1067.65	2545.00
1068.36	2546.00
1069.08	2545.00
1069.80	2550.00
1070.51	2548.00
1071.23	2547.00
1071.95	2554.00
1072.66	2550.00
1073.38	2556.00
1074.09	2553.00
1074.81	2548.00
1075.53	2550.00
1076.24	2548.00
1076.96	2555.00
1077.67	2558.00
1078.39	2557.00
1079.10	2557.00
1079.82	2562.00
1080.53	2559.00
1081.25	2560.00
1081.96	2564.00
1082.68	2563.00
1083.39	2553.00
1084.11	2563.00
1084.82	2560.00
1085.54	2566.00
1086.25	2561.00
1086.97	2565.00
1087.68	2572.00
1088.39	2567.00
1089.11	2578.00
1089.82	2563.00
1090.54	2580.00
1091.25	2572.00
1091.96	2566.00
1092.68	2578.00
1093.39	2573.00
1094.10	2573.00
1094.82	2571.00
1095.53	2577.00
1096.24	2581.00
1096.96	2573.00
1097.67	2576.00
1098.38	2574.00
1099.10	2575.00
1099.81	2579.00
1100.52	2580.00
1101.23	2578.00
1101.95	2585.00
1102.66	2572.00
1103.37	2569.00
1104.08	2569.00
1104.80	2576.00
1105.51	2573.00
1106.22	2587.00
1106.93	2574.00
1107.64	2564.00
1108.36	2587.00
1109.07	2575.00
1109.78	2572.00
1110.49	2571.00
1111.20	2581.00
1111.91	2574.00
1112.63	2572.00
1113.34	2571.00
1114.05	2571.00
1114.76	2570.00
1115.47	2578.00
1116.18	2574.00
1116.89	2486.00
1117.60	2483.00
1118.31	2483.00
1119.02	2484.00
1119.73	2561.00
1120.44	2557.00
1121.16	2553.00
1121.87	2556.00
1122.58	2558.00
1123.29	2553.00
1124.00	2572.00
1124.71	2568.00
1125.42	2581.00
1126.12	2593.00
1126.83	2568.00
1127.54	2577.00
1128.25	2490.00
1128.96	2485.00
1129.67	2493.00
1130.38	2508.00
