SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:36:05 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
888.17	2587.00
888.90	2573.00
889.64	2575.00
890.38	2582.00
891.11	2583.00
891.85	2581.00
892.59	2578.00
893.32	2578.00
894.06	2574.00
894.79	2576.00
895.53	2575.00
896.27	2570.00
897.00	2573.00
897.74	2574.00
898.47	2574.00
899.21	2574.00
899.94	2569.00
900.68	2574.00
901.41	2566.00
902.15	2577.00
902.88	2565.00
903.62	2562.00
904.35	2566.00
905.09	2594.00
905.82	2573.00
906.56	2573.00
907.29	2566.00
908.03	2559.00
908.76	2562.00
909.49	2562.00
910.23	2558.00
910.96	2559.00
911.70	2566.00
912.43	2557.00
913.16	2561.00
913.90	2558.00
914.63	2563.00
915.37	2559.00
916.10	2561.00
916.83	2557.00
917.57	2555.00
918.30	2555.00
919.03	2555.00
919.77	2561.00
920.50	2562.00
921.23	2562.00
921.97	2557.00
922.70	2562.00
923.43	2562.00
924.16	2552.00
924.90	2552.00
925.63	2553.00
926.36	2559.00
927.09	2561.00
927.83	2557.00
928.56	2560.00
929.29	2558.00
930.02	2561.00
930.75	2558.00
931.49	2566.00
932.22	2558.00
932.95	2565.00
933.68	2549.00
934.41	2553.00
935.14	2551.00
935.88	2558.00
936.61	2553.00
937.34	2557.00
938.07	2560.00
938.80	2554.00
939.53	2547.00
940.26	2553.00
940.99	2556.00
941.72	2555.00
942.46	2554.00
943.19	2554.00
943.92	2551.00
944.65	2545.00
945.38	2554.00
946.11	2551.00
946.84	2554.00
947.57	2557.00
948.30	2559.00
949.03	2552.00
949.76	2545.00
950.49	2553.00
951.22	2554.00
951.95	2553.00
952.68	2548.00
953.41	2548.00
954.14	2553.00
954.86	2548.00
955.59	2550.00
956.32	2558.00
957.05	2547.00
957.78	2552.00
958.51	2558.00
959.24	2551.00
959.97	2554.00
960.70	2544.00
961.43	2547.00
962.15	2550.00
962.88	2551.00
963.61	2547.00
964.34	2553.00
965.07	2549.00
965.80	2549.00
966.52	2549.00
967.25	2545.00
967.98	2543.00
968.71	2546.00
969.43	2542.00
970.16	2549.00
970.89	2544.00
971.62	2546.00
972.34	2536.00
973.07	2546.00
973.80	2543.00
974.53	2541.00
975.25	2548.00
975.98	2542.00
976.71	2547.00
977.43	2537.00
978.16	2540.00
978.89	2535.00
979.61	2538.00
980.34	2536.00
981.07	2546.00
981.79	2537.00
982.52	2544.00
983.25	2540.00
983.97	2538.00
984.70	2534.00
985.42	2541.00
986.15	2534.00
986.88	2538.00
987.60	2538.00
988.33	2535.00
989.05	2539.00
989.78	2533.00
990.50	2542.00
991.23	2543.00
991.95	2552.00
992.68	2541.00
993.40	2539.00
994.13	2544.00
994.85	2537.00
995.58	2543.00
996.30	2540.00
997.03	2539.00
997.75	2546.00
998.48	2542.00
999.20	2550.00
999.93	2540.00
1000.65	2543.00
1001.38	2539.00
1002.10	2538.00
1002.82	2531.00
1003.55	2537.00
1004.27	2536.00
1004.99	2538.00
1005.72	2538.00
1006.44	2534.00
1007.17	2533.00
1007.89	2536.00
1008.61	2544.00
1009.34	2539.00
1010.06	2534.00
1010.78	2536.00
1011.51	2536.00
1012.23	2541.00
1012.95	2537.00
1013.67	2536.00
1014.40	2536.00
1015.12	2539.00
1015.84	2542.00
1016.56	2540.00
1017.29	2536.00
1018.01	2543.00
1018.73	2545.00
1019.45	2536.00
1020.18	2537.00
1020.90	2545.00
1021.62	2538.00
1022.34	2536.00
1023.06	2539.00
1023.78	2555.00
1024.51	2531.00
1025.23	2536.00
1025.95	2540.00
1026.67	2547.00
1027.39	2536.00
1028.11	2542.00
1028.83	2538.00
1029.55	2534.00
1030.28	2546.00
1031.00	2539.00
1031.72	2543.00
1032.44	2545.00
1033.16	2537.00
1033.88	2547.00
1034.60	2552.00
1035.32	2542.00
1036.04	2547.00
1036.76	2537.00
1037.48	2540.00
1038.20	2542.00
1038.92	2540.00
1039.64	2542.00
1040.36	2537.00
1041.08	2545.00
1041.80	2542.00
1042.52	2540.00
1043.24	2538.00
1043.96	2547.00
1044.68	2551.00
1045.40	2546.00
1046.11	2550.00
1046.83	2538.00
1047.55	2548.00
1048.27	2542.00
1048.99	2545.00
1049.71	2544.00
1050.43	2546.00
1051.15	2535.00
1051.86	2559.00
1052.58	2543.00
1053.30	2549.00
1054.02	2543.00
1054.74	2552.00
1055.45	2564.00
1056.17	2551.00
1056.89	2535.00
1057.61	2541.00
1058.33	2550.00
1059.04	2555.00
1059.76	2546.00
1060.48	2538.00
1061.20	2543.00
1061.91	2551.00
1062.63	2544.00
1063.35	2542.00
1064.06	2546.00
1064.78	2546.00
1065.50	2546.00
1066.22	2546.00
1066.93	2549.00
1067.65	2538.00
1068.36	2545.00
1069.08	2540.00
1069.80	2549.00
1070.51	2546.00
1071.23	2550.00
1071.95	2557.00
1072.66	2552.00
1073.38	2552.00
1074.09	2554.00
1074.81	2551.00
1075.53	2551.00
1076.24	2553.00
1076.96	2557.00
1077.67	2557.00
1078.39	2561.00
1079.10	2560.00
1079.82	2563.00
1080.53	2560.00
1081.25	2563.00
1081.96	2562.00
1082.68	2562.00
1083.39	2557.00
1084.11	2560.00
1084.82	2556.00
1085.54	2567.00
1086.25	2563.00
1086.97	2563.00
1087.68	2571.00
1088.39	2559.00
1089.11	2577.00
1089.82	2567.00
1090.54	2579.00
1091.25	2571.00
1091.96	2571.00
1092.68	2580.00
1093.39	2575.00
1094.10	2570.00
1094.82	2573.00
1095.53	2572.00
1096.24	2582.00
1096.96	2574.00
1097.67	2579.00
1098.38	2571.00
1099.10	2575.00
1099.81	2585.00
1100.52	2580.00
1101.23	2575.00
1101.95	2585.00
1102.66	2566.00
1103.37	2572.00
1104.08	2573.00
1104.80	2577.00
1105.51	2577.00
1106.22	2586.00
1106.93	2572.00
1107.64	2570.00
1108.36	2586.00
1109.07	2569.00
1109.78	2571.00
1110.49	2567.00
1111.20	2573.00
1111.91	2576.00
1112.63	2568.00
1113.34	2571.00
1114.05	2577.00
1114.76	2577.00
1115.47	2569.00
1116.18	2578.00
1116.89	2488.00
1117.60	2484.00
1118.31	2480.00
1119.02	2483.00
1119.73	2557.00
1120.44	2559.00
1121.16	2551.00
1121.87	2558.00
1122.58	2556.00
1123.29	2552.00
1124.00	2569.00
1124.71	2569.00
1125.42	2585.00
1126.12	2587.00
1126.83	2571.00
1127.54	2575.00
1128.25	2490.00
1128.96	2489.00
1129.67	2493.00
1130.38	2507.00
