SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:40:01 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
618.85	28906.00
619.61	28597.00
620.38	28288.00
621.14	28000.00
621.90	27713.00
622.67	27378.00
623.43	27177.00
624.19	26854.00
624.96	26567.00
625.72	26244.00
626.48	25947.00
627.24	25653.00
628.01	25383.00
628.77	25072.00
629.53	24767.00
630.29	24500.00
631.06	24265.00
631.82	23963.00
632.58	23703.00
633.34	23479.00
634.10	23176.00
634.87	22914.00
635.63	22715.00
636.39	22377.00
637.15	22147.00
637.91	21889.00
638.68	21636.00
639.44	21343.00
640.20	21067.00
640.96	20799.00
641.72	20549.00
642.48	20304.00
643.24	20034.00
644.00	19764.00
644.77	19566.00
645.53	19317.00
646.29	19060.00
647.05	18753.00
647.81	18546.00
648.57	18326.00
649.33	18118.00
650.09	17882.00
650.85	17644.00
651.61	17403.00
652.37	17151.00
653.13	16976.00
653.89	16715.00
654.65	16464.00
655.41	16203.00
656.17	16013.00
656.93	15807.00
657.69	15583.00
658.45	15272.00
659.21	15047.00
659.97	14855.00
660.73	14568.00
661.49	14307.00
662.25	14101.00
663.01	13816.00
663.77	13552.00
664.53	13354.00
665.29	13099.00
666.05	12873.00
666.80	12582.00
667.56	12371.00
668.32	12146.00
669.08	11955.00
669.84	11745.00
670.60	11536.00
671.36	11294.00
672.11	11144.00
672.87	10951.00
673.63	10814.00
674.39	10679.00
675.15	10544.00
675.91	10387.00
676.66	10294.00
677.42	10188.00
678.18	10080.00
678.94	9993.00
679.69	9871.00
680.45	9786.00
681.21	9715.00
681.97	9650.00
682.73	9570.00
683.48	9464.00
684.24	9401.00
685.00	9317.00
685.75	9250.00
686.51	9125.00
687.27	9089.00
688.02	8986.00
688.78	8958.00
689.54	8819.00
690.30	8768.00
691.05	8650.00
691.81	8577.00
692.56	8508.00
693.32	8410.00
694.08	8325.00
694.83	8227.00
695.59	8119.00
696.35	8042.00
697.10	7997.00
697.86	7873.00
698.61	7749.00
699.37	7657.00
700.13	7617.00
700.88	7482.00
701.64	7412.00
702.39	7307.00
703.15	7227.00
703.90	7140.00
704.66	7034.00
705.41	6947.00
706.17	6862.00
706.92	6783.00
707.68	6712.00
708.43	6631.00
709.19	6533.00
709.94	6470.00
710.70	6394.00
711.45	6336.00
712.21	6246.00
712.96	6194.00
713.72	6113.00
714.47	6045.00
715.22	5980.00
715.98	5901.00
716.73	5814.00
717.49	5783.00
718.24	5701.00
718.99	5624.00
719.75	5557.00
720.50	5518.00
721.26	5444.00
722.01	5370.00
722.76	5324.00
723.52	5275.00
724.27	5206.00
725.02	5166.00
725.78	5117.00
726.53	5073.00
727.28	5005.00
728.03	5001.00
728.79	4938.00
729.54	4906.00
730.29	4866.00
731.05	4831.00
731.80	4773.00
732.55	4730.00
733.30	4734.00
734.06	4667.00
734.81	4638.00
735.56	4585.00
736.31	4540.00
737.06	4516.00
737.82	4485.00
738.57	4453.00
739.32	4442.00
740.07	4381.00
740.82	4386.00
741.58	4347.00
742.33	4310.00
743.08	4279.00
743.83	4267.00
744.58	4239.00
745.33	4218.00
746.08	4192.00
746.84	4181.00
747.59	4145.00
748.34	4114.00
749.09	4108.00
749.84	4076.00
750.59	4054.00
751.34	4035.00
752.09	4031.00
752.84	4001.00
753.59	3971.00
754.34	3991.00
755.09	3931.00
755.84	3925.00
756.59	3903.00
757.34	3896.00
758.09	3864.00
758.84	3861.00
759.59	3854.00
760.34	3815.00
761.09	3802.00
761.84	3795.00
762.59	3771.00
763.34	3778.00
764.09	3741.00
764.84	3734.00
765.59	3699.00
766.34	3670.00
767.09	3668.00
767.84	3643.00
768.58	3630.00
769.33	3596.00
770.08	3595.00
770.83	3571.00
771.58	3547.00
772.33	3554.00
773.08	3507.00
773.83	3512.00
774.57	3481.00
775.32	3482.00
776.07	3457.00
776.82	3447.00
777.57	3408.00
778.31	3395.00
779.06	3377.00
779.81	3362.00
780.56	3345.00
781.31	3318.00
782.05	3313.00
782.80	3298.00
783.55	3285.00
784.30	3276.00
785.04	3256.00
785.79	3236.00
786.54	3230.00
787.28	3217.00
788.03	3198.00
788.78	3198.00
789.52	3172.00
790.27	3163.00
791.02	3147.00
791.76	3135.00
792.51	3119.00
793.26	3106.00
794.00	3094.00
794.75	3098.00
795.50	3075.00
796.24	3061.00
796.99	3067.00
797.73	3032.00
798.48	3029.00
799.23	3026.00
799.97	3007.00
800.72	2999.00
801.46	3005.00
802.21	2989.00
802.95	2977.00
803.70	2969.00
804.45	2953.00
805.19	2955.00
805.94	2933.00
806.68	2935.00
807.43	2924.00
808.17	2913.00
808.92	2902.00
809.66	2911.00
810.40	2900.00
811.15	2896.00
811.89	2875.00
812.64	2879.00
813.38	2866.00
814.13	2869.00
814.87	2857.00
815.62	2840.00
816.36	2843.00
817.10	2825.00
817.85	2833.00
818.59	2818.00
819.34	2815.00
820.08	2815.00
820.82	2803.00
821.57	2796.00
822.31	2797.00
823.05	2794.00
823.80	2781.00
824.54	2781.00
825.28	2769.00
826.03	2771.00
826.77	2770.00
827.51	2752.00
828.25	2763.00
829.00	2758.00
829.74	2750.00
830.48	2737.00
831.23	2735.00
831.97	2729.00
832.71	2734.00
833.45	2724.00
834.19	2721.00
834.94	2725.00
835.68	2714.00
836.42	2716.00
837.16	2709.00
837.90	2703.00
838.65	2706.00
839.39	2699.00
840.13	2692.00
840.87	2692.00
841.61	2690.00
842.35	2693.00
843.10	2683.00
843.84	2682.00
844.58	2681.00
845.32	2684.00
846.06	2670.00
846.80	2680.00
847.54	2660.00
848.28	2667.00
849.02	2666.00
849.76	2652.00
850.50	2652.00
851.24	2658.00
851.99	2650.00
852.73	2657.00
853.47	2651.00
854.21	2647.00
854.95	2643.00
855.69	2647.00
856.43	2643.00
857.17	2636.00
857.91	2634.00
858.64	2640.00
859.38	2626.00
860.12	2633.00
860.86	2634.00
861.60	2625.00
862.34	2623.00
863.08	2616.00
863.82	2620.00
864.56	2620.00
865.30	2627.00
866.04	2623.00
866.78	2611.00
867.52	2608.00
868.25	2612.00
868.99	2606.00
869.73	2612.00
870.47	2602.00
871.21	2608.00
871.95	2600.00
872.68	2614.00
873.42	2597.00
874.16	2594.00
874.90	2598.00
875.64	2594.00
876.37	2599.00
877.11	2592.00
877.85	2598.00
878.59	2589.00
879.32	2593.00
880.06	2589.00
880.80	2596.00
881.54	2589.00
882.27	2590.00
883.01	2581.00
883.75	2596.00
884.48	2586.00
885.22	2588.00
885.96	2590.00
886.70	2578.00
887.43	2585.00
888.17	2587.00
888.90	2578.00
889.64	2585.00
890.38	2577.00
891.11	2587.00
891.85	2585.00
892.59	2579.00
893.32	2582.00
894.06	2575.00
894.79	2576.00
895.53	2575.00
896.27	2577.00
897.00	2576.00
897.74	2573.00
898.47	2578.00
899.21	2574.00
899.94	2575.00
900.68	2576.00
901.41	2571.00
902.15	2575.00
902.88	2565.00
903.62	2560.00
904.35	2566.00
905.09	2589.00
905.82	2569.00
906.56	2570.00
907.29	2568.00
908.03	2559.00
908.76	2558.00
909.49	2563.00
910.23	2551.00
910.96	2559.00
911.70	2568.00
912.43	2564.00
913.16	2559.00
913.90	2559.00
914.63	2567.00
915.37	2559.00
916.10	2560.00
916.83	2557.00
917.57	2558.00
918.30	2556.00
919.03	2562.00
919.77	2559.00
920.50	2564.00
921.23	2558.00
921.97	2564.00
922.70	2563.00
923.43	2561.00
924.16	2556.00
924.90	2554.00
925.63	2554.00
926.36	2559.00
927.09	2567.00
927.83	2554.00
928.56	2555.00
929.29	2556.00
930.02	2565.00
930.75	2558.00
931.49	2565.00
932.22	2558.00
932.95	2565.00
933.68	2550.00
934.41	2558.00
935.14	2553.00
935.88	2557.00
936.61	2557.00
937.34	2561.00
938.07	2559.00
938.80	2550.00
939.53	2554.00
940.26	2554.00
940.99	2560.00
941.72	2557.00
942.46	2551.00
943.19	2556.00
943.92	2546.00
944.65	2546.00
945.38	2557.00
946.11	2552.00
946.84	2555.00
947.57	2559.00
948.30	2558.00
949.03	2550.00
949.76	2552.00
950.49	2557.00
951.22	2553.00
951.95	2553.00
952.68	2552.00
953.41	2550.00
954.14	2558.00
954.86	2547.00
955.59	2549.00
956.32	2554.00
957.05	2548.00
957.78	2553.00
958.51	2555.00
959.24	2553.00
959.97	2552.00
960.70	2551.00
961.43	2550.00
962.15	2548.00
962.88	2548.00
963.61	2543.00
964.34	2552.00
965.07	2546.00
965.80	2551.00
966.52	2554.00
967.25	2541.00
967.98	2547.00
968.71	2546.00
969.43	2548.00
970.16	2546.00
970.89	2544.00
971.62	2544.00
972.34	2536.00
973.07	2540.00
973.80	2540.00
974.53	2540.00
975.25	2545.00
975.98	2545.00
976.71	2544.00
977.43	2537.00
978.16	2539.00
978.89	2538.00
979.61	2540.00
980.34	2541.00
981.07	2544.00
981.79	2538.00
982.52	2546.00
983.25	2542.00
983.97	2534.00
984.70	2532.00
985.42	2545.00
986.15	2533.00
986.88	2540.00
987.60	2536.00
988.33	2532.00
989.05	2539.00
989.78	2542.00
990.50	2543.00
991.23	2542.00
991.95	2545.00
992.68	2543.00
993.40	2546.00
994.13	2545.00
994.85	2538.00
995.58	2541.00
996.30	2538.00
997.03	2542.00
997.75	2544.00
998.48	2538.00
999.20	2549.00
999.93	2543.00
1000.65	2543.00
1001.38	2536.00
1002.10	2540.00
1002.82	2534.00
1003.55	2540.00
1004.27	2536.00
1004.99	2534.00
1005.72	2536.00
1006.44	2540.00
1007.17	2537.00
1007.89	2532.00
1008.61	2538.00
1009.34	2540.00
1010.06	2536.00
1010.78	2536.00
1011.51	2532.00
1012.23	2546.00
1012.95	2538.00
1013.67	2537.00
1014.40	2540.00
1015.12	2540.00
1015.84	2541.00
1016.56	2541.00
1017.29	2538.00
1018.01	2542.00
1018.73	2543.00
1019.45	2536.00
1020.18	2533.00
1020.90	2545.00
1021.62	2541.00
1022.34	2539.00
1023.06	2543.00
1023.78	2554.00
1024.51	2538.00
1025.23	2536.00
1025.95	2544.00
1026.67	2544.00
1027.39	2539.00
1028.11	2544.00
1028.83	2541.00
1029.55	2539.00
1030.28	2541.00
1031.00	2540.00
1031.72	2547.00
1032.44	2542.00
1033.16	2537.00
1033.88	2541.00
1034.60	2553.00
1035.32	2542.00
1036.04	2549.00
1036.76	2539.00
1037.48	2540.00
1038.20	2541.00
1038.92	2540.00
1039.64	2541.00
1040.36	2537.00
1041.08	2542.00
1041.80	2550.00
1042.52	2540.00
1043.24	2541.00
1043.96	2542.00
1044.68	2548.00
1045.40	2547.00
1046.11	2545.00
1046.83	2542.00
1047.55	2546.00
1048.27	2537.00
1048.99	2543.00
1049.71	2545.00
1050.43	2544.00
1051.15	2538.00
1051.86	2562.00
1052.58	2544.00
1053.30	2550.00
1054.02	2543.00
1054.74	2551.00
1055.45	2558.00
1056.17	2554.00
1056.89	2533.00
1057.61	2546.00
1058.33	2548.00
1059.04	2550.00
1059.76	2546.00
1060.48	2540.00
1061.20	2543.00
1061.91	2547.00
1062.63	2549.00
1063.35	2543.00
1064.06	2548.00
1064.78	2544.00
1065.50	2549.00
1066.22	2546.00
1066.93	2548.00
1067.65	2547.00
1068.36	2551.00
1069.08	2546.00
1069.80	2550.00
1070.51	2546.00
1071.23	2550.00
1071.95	2553.00
1072.66	2553.00
1073.38	2552.00
1074.09	2550.00
1074.81	2553.00
1075.53	2550.00
1076.24	2554.00
1076.96	2554.00
1077.67	2560.00
1078.39	2560.00
1079.10	2555.00
1079.82	2564.00
1080.53	2556.00
1081.25	2564.00
1081.96	2569.00
1082.68	2559.00
1083.39	2556.00
1084.11	2559.00
1084.82	2561.00
1085.54	2568.00
1086.25	2570.00
1086.97	2564.00
1087.68	2575.00
1088.39	2571.00
1089.11	2577.00
1089.82	2565.00
1090.54	2577.00
1091.25	2571.00
1091.96	2573.00
1092.68	2574.00
1093.39	2575.00
1094.10	2576.00
1094.82	2579.00
1095.53	2576.00
1096.24	2579.00
1096.96	2572.00
1097.67	2581.00
1098.38	2570.00
1099.10	2572.00
1099.81	2581.00
1100.52	2574.00
1101.23	2574.00
1101.95	2579.00
1102.66	2573.00
1103.37	2567.00
1104.08	2572.00
1104.80	2574.00
1105.51	2577.00
1106.22	2587.00
1106.93	2572.00
1107.64	2569.00
1108.36	2586.00
1109.07	2574.00
1109.78	2576.00
1110.49	2572.00
1111.20	2578.00
1111.91	2578.00
1112.63	2575.00
1113.34	2571.00
1114.05	2577.00
1114.76	2572.00
1115.47	2568.00
1116.18	2576.00
1116.89	2488.00
1117.60	2485.00
1118.31	2484.00
1119.02	2481.00
1119.73	2558.00
1120.44	2558.00
1121.16	2553.00
1121.87	2556.00
1122.58	2557.00
1123.29	2554.00
1124.00	2572.00
1124.71	2573.00
1125.42	2584.00
1126.12	2597.00
1126.83	2574.00
1127.54	2576.00
1128.25	2486.00
1128.96	2489.00
1129.67	2493.00
1130.38	2507.00
