SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:34:22 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
477.18	17128.00
477.96	16719.00
478.74	16370.00
479.51	16070.00
480.29	15783.00
481.07	15540.00
481.84	15377.00
482.62	15219.00
483.39	15094.00
484.17	15045.00
484.94	15000.00
485.72	14934.00
486.50	14996.00
487.27	15033.00
488.05	15128.00
488.82	15201.00
489.60	15358.00
490.37	15522.00
491.15	15680.00
491.92	15941.00
492.70	16194.00
493.47	16418.00
494.25	16731.00
495.02	17080.00
495.80	17450.00
496.57	17913.00
497.35	18270.00
498.12	18746.00
498.89	19214.00
499.67	19702.00
500.44	20180.00
501.22	20741.00
501.99	21316.00
502.77	21873.00
503.54	22413.00
504.31	23050.00
505.09	23602.00
505.86	24216.00
506.63	24816.00
507.41	25503.00
508.18	26049.00
508.96	26707.00
509.73	27345.00
510.50	27889.00
511.28	28524.00
512.05	29196.00
512.82	29671.00
513.59	30257.00
514.37	30837.00
515.14	31415.00
515.91	31911.00
516.69	32395.00
517.46	32962.00
518.23	33477.00
519.00	33891.00
519.78	34397.00
520.55	34886.00
521.32	35367.00
522.09	35777.00
522.87	36280.00
523.64	36733.00
524.41	36998.00
525.18	37478.00
525.95	37893.00
526.73	38237.00
527.50	38580.00
528.27	38963.00
529.04	39203.00
529.81	39518.00
530.59	39838.00
531.36	40045.00
532.13	40329.00
532.90	40619.00
533.67	40846.00
534.44	41070.00
535.21	41363.00
535.98	41519.00
536.76	41808.00
537.53	41961.00
538.30	42159.00
539.07	42217.00
539.84	42419.00
540.61	42512.00
541.38	42676.00
542.15	42807.00
542.92	43001.00
543.69	43055.00
544.46	43234.00
545.23	43317.00
546.00	43397.00
546.77	43405.00
547.54	43504.00
548.31	43552.00
549.08	43615.00
549.85	43707.00
550.62	43703.00
551.39	43847.00
552.16	43775.00
552.93	43804.00
553.70	43880.00
554.47	43893.00
555.24	43896.00
556.01	43884.00
556.78	43817.00
557.55	43804.00
558.32	43772.00
559.09	43706.00
559.85	43769.00
560.62	43712.00
561.39	43678.00
562.16	43681.00
562.93	43617.00
563.70	43555.00
564.47	43560.00
565.23	43418.00
566.00	43314.00
566.77	43331.00
567.54	43227.00
568.31	43144.00
569.08	43132.00
569.84	42966.00
570.61	42882.00
571.38	42696.00
572.15	42704.00
572.92	42504.00
573.68	42508.00
574.45	42312.00
575.22	42288.00
575.99	42100.00
576.75	41931.00
577.52	41787.00
578.29	41676.00
579.05	41583.00
579.82	41438.00
580.59	41198.00
581.36	41074.00
582.12	40852.00
582.89	40608.00
583.66	40546.00
584.42	40296.00
585.19	40074.00
585.96	39855.00
586.72	39668.00
587.49	39501.00
588.26	39220.00
589.02	38957.00
589.79	38761.00
590.55	38436.00
591.32	38262.00
592.09	37984.00
592.85	37737.00
593.62	37434.00
594.38	37202.00
595.15	36913.00
595.91	36614.00
596.68	36386.00
597.45	36097.00
598.21	35872.00
598.98	35498.00
599.74	35271.00
600.51	34983.00
601.27	34752.00
602.04	34440.00
602.80	34206.00
603.57	33897.00
604.33	33674.00
605.10	33368.00
605.86	33070.00
606.63	32836.00
607.39	32544.00
608.15	32361.00
608.92	32021.00
609.68	31804.00
610.45	31528.00
611.21	31259.00
611.98	31009.00
612.74	30734.00
613.50	30377.00
614.27	30160.00
615.03	29912.00
615.80	29666.00
616.56	29352.00
617.32	29092.00
618.09	28787.00
618.85	28464.00
619.61	28279.00
620.38	27958.00
621.14	27697.00
621.90	27348.00
622.67	27113.00
623.43	26797.00
624.19	26538.00
624.96	26284.00
625.72	25891.00
626.48	25671.00
627.24	25293.00
628.01	25051.00
628.77	24758.00
629.53	24536.00
630.29	24183.00
631.06	24011.00
631.82	23659.00
632.58	23388.00
633.34	23148.00
634.10	22928.00
634.87	22632.00
635.63	22430.00
636.39	22149.00
637.15	21822.00
637.91	21560.00
638.68	21312.00
639.44	21072.00
640.20	20777.00
640.96	20528.00
641.72	20269.00
642.48	20094.00
643.24	19784.00
644.00	19526.00
644.77	19263.00
645.53	19068.00
646.29	18798.00
647.05	18613.00
647.81	18332.00
648.57	18104.00
649.33	17911.00
650.09	17622.00
650.85	17397.00
651.61	17192.00
652.37	16917.00
653.13	16746.00
653.89	16477.00
654.65	16272.00
655.41	16044.00
656.17	15798.00
656.93	15550.00
657.69	15352.00
658.45	15106.00
659.21	14897.00
659.97	14619.00
660.73	14345.00
661.49	14145.00
662.25	13871.00
663.01	13634.00
663.77	13424.00
664.53	13133.00
665.29	12929.00
666.05	12674.00
666.80	12472.00
667.56	12244.00
668.32	12006.00
669.08	11811.00
669.84	11560.00
670.60	11337.00
671.36	11173.00
672.11	11055.00
672.87	10848.00
673.63	10722.00
674.39	10536.00
675.15	10408.00
675.91	10291.00
676.66	10188.00
677.42	10067.00
678.18	9932.00
678.94	9852.00
679.69	9769.00
680.45	9690.00
681.21	9587.00
681.97	9559.00
682.73	9432.00
683.48	9363.00
684.24	9277.00
685.00	9215.00
685.75	9144.00
686.51	9079.00
687.27	8995.00
688.02	8893.00
688.78	8848.00
689.54	8721.00
690.30	8645.00
691.05	8550.00
691.81	8482.00
692.56	8433.00
693.32	8295.00
694.08	8236.00
694.83	8118.00
695.59	8042.00
696.35	7950.00
697.10	7842.00
697.86	7746.00
698.61	7658.00
699.37	7587.00
700.13	7504.00
700.88	7414.00
701.64	7321.00
702.39	7243.00
703.15	7128.00
703.90	7048.00
704.66	6960.00
705.41	6898.00
706.17	6811.00
706.92	6722.00
707.68	6648.00
708.43	6568.00
709.19	6482.00
709.94	6424.00
710.70	6352.00
711.45	6248.00
712.21	6230.00
712.96	6143.00
713.72	6074.00
714.47	6015.00
715.22	5918.00
715.98	5859.00
716.73	5781.00
717.49	5715.00
718.24	5648.00
718.99	5577.00
719.75	5506.00
720.50	5456.00
721.26	5392.00
722.01	5332.00
722.76	5282.00
723.52	5242.00
724.27	5170.00
725.02	5146.00
725.78	5077.00
726.53	5041.00
727.28	4993.00
728.03	4953.00
728.79	4901.00
729.54	4867.00
730.29	4827.00
731.05	4792.00
731.80	4731.00
732.55	4704.00
733.30	4682.00
734.06	4615.00
734.81	4600.00
735.56	4543.00
736.31	4527.00
737.06	4498.00
737.82	4471.00
738.57	4431.00
739.32	4394.00
740.07	4386.00
740.82	4358.00
741.58	4319.00
742.33	4309.00
743.08	4262.00
743.83	4229.00
744.58	4220.00
745.33	4202.00
746.08	4183.00
746.84	4152.00
747.59	4131.00
748.34	4103.00
749.09	4074.00
749.84	4060.00
750.59	4071.00
751.34	4009.00
752.09	3993.00
752.84	3972.00
753.59	3952.00
754.34	3949.00
755.09	3914.00
755.84	3914.00
756.59	3880.00
757.34	3866.00
758.09	3853.00
758.84	3829.00
759.59	3824.00
760.34	3813.00
761.09	3787.00
761.84	3784.00
762.59	3766.00
763.34	3755.00
764.09	3712.00
764.84	3719.00
765.59	3691.00
766.34	3659.00
767.09	3646.00
767.84	3631.00
768.58	3610.00
769.33	3602.00
770.08	3570.00
770.83	3558.00
771.58	3539.00
772.33	3534.00
773.08	3492.00
773.83	3485.00
774.57	3458.00
775.32	3456.00
776.07	3438.00
776.82	3416.00
777.57	3394.00
778.31	3385.00
779.06	3371.00
779.81	3350.00
780.56	3329.00
781.31	3325.00
782.05	3306.00
782.80	3285.00
783.55	3260.00
784.30	3266.00
785.04	3236.00
785.79	3218.00
786.54	3211.00
787.28	3207.00
788.03	3186.00
788.78	3179.00
789.52	3164.00
790.27	3141.00
791.02	3135.00
791.76	3120.00
792.51	3114.00
793.26	3096.00
794.00	3087.00
794.75	3090.00
795.50	3064.00
796.24	3056.00
796.99	3055.00
797.73	3041.00
798.48	3017.00
799.23	3017.00
799.97	2999.00
800.72	2985.00
801.46	2987.00
802.21	2963.00
802.95	2964.00
803.70	2960.00
804.45	2951.00
805.19	2948.00
805.94	2930.00
806.68	2926.00
807.43	2919.00
808.17	2913.00
808.92	2900.00
809.66	2902.00
810.40	2895.00
811.15	2877.00
811.89	2871.00
812.64	2862.00
813.38	2859.00
814.13	2863.00
814.87	2844.00
815.62	2842.00
816.36	2830.00
817.10	2831.00
817.85	2823.00
818.59	2815.00
819.34	2818.00
820.08	2803.00
820.82	2802.00
821.57	2796.00
822.31	2788.00
823.05	2792.00
823.80	2779.00
824.54	2776.00
825.28	2776.00
826.03	2762.00
826.77	2770.00
827.51	2753.00
828.25	2754.00
829.00	2750.00
829.74	2743.00
830.48	2727.00
831.23	2731.00
831.97	2725.00
832.71	2720.00
833.45	2723.00
834.19	2725.00
834.94	2715.00
835.68	2713.00
836.42	2712.00
837.16	2710.00
837.90	2700.00
838.65	2702.00
839.39	2690.00
840.13	2690.00
840.87	2688.00
841.61	2684.00
842.35	2689.00
843.10	2678.00
843.84	2674.00
844.58	2676.00
845.32	2678.00
846.06	2667.00
846.80	2673.00
847.54	2662.00
848.28	2667.00
849.02	2663.00
849.76	2659.00
850.50	2651.00
851.24	2650.00
851.99	2646.00
852.73	2654.00
853.47	2646.00
854.21	2644.00
854.95	2642.00
855.69	2649.00
856.43	2637.00
857.17	2638.00
857.91	2629.00
858.64	2638.00
859.38	2625.00
860.12	2627.00
860.86	2629.00
861.60	2621.00
862.34	2611.00
863.08	2611.00
863.82	2620.00
864.56	2615.00
865.30	2624.00
866.04	2621.00
866.78	2608.00
867.52	2605.00
868.25	2611.00
868.99	2603.00
869.73	2600.00
870.47	2601.00
871.21	2605.00
871.95	2597.00
872.68	2613.00
873.42	2597.00
874.16	2596.00
874.90	2594.00
875.64	2595.00
876.37	2595.00
877.11	2595.00
877.85	2588.00
878.59	2591.00
879.32	2589.00
880.06	2589.00
880.80	2597.00
881.54	2587.00
882.27	2583.00
883.01	2577.00
883.75	2592.00
884.48	2583.00
885.22	2588.00
885.96	2581.00
886.70	2577.00
887.43	2584.00
888.17	2581.00
888.90	2572.00
889.64	2581.00
890.38	2579.00
891.11	2582.00
891.85	2578.00
892.59	2577.00
893.32	2584.00
894.06	2575.00
894.79	2569.00
895.53	2578.00
896.27	2571.00
897.00	2570.00
897.74	2572.00
898.47	2571.00
899.21	2577.00
899.94	2570.00
900.68	2575.00
901.41	2563.00
902.15	2574.00
902.88	2564.00
903.62	2561.00
904.35	2560.00
905.09	2588.00
905.82	2566.00
906.56	2572.00
907.29	2565.00
908.03	2554.00
908.76	2557.00
909.49	2567.00
910.23	2553.00
910.96	2563.00
911.70	2567.00
912.43	2558.00
913.16	2558.00
913.90	2556.00
914.63	2565.00
915.37	2555.00
916.10	2560.00
916.83	2558.00
917.57	2554.00
918.30	2555.00
919.03	2558.00
919.77	2562.00
920.50	2564.00
921.23	2560.00
921.97	2558.00
922.70	2562.00
923.43	2561.00
924.16	2558.00
924.90	2551.00
925.63	2552.00
926.36	2551.00
927.09	2561.00
927.83	2553.00
928.56	2562.00
929.29	2556.00
930.02	2567.00
930.75	2557.00
931.49	2567.00
932.22	2559.00
932.95	2569.00
933.68	2552.00
934.41	2554.00
935.14	2548.00
935.88	2556.00
936.61	2559.00
937.34	2556.00
938.07	2554.00
938.80	2555.00
939.53	2551.00
940.26	2551.00
940.99	2561.00
941.72	2553.00
942.46	2548.00
943.19	2551.00
943.92	2552.00
944.65	2548.00
945.38	2557.00
946.11	2552.00
946.84	2559.00
947.57	2558.00
948.30	2553.00
949.03	2548.00
949.76	2548.00
950.49	2555.00
951.22	2552.00
951.95	2547.00
952.68	2554.00
953.41	2547.00
954.14	2550.00
954.86	2547.00
955.59	2549.00
956.32	2551.00
957.05	2546.00
957.78	2557.00
958.51	2548.00
959.24	2550.00
959.97	2548.00
960.70	2550.00
961.43	2545.00
962.15	2547.00
962.88	2547.00
963.61	2547.00
964.34	2550.00
965.07	2552.00
965.80	2549.00
966.52	2548.00
967.25	2542.00
967.98	2546.00
968.71	2540.00
969.43	2545.00
970.16	2542.00
970.89	2542.00
971.62	2543.00
972.34	2541.00
973.07	2541.00
973.80	2538.00
974.53	2540.00
975.25	2543.00
975.98	2543.00
976.71	2545.00
977.43	2532.00
978.16	2540.00
978.89	2534.00
979.61	2536.00
980.34	2536.00
981.07	2544.00
981.79	2537.00
982.52	2543.00
983.25	2543.00
983.97	2532.00
984.70	2535.00
985.42	2547.00
986.15	2535.00
986.88	2540.00
987.60	2538.00
988.33	2534.00
989.05	2538.00
989.78	2540.00
990.50	2539.00
991.23	2542.00
991.95	2541.00
992.68	2540.00
993.40	2541.00
994.13	2546.00
994.85	2536.00
995.58	2537.00
996.30	2536.00
997.03	2539.00
997.75	2539.00
998.48	2537.00
999.20	2546.00
999.93	2542.00
1000.65	2539.00
1001.38	2537.00
1002.10	2535.00
1002.82	2531.00
1003.55	2540.00
1004.27	2533.00
1004.99	2537.00
1005.72	2536.00
1006.44	2535.00
1007.17	2539.00
1007.89	2537.00
1008.61	2537.00
1009.34	2539.00
1010.06	2538.00
1010.78	2533.00
1011.51	2533.00
1012.23	2545.00
1012.95	2536.00
1013.67	2534.00
1014.40	2541.00
1015.12	2536.00
1015.84	2539.00
1016.56	2536.00
1017.29	2537.00
1018.01	2546.00
1018.73	2547.00
1019.45	2536.00
1020.18	2537.00
1020.90	2544.00
1021.62	2541.00
1022.34	2541.00
1023.06	2539.00
1023.78	2552.00
1024.51	2535.00
1025.23	2536.00
1025.95	2543.00
1026.67	2539.00
1027.39	2538.00
1028.11	2540.00
1028.83	2538.00
1029.55	2539.00
1030.28	2540.00
1031.00	2536.00
1031.72	2547.00
1032.44	2541.00
1033.16	2538.00
1033.88	2543.00
1034.60	2545.00
1035.32	2536.00
1036.04	2549.00
1036.76	2540.00
1037.48	2538.00
1038.20	2541.00
1038.92	2535.00
1039.64	2543.00
1040.36	2538.00
1041.08	2548.00
1041.80	2544.00
1042.52	2542.00
1043.24	2539.00
1043.96	2541.00
1044.68	2544.00
1045.40	2549.00
1046.11	2551.00
1046.83	2540.00
1047.55	2542.00
1048.27	2539.00
1048.99	2544.00
1049.71	2545.00
1050.43	2549.00
1051.15	2541.00
1051.86	2556.00
1052.58	2543.00
1053.30	2551.00
1054.02	2542.00
1054.74	2553.00
1055.45	2553.00
1056.17	2547.00
1056.89	2537.00
1057.61	2544.00
1058.33	2547.00
1059.04	2551.00
1059.76	2547.00
1060.48	2540.00
1061.20	2545.00
1061.91	2543.00
1062.63	2540.00
1063.35	2544.00
1064.06	2544.00
1064.78	2539.00
1065.50	2543.00
1066.22	2546.00
1066.93	2544.00
1067.65	2547.00
1068.36	2546.00
1069.08	2544.00
1069.80	2545.00
1070.51	2549.00
1071.23	2550.00
1071.95	2553.00
1072.66	2548.00
1073.38	2554.00
1074.09	2552.00
1074.81	2553.00
1075.53	2547.00
1076.24	2549.00
1076.96	2553.00
1077.67	2558.00
1078.39	2558.00
1079.10	2556.00
1079.82	2562.00
1080.53	2558.00
1081.25	2560.00
1081.96	2568.00
1082.68	2560.00
1083.39	2552.00
1084.11	2558.00
1084.82	2560.00
1085.54	2566.00
1086.25	2563.00
1086.97	2563.00
1087.68	2573.00
1088.39	2566.00
1089.11	2575.00
1089.82	2566.00
1090.54	2575.00
1091.25	2570.00
1091.96	2573.00
1092.68	2577.00
1093.39	2574.00
1094.10	2574.00
1094.82	2579.00
1095.53	2576.00
1096.24	2576.00
1096.96	2575.00
1097.67	2578.00
1098.38	2572.00
1099.10	2574.00
1099.81	2582.00
1100.52	2576.00
1101.23	2573.00
1101.95	2576.00
1102.66	2573.00
1103.37	2574.00
1104.08	2570.00
1104.80	2575.00
1105.51	2578.00
1106.22	2585.00
1106.93	2573.00
1107.64	2565.00
1108.36	2590.00
1109.07	2574.00
1109.78	2569.00
1110.49	2569.00
1111.20	2571.00
1111.91	2577.00
1112.63	2571.00
1113.34	2570.00
1114.05	2571.00
1114.76	2575.00
1115.47	2573.00
1116.18	2578.00
1116.89	2488.00
1117.60	2485.00
1118.31	2481.00
1119.02	2485.00
1119.73	2555.00
1120.44	2555.00
1121.16	2553.00
1121.87	2555.00
1122.58	2559.00
1123.29	2554.00
1124.00	2570.00
1124.71	2572.00
1125.42	2580.00
1126.12	2588.00
1126.83	2570.00
1127.54	2577.00
1128.25	2487.00
1128.96	2487.00
1129.67	2491.00
1130.38	2507.00
