SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:43:15 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
618.85	28518.00
619.61	28228.00
620.38	27949.00
621.14	27738.00
621.90	27378.00
622.67	27139.00
623.43	26866.00
624.19	26491.00
624.96	26240.00
625.72	25947.00
626.48	25689.00
627.24	25373.00
628.01	25071.00
628.77	24776.00
629.53	24502.00
630.29	24216.00
631.06	23951.00
631.82	23648.00
632.58	23453.00
633.34	23197.00
634.10	22927.00
634.87	22632.00
635.63	22369.00
636.39	22178.00
637.15	21860.00
637.91	21630.00
638.68	21349.00
639.44	21033.00
640.20	20787.00
640.96	20580.00
641.72	20234.00
642.48	20019.00
643.24	19804.00
644.00	19545.00
644.77	19276.00
645.53	19101.00
646.29	18786.00
647.05	18569.00
647.81	18361.00
648.57	18085.00
649.33	17899.00
650.09	17665.00
650.85	17415.00
651.61	17165.00
652.37	16978.00
653.13	16709.00
653.89	16486.00
654.65	16278.00
655.41	15998.00
656.17	15783.00
656.93	15580.00
657.69	15319.00
658.45	15141.00
659.21	14880.00
659.97	14592.00
660.73	14365.00
661.49	14111.00
662.25	13858.00
663.01	13612.00
663.77	13485.00
664.53	13168.00
665.29	12964.00
666.05	12722.00
666.80	12465.00
667.56	12279.00
668.32	12026.00
669.08	11826.00
669.84	11568.00
670.60	11400.00
671.36	11197.00
672.11	11050.00
672.87	10862.00
673.63	10708.00
674.39	10595.00
675.15	10411.00
675.91	10320.00
676.66	10194.00
677.42	10095.00
678.18	10018.00
678.94	9895.00
679.69	9786.00
680.45	9711.00
681.21	9661.00
681.97	9559.00
682.73	9423.00
683.48	9378.00
684.24	9302.00
685.00	9211.00
685.75	9150.00
686.51	9075.00
687.27	9001.00
688.02	8936.00
688.78	8834.00
689.54	8749.00
690.30	8670.00
691.05	8596.00
691.81	8487.00
692.56	8413.00
693.32	8326.00
694.08	8226.00
694.83	8139.00
695.59	8044.00
696.35	7975.00
697.10	7888.00
697.86	7772.00
698.61	7667.00
699.37	7609.00
700.13	7520.00
700.88	7436.00
701.64	7355.00
702.39	7258.00
703.15	7133.00
703.90	7091.00
704.66	6977.00
705.41	6878.00
706.17	6817.00
706.92	6733.00
707.68	6658.00
708.43	6574.00
709.19	6530.00
709.94	6432.00
710.70	6381.00
711.45	6298.00
712.21	6227.00
712.96	6151.00
713.72	6083.00
714.47	6003.00
715.22	5915.00
715.98	5876.00
716.73	5779.00
717.49	5719.00
718.24	5656.00
718.99	5598.00
719.75	5539.00
720.50	5461.00
721.26	5381.00
722.01	5341.00
722.76	5298.00
723.52	5224.00
724.27	5181.00
725.02	5128.00
725.78	5085.00
726.53	5052.00
727.28	5002.00
728.03	4957.00
728.79	4939.00
729.54	4863.00
730.29	4835.00
731.05	4785.00
731.80	4752.00
732.55	4702.00
733.30	4720.00
734.06	4644.00
734.81	4619.00
735.56	4576.00
736.31	4546.00
737.06	4525.00
737.82	4461.00
738.57	4451.00
739.32	4384.00
740.07	4374.00
740.82	4347.00
741.58	4350.00
742.33	4300.00
743.08	4251.00
743.83	4251.00
744.58	4243.00
745.33	4207.00
746.08	4184.00
746.84	4154.00
747.59	4132.00
748.34	4110.00
749.09	4088.00
749.84	4069.00
750.59	4053.00
751.34	4039.00
752.09	4022.00
752.84	3995.00
753.59	3972.00
754.34	3972.00
755.09	3927.00
755.84	3907.00
756.59	3884.00
757.34	3876.00
758.09	3872.00
758.84	3856.00
759.59	3839.00
760.34	3812.00
761.09	3780.00
761.84	3780.00
762.59	3762.00
763.34	3739.00
764.09	3728.00
764.84	3719.00
765.59	3691.00
766.34	3664.00
767.09	3653.00
767.84	3635.00
768.58	3616.00
769.33	3602.00
770.08	3578.00
770.83	3573.00
771.58	3543.00
772.33	3534.00
773.08	3524.00
773.83	3498.00
774.57	3480.00
775.32	3458.00
776.07	3449.00
776.82	3426.00
777.57	3394.00
778.31	3391.00
779.06	3368.00
779.81	3367.00
780.56	3336.00
781.31	3325.00
782.05	3306.00
782.80	3298.00
783.55	3284.00
784.30	3269.00
785.04	3258.00
785.79	3220.00
786.54	3233.00
787.28	3218.00
788.03	3188.00
788.78	3188.00
789.52	3164.00
790.27	3148.00
791.02	3146.00
791.76	3130.00
792.51	3109.00
793.26	3087.00
794.00	3101.00
794.75	3091.00
795.50	3065.00
796.24	3065.00
796.99	3054.00
797.73	3036.00
798.48	3034.00
799.23	3020.00
799.97	3006.00
800.72	3002.00
801.46	2992.00
802.21	2982.00
802.95	2977.00
803.70	2961.00
804.45	2957.00
805.19	2947.00
805.94	2932.00
806.68	2920.00
807.43	2920.00
808.17	2907.00
808.92	2902.00
809.66	2902.00
810.40	2886.00
811.15	2885.00
811.89	2878.00
812.64	2876.00
813.38	2859.00
814.13	2858.00
814.87	2855.00
815.62	2848.00
816.36	2840.00
817.10	2835.00
817.85	2829.00
818.59	2824.00
819.34	2821.00
820.08	2813.00
820.82	2802.00
821.57	2789.00
822.31	2798.00
823.05	2789.00
823.80	2783.00
824.54	2789.00
825.28	2772.00
826.03	2769.00
826.77	2768.00
827.51	2753.00
828.25	2755.00
829.00	2754.00
829.74	2753.00
830.48	2739.00
831.23	2738.00
831.97	2725.00
832.71	2723.00
833.45	2724.00
834.19	2721.00
834.94	2717.00
835.68	2718.00
836.42	2716.00
837.16	2707.00
837.90	2708.00
838.65	2706.00
839.39	2702.00
840.13	2698.00
840.87	2697.00
841.61	2686.00
842.35	2696.00
843.10	2685.00
843.84	2685.00
844.58	2681.00
845.32	2678.00
846.06	2669.00
846.80	2680.00
847.54	2661.00
848.28	2671.00
849.02	2668.00
849.76	2656.00
850.50	2653.00
851.24	2659.00
851.99	2647.00
852.73	2657.00
853.47	2651.00
854.21	2648.00
854.95	2651.00
855.69	2644.00
856.43	2641.00
857.17	2641.00
857.91	2629.00
858.64	2638.00
859.38	2629.00
860.12	2627.00
860.86	2633.00
861.60	2623.00
862.34	2617.00
863.08	2611.00
863.82	2622.00
864.56	2620.00
865.30	2627.00
866.04	2630.00
866.78	2610.00
867.52	2611.00
868.25	2616.00
868.99	2607.00
869.73	2604.00
870.47	2603.00
871.21	2603.00
871.95	2596.00
872.68	2612.00
873.42	2600.00
874.16	2597.00
874.90	2598.00
875.64	2595.00
876.37	2604.00
877.11	2598.00
877.85	2597.00
878.59	2594.00
879.32	2592.00
880.06	2589.00
880.80	2594.00
881.54	2589.00
882.27	2583.00
883.01	2585.00
883.75	2588.00
884.48	2588.00
885.22	2590.00
885.96	2587.00
886.70	2581.00
887.43	2581.00
888.17	2586.00
888.90	2571.00
889.64	2580.00
890.38	2583.00
891.11	2584.00
891.85	2579.00
892.59	2575.00
893.32	2578.00
894.06	2573.00
894.79	2576.00
895.53	2573.00
896.27	2578.00
897.00	2575.00
897.74	2574.00
898.47	2579.00
899.21	2577.00
899.94	2573.00
900.68	2575.00
901.41	2568.00
902.15	2578.00
902.88	2565.00
903.62	2569.00
904.35	2566.00
905.09	2594.00
905.82	2573.00
906.56	2571.00
907.29	2576.00
908.03	2562.00
908.76	2556.00
909.49	2568.00
910.23	2560.00
910.96	2566.00
911.70	2569.00
912.43	2559.00
913.16	2561.00
913.90	2559.00
914.63	2566.00
915.37	2559.00
916.10	2559.00
916.83	2559.00
917.57	2559.00
918.30	2556.00
919.03	2559.00
919.77	2560.00
920.50	2562.00
921.23	2565.00
921.97	2561.00
922.70	2562.00
923.43	2564.00
924.16	2559.00
924.90	2551.00
925.63	2551.00
926.36	2557.00
927.09	2568.00
927.83	2556.00
928.56	2566.00
929.29	2555.00
930.02	2567.00
930.75	2555.00
931.49	2567.00
932.22	2562.00
932.95	2570.00
933.68	2555.00
934.41	2553.00
935.14	2556.00
935.88	2563.00
936.61	2557.00
937.34	2553.00
938.07	2559.00
938.80	2550.00
939.53	2555.00
940.26	2555.00
940.99	2560.00
941.72	2554.00
942.46	2557.00
943.19	2556.00
943.92	2551.00
944.65	2547.00
945.38	2556.00
946.11	2549.00
946.84	2557.00
947.57	2557.00
948.30	2559.00
949.03	2552.00
949.76	2548.00
950.49	2556.00
951.22	2551.00
951.95	2550.00
952.68	2551.00
953.41	2552.00
954.14	2558.00
954.86	2549.00
955.59	2547.00
956.32	2555.00
957.05	2541.00
957.78	2550.00
958.51	2554.00
959.24	2547.00
959.97	2552.00
960.70	2548.00
961.43	2542.00
962.15	2550.00
962.88	2549.00
963.61	2546.00
964.34	2552.00
965.07	2554.00
965.80	2553.00
966.52	2549.00
967.25	2542.00
967.98	2547.00
968.71	2546.00
969.43	2544.00
970.16	2545.00
970.89	2543.00
971.62	2543.00
972.34	2542.00
973.07	2539.00
973.80	2545.00
974.53	2540.00
975.25	2550.00
975.98	2543.00
976.71	2546.00
977.43	2539.00
978.16	2539.00
978.89	2537.00
979.61	2535.00
980.34	2537.00
981.07	2544.00
981.79	2536.00
982.52	2544.00
983.25	2543.00
983.97	2536.00
984.70	2537.00
985.42	2547.00
986.15	2539.00
986.88	2541.00
987.60	2537.00
988.33	2537.00
989.05	2536.00
989.78	2543.00
990.50	2538.00
991.23	2544.00
991.95	2546.00
992.68	2538.00
993.40	2539.00
994.13	2545.00
994.85	2538.00
995.58	2547.00
996.30	2538.00
997.03	2542.00
997.75	2546.00
998.48	2541.00
999.20	2552.00
999.93	2546.00
1000.65	2539.00
1001.38	2537.00
1002.10	2536.00
1002.82	2536.00
1003.55	2538.00
1004.27	2539.00
1004.99	2541.00
1005.72	2536.00
1006.44	2536.00
1007.17	2542.00
1007.89	2535.00
1008.61	2539.00
1009.34	2537.00
1010.06	2539.00
1010.78	2536.00
1011.51	2536.00
1012.23	2545.00
1012.95	2535.00
1013.67	2538.00
1014.40	2541.00
1015.12	2543.00
1015.84	2540.00
1016.56	2539.00
1017.29	2532.00
1018.01	2544.00
1018.73	2546.00
1019.45	2536.00
1020.18	2538.00
1020.90	2548.00
1021.62	2543.00
1022.34	2538.00
1023.06	2540.00
1023.78	2555.00
1024.51	2534.00
1025.23	2535.00
1025.95	2544.00
1026.67	2547.00
1027.39	2538.00
1028.11	2541.00
1028.83	2541.00
1029.55	2539.00
1030.28	2544.00
1031.00	2540.00
1031.72	2545.00
1032.44	2544.00
1033.16	2536.00
1033.88	2546.00
1034.60	2547.00
1035.32	2539.00
1036.04	2545.00
1036.76	2540.00
1037.48	2539.00
1038.20	2536.00
1038.92	2540.00
1039.64	2545.00
1040.36	2537.00
1041.08	2544.00
1041.80	2545.00
1042.52	2543.00
1043.24	2544.00
1043.96	2542.00
1044.68	2552.00
1045.40	2547.00
1046.11	2549.00
1046.83	2543.00
1047.55	2549.00
1048.27	2543.00
1048.99	2546.00
1049.71	2543.00
1050.43	2550.00
1051.15	2539.00
1051.86	2558.00
1052.58	2545.00
1053.30	2552.00
1054.02	2546.00
1054.74	2557.00
1055.45	2560.00
1056.17	2555.00
1056.89	2538.00
1057.61	2546.00
1058.33	2549.00
1059.04	2556.00
1059.76	2552.00
1060.48	2542.00
1061.20	2543.00
1061.91	2548.00
1062.63	2540.00
1063.35	2545.00
1064.06	2546.00
1064.78	2543.00
1065.50	2549.00
1066.22	2546.00
1066.93	2547.00
1067.65	2545.00
1068.36	2545.00
1069.08	2543.00
1069.80	2552.00
1070.51	2550.00
1071.23	2552.00
1071.95	2555.00
1072.66	2553.00
1073.38	2549.00
1074.09	2555.00
1074.81	2550.00
1075.53	2548.00
1076.24	2554.00
1076.96	2555.00
1077.67	2563.00
1078.39	2560.00
1079.10	2559.00
1079.82	2562.00
1080.53	2559.00
1081.25	2566.00
1081.96	2567.00
1082.68	2561.00
1083.39	2557.00
1084.11	2559.00
1084.82	2558.00
1085.54	2571.00
1086.25	2568.00
1086.97	2566.00
1087.68	2570.00
1088.39	2571.00
1089.11	2581.00
1089.82	2563.00
1090.54	2578.00
1091.25	2575.00
1091.96	2568.00
1092.68	2576.00
1093.39	2581.00
1094.10	2574.00
1094.82	2574.00
1095.53	2577.00
1096.24	2576.00
1096.96	2575.00
1097.67	2578.00
1098.38	2575.00
1099.10	2571.00
1099.81	2582.00
1100.52	2576.00
1101.23	2577.00
1101.95	2582.00
1102.66	2576.00
1103.37	2571.00
1104.08	2578.00
1104.80	2577.00
1105.51	2584.00
1106.22	2586.00
1106.93	2572.00
1107.64	2568.00
1108.36	2587.00
1109.07	2578.00
1109.78	2574.00
1110.49	2567.00
1111.20	2577.00
1111.91	2582.00
1112.63	2572.00
1113.34	2573.00
1114.05	2577.00
1114.76	2574.00
1115.47	2574.00
1116.18	2576.00
1116.89	2487.00
1117.60	2491.00
1118.31	2479.00
1119.02	2484.00
1119.73	2559.00
1120.44	2560.00
1121.16	2557.00
1121.87	2559.00
1122.58	2559.00
1123.29	2557.00
1124.00	2567.00
1124.71	2564.00
1125.42	2581.00
1126.12	2594.00
1126.83	2573.00
1127.54	2579.00
1128.25	2488.00
1128.96	2490.00
1129.67	2493.00
1130.38	2508.00
