SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:46:25 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
599.74	35587.00
600.51	35408.00
601.27	35104.00
602.04	34897.00
602.80	34620.00
603.57	34316.00
604.33	34047.00
605.10	33829.00
605.86	33575.00
606.63	33301.00
607.39	32998.00
608.15	32683.00
608.92	32494.00
609.68	32260.00
610.45	31992.00
611.21	31746.00
611.98	31411.00
612.74	31236.00
613.50	30937.00
614.27	30667.00
615.03	30445.00
615.80	30093.00
616.56	29877.00
617.32	29580.00
618.09	29296.00
618.85	29013.00
619.61	28702.00
620.38	28475.00
621.14	28216.00
621.90	27875.00
622.67	27557.00
623.43	27319.00
624.19	27006.00
624.96	26665.00
625.72	26396.00
626.48	26092.00
627.24	25818.00
628.01	25520.00
628.77	25219.00
629.53	24958.00
630.29	24664.00
631.06	24404.00
631.82	24128.00
632.58	23859.00
633.34	23595.00
634.10	23321.00
634.87	23046.00
635.63	22749.00
636.39	22472.00
637.15	22259.00
637.91	21942.00
638.68	21699.00
639.44	21432.00
640.20	21219.00
640.96	20897.00
641.72	20657.00
642.48	20396.00
643.24	20096.00
644.00	19903.00
644.77	19641.00
645.53	19404.00
646.29	19151.00
647.05	18834.00
647.81	18641.00
648.57	18429.00
649.33	18161.00
650.09	17935.00
650.85	17722.00
651.61	17451.00
652.37	17234.00
653.13	17073.00
653.89	16730.00
654.65	16558.00
655.41	16344.00
656.17	16050.00
656.93	15827.00
657.69	15607.00
658.45	15348.00
659.21	15127.00
659.97	14823.00
660.73	14610.00
661.49	14390.00
662.25	14132.00
663.01	13887.00
663.77	13631.00
664.53	13400.00
665.29	13178.00
666.05	12869.00
666.80	12659.00
667.56	12424.00
668.32	12180.00
669.08	11977.00
669.84	11779.00
670.60	11571.00
671.36	11381.00
672.11	11219.00
672.87	11077.00
673.63	10875.00
674.39	10768.00
675.15	10585.00
675.91	10448.00
676.66	10369.00
677.42	10236.00
678.18	10140.00
678.94	10042.00
679.69	9975.00
680.45	9830.00
681.21	9771.00
681.97	9689.00
682.73	9557.00
683.48	9488.00
684.24	9464.00
685.00	9338.00
685.75	9285.00
686.51	9198.00
687.27	9105.00
688.02	9022.00
688.78	8934.00
689.54	8898.00
690.30	8801.00
691.05	8651.00
691.81	8585.00
692.56	8515.00
693.32	8440.00
694.08	8355.00
694.83	8236.00
695.59	8162.00
696.35	8048.00
697.10	7976.00
697.86	7897.00
698.61	7779.00
699.37	7716.00
700.13	7616.00
700.88	7550.00
701.64	7425.00
702.39	7354.00
703.15	7238.00
703.90	7135.00
704.66	7073.00
705.41	7008.00
706.17	6926.00
706.92	6814.00
707.68	6725.00
708.43	6652.00
709.19	6591.00
709.94	6497.00
710.70	6442.00
711.45	6350.00
712.21	6308.00
712.96	6203.00
713.72	6130.00
714.47	6068.00
715.22	5986.00
715.98	5929.00
716.73	5843.00
717.49	5773.00
718.24	5718.00
718.99	5640.00
719.75	5573.00
720.50	5522.00
721.26	5441.00
722.01	5392.00
722.76	5360.00
723.52	5270.00
724.27	5235.00
725.02	5177.00
725.78	5138.00
726.53	5079.00
727.28	5053.00
728.03	5013.00
728.79	4960.00
729.54	4913.00
730.29	4875.00
731.05	4830.00
731.80	4771.00
732.55	4748.00
733.30	4741.00
734.06	4660.00
734.81	4644.00
735.56	4600.00
736.31	4565.00
737.06	4553.00
737.82	4511.00
738.57	4466.00
739.32	4440.00
740.07	4411.00
740.82	4386.00
741.58	4365.00
742.33	4342.00
743.08	4303.00
743.83	4280.00
744.58	4248.00
745.33	4228.00
746.08	4220.00
746.84	4168.00
747.59	4164.00
748.34	4126.00
749.09	4103.00
749.84	4094.00
750.59	4063.00
751.34	4069.00
752.09	4047.00
752.84	3993.00
753.59	3990.00
754.34	3988.00
755.09	3923.00
755.84	3930.00
756.59	3904.00
757.34	3879.00
758.09	3881.00
758.84	3890.00
759.59	3842.00
760.34	3818.00
761.09	3815.00
761.84	3803.00
762.59	3766.00
763.34	3761.00
764.09	3733.00
764.84	3739.00
765.59	3706.00
766.34	3680.00
767.09	3672.00
767.84	3648.00
768.58	3629.00
769.33	3607.00
770.08	3595.00
770.83	3570.00
771.58	3558.00
772.33	3557.00
773.08	3519.00
773.83	3512.00
774.57	3489.00
775.32	3473.00
776.07	3456.00
776.82	3441.00
777.57	3412.00
778.31	3393.00
779.06	3382.00
779.81	3370.00
780.56	3344.00
781.31	3342.00
782.05	3316.00
782.80	3290.00
783.55	3289.00
784.30	3288.00
785.04	3250.00
785.79	3246.00
786.54	3240.00
787.28	3218.00
788.03	3192.00
788.78	3195.00
789.52	3169.00
790.27	3161.00
791.02	3151.00
791.76	3137.00
792.51	3121.00
793.26	3104.00
794.00	3091.00
794.75	3100.00
795.50	3075.00
796.24	3066.00
796.99	3069.00
797.73	3036.00
798.48	3041.00
799.23	3025.00
799.97	3019.00
800.72	2999.00
801.46	2995.00
802.21	2987.00
802.95	2966.00
803.70	2970.00
804.45	2968.00
805.19	2952.00
805.94	2930.00
806.68	2936.00
807.43	2925.00
808.17	2924.00
808.92	2912.00
809.66	2900.00
810.40	2901.00
811.15	2894.00
811.89	2877.00
812.64	2880.00
813.38	2864.00
814.13	2868.00
814.87	2853.00
815.62	2853.00
816.36	2847.00
817.10	2828.00
817.85	2837.00
818.59	2821.00
819.34	2830.00
820.08	2808.00
820.82	2810.00
821.57	2796.00
822.31	2801.00
823.05	2794.00
823.80	2778.00
824.54	2790.00
825.28	2778.00
826.03	2779.00
826.77	2779.00
827.51	2755.00
828.25	2763.00
829.00	2755.00
829.74	2753.00
830.48	2738.00
831.23	2737.00
831.97	2731.00
832.71	2735.00
833.45	2726.00
834.19	2728.00
834.94	2727.00
835.68	2720.00
836.42	2724.00
837.16	2706.00
837.90	2711.00
838.65	2707.00
839.39	2699.00
840.13	2697.00
840.87	2695.00
841.61	2684.00
842.35	2697.00
843.10	2682.00
843.84	2682.00
844.58	2692.00
845.32	2679.00
846.06	2671.00
846.80	2680.00
847.54	2667.00
848.28	2671.00
849.02	2664.00
849.76	2661.00
850.50	2655.00
851.24	2656.00
851.99	2646.00
852.73	2657.00
853.47	2654.00
854.21	2647.00
854.95	2643.00
855.69	2651.00
856.43	2644.00
857.17	2637.00
857.91	2633.00
858.64	2645.00
859.38	2627.00
860.12	2635.00
860.86	2637.00
861.60	2626.00
862.34	2616.00
863.08	2619.00
863.82	2623.00
864.56	2621.00
865.30	2621.00
866.04	2628.00
866.78	2609.00
867.52	2611.00
868.25	2610.00
868.99	2611.00
869.73	2605.00
870.47	2602.00
871.21	2606.00
871.95	2603.00
872.68	2619.00
873.42	2596.00
874.16	2605.00
874.90	2603.00
875.64	2598.00
876.37	2604.00
877.11	2600.00
877.85	2598.00
878.59	2595.00
879.32	2596.00
880.06	2589.00
880.80	2592.00
881.54	2586.00
882.27	2588.00
883.01	2585.00
883.75	2593.00
884.48	2587.00
885.22	2590.00
885.96	2589.00
886.70	2580.00
887.43	2589.00
888.17	2586.00
888.90	2575.00
889.64	2582.00
890.38	2584.00
891.11	2584.00
891.85	2585.00
892.59	2577.00
893.32	2579.00
894.06	2574.00
894.79	2573.00
895.53	2571.00
896.27	2574.00
897.00	2575.00
897.74	2570.00
898.47	2574.00
899.21	2579.00
899.94	2573.00
900.68	2573.00
901.41	2569.00
902.15	2572.00
902.88	2570.00
903.62	2563.00
904.35	2566.00
905.09	2591.00
905.82	2571.00
906.56	2576.00
907.29	2573.00
908.03	2562.00
908.76	2559.00
909.49	2565.00
910.23	2557.00
910.96	2560.00
911.70	2566.00
912.43	2563.00
913.16	2561.00
913.90	2563.00
914.63	2570.00
915.37	2560.00
916.10	2560.00
916.83	2556.00
917.57	2559.00
918.30	2557.00
919.03	2562.00
919.77	2563.00
920.50	2565.00
921.23	2564.00
921.97	2559.00
922.70	2556.00
923.43	2566.00
924.16	2560.00
924.90	2555.00
925.63	2552.00
926.36	2554.00
927.09	2567.00
927.83	2556.00
928.56	2558.00
929.29	2557.00
930.02	2567.00
930.75	2558.00
931.49	2568.00
932.22	2561.00
932.95	2567.00
933.68	2554.00
934.41	2558.00
935.14	2552.00
935.88	2559.00
936.61	2562.00
937.34	2559.00
938.07	2559.00
938.80	2555.00
939.53	2555.00
940.26	2555.00
940.99	2562.00
941.72	2557.00
942.46	2555.00
943.19	2555.00
943.92	2550.00
944.65	2546.00
945.38	2557.00
946.11	2553.00
946.84	2562.00
947.57	2563.00
948.30	2560.00
949.03	2555.00
949.76	2552.00
950.49	2557.00
951.22	2554.00
951.95	2559.00
952.68	2556.00
953.41	2552.00
954.14	2558.00
954.86	2551.00
955.59	2545.00
956.32	2555.00
957.05	2549.00
957.78	2553.00
958.51	2556.00
959.24	2553.00
959.97	2552.00
960.70	2550.00
961.43	2545.00
962.15	2550.00
962.88	2550.00
963.61	2551.00
964.34	2553.00
965.07	2550.00
965.80	2548.00
966.52	2553.00
967.25	2544.00
967.98	2546.00
968.71	2545.00
969.43	2545.00
970.16	2550.00
970.89	2542.00
971.62	2543.00
972.34	2542.00
973.07	2542.00
973.80	2545.00
974.53	2541.00
975.25	2546.00
975.98	2547.00
976.71	2547.00
977.43	2533.00
978.16	2542.00
978.89	2534.00
979.61	2537.00
980.34	2542.00
981.07	2545.00
981.79	2544.00
982.52	2543.00
983.25	2545.00
983.97	2540.00
984.70	2535.00
985.42	2549.00
986.15	2534.00
986.88	2543.00
987.60	2538.00
988.33	2534.00
989.05	2539.00
989.78	2535.00
990.50	2543.00
991.23	2545.00
991.95	2547.00
992.68	2540.00
993.40	2548.00
994.13	2542.00
994.85	2543.00
995.58	2544.00
996.30	2540.00
997.03	2541.00
997.75	2541.00
998.48	2544.00
999.20	2548.00
999.93	2543.00
1000.65	2543.00
1001.38	2535.00
1002.10	2541.00
1002.82	2529.00
1003.55	2540.00
1004.27	2537.00
1004.99	2542.00
1005.72	2539.00
1006.44	2535.00
1007.17	2540.00
1007.89	2539.00
1008.61	2544.00
1009.34	2541.00
1010.06	2535.00
1010.78	2537.00
1011.51	2537.00
1012.23	2545.00
1012.95	2537.00
1013.67	2535.00
1014.40	2543.00
1015.12	2541.00
1015.84	2545.00
1016.56	2541.00
1017.29	2540.00
1018.01	2544.00
1018.73	2546.00
1019.45	2539.00
1020.18	2537.00
1020.90	2546.00
1021.62	2539.00
1022.34	2536.00
1023.06	2544.00
1023.78	2559.00
1024.51	2533.00
1025.23	2538.00
1025.95	2541.00
1026.67	2547.00
1027.39	2538.00
1028.11	2543.00
1028.83	2537.00
1029.55	2537.00
1030.28	2543.00
1031.00	2539.00
1031.72	2544.00
1032.44	2548.00
1033.16	2539.00
1033.88	2547.00
1034.60	2545.00
1035.32	2546.00
1036.04	2546.00
1036.76	2539.00
1037.48	2541.00
1038.20	2544.00
1038.92	2543.00
1039.64	2542.00
1040.36	2538.00
1041.08	2546.00
1041.80	2547.00
1042.52	2540.00
1043.24	2540.00
1043.96	2544.00
1044.68	2551.00
1045.40	2550.00
1046.11	2550.00
1046.83	2543.00
1047.55	2549.00
1048.27	2541.00
1048.99	2546.00
1049.71	2543.00
1050.43	2552.00
1051.15	2537.00
1051.86	2559.00
1052.58	2543.00
1053.30	2557.00
1054.02	2544.00
1054.74	2554.00
1055.45	2562.00
1056.17	2553.00
1056.89	2537.00
1057.61	2546.00
1058.33	2547.00
1059.04	2555.00
1059.76	2550.00
1060.48	2542.00
1061.20	2543.00
1061.91	2549.00
1062.63	2542.00
1063.35	2546.00
1064.06	2551.00
1064.78	2546.00
1065.50	2548.00
1066.22	2551.00
1066.93	2551.00
1067.65	2549.00
1068.36	2549.00
1069.08	2546.00
1069.80	2550.00
1070.51	2550.00
1071.23	2552.00
1071.95	2557.00
1072.66	2553.00
1073.38	2558.00
1074.09	2556.00
1074.81	2549.00
1075.53	2552.00
1076.24	2551.00
1076.96	2558.00
1077.67	2558.00
1078.39	2561.00
1079.10	2558.00
1079.82	2563.00
1080.53	2560.00
1081.25	2561.00
1081.96	2565.00
1082.68	2562.00
1083.39	2558.00
1084.11	2562.00
1084.82	2559.00
1085.54	2575.00
1086.25	2570.00
1086.97	2568.00
1087.68	2569.00
1088.39	2567.00
1089.11	2580.00
1089.82	2568.00
1090.54	2580.00
1091.25	2574.00
1091.96	2568.00
1092.68	2580.00
1093.39	2580.00
1094.10	2575.00
1094.82	2578.00
1095.53	2577.00
1096.24	2581.00
1096.96	2578.00
1097.67	2579.00
1098.38	2574.00
1099.10	2575.00
1099.81	2582.00
1100.52	2579.00
1101.23	2581.00
1101.95	2584.00
1102.66	2571.00
1103.37	2573.00
1104.08	2581.00
1104.80	2577.00
1105.51	2577.00
1106.22	2590.00
1106.93	2572.00
1107.64	2570.00
1108.36	2590.00
1109.07	2578.00
1109.78	2576.00
1110.49	2569.00
1111.20	2576.00
1111.91	2578.00
1112.63	2578.00
1113.34	2574.00
1114.05	2579.00
1114.76	2573.00
1115.47	2578.00
1116.18	2576.00
1116.89	2489.00
1117.60	2491.00
1118.31	2483.00
1119.02	2482.00
1119.73	2555.00
1120.44	2561.00
1121.16	2559.00
1121.87	2555.00
1122.58	2561.00
1123.29	2553.00
1124.00	2572.00
1124.71	2571.00
1125.42	2586.00
1126.12	2590.00
1126.83	2573.00
1127.54	2576.00
1128.25	2486.00
1128.96	2489.00
1129.67	2492.00
1130.38	2509.00
