SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:24:35 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
594.38	39771.00
595.15	39441.00
595.91	39212.00
596.68	38942.00
597.45	38648.00
598.21	38331.00
598.98	38065.00
599.74	37798.00
600.51	37554.00
601.27	37302.00
602.04	36999.00
602.80	36717.00
603.57	36406.00
604.33	36048.00
605.10	35838.00
605.86	35512.00
606.63	35219.00
607.39	34919.00
608.15	34699.00
608.92	34399.00
609.68	34078.00
610.45	33801.00
611.21	33487.00
611.98	33205.00
612.74	32969.00
613.50	32640.00
614.27	32313.00
615.03	32082.00
615.80	31729.00
616.56	31476.00
617.32	31169.00
618.09	30861.00
618.85	30585.00
619.61	30221.00
620.38	29943.00
621.14	29630.00
621.90	29356.00
622.67	29016.00
623.43	28647.00
624.19	28354.00
624.96	28076.00
625.72	27767.00
626.48	27404.00
627.24	27110.00
628.01	26791.00
628.77	26489.00
629.53	26199.00
630.29	25849.00
631.06	25580.00
631.82	25225.00
632.58	25019.00
633.34	24729.00
634.10	24460.00
634.87	24195.00
635.63	23919.00
636.39	23603.00
637.15	23337.00
637.91	23000.00
638.68	22771.00
639.44	22521.00
640.20	22215.00
640.96	21872.00
641.72	21649.00
642.48	21341.00
643.24	21154.00
644.00	20733.00
644.77	20581.00
645.53	20275.00
646.29	20051.00
647.05	19762.00
647.81	19468.00
648.57	19251.00
649.33	18979.00
650.09	18742.00
650.85	18471.00
651.61	18237.00
652.37	18003.00
653.13	17732.00
653.89	17500.00
654.65	17233.00
655.41	16987.00
656.17	16746.00
656.93	16448.00
657.69	16243.00
658.45	16014.00
659.21	15745.00
659.97	15458.00
660.73	15241.00
661.49	14965.00
662.25	14711.00
663.01	14466.00
663.77	14198.00
664.53	13958.00
665.29	13746.00
666.05	13499.00
666.80	13282.00
667.56	13040.00
668.32	12832.00
669.08	12610.00
669.84	12325.00
670.60	12151.00
671.36	11941.00
672.11	11725.00
672.87	11544.00
673.63	11398.00
674.39	11229.00
675.15	11051.00
675.91	10896.00
676.66	10768.00
677.42	10652.00
678.18	10557.00
678.94	10381.00
679.69	10302.00
680.45	10184.00
681.21	10075.00
681.97	10004.00
682.73	9880.00
683.48	9795.00
684.24	9683.00
685.00	9591.00
685.75	9547.00
686.51	9427.00
687.27	9324.00
688.02	9239.00
688.78	9146.00
689.54	9071.00
690.30	8984.00
691.05	8894.00
691.81	8791.00
692.56	8678.00
693.32	8628.00
694.08	8505.00
694.83	8366.00
695.59	8294.00
696.35	8202.00
697.10	8117.00
697.86	8044.00
698.61	7916.00
699.37	7841.00
700.13	7753.00
700.88	7637.00
701.64	7565.00
702.39	7453.00
703.15	7341.00
703.90	7258.00
704.66	7172.00
705.41	7081.00
706.17	7011.00
706.92	6906.00
707.68	6842.00
708.43	6753.00
709.19	6660.00
709.94	6597.00
710.70	6512.00
711.45	6436.00
712.21	6376.00
712.96	6291.00
713.72	6224.00
714.47	6153.00
715.22	6048.00
715.98	5983.00
716.73	5906.00
717.49	5852.00
718.24	5768.00
718.99	5658.00
719.75	5616.00
720.50	5561.00
721.26	5494.00
722.01	5440.00
722.76	5379.00
723.52	5320.00
724.27	5271.00
725.02	5218.00
725.78	5151.00
726.53	5098.00
727.28	5048.00
728.03	5021.00
728.79	4970.00
729.54	4934.00
730.29	4883.00
731.05	4824.00
731.80	4793.00
732.55	4744.00
733.30	4741.00
734.06	4670.00
734.81	4620.00
735.56	4589.00
736.31	4537.00
737.06	4517.00
737.82	4483.00
738.57	4462.00
739.32	4420.00
740.07	4383.00
740.82	4354.00
741.58	4314.00
742.33	4293.00
743.08	4237.00
743.83	4221.00
744.58	4196.00
745.33	4156.00
746.08	4139.00
746.84	4098.00
747.59	4095.00
748.34	4049.00
749.09	4028.00
749.84	3992.00
750.59	3992.00
751.34	3932.00
752.09	3923.00
752.84	3898.00
753.59	3877.00
754.34	3850.00
755.09	3826.00
755.84	3805.00
756.59	3785.00
757.34	3764.00
758.09	3751.00
758.84	3737.00
759.59	3712.00
760.34	3675.00
761.09	3659.00
761.84	3635.00
762.59	3605.00
763.34	3610.00
764.09	3580.00
764.84	3582.00
765.59	3554.00
766.34	3533.00
767.09	3521.00
767.84	3490.00
768.58	3476.00
769.33	3472.00
770.08	3443.00
770.83	3429.00
771.58	3407.00
772.33	3386.00
773.08	3381.00
773.83	3358.00
774.57	3343.00
775.32	3319.00
776.07	3316.00
776.82	3290.00
777.57	3279.00
778.31	3271.00
779.06	3255.00
779.81	3240.00
780.56	3219.00
781.31	3212.00
782.05	3195.00
782.80	3178.00
783.55	3159.00
784.30	3156.00
785.04	3146.00
785.79	3122.00
786.54	3118.00
787.28	3108.00
788.03	3089.00
788.78	3083.00
789.52	3068.00
790.27	3056.00
791.02	3040.00
791.76	3034.00
792.51	3020.00
793.26	3017.00
794.00	3005.00
794.75	3002.00
795.50	2986.00
796.24	2987.00
796.99	2978.00
797.73	2948.00
798.48	2957.00
799.23	2949.00
799.97	2938.00
800.72	2921.00
801.46	2924.00
802.21	2912.00
802.95	2893.00
803.70	2894.00
804.45	2897.00
805.19	2883.00
805.94	2866.00
806.68	2876.00
807.43	2868.00
808.17	2851.00
808.92	2843.00
809.66	2837.00
810.40	2835.00
811.15	2829.00
811.89	2819.00
812.64	2824.00
813.38	2812.00
814.13	2811.00
814.87	2797.00
815.62	2800.00
816.36	2795.00
817.10	2783.00
817.85	2782.00
818.59	2780.00
819.34	2778.00
820.08	2765.00
820.82	2753.00
821.57	2747.00
822.31	2758.00
823.05	2758.00
823.80	2739.00
824.54	2744.00
825.28	2737.00
826.03	2727.00
826.77	2729.00
827.51	2717.00
828.25	2721.00
829.00	2717.00
829.74	2711.00
830.48	2707.00
831.23	2698.00
831.97	2696.00
832.71	2697.00
833.45	2688.00
834.19	2691.00
834.94	2690.00
835.68	2680.00
836.42	2690.00
837.16	2677.00
837.90	2672.00
838.65	2673.00
839.39	2669.00
840.13	2666.00
840.87	2667.00
841.61	2659.00
842.35	2663.00
843.10	2651.00
843.84	2654.00
844.58	2655.00
845.32	2649.00
846.06	2648.00
846.80	2648.00
847.54	2638.00
848.28	2642.00
849.02	2644.00
849.76	2635.00
850.50	2627.00
851.24	2639.00
851.99	2622.00
852.73	2627.00
853.47	2628.00
854.21	2628.00
854.95	2629.00
855.69	2624.00
856.43	2622.00
857.17	2621.00
857.91	2611.00
858.64	2612.00
859.38	2605.00
860.12	2615.00
860.86	2610.00
861.60	2605.00
862.34	2598.00
863.08	2593.00
863.82	2601.00
864.56	2599.00
865.30	2612.00
866.04	2611.00
866.78	2597.00
867.52	2594.00
868.25	2595.00
868.99	2592.00
869.73	2590.00
870.47	2588.00
871.21	2596.00
871.95	2586.00
872.68	2596.00
873.42	2579.00
874.16	2585.00
874.90	2588.00
875.64	2586.00
876.37	2589.00
877.11	2583.00
877.85	2577.00
878.59	2579.00
879.32	2579.00
880.06	2576.00
880.80	2580.00
881.54	2571.00
882.27	2573.00
883.01	2571.00
883.75	2578.00
884.48	2578.00
885.22	2576.00
885.96	2577.00
886.70	2565.00
887.43	2573.00
888.17	2572.00
888.90	2566.00
889.64	2564.00
890.38	2569.00
891.11	2571.00
891.85	2571.00
892.59	2565.00
893.32	2573.00
894.06	2569.00
894.79	2563.00
895.53	2567.00
896.27	2565.00
897.00	2568.00
897.74	2563.00
898.47	2569.00
899.21	2564.00
899.94	2569.00
900.68	2567.00
901.41	2557.00
902.15	2568.00
902.88	2566.00
903.62	2557.00
904.35	2557.00
905.09	2582.00
905.82	2562.00
906.56	2566.00
907.29	2565.00
908.03	2555.00
908.76	2547.00
909.49	2556.00
910.23	2548.00
910.96	2554.00
911.70	2561.00
912.43	2554.00
913.16	2556.00
913.90	2551.00
914.63	2563.00
915.37	2550.00
916.10	2554.00
916.83	2547.00
917.57	2553.00
918.30	2550.00
919.03	2550.00
919.77	2557.00
920.50	2560.00
921.23	2555.00
921.97	2556.00
922.70	2554.00
923.43	2558.00
924.16	2552.00
924.90	2545.00
925.63	2554.00
926.36	2551.00
927.09	2552.00
927.83	2551.00
928.56	2554.00
929.29	2550.00
930.02	2564.00
930.75	2550.00
931.49	2560.00
932.22	2556.00
932.95	2559.00
933.68	2547.00
934.41	2549.00
935.14	2544.00
935.88	2555.00
936.61	2554.00
937.34	2552.00
938.07	2553.00
938.80	2547.00
939.53	2548.00
940.26	2550.00
940.99	2559.00
941.72	2553.00
942.46	2550.00
943.19	2551.00
943.92	2545.00
944.65	2545.00
945.38	2550.00
946.11	2548.00
946.84	2552.00
947.57	2552.00
948.30	2555.00
949.03	2549.00
949.76	2543.00
950.49	2553.00
951.22	2550.00
951.95	2549.00
952.68	2546.00
953.41	2552.00
954.14	2551.00
954.86	2542.00
955.59	2543.00
956.32	2550.00
957.05	2542.00
957.78	2549.00
958.51	2549.00
959.24	2547.00
959.97	2547.00
960.70	2545.00
961.43	2541.00
962.15	2545.00
962.88	2544.00
963.61	2546.00
964.34	2550.00
965.07	2549.00
965.80	2544.00
966.52	2545.00
967.25	2536.00
967.98	2540.00
968.71	2540.00
969.43	2540.00
970.16	2538.00
970.89	2536.00
971.62	2540.00
972.34	2534.00
973.07	2537.00
973.80	2535.00
974.53	2531.00
975.25	2541.00
975.98	2538.00
976.71	2541.00
977.43	2534.00
978.16	2536.00
978.89	2533.00
979.61	2531.00
980.34	2534.00
981.07	2539.00
981.79	2532.00
982.52	2541.00
983.25	2538.00
983.97	2536.00
984.70	2532.00
985.42	2540.00
986.15	2530.00
986.88	2533.00
987.60	2534.00
988.33	2529.00
989.05	2531.00
989.78	2535.00
990.50	2536.00
991.23	2541.00
991.95	2540.00
992.68	2533.00
993.40	2537.00
994.13	2543.00
994.85	2535.00
995.58	2536.00
996.30	2532.00
997.03	2540.00
997.75	2542.00
998.48	2539.00
999.20	2545.00
999.93	2539.00
1000.65	2537.00
1001.38	2531.00
1002.10	2534.00
1002.82	2528.00
1003.55	2535.00
1004.27	2530.00
1004.99	2538.00
1005.72	2535.00
1006.44	2536.00
1007.17	2533.00
1007.89	2536.00
1008.61	2534.00
1009.34	2538.00
1010.06	2534.00
1010.78	2531.00
1011.51	2531.00
1012.23	2540.00
1012.95	2533.00
1013.67	2531.00
1014.40	2539.00
1015.12	2541.00
1015.84	2538.00
1016.56	2534.00
1017.29	2531.00
1018.01	2538.00
1018.73	2539.00
1019.45	2532.00
1020.18	2530.00
1020.90	2547.00
1021.62	2532.00
1022.34	2534.00
1023.06	2541.00
1023.78	2556.00
1024.51	2531.00
1025.23	2532.00
1025.95	2534.00
1026.67	2543.00
1027.39	2537.00
1028.11	2542.00
1028.83	2538.00
1029.55	2533.00
1030.28	2538.00
1031.00	2540.00
1031.72	2543.00
1032.44	2536.00
1033.16	2534.00
1033.88	2543.00
1034.60	2543.00
1035.32	2538.00
1036.04	2542.00
1036.76	2535.00
1037.48	2536.00
1038.20	2538.00
1038.92	2536.00
1039.64	2541.00
1040.36	2531.00
1041.08	2544.00
1041.80	2539.00
1042.52	2534.00
1043.24	2535.00
1043.96	2539.00
1044.68	2541.00
1045.40	2546.00
1046.11	2547.00
1046.83	2539.00
1047.55	2546.00
1048.27	2536.00
1048.99	2542.00
1049.71	2544.00
1050.43	2550.00
1051.15	2537.00
1051.86	2555.00
1052.58	2541.00
1053.30	2549.00
1054.02	2540.00
1054.74	2550.00
1055.45	2558.00
1056.17	2552.00
1056.89	2533.00
1057.61	2542.00
1058.33	2545.00
1059.04	2549.00
1059.76	2547.00
1060.48	2538.00
1061.20	2544.00
1061.91	2542.00
1062.63	2541.00
1063.35	2540.00
1064.06	2544.00
1064.78	2543.00
1065.50	2545.00
1066.22	2546.00
1066.93	2545.00
1067.65	2539.00
1068.36	2542.00
1069.08	2544.00
1069.80	2547.00
1070.51	2545.00
1071.23	2550.00
1071.95	2552.00
1072.66	2551.00
1073.38	2556.00
1074.09	2557.00
1074.81	2547.00
1075.53	2546.00
1076.24	2550.00
1076.96	2556.00
1077.67	2556.00
1078.39	2557.00
1079.10	2559.00
1079.82	2559.00
1080.53	2558.00
1081.25	2560.00
1081.96	2566.00
1082.68	2560.00
1083.39	2558.00
1084.11	2561.00
1084.82	2558.00
1085.54	2573.00
1086.25	2562.00
1086.97	2565.00
1087.68	2571.00
1088.39	2570.00
1089.11	2575.00
1089.82	2561.00
1090.54	2574.00
1091.25	2565.00
1091.96	2571.00
1092.68	2576.00
1093.39	2574.00
1094.10	2573.00
1094.82	2578.00
1095.53	2577.00
1096.24	2579.00
1096.96	2572.00
1097.67	2574.00
1098.38	2574.00
1099.10	2573.00
1099.81	2582.00
1100.52	2575.00
1101.23	2573.00
1101.95	2581.00
1102.66	2575.00
1103.37	2572.00
1104.08	2578.00
1104.80	2573.00
1105.51	2579.00
1106.22	2586.00
1106.93	2574.00
1107.64	2564.00
1108.36	2589.00
1109.07	2574.00
1109.78	2575.00
1110.49	2572.00
1111.20	2568.00
1111.91	2577.00
1112.63	2574.00
1113.34	2573.00
1114.05	2578.00
1114.76	2570.00
1115.47	2572.00
1116.18	2581.00
1116.89	2490.00
1117.60	2486.00
1118.31	2479.00
1119.02	2484.00
1119.73	2552.00
1120.44	2553.00
1121.16	2553.00
1121.87	2551.00
1122.58	2552.00
1123.29	2548.00
1124.00	2568.00
1124.71	2565.00
1125.42	2586.00
1126.12	2588.00
1126.83	2572.00
1127.54	2574.00
1128.25	2488.00
1128.96	2487.00
1129.67	2492.00
1130.38	2506.00
