SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:22:48 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
513.59	29178.00
514.37	29807.00
515.14	30408.00
515.91	31076.00
516.69	31643.00
517.46	32260.00
518.23	32856.00
519.00	33428.00
519.78	33962.00
520.55	34550.00
521.32	35153.00
522.09	35653.00
522.87	36200.00
523.64	36780.00
524.41	37332.00
525.18	37819.00
525.95	38275.00
526.73	38760.00
527.50	39219.00
528.27	39753.00
529.04	40083.00
529.81	40449.00
530.59	40836.00
531.36	41216.00
532.13	41613.00
532.90	42018.00
533.67	42318.00
534.44	42685.00
535.21	43077.00
535.98	43346.00
536.76	43637.00
537.53	43961.00
538.30	44207.00
539.07	44471.00
539.84	44621.00
540.61	44946.00
541.38	45197.00
542.15	45431.00
542.92	45576.00
543.69	45813.00
544.46	45994.00
545.23	46208.00
546.00	46308.00
546.77	46509.00
547.54	46667.00
548.31	46719.00
549.08	46864.00
549.85	47070.00
550.62	47199.00
551.39	47241.00
552.16	47413.00
552.93	47426.00
553.70	47616.00
554.47	47547.00
555.24	47719.00
556.01	47771.00
556.78	47823.00
557.55	47804.00
558.32	47808.00
559.09	47800.00
559.85	47859.00
560.62	47822.00
561.39	47829.00
562.16	47880.00
562.93	47866.00
563.70	47865.00
564.47	47804.00
565.23	47834.00
566.00	47796.00
566.77	47856.00
567.54	47848.00
568.31	47722.00
569.08	47656.00
569.84	47607.00
570.61	47424.00
571.38	47447.00
572.15	47358.00
572.92	47232.00
573.68	47122.00
574.45	47074.00
575.22	46876.00
575.99	46857.00
576.75	46666.00
577.52	46591.00
578.29	46534.00
579.05	46356.00
579.82	46126.00
580.59	46059.00
581.36	45880.00
582.12	45671.00
582.89	45498.00
583.66	45353.00
584.42	45173.00
585.19	44869.00
585.96	44780.00
586.72	44492.00
587.49	44286.00
588.26	43986.00
589.02	43838.00
589.79	43488.00
590.55	43288.00
591.32	43011.00
592.09	42718.00
592.85	42608.00
593.62	42164.00
594.38	42006.00
595.15	41653.00
595.91	41347.00
596.68	41066.00
597.45	40713.00
598.21	40488.00
598.98	40184.00
599.74	39969.00
600.51	39661.00
601.27	39374.00
602.04	39125.00
602.80	38751.00
603.57	38445.00
604.33	38202.00
605.10	37915.00
605.86	37588.00
606.63	37236.00
607.39	36983.00
608.15	36692.00
608.92	36318.00
609.68	36053.00
610.45	35812.00
611.21	35511.00
611.98	35163.00
612.74	34869.00
613.50	34561.00
614.27	34314.00
615.03	33997.00
615.80	33622.00
616.56	33309.00
617.32	33075.00
618.09	32707.00
618.85	32388.00
619.61	32051.00
620.38	31705.00
621.14	31385.00
621.90	30996.00
622.67	30670.00
623.43	30278.00
624.19	30059.00
624.96	29620.00
625.72	29370.00
626.48	28966.00
627.24	28647.00
628.01	28311.00
628.77	27955.00
629.53	27656.00
630.29	27315.00
631.06	27074.00
631.82	26689.00
632.58	26501.00
633.34	26163.00
634.10	25853.00
634.87	25510.00
635.63	25231.00
636.39	24917.00
637.15	24559.00
637.91	24372.00
638.68	24073.00
639.44	23714.00
640.20	23437.00
640.96	23118.00
641.72	22794.00
642.48	22545.00
643.24	22251.00
644.00	21928.00
644.77	21672.00
645.53	21416.00
646.29	21106.00
647.05	20851.00
647.81	20552.00
648.57	20235.00
649.33	19966.00
650.09	19750.00
650.85	19486.00
651.61	19171.00
652.37	18934.00
653.13	18655.00
653.89	18391.00
654.65	18133.00
655.41	17862.00
656.17	17598.00
656.93	17347.00
657.69	17095.00
658.45	16804.00
659.21	16542.00
659.97	16288.00
660.73	15965.00
661.49	15704.00
662.25	15453.00
663.01	15206.00
663.77	14941.00
664.53	14710.00
665.29	14458.00
666.05	14165.00
666.80	13918.00
667.56	13726.00
668.32	13436.00
669.08	13212.00
669.84	12974.00
670.60	12715.00
671.36	12517.00
672.11	12290.00
672.87	12157.00
673.63	11921.00
674.39	11742.00
675.15	11578.00
675.91	11392.00
676.66	11261.00
677.42	11136.00
678.18	10987.00
678.94	10880.00
679.69	10732.00
680.45	10597.00
681.21	10552.00
681.97	10400.00
682.73	10310.00
683.48	10163.00
684.24	10064.00
685.00	9956.00
685.75	9885.00
686.51	9793.00
687.27	9693.00
688.02	9580.00
688.78	9502.00
689.54	9387.00
690.30	9332.00
691.05	9186.00
691.81	9099.00
692.56	9009.00
693.32	8893.00
694.08	8798.00
694.83	8726.00
695.59	8580.00
696.35	8491.00
697.10	8394.00
697.86	8323.00
698.61	8178.00
699.37	8077.00
700.13	8003.00
700.88	7891.00
701.64	7790.00
702.39	7688.00
703.15	7596.00
703.90	7492.00
704.66	7416.00
705.41	7301.00
706.17	7230.00
706.92	7142.00
707.68	7070.00
708.43	6964.00
709.19	6897.00
709.94	6818.00
710.70	6720.00
711.45	6631.00
712.21	6558.00
712.96	6493.00
713.72	6440.00
714.47	6308.00
715.22	6239.00
715.98	6125.00
716.73	6070.00
717.49	5999.00
718.24	5937.00
718.99	5857.00
719.75	5766.00
720.50	5707.00
721.26	5636.00
722.01	5568.00
722.76	5514.00
723.52	5489.00
724.27	5391.00
725.02	5327.00
725.78	5284.00
726.53	5196.00
727.28	5172.00
728.03	5132.00
728.79	5090.00
729.54	5006.00
730.29	4963.00
731.05	4933.00
731.80	4875.00
732.55	4834.00
733.30	4839.00
734.06	4754.00
734.81	4747.00
735.56	4673.00
736.31	4622.00
737.06	4591.00
737.82	4547.00
738.57	4528.00
739.32	4465.00
740.07	4428.00
740.82	4387.00
741.58	4366.00
742.33	4339.00
743.08	4319.00
743.83	4268.00
744.58	4233.00
745.33	4200.00
746.08	4173.00
746.84	4154.00
747.59	4109.00
748.34	4062.00
749.09	4052.00
749.84	4002.00
750.59	4000.00
751.34	3961.00
752.09	3947.00
752.84	3905.00
753.59	3878.00
754.34	3858.00
755.09	3829.00
755.84	3805.00
756.59	3761.00
757.34	3743.00
758.09	3733.00
758.84	3701.00
759.59	3691.00
760.34	3666.00
761.09	3641.00
761.84	3627.00
762.59	3591.00
763.34	3574.00
764.09	3564.00
764.84	3554.00
765.59	3514.00
766.34	3499.00
767.09	3495.00
767.84	3460.00
768.58	3444.00
769.33	3437.00
770.08	3408.00
770.83	3404.00
771.58	3370.00
772.33	3363.00
773.08	3340.00
773.83	3335.00
774.57	3318.00
775.32	3304.00
776.07	3277.00
776.82	3267.00
777.57	3243.00
778.31	3224.00
779.06	3216.00
779.81	3207.00
780.56	3190.00
781.31	3173.00
782.05	3153.00
782.80	3143.00
783.55	3128.00
784.30	3133.00
785.04	3117.00
785.79	3101.00
786.54	3092.00
787.28	3085.00
788.03	3065.00
788.78	3055.00
789.52	3050.00
790.27	3027.00
791.02	3024.00
791.76	3024.00
792.51	3006.00
793.26	2984.00
794.00	2973.00
794.75	2983.00
795.50	2961.00
796.24	2960.00
796.99	2959.00
797.73	2936.00
798.48	2933.00
799.23	2937.00
799.97	2916.00
800.72	2901.00
801.46	2902.00
802.21	2899.00
802.95	2889.00
803.70	2877.00
804.45	2875.00
805.19	2860.00
805.94	2850.00
806.68	2852.00
807.43	2853.00
808.17	2830.00
808.92	2835.00
809.66	2826.00
810.40	2822.00
811.15	2809.00
811.89	2795.00
812.64	2811.00
813.38	2795.00
814.13	2800.00
814.87	2786.00
815.62	2786.00
816.36	2782.00
817.10	2767.00
817.85	2772.00
818.59	2764.00
819.34	2762.00
820.08	2750.00
820.82	2746.00
821.57	2739.00
822.31	2741.00
823.05	2740.00
823.80	2732.00
824.54	2732.00
825.28	2725.00
826.03	2720.00
826.77	2715.00
827.51	2705.00
828.25	2712.00
829.00	2707.00
829.74	2706.00
830.48	2693.00
831.23	2693.00
831.97	2694.00
832.71	2687.00
833.45	2678.00
834.19	2685.00
834.94	2682.00
835.68	2677.00
836.42	2681.00
837.16	2665.00
837.90	2671.00
838.65	2663.00
839.39	2662.00
840.13	2662.00
840.87	2665.00
841.61	2654.00
842.35	2649.00
843.10	2652.00
843.84	2650.00
844.58	2642.00
845.32	2644.00
846.06	2640.00
846.80	2644.00
847.54	2638.00
848.28	2644.00
849.02	2630.00
849.76	2627.00
850.50	2623.00
851.24	2634.00
851.99	2620.00
852.73	2628.00
853.47	2620.00
854.21	2617.00
854.95	2618.00
855.69	2625.00
856.43	2614.00
857.17	2620.00
857.91	2610.00
858.64	2612.00
859.38	2603.00
860.12	2609.00
860.86	2608.00
861.60	2605.00
862.34	2601.00
863.08	2589.00
863.82	2597.00
864.56	2592.00
865.30	2608.00
866.04	2607.00
866.78	2589.00
867.52	2591.00
868.25	2589.00
868.99	2590.00
869.73	2591.00
870.47	2585.00
871.21	2587.00
871.95	2585.00
872.68	2596.00
873.42	2581.00
874.16	2581.00
874.90	2582.00
875.64	2581.00
876.37	2581.00
877.11	2586.00
877.85	2577.00
878.59	2580.00
879.32	2580.00
880.06	2574.00
880.80	2582.00
881.54	2574.00
882.27	2577.00
883.01	2570.00
883.75	2572.00
884.48	2570.00
885.22	2576.00
885.96	2577.00
886.70	2566.00
887.43	2571.00
888.17	2566.00
888.90	2563.00
889.64	2562.00
890.38	2571.00
891.11	2569.00
891.85	2570.00
892.59	2566.00
893.32	2570.00
894.06	2564.00
894.79	2561.00
895.53	2554.00
896.27	2563.00
897.00	2561.00
897.74	2565.00
898.47	2567.00
899.21	2569.00
899.94	2559.00
900.68	2560.00
901.41	2559.00
902.15	2560.00
902.88	2560.00
903.62	2552.00
904.35	2553.00
905.09	2584.00
905.82	2559.00
906.56	2560.00
907.29	2557.00
908.03	2547.00
908.76	2552.00
909.49	2555.00
910.23	2547.00
910.96	2554.00
911.70	2560.00
912.43	2552.00
913.16	2549.00
913.90	2553.00
914.63	2561.00
915.37	2552.00
916.10	2548.00
916.83	2550.00
917.57	2548.00
918.30	2550.00
919.03	2549.00
919.77	2555.00
920.50	2556.00
921.23	2553.00
921.97	2554.00
922.70	2558.00
923.43	2559.00
924.16	2550.00
924.90	2550.00
925.63	2547.00
926.36	2548.00
927.09	2558.00
927.83	2549.00
928.56	2557.00
929.29	2550.00
930.02	2564.00
930.75	2552.00
931.49	2563.00
932.22	2553.00
932.95	2560.00
933.68	2545.00
934.41	2546.00
935.14	2545.00
935.88	2553.00
936.61	2545.00
937.34	2547.00
938.07	2553.00
938.80	2550.00
939.53	2547.00
940.26	2546.00
940.99	2558.00
941.72	2555.00
942.46	2545.00
943.19	2547.00
943.92	2548.00
944.65	2539.00
945.38	2551.00
946.11	2546.00
946.84	2551.00
947.57	2549.00
948.30	2550.00
949.03	2544.00
949.76	2540.00
950.49	2550.00
951.22	2543.00
951.95	2552.00
952.68	2546.00
953.41	2543.00
954.14	2553.00
954.86	2547.00
955.59	2540.00
956.32	2554.00
957.05	2545.00
957.78	2545.00
958.51	2545.00
959.24	2546.00
959.97	2547.00
960.70	2544.00
961.43	2539.00
962.15	2543.00
962.88	2544.00
963.61	2542.00
964.34	2548.00
965.07	2545.00
965.80	2543.00
966.52	2547.00
967.25	2536.00
967.98	2536.00
968.71	2539.00
969.43	2535.00
970.16	2541.00
970.89	2536.00
971.62	2541.00
972.34	2535.00
973.07	2535.00
973.80	2537.00
974.53	2538.00
975.25	2546.00
975.98	2534.00
976.71	2540.00
977.43	2532.00
978.16	2534.00
978.89	2531.00
979.61	2533.00
980.34	2539.00
981.07	2538.00
981.79	2531.00
982.52	2539.00
983.25	2535.00
983.97	2531.00
984.70	2531.00
985.42	2539.00
986.15	2531.00
986.88	2535.00
987.60	2537.00
988.33	2532.00
989.05	2535.00
989.78	2532.00
990.50	2536.00
991.23	2544.00
991.95	2539.00
992.68	2537.00
993.40	2540.00
994.13	2540.00
994.85	2534.00
995.58	2541.00
996.30	2536.00
997.03	2537.00
997.75	2538.00
998.48	2537.00
999.20	2544.00
999.93	2539.00
1000.65	2536.00
1001.38	2529.00
1002.10	2532.00
1002.82	2530.00
1003.55	2534.00
1004.27	2536.00
1004.99	2536.00
1005.72	2529.00
1006.44	2533.00
1007.17	2530.00
1007.89	2530.00
1008.61	2536.00
1009.34	2538.00
1010.06	2535.00
1010.78	2532.00
1011.51	2529.00
1012.23	2538.00
1012.95	2530.00
1013.67	2534.00
1014.40	2535.00
1015.12	2535.00
1015.84	2540.00
1016.56	2537.00
1017.29	2533.00
1018.01	2542.00
1018.73	2543.00
1019.45	2533.00
1020.18	2534.00
1020.90	2543.00
1021.62	2536.00
1022.34	2535.00
1023.06	2541.00
1023.78	2549.00
1024.51	2535.00
1025.23	2534.00
1025.95	2539.00
1026.67	2544.00
1027.39	2533.00
1028.11	2540.00
1028.83	2540.00
1029.55	2537.00
1030.28	2540.00
1031.00	2536.00
1031.72	2542.00
1032.44	2539.00
1033.16	2532.00
1033.88	2541.00
1034.60	2543.00
1035.32	2540.00
1036.04	2543.00
1036.76	2539.00
1037.48	2534.00
1038.20	2536.00
1038.92	2537.00
1039.64	2540.00
1040.36	2534.00
1041.08	2542.00
1041.80	2544.00
1042.52	2536.00
1043.24	2542.00
1043.96	2535.00
1044.68	2547.00
1045.40	2546.00
1046.11	2545.00
1046.83	2540.00
1047.55	2545.00
1048.27	2534.00
1048.99	2541.00
1049.71	2542.00
1050.43	2543.00
1051.15	2534.00
1051.86	2554.00
1052.58	2540.00
1053.30	2551.00
1054.02	2546.00
1054.74	2547.00
1055.45	2556.00
1056.17	2549.00
1056.89	2536.00
1057.61	2542.00
1058.33	2546.00
1059.04	2553.00
1059.76	2547.00
1060.48	2540.00
1061.20	2542.00
1061.91	2543.00
1062.63	2542.00
1063.35	2544.00
1064.06	2545.00
1064.78	2540.00
1065.50	2546.00
1066.22	2546.00
1066.93	2544.00
1067.65	2542.00
1068.36	2542.00
1069.08	2543.00
1069.80	2542.00
1070.51	2544.00
1071.23	2549.00
1071.95	2545.00
1072.66	2548.00
1073.38	2552.00
1074.09	2548.00
1074.81	2554.00
1075.53	2552.00
1076.24	2553.00
1076.96	2553.00
1077.67	2555.00
1078.39	2562.00
1079.10	2559.00
1079.82	2560.00
1080.53	2554.00
1081.25	2560.00
1081.96	2565.00
1082.68	2559.00
1083.39	2556.00
1084.11	2563.00
1084.82	2559.00
1085.54	2567.00
1086.25	2565.00
1086.97	2563.00
1087.68	2569.00
1088.39	2567.00
1089.11	2575.00
1089.82	2569.00
1090.54	2578.00
1091.25	2572.00
1091.96	2571.00
1092.68	2580.00
1093.39	2574.00
1094.10	2571.00
1094.82	2576.00
1095.53	2573.00
1096.24	2580.00
1096.96	2578.00
1097.67	2577.00
1098.38	2573.00
1099.10	2574.00
1099.81	2583.00
1100.52	2579.00
1101.23	2575.00
1101.95	2588.00
1102.66	2574.00
1103.37	2575.00
1104.08	2575.00
1104.80	2571.00
1105.51	2581.00
1106.22	2584.00
1106.93	2574.00
1107.64	2568.00
1108.36	2582.00
1109.07	2575.00
1109.78	2574.00
1110.49	2570.00
1111.20	2577.00
1111.91	2579.00
1112.63	2570.00
1113.34	2574.00
1114.05	2575.00
1114.76	2579.00
1115.47	2576.00
1116.18	2580.00
1116.89	2488.00
1117.60	2484.00
1118.31	2481.00
1119.02	2483.00
1119.73	2553.00
1120.44	2552.00
1121.16	2550.00
1121.87	2550.00
1122.58	2553.00
1123.29	2551.00
1124.00	2574.00
1124.71	2574.00
1125.42	2583.00
1126.12	2587.00
1126.83	2573.00
1127.54	2574.00
1128.25	2486.00
1128.96	2486.00
1129.67	2490.00
1130.38	2507.00
