SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:23:52 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
638.68	23631.00
639.44	23286.00
640.20	22972.00
640.96	22727.00
641.72	22462.00
642.48	22077.00
643.24	21886.00
644.00	21589.00
644.77	21240.00
645.53	21009.00
646.29	20712.00
647.05	20405.00
647.81	20186.00
648.57	19936.00
649.33	19615.00
650.09	19377.00
650.85	19088.00
651.61	18864.00
652.37	18572.00
653.13	18326.00
653.89	18031.00
654.65	17817.00
655.41	17531.00
656.17	17317.00
656.93	17032.00
657.69	16755.00
658.45	16512.00
659.21	16267.00
659.97	16006.00
660.73	15722.00
661.49	15418.00
662.25	15186.00
663.01	14947.00
663.77	14691.00
664.53	14466.00
665.29	14198.00
666.05	13948.00
666.80	13704.00
667.56	13478.00
668.32	13216.00
669.08	12981.00
669.84	12767.00
670.60	12539.00
671.36	12274.00
672.11	12148.00
672.87	11924.00
673.63	11751.00
674.39	11574.00
675.15	11350.00
675.91	11217.00
676.66	11081.00
677.42	10912.00
678.18	10816.00
678.94	10691.00
679.69	10565.00
680.45	10489.00
681.21	10346.00
681.97	10258.00
682.73	10152.00
683.48	10052.00
684.24	9949.00
685.00	9884.00
685.75	9739.00
686.51	9637.00
687.27	9527.00
688.02	9440.00
688.78	9384.00
689.54	9254.00
690.30	9164.00
691.05	9099.00
691.81	8989.00
692.56	8855.00
693.32	8766.00
694.08	8669.00
694.83	8589.00
695.59	8477.00
696.35	8362.00
697.10	8279.00
697.86	8202.00
698.61	8068.00
699.37	7964.00
700.13	7891.00
700.88	7803.00
701.64	7704.00
702.39	7585.00
703.15	7487.00
703.90	7430.00
704.66	7301.00
705.41	7230.00
706.17	7150.00
706.92	7045.00
707.68	6981.00
708.43	6852.00
709.19	6776.00
709.94	6714.00
710.70	6648.00
711.45	6538.00
712.21	6481.00
712.96	6398.00
713.72	6339.00
714.47	6218.00
715.22	6162.00
715.98	6070.00
716.73	6017.00
717.49	5930.00
718.24	5886.00
718.99	5797.00
719.75	5682.00
720.50	5660.00
721.26	5572.00
722.01	5502.00
722.76	5447.00
723.52	5394.00
724.27	5332.00
725.02	5301.00
725.78	5224.00
726.53	5173.00
727.28	5110.00
728.03	5080.00
728.79	5034.00
729.54	4980.00
730.29	4926.00
731.05	4869.00
731.80	4840.00
732.55	4806.00
733.30	4775.00
734.06	4704.00
734.81	4695.00
735.56	4625.00
736.31	4579.00
737.06	4558.00
737.82	4499.00
738.57	4486.00
739.32	4436.00
740.07	4375.00
740.82	4352.00
741.58	4345.00
742.33	4313.00
743.08	4250.00
743.83	4238.00
744.58	4205.00
745.33	4168.00
746.08	4150.00
746.84	4110.00
747.59	4070.00
748.34	4057.00
749.09	4007.00
749.84	3983.00
750.59	3968.00
751.34	3925.00
752.09	3897.00
752.84	3868.00
753.59	3861.00
754.34	3842.00
755.09	3795.00
755.84	3772.00
756.59	3744.00
757.34	3728.00
758.09	3705.00
758.84	3680.00
759.59	3666.00
760.34	3646.00
761.09	3635.00
761.84	3613.00
762.59	3578.00
763.34	3567.00
764.09	3545.00
764.84	3538.00
765.59	3497.00
766.34	3473.00
767.09	3469.00
767.84	3451.00
768.58	3424.00
769.33	3407.00
770.08	3402.00
770.83	3374.00
771.58	3356.00
772.33	3353.00
773.08	3327.00
773.83	3324.00
774.57	3296.00
775.32	3284.00
776.07	3269.00
776.82	3255.00
777.57	3233.00
778.31	3219.00
779.06	3210.00
779.81	3191.00
780.56	3175.00
781.31	3160.00
782.05	3157.00
782.80	3138.00
783.55	3128.00
784.30	3120.00
785.04	3105.00
785.79	3091.00
786.54	3084.00
787.28	3082.00
788.03	3048.00
788.78	3054.00
789.52	3036.00
790.27	3028.00
791.02	3023.00
791.76	3012.00
792.51	3004.00
793.26	2987.00
794.00	2968.00
794.75	2964.00
795.50	2954.00
796.24	2951.00
796.99	2953.00
797.73	2930.00
798.48	2925.00
799.23	2911.00
799.97	2902.00
800.72	2894.00
801.46	2895.00
802.21	2885.00
802.95	2875.00
803.70	2876.00
804.45	2869.00
805.19	2859.00
805.94	2840.00
806.68	2840.00
807.43	2840.00
808.17	2836.00
808.92	2830.00
809.66	2816.00
810.40	2817.00
811.15	2811.00
811.89	2802.00
812.64	2804.00
813.38	2795.00
814.13	2789.00
814.87	2779.00
815.62	2779.00
816.36	2776.00
817.10	2769.00
817.85	2763.00
818.59	2758.00
819.34	2759.00
820.08	2746.00
820.82	2745.00
821.57	2737.00
822.31	2740.00
823.05	2739.00
823.80	2724.00
824.54	2724.00
825.28	2714.00
826.03	2720.00
826.77	2713.00
827.51	2701.00
828.25	2708.00
829.00	2710.00
829.74	2696.00
830.48	2686.00
831.23	2686.00
831.97	2689.00
832.71	2680.00
833.45	2679.00
834.19	2670.00
834.94	2678.00
835.68	2667.00
836.42	2681.00
837.16	2670.00
837.90	2663.00
838.65	2663.00
839.39	2661.00
840.13	2657.00
840.87	2658.00
841.61	2655.00
842.35	2655.00
843.10	2646.00
843.84	2644.00
844.58	2645.00
845.32	2644.00
846.06	2632.00
846.80	2649.00
847.54	2632.00
848.28	2635.00
849.02	2633.00
849.76	2629.00
850.50	2624.00
851.24	2629.00
851.99	2621.00
852.73	2625.00
853.47	2623.00
854.21	2618.00
854.95	2618.00
855.69	2619.00
856.43	2612.00
857.17	2612.00
857.91	2612.00
858.64	2610.00
859.38	2602.00
860.12	2611.00
860.86	2606.00
861.60	2602.00
862.34	2597.00
863.08	2594.00
863.82	2595.00
864.56	2590.00
865.30	2601.00
866.04	2602.00
866.78	2591.00
867.52	2589.00
868.25	2587.00
868.99	2588.00
869.73	2586.00
870.47	2579.00
871.21	2589.00
871.95	2580.00
872.68	2597.00
873.42	2578.00
874.16	2575.00
874.90	2581.00
875.64	2578.00
876.37	2585.00
877.11	2579.00
877.85	2571.00
878.59	2578.00
879.32	2576.00
880.06	2576.00
880.80	2582.00
881.54	2572.00
882.27	2572.00
883.01	2568.00
883.75	2575.00
884.48	2576.00
885.22	2577.00
885.96	2576.00
886.70	2564.00
887.43	2569.00
888.17	2564.00
888.90	2565.00
889.64	2558.00
890.38	2568.00
891.11	2575.00
891.85	2572.00
892.59	2564.00
893.32	2569.00
894.06	2561.00
894.79	2562.00
895.53	2563.00
896.27	2566.00
897.00	2559.00
897.74	2560.00
898.47	2564.00
899.21	2568.00
899.94	2563.00
900.68	2564.00
901.41	2553.00
902.15	2565.00
902.88	2557.00
903.62	2555.00
904.35	2553.00
905.09	2578.00
905.82	2561.00
906.56	2565.00
907.29	2560.00
908.03	2549.00
908.76	2552.00
909.49	2559.00
910.23	2550.00
910.96	2552.00
911.70	2559.00
912.43	2553.00
913.16	2559.00
913.90	2549.00
914.63	2558.00
915.37	2553.00
916.10	2554.00
916.83	2549.00
917.57	2549.00
918.30	2547.00
919.03	2557.00
919.77	2550.00
920.50	2555.00
921.23	2551.00
921.97	2548.00
922.70	2553.00
923.43	2558.00
924.16	2552.00
924.90	2549.00
925.63	2546.00
926.36	2547.00
927.09	2558.00
927.83	2550.00
928.56	2554.00
929.29	2550.00
930.02	2559.00
930.75	2550.00
931.49	2558.00
932.22	2554.00
932.95	2558.00
933.68	2545.00
934.41	2547.00
935.14	2542.00
935.88	2552.00
936.61	2549.00
937.34	2551.00
938.07	2558.00
938.80	2549.00
939.53	2547.00
940.26	2549.00
940.99	2558.00
941.72	2551.00
942.46	2546.00
943.19	2548.00
943.92	2549.00
944.65	2543.00
945.38	2552.00
946.11	2550.00
946.84	2553.00
947.57	2557.00
948.30	2553.00
949.03	2548.00
949.76	2544.00
950.49	2548.00
951.22	2551.00
951.95	2551.00
952.68	2543.00
953.41	2545.00
954.14	2551.00
954.86	2544.00
955.59	2541.00
956.32	2547.00
957.05	2540.00
957.78	2548.00
958.51	2549.00
959.24	2547.00
959.97	2545.00
960.70	2546.00
961.43	2541.00
962.15	2543.00
962.88	2550.00
963.61	2541.00
964.34	2546.00
965.07	2543.00
965.80	2541.00
966.52	2547.00
967.25	2542.00
967.98	2540.00
968.71	2542.00
969.43	2538.00
970.16	2538.00
970.89	2538.00
971.62	2538.00
972.34	2534.00
973.07	2535.00
973.80	2536.00
974.53	2536.00
975.25	2541.00
975.98	2547.00
976.71	2537.00
977.43	2534.00
978.16	2535.00
978.89	2529.00
979.61	2532.00
980.34	2532.00
981.07	2540.00
981.79	2533.00
982.52	2538.00
983.25	2538.00
983.97	2533.00
984.70	2530.00
985.42	2542.00
986.15	2532.00
986.88	2536.00
987.60	2539.00
988.33	2531.00
989.05	2536.00
989.78	2531.00
990.50	2536.00
991.23	2544.00
991.95	2537.00
992.68	2535.00
993.40	2537.00
994.13	2541.00
994.85	2536.00
995.58	2538.00
996.30	2536.00
997.03	2538.00
997.75	2539.00
998.48	2538.00
999.20	2544.00
999.93	2536.00
1000.65	2536.00
1001.38	2532.00
1002.10	2534.00
1002.82	2528.00
1003.55	2535.00
1004.27	2531.00
1004.99	2536.00
1005.72	2530.00
1006.44	2536.00
1007.17	2534.00
1007.89	2533.00
1008.61	2539.00
1009.34	2535.00
1010.06	2535.00
1010.78	2536.00
1011.51	2536.00
1012.23	2538.00
1012.95	2535.00
1013.67	2528.00
1014.40	2537.00
1015.12	2535.00
1015.84	2541.00
1016.56	2536.00
1017.29	2532.00
1018.01	2542.00
1018.73	2540.00
1019.45	2536.00
1020.18	2531.00
1020.90	2541.00
1021.62	2534.00
1022.34	2533.00
1023.06	2534.00
1023.78	2552.00
1024.51	2528.00
1025.23	2535.00
1025.95	2537.00
1026.67	2541.00
1027.39	2532.00
1028.11	2541.00
1028.83	2542.00
1029.55	2534.00
1030.28	2541.00
1031.00	2536.00
1031.72	2542.00
1032.44	2541.00
1033.16	2534.00
1033.88	2543.00
1034.60	2542.00
1035.32	2539.00
1036.04	2542.00
1036.76	2543.00
1037.48	2532.00
1038.20	2540.00
1038.92	2537.00
1039.64	2541.00
1040.36	2537.00
1041.08	2540.00
1041.80	2544.00
1042.52	2534.00
1043.24	2534.00
1043.96	2538.00
1044.68	2543.00
1045.40	2545.00
1046.11	2546.00
1046.83	2540.00
1047.55	2541.00
1048.27	2539.00
1048.99	2544.00
1049.71	2540.00
1050.43	2544.00
1051.15	2535.00
1051.86	2556.00
1052.58	2540.00
1053.30	2552.00
1054.02	2540.00
1054.74	2552.00
1055.45	2559.00
1056.17	2553.00
1056.89	2535.00
1057.61	2540.00
1058.33	2549.00
1059.04	2551.00
1059.76	2545.00
1060.48	2534.00
1061.20	2538.00
1061.91	2541.00
1062.63	2543.00
1063.35	2538.00
1064.06	2546.00
1064.78	2542.00
1065.50	2546.00
1066.22	2544.00
1066.93	2544.00
1067.65	2545.00
1068.36	2544.00
1069.08	2544.00
1069.80	2549.00
1070.51	2547.00
1071.23	2547.00
1071.95	2556.00
1072.66	2550.00
1073.38	2554.00
1074.09	2548.00
1074.81	2550.00
1075.53	2548.00
1076.24	2550.00
1076.96	2557.00
1077.67	2556.00
1078.39	2559.00
1079.10	2562.00
1079.82	2560.00
1080.53	2561.00
1081.25	2560.00
1081.96	2563.00
1082.68	2564.00
1083.39	2558.00
1084.11	2557.00
1084.82	2557.00
1085.54	2566.00
1086.25	2566.00
1086.97	2568.00
1087.68	2569.00
1088.39	2573.00
1089.11	2577.00
1089.82	2568.00
1090.54	2578.00
1091.25	2574.00
1091.96	2575.00
1092.68	2578.00
1093.39	2578.00
1094.10	2572.00
1094.82	2579.00
1095.53	2571.00
1096.24	2581.00
1096.96	2570.00
1097.67	2575.00
1098.38	2574.00
1099.10	2574.00
1099.81	2584.00
1100.52	2584.00
1101.23	2584.00
1101.95	2583.00
1102.66	2575.00
1103.37	2564.00
1104.08	2573.00
1104.80	2574.00
1105.51	2571.00
1106.22	2584.00
1106.93	2571.00
1107.64	2569.00
1108.36	2583.00
1109.07	2579.00
1109.78	2572.00
1110.49	2571.00
1111.20	2576.00
1111.91	2574.00
1112.63	2575.00
1113.34	2572.00
1114.05	2576.00
1114.76	2575.00
1115.47	2573.00
1116.18	2579.00
1116.89	2488.00
1117.60	2483.00
1118.31	2479.00
1119.02	2482.00
1119.73	2555.00
1120.44	2551.00
1121.16	2551.00
1121.87	2550.00
1122.58	2550.00
1123.29	2543.00
1124.00	2572.00
1124.71	2569.00
1125.42	2585.00
1126.12	2588.00
1126.83	2576.00
1127.54	2574.00
1128.25	2488.00
1128.96	2485.00
1129.67	2492.00
1130.38	2503.00
