SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:28:11 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
515.14	29597.00
515.91	30159.00
516.69	30798.00
517.46	31402.00
518.23	31981.00
519.00	32502.00
519.78	33124.00
520.55	33659.00
521.32	34200.00
522.09	34668.00
522.87	35276.00
523.64	35790.00
524.41	36262.00
525.18	36770.00
525.95	37215.00
526.73	37691.00
527.50	38137.00
528.27	38560.00
529.04	39021.00
529.81	39342.00
530.59	39730.00
531.36	40185.00
532.13	40496.00
532.90	40896.00
533.67	41202.00
534.44	41508.00
535.21	41907.00
535.98	42160.00
536.76	42402.00
537.53	42659.00
538.30	43002.00
539.07	43250.00
539.84	43491.00
540.61	43674.00
541.38	43990.00
542.15	44110.00
542.92	44367.00
543.69	44534.00
544.46	44764.00
545.23	44901.00
546.00	45038.00
546.77	45202.00
547.54	45339.00
548.31	45456.00
549.08	45621.00
549.85	45748.00
550.62	45830.00
551.39	46019.00
552.16	46041.00
552.93	46063.00
553.70	46265.00
554.47	46334.00
555.24	46412.00
556.01	46436.00
556.78	46481.00
557.55	46454.00
558.32	46536.00
559.09	46428.00
559.85	46568.00
560.62	46571.00
561.39	46635.00
562.16	46542.00
562.93	46571.00
563.70	46534.00
564.47	46482.00
565.23	46535.00
566.00	46443.00
566.77	46544.00
567.54	46537.00
568.31	46423.00
569.08	46438.00
569.84	46247.00
570.61	46216.00
571.38	46102.00
572.15	46090.00
572.92	46009.00
573.68	45836.00
574.45	45677.00
575.22	45680.00
575.99	45635.00
576.75	45516.00
577.52	45347.00
578.29	45230.00
579.05	45094.00
579.82	45012.00
580.59	44850.00
581.36	44683.00
582.12	44451.00
582.89	44293.00
583.66	44148.00
584.42	44025.00
585.19	43836.00
585.96	43694.00
586.72	43328.00
587.49	43211.00
588.26	43020.00
589.02	42756.00
589.79	42591.00
590.55	42337.00
591.32	42175.00
592.09	41956.00
592.85	41611.00
593.62	41459.00
594.38	41089.00
595.15	40905.00
595.91	40670.00
596.68	40400.00
597.45	40059.00
598.21	39862.00
598.98	39605.00
599.74	39341.00
600.51	39036.00
601.27	38837.00
602.04	38595.00
602.80	38270.00
603.57	38007.00
604.33	37728.00
605.10	37411.00
605.86	37097.00
606.63	36809.00
607.39	36590.00
608.15	36293.00
608.92	36029.00
609.68	35710.00
610.45	35458.00
611.21	35154.00
611.98	34898.00
612.74	34527.00
613.50	34254.00
614.27	33942.00
615.03	33665.00
615.80	33217.00
616.56	33006.00
617.32	32687.00
618.09	32323.00
618.85	32057.00
619.61	31759.00
620.38	31403.00
621.14	31134.00
621.90	30803.00
622.67	30452.00
623.43	30146.00
624.19	29818.00
624.96	29478.00
625.72	29115.00
626.48	28709.00
627.24	28450.00
628.01	28126.00
628.77	27735.00
629.53	27476.00
630.29	27213.00
631.06	26867.00
631.82	26592.00
632.58	26240.00
633.34	25925.00
634.10	25660.00
634.87	25447.00
635.63	25081.00
636.39	24760.00
637.15	24420.00
637.91	24165.00
638.68	23892.00
639.44	23605.00
640.20	23287.00
640.96	22944.00
641.72	22625.00
642.48	22423.00
643.24	22077.00
644.00	21813.00
644.77	21489.00
645.53	21256.00
646.29	20961.00
647.05	20693.00
647.81	20390.00
648.57	20100.00
649.33	19864.00
650.09	19603.00
650.85	19304.00
651.61	19002.00
652.37	18778.00
653.13	18512.00
653.89	18232.00
654.65	18021.00
655.41	17711.00
656.17	17449.00
656.93	17216.00
657.69	16963.00
658.45	16710.00
659.21	16471.00
659.97	16131.00
660.73	15841.00
661.49	15611.00
662.25	15398.00
663.01	15139.00
663.77	14841.00
664.53	14633.00
665.29	14333.00
666.05	14150.00
666.80	13863.00
667.56	13613.00
668.32	13353.00
669.08	13081.00
669.84	12881.00
670.60	12663.00
671.36	12462.00
672.11	12229.00
672.87	12069.00
673.63	11903.00
674.39	11670.00
675.15	11477.00
675.91	11328.00
676.66	11224.00
677.42	11060.00
678.18	10914.00
678.94	10786.00
679.69	10680.00
680.45	10589.00
681.21	10455.00
681.97	10390.00
682.73	10202.00
683.48	10114.00
684.24	10003.00
685.00	9994.00
685.75	9839.00
686.51	9717.00
687.27	9627.00
688.02	9532.00
688.78	9467.00
689.54	9360.00
690.30	9240.00
691.05	9140.00
691.81	9064.00
692.56	8959.00
693.32	8860.00
694.08	8763.00
694.83	8637.00
695.59	8522.00
696.35	8437.00
697.10	8321.00
697.86	8287.00
698.61	8160.00
699.37	8022.00
700.13	7951.00
700.88	7848.00
701.64	7754.00
702.39	7631.00
703.15	7538.00
703.90	7468.00
704.66	7386.00
705.41	7281.00
706.17	7195.00
706.92	7090.00
707.68	7015.00
708.43	6925.00
709.19	6882.00
709.94	6776.00
710.70	6678.00
711.45	6603.00
712.21	6535.00
712.96	6464.00
713.72	6360.00
714.47	6276.00
715.22	6222.00
715.98	6147.00
716.73	6055.00
717.49	5995.00
718.24	5888.00
718.99	5838.00
719.75	5755.00
720.50	5671.00
721.26	5603.00
722.01	5547.00
722.76	5508.00
723.52	5422.00
724.27	5365.00
725.02	5310.00
725.78	5263.00
726.53	5189.00
727.28	5166.00
728.03	5128.00
728.79	5059.00
729.54	5001.00
730.29	4955.00
731.05	4917.00
731.80	4876.00
732.55	4800.00
733.30	4826.00
734.06	4736.00
734.81	4692.00
735.56	4646.00
736.31	4602.00
737.06	4584.00
737.82	4541.00
738.57	4502.00
739.32	4477.00
740.07	4425.00
740.82	4412.00
741.58	4363.00
742.33	4314.00
743.08	4282.00
743.83	4266.00
744.58	4227.00
745.33	4205.00
746.08	4172.00
746.84	4124.00
747.59	4100.00
748.34	4057.00
749.09	4029.00
749.84	3995.00
750.59	3976.00
751.34	3945.00
752.09	3923.00
752.84	3894.00
753.59	3869.00
754.34	3834.00
755.09	3810.00
755.84	3803.00
756.59	3762.00
757.34	3736.00
758.09	3729.00
758.84	3721.00
759.59	3686.00
760.34	3652.00
761.09	3641.00
761.84	3629.00
762.59	3586.00
763.34	3579.00
764.09	3559.00
764.84	3534.00
765.59	3510.00
766.34	3492.00
767.09	3477.00
767.84	3467.00
768.58	3428.00
769.33	3429.00
770.08	3410.00
770.83	3380.00
771.58	3375.00
772.33	3347.00
773.08	3337.00
773.83	3321.00
774.57	3299.00
775.32	3295.00
776.07	3279.00
776.82	3259.00
777.57	3239.00
778.31	3227.00
779.06	3226.00
779.81	3199.00
780.56	3187.00
781.31	3168.00
782.05	3159.00
782.80	3151.00
783.55	3123.00
784.30	3128.00
785.04	3113.00
785.79	3091.00
786.54	3088.00
787.28	3082.00
788.03	3062.00
788.78	3050.00
789.52	3045.00
790.27	3026.00
791.02	3022.00
791.76	3011.00
792.51	2993.00
793.26	2991.00
794.00	2984.00
794.75	2979.00
795.50	2966.00
796.24	2960.00
796.99	2961.00
797.73	2938.00
798.48	2930.00
799.23	2923.00
799.97	2910.00
800.72	2897.00
801.46	2902.00
802.21	2886.00
802.95	2880.00
803.70	2879.00
804.45	2875.00
805.19	2863.00
805.94	2854.00
806.68	2849.00
807.43	2851.00
808.17	2841.00
808.92	2829.00
809.66	2828.00
810.40	2826.00
811.15	2823.00
811.89	2803.00
812.64	2805.00
813.38	2802.00
814.13	2800.00
814.87	2793.00
815.62	2793.00
816.36	2780.00
817.10	2773.00
817.85	2764.00
818.59	2767.00
819.34	2760.00
820.08	2753.00
820.82	2748.00
821.57	2737.00
822.31	2743.00
823.05	2748.00
823.80	2735.00
824.54	2736.00
825.28	2720.00
826.03	2715.00
826.77	2720.00
827.51	2710.00
828.25	2705.00
829.00	2707.00
829.74	2705.00
830.48	2697.00
831.23	2698.00
831.97	2688.00
832.71	2685.00
833.45	2690.00
834.19	2680.00
834.94	2681.00
835.68	2675.00
836.42	2680.00
837.16	2671.00
837.90	2671.00
838.65	2671.00
839.39	2661.00
840.13	2658.00
840.87	2663.00
841.61	2656.00
842.35	2663.00
843.10	2648.00
843.84	2649.00
844.58	2654.00
845.32	2647.00
846.06	2635.00
846.80	2643.00
847.54	2637.00
848.28	2639.00
849.02	2635.00
849.76	2633.00
850.50	2626.00
851.24	2629.00
851.99	2618.00
852.73	2627.00
853.47	2619.00
854.21	2619.00
854.95	2616.00
855.69	2624.00
856.43	2614.00
857.17	2617.00
857.91	2612.00
858.64	2614.00
859.38	2605.00
860.12	2613.00
860.86	2606.00
861.60	2604.00
862.34	2594.00
863.08	2595.00
863.82	2598.00
864.56	2599.00
865.30	2607.00
866.04	2606.00
866.78	2588.00
867.52	2586.00
868.25	2591.00
868.99	2589.00
869.73	2588.00
870.47	2581.00
871.21	2593.00
871.95	2581.00
872.68	2599.00
873.42	2583.00
874.16	2580.00
874.90	2581.00
875.64	2580.00
876.37	2585.00
877.11	2582.00
877.85	2579.00
878.59	2578.00
879.32	2575.00
880.06	2576.00
880.80	2576.00
881.54	2573.00
882.27	2568.00
883.01	2571.00
883.75	2576.00
884.48	2577.00
885.22	2579.00
885.96	2576.00
886.70	2568.00
887.43	2573.00
888.17	2571.00
888.90	2567.00
889.64	2562.00
890.38	2568.00
891.11	2574.00
891.85	2571.00
892.59	2568.00
893.32	2571.00
894.06	2563.00
894.79	2565.00
895.53	2562.00
896.27	2567.00
897.00	2564.00
897.74	2561.00
898.47	2565.00
899.21	2565.00
899.94	2560.00
900.68	2564.00
901.41	2554.00
902.15	2565.00
902.88	2562.00
903.62	2554.00
904.35	2553.00
905.09	2577.00
905.82	2560.00
906.56	2563.00
907.29	2562.00
908.03	2545.00
908.76	2546.00
909.49	2555.00
910.23	2553.00
910.96	2554.00
911.70	2560.00
912.43	2557.00
913.16	2554.00
913.90	2551.00
914.63	2559.00
915.37	2555.00
916.10	2549.00
916.83	2555.00
917.57	2551.00
918.30	2550.00
919.03	2552.00
919.77	2558.00
920.50	2556.00
921.23	2555.00
921.97	2555.00
922.70	2557.00
923.43	2554.00
924.16	2549.00
924.90	2547.00
925.63	2550.00
926.36	2550.00
927.09	2558.00
927.83	2548.00
928.56	2556.00
929.29	2551.00
930.02	2562.00
930.75	2553.00
931.49	2560.00
932.22	2551.00
932.95	2559.00
933.68	2548.00
934.41	2544.00
935.14	2546.00
935.88	2553.00
936.61	2554.00
937.34	2547.00
938.07	2559.00
938.80	2550.00
939.53	2547.00
940.26	2551.00
940.99	2556.00
941.72	2551.00
942.46	2551.00
943.19	2551.00
943.92	2553.00
944.65	2539.00
945.38	2551.00
946.11	2547.00
946.84	2554.00
947.57	2555.00
948.30	2550.00
949.03	2545.00
949.76	2543.00
950.49	2552.00
951.22	2546.00
951.95	2549.00
952.68	2550.00
953.41	2550.00
954.14	2551.00
954.86	2543.00
955.59	2547.00
956.32	2552.00
957.05	2542.00
957.78	2548.00
958.51	2548.00
959.24	2548.00
959.97	2547.00
960.70	2547.00
961.43	2544.00
962.15	2544.00
962.88	2550.00
963.61	2546.00
964.34	2550.00
965.07	2549.00
965.80	2547.00
966.52	2544.00
967.25	2541.00
967.98	2542.00
968.71	2541.00
969.43	2540.00
970.16	2540.00
970.89	2545.00
971.62	2544.00
972.34	2536.00
973.07	2543.00
973.80	2539.00
974.53	2537.00
975.25	2542.00
975.98	2542.00
976.71	2543.00
977.43	2536.00
978.16	2540.00
978.89	2532.00
979.61	2532.00
980.34	2533.00
981.07	2542.00
981.79	2538.00
982.52	2542.00
983.25	2537.00
983.97	2539.00
984.70	2533.00
985.42	2541.00
986.15	2532.00
986.88	2538.00
987.60	2534.00
988.33	2531.00
989.05	2538.00
989.78	2533.00
990.50	2536.00
991.23	2538.00
991.95	2543.00
992.68	2537.00
993.40	2542.00
994.13	2539.00
994.85	2533.00
995.58	2541.00
996.30	2533.00
997.03	2538.00
997.75	2541.00
998.48	2536.00
999.20	2544.00
999.93	2534.00
1000.65	2535.00
1001.38	2530.00
1002.10	2536.00
1002.82	2533.00
1003.55	2533.00
1004.27	2534.00
1004.99	2537.00
1005.72	2534.00
1006.44	2535.00
1007.17	2535.00
1007.89	2534.00
1008.61	2540.00
1009.34	2536.00
1010.06	2532.00
1010.78	2534.00
1011.51	2533.00
1012.23	2539.00
1012.95	2531.00
1013.67	2531.00
1014.40	2537.00
1015.12	2537.00
1015.84	2537.00
1016.56	2536.00
1017.29	2534.00
1018.01	2545.00
1018.73	2544.00
1019.45	2537.00
1020.18	2535.00
1020.90	2543.00
1021.62	2538.00
1022.34	2536.00
1023.06	2537.00
1023.78	2555.00
1024.51	2533.00
1025.23	2533.00
1025.95	2540.00
1026.67	2543.00
1027.39	2534.00
1028.11	2545.00
1028.83	2537.00
1029.55	2538.00
1030.28	2537.00
1031.00	2535.00
1031.72	2544.00
1032.44	2543.00
1033.16	2532.00
1033.88	2538.00
1034.60	2552.00
1035.32	2539.00
1036.04	2548.00
1036.76	2546.00
1037.48	2538.00
1038.20	2540.00
1038.92	2537.00
1039.64	2540.00
1040.36	2534.00
1041.08	2543.00
1041.80	2539.00
1042.52	2541.00
1043.24	2537.00
1043.96	2542.00
1044.68	2546.00
1045.40	2544.00
1046.11	2546.00
1046.83	2541.00
1047.55	2544.00
1048.27	2538.00
1048.99	2538.00
1049.71	2546.00
1050.43	2545.00
1051.15	2533.00
1051.86	2554.00
1052.58	2538.00
1053.30	2552.00
1054.02	2544.00
1054.74	2551.00
1055.45	2559.00
1056.17	2552.00
1056.89	2533.00
1057.61	2547.00
1058.33	2543.00
1059.04	2555.00
1059.76	2546.00
1060.48	2538.00
1061.20	2537.00
1061.91	2545.00
1062.63	2542.00
1063.35	2540.00
1064.06	2547.00
1064.78	2543.00
1065.50	2546.00
1066.22	2546.00
1066.93	2547.00
1067.65	2545.00
1068.36	2545.00
1069.08	2543.00
1069.80	2548.00
1070.51	2547.00
1071.23	2550.00
1071.95	2550.00
1072.66	2549.00
1073.38	2552.00
1074.09	2556.00
1074.81	2551.00
1075.53	2549.00
1076.24	2549.00
1076.96	2555.00
1077.67	2558.00
1078.39	2562.00
1079.10	2556.00
1079.82	2561.00
1080.53	2558.00
1081.25	2566.00
1081.96	2568.00
1082.68	2559.00
1083.39	2560.00
1084.11	2560.00
1084.82	2557.00
1085.54	2573.00
1086.25	2569.00
1086.97	2567.00
1087.68	2575.00
1088.39	2575.00
1089.11	2581.00
1089.82	2569.00
1090.54	2576.00
1091.25	2574.00
1091.96	2572.00
1092.68	2578.00
1093.39	2578.00
1094.10	2571.00
1094.82	2578.00
1095.53	2578.00
1096.24	2580.00
1096.96	2576.00
1097.67	2578.00
1098.38	2576.00
1099.10	2576.00
1099.81	2585.00
1100.52	2577.00
1101.23	2579.00
1101.95	2580.00
1102.66	2575.00
1103.37	2571.00
1104.08	2577.00
1104.80	2576.00
1105.51	2574.00
1106.22	2590.00
1106.93	2576.00
1107.64	2572.00
1108.36	2587.00
1109.07	2582.00
1109.78	2574.00
1110.49	2573.00
1111.20	2573.00
1111.91	2576.00
1112.63	2576.00
1113.34	2572.00
1114.05	2573.00
1114.76	2573.00
1115.47	2576.00
1116.18	2579.00
1116.89	2489.00
1117.60	2489.00
1118.31	2482.00
1119.02	2482.00
1119.73	2551.00
1120.44	2554.00
1121.16	2546.00
1121.87	2548.00
1122.58	2554.00
1123.29	2550.00
1124.00	2572.00
1124.71	2572.00
1125.42	2582.00
1126.12	2587.00
1126.83	2573.00
1127.54	2577.00
1128.25	2487.00
1128.96	2486.00
1129.67	2489.00
1130.38	2502.00
