SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:30:12 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
617.32	32794.00
618.09	32490.00
618.85	32116.00
619.61	31801.00
620.38	31559.00
621.14	31242.00
621.90	30852.00
622.67	30561.00
623.43	30205.00
624.19	29832.00
624.96	29481.00
625.72	29250.00
626.48	28861.00
627.24	28531.00
628.01	28176.00
628.77	27889.00
629.53	27572.00
630.29	27293.00
631.06	26878.00
631.82	26629.00
632.58	26305.00
633.34	26019.00
634.10	25735.00
634.87	25423.00
635.63	25066.00
636.39	24814.00
637.15	24498.00
637.91	24215.00
638.68	23928.00
639.44	23664.00
640.20	23310.00
640.96	23003.00
641.72	22741.00
642.48	22416.00
643.24	22160.00
644.00	21850.00
644.77	21613.00
645.53	21299.00
646.29	21021.00
647.05	20718.00
647.81	20498.00
648.57	20213.00
649.33	19969.00
650.09	19621.00
650.85	19379.00
651.61	19070.00
652.37	18849.00
653.13	18584.00
653.89	18309.00
654.65	18043.00
655.41	17762.00
656.17	17520.00
656.93	17246.00
657.69	16989.00
658.45	16739.00
659.21	16483.00
659.97	16224.00
660.73	15936.00
661.49	15628.00
662.25	15354.00
663.01	15150.00
663.77	14895.00
664.53	14622.00
665.29	14394.00
666.05	14115.00
666.80	13897.00
667.56	13644.00
668.32	13434.00
669.08	13164.00
669.84	12942.00
670.60	12715.00
671.36	12490.00
672.11	12274.00
672.87	12070.00
673.63	11890.00
674.39	11726.00
675.15	11537.00
675.91	11374.00
676.66	11216.00
677.42	11079.00
678.18	10946.00
678.94	10819.00
679.69	10700.00
680.45	10552.00
681.21	10468.00
681.97	10371.00
682.73	10251.00
683.48	10152.00
684.24	10035.00
685.00	9976.00
685.75	9850.00
686.51	9745.00
687.27	9664.00
688.02	9565.00
688.78	9479.00
689.54	9380.00
690.30	9269.00
691.05	9176.00
691.81	9094.00
692.56	8960.00
693.32	8877.00
694.08	8792.00
694.83	8654.00
695.59	8570.00
696.35	8479.00
697.10	8373.00
697.86	8301.00
698.61	8173.00
699.37	8122.00
700.13	7999.00
700.88	7871.00
701.64	7812.00
702.39	7672.00
703.15	7562.00
703.90	7496.00
704.66	7393.00
705.41	7308.00
706.17	7206.00
706.92	7123.00
707.68	7022.00
708.43	6952.00
709.19	6864.00
709.94	6768.00
710.70	6703.00
711.45	6631.00
712.21	6560.00
712.96	6470.00
713.72	6416.00
714.47	6297.00
715.22	6212.00
715.98	6141.00
716.73	6043.00
717.49	5990.00
718.24	5919.00
718.99	5831.00
719.75	5781.00
720.50	5680.00
721.26	5624.00
722.01	5544.00
722.76	5506.00
723.52	5434.00
724.27	5396.00
725.02	5322.00
725.78	5267.00
726.53	5232.00
727.28	5187.00
728.03	5138.00
728.79	5071.00
729.54	5025.00
730.29	4973.00
731.05	4929.00
731.80	4867.00
732.55	4846.00
733.30	4833.00
734.06	4747.00
734.81	4712.00
735.56	4650.00
736.31	4608.00
737.06	4590.00
737.82	4547.00
738.57	4502.00
739.32	4472.00
740.07	4438.00
740.82	4396.00
741.58	4371.00
742.33	4349.00
743.08	4284.00
743.83	4267.00
744.58	4242.00
745.33	4205.00
746.08	4167.00
746.84	4130.00
747.59	4110.00
748.34	4073.00
749.09	4060.00
749.84	4017.00
750.59	3991.00
751.34	3961.00
752.09	3939.00
752.84	3901.00
753.59	3871.00
754.34	3848.00
755.09	3825.00
755.84	3798.00
756.59	3771.00
757.34	3750.00
758.09	3734.00
758.84	3699.00
759.59	3681.00
760.34	3665.00
761.09	3631.00
761.84	3619.00
762.59	3603.00
763.34	3585.00
764.09	3568.00
764.84	3547.00
765.59	3517.00
766.34	3507.00
767.09	3485.00
767.84	3471.00
768.58	3453.00
769.33	3436.00
770.08	3410.00
770.83	3389.00
771.58	3385.00
772.33	3368.00
773.08	3330.00
773.83	3335.00
774.57	3320.00
775.32	3307.00
776.07	3286.00
776.82	3265.00
777.57	3243.00
778.31	3225.00
779.06	3219.00
779.81	3198.00
780.56	3195.00
781.31	3177.00
782.05	3174.00
782.80	3158.00
783.55	3128.00
784.30	3137.00
785.04	3109.00
785.79	3090.00
786.54	3093.00
787.28	3081.00
788.03	3066.00
788.78	3064.00
789.52	3046.00
790.27	3033.00
791.02	3030.00
791.76	3017.00
792.51	3009.00
793.26	2999.00
794.00	2987.00
794.75	2981.00
795.50	2973.00
796.24	2957.00
796.99	2955.00
797.73	2938.00
798.48	2940.00
799.23	2929.00
799.97	2916.00
800.72	2916.00
801.46	2902.00
802.21	2888.00
802.95	2892.00
803.70	2874.00
804.45	2878.00
805.19	2864.00
805.94	2854.00
806.68	2855.00
807.43	2849.00
808.17	2839.00
808.92	2823.00
809.66	2827.00
810.40	2824.00
811.15	2824.00
811.89	2800.00
812.64	2808.00
813.38	2796.00
814.13	2797.00
814.87	2788.00
815.62	2793.00
816.36	2776.00
817.10	2770.00
817.85	2771.00
818.59	2763.00
819.34	2760.00
820.08	2752.00
820.82	2746.00
821.57	2738.00
822.31	2740.00
823.05	2744.00
823.80	2725.00
824.54	2729.00
825.28	2728.00
826.03	2721.00
826.77	2724.00
827.51	2718.00
828.25	2708.00
829.00	2710.00
829.74	2703.00
830.48	2697.00
831.23	2697.00
831.97	2693.00
832.71	2685.00
833.45	2678.00
834.19	2689.00
834.94	2683.00
835.68	2674.00
836.42	2683.00
837.16	2669.00
837.90	2675.00
838.65	2670.00
839.39	2667.00
840.13	2662.00
840.87	2666.00
841.61	2651.00
842.35	2665.00
843.10	2652.00
843.84	2655.00
844.58	2641.00
845.32	2656.00
846.06	2639.00
846.80	2649.00
847.54	2635.00
848.28	2638.00
849.02	2634.00
849.76	2628.00
850.50	2627.00
851.24	2630.00
851.99	2630.00
852.73	2634.00
853.47	2626.00
854.21	2626.00
854.95	2621.00
855.69	2624.00
856.43	2613.00
857.17	2616.00
857.91	2610.00
858.64	2615.00
859.38	2607.00
860.12	2608.00
860.86	2610.00
861.60	2604.00
862.34	2599.00
863.08	2597.00
863.82	2599.00
864.56	2598.00
865.30	2605.00
866.04	2608.00
866.78	2591.00
867.52	2590.00
868.25	2593.00
868.99	2587.00
869.73	2590.00
870.47	2579.00
871.21	2595.00
871.95	2586.00
872.68	2602.00
873.42	2586.00
874.16	2584.00
874.90	2585.00
875.64	2578.00
876.37	2587.00
877.11	2581.00
877.85	2584.00
878.59	2574.00
879.32	2574.00
880.06	2576.00
880.80	2582.00
881.54	2574.00
882.27	2575.00
883.01	2567.00
883.75	2578.00
884.48	2574.00
885.22	2577.00
885.96	2573.00
886.70	2573.00
887.43	2576.00
888.17	2574.00
888.90	2568.00
889.64	2566.00
890.38	2568.00
891.11	2576.00
891.85	2574.00
892.59	2565.00
893.32	2572.00
894.06	2564.00
894.79	2566.00
895.53	2564.00
896.27	2571.00
897.00	2560.00
897.74	2561.00
898.47	2567.00
899.21	2563.00
899.94	2559.00
900.68	2563.00
901.41	2557.00
902.15	2566.00
902.88	2561.00
903.62	2550.00
904.35	2554.00
905.09	2584.00
905.82	2560.00
906.56	2565.00
907.29	2567.00
908.03	2551.00
908.76	2554.00
909.49	2558.00
910.23	2551.00
910.96	2554.00
911.70	2560.00
912.43	2554.00
913.16	2557.00
913.90	2554.00
914.63	2562.00
915.37	2554.00
916.10	2553.00
916.83	2555.00
917.57	2551.00
918.30	2550.00
919.03	2555.00
919.77	2553.00
920.50	2559.00
921.23	2551.00
921.97	2553.00
922.70	2559.00
923.43	2557.00
924.16	2551.00
924.90	2549.00
925.63	2551.00
926.36	2547.00
927.09	2558.00
927.83	2549.00
928.56	2554.00
929.29	2554.00
930.02	2560.00
930.75	2551.00
931.49	2563.00
932.22	2557.00
932.95	2562.00
933.68	2550.00
934.41	2549.00
935.14	2545.00
935.88	2556.00
936.61	2552.00
937.34	2555.00
938.07	2552.00
938.80	2550.00
939.53	2550.00
940.26	2551.00
940.99	2555.00
941.72	2552.00
942.46	2546.00
943.19	2553.00
943.92	2551.00
944.65	2546.00
945.38	2552.00
946.11	2549.00
946.84	2551.00
947.57	2550.00
948.30	2554.00
949.03	2551.00
949.76	2544.00
950.49	2554.00
951.22	2552.00
951.95	2552.00
952.68	2551.00
953.41	2548.00
954.14	2556.00
954.86	2542.00
955.59	2544.00
956.32	2552.00
957.05	2546.00
957.78	2550.00
958.51	2554.00
959.24	2547.00
959.97	2550.00
960.70	2544.00
961.43	2545.00
962.15	2548.00
962.88	2543.00
963.61	2542.00
964.34	2545.00
965.07	2548.00
965.80	2547.00
966.52	2546.00
967.25	2537.00
967.98	2544.00
968.71	2542.00
969.43	2544.00
970.16	2542.00
970.89	2537.00
971.62	2544.00
972.34	2542.00
973.07	2541.00
973.80	2537.00
974.53	2538.00
975.25	2543.00
975.98	2539.00
976.71	2538.00
977.43	2532.00
978.16	2536.00
978.89	2534.00
979.61	2532.00
980.34	2535.00
981.07	2539.00
981.79	2541.00
982.52	2541.00
983.25	2536.00
983.97	2537.00
984.70	2536.00
985.42	2541.00
986.15	2532.00
986.88	2536.00
987.60	2538.00
988.33	2531.00
989.05	2533.00
989.78	2534.00
990.50	2534.00
991.23	2543.00
991.95	2542.00
992.68	2539.00
993.40	2539.00
994.13	2544.00
994.85	2532.00
995.58	2545.00
996.30	2533.00
997.03	2536.00
997.75	2542.00
998.48	2538.00
999.20	2546.00
999.93	2538.00
1000.65	2536.00
1001.38	2533.00
1002.10	2536.00
1002.82	2533.00
1003.55	2535.00
1004.27	2534.00
1004.99	2538.00
1005.72	2536.00
1006.44	2534.00
1007.17	2535.00
1007.89	2529.00
1008.61	2540.00
1009.34	2538.00
1010.06	2533.00
1010.78	2535.00
1011.51	2533.00
1012.23	2539.00
1012.95	2537.00
1013.67	2532.00
1014.40	2540.00
1015.12	2538.00
1015.84	2539.00
1016.56	2539.00
1017.29	2537.00
1018.01	2544.00
1018.73	2543.00
1019.45	2535.00
1020.18	2532.00
1020.90	2544.00
1021.62	2538.00
1022.34	2534.00
1023.06	2543.00
1023.78	2553.00
1024.51	2534.00
1025.23	2537.00
1025.95	2542.00
1026.67	2543.00
1027.39	2537.00
1028.11	2541.00
1028.83	2539.00
1029.55	2539.00
1030.28	2540.00
1031.00	2539.00
1031.72	2549.00
1032.44	2546.00
1033.16	2536.00
1033.88	2539.00
1034.60	2550.00
1035.32	2539.00
1036.04	2546.00
1036.76	2542.00
1037.48	2539.00
1038.20	2536.00
1038.92	2538.00
1039.64	2541.00
1040.36	2535.00
1041.08	2545.00
1041.80	2544.00
1042.52	2535.00
1043.24	2544.00
1043.96	2544.00
1044.68	2550.00
1045.40	2546.00
1046.11	2548.00
1046.83	2537.00
1047.55	2543.00
1048.27	2539.00
1048.99	2543.00
1049.71	2543.00
1050.43	2544.00
1051.15	2532.00
1051.86	2554.00
1052.58	2540.00
1053.30	2551.00
1054.02	2539.00
1054.74	2553.00
1055.45	2559.00
1056.17	2554.00
1056.89	2539.00
1057.61	2545.00
1058.33	2548.00
1059.04	2546.00
1059.76	2548.00
1060.48	2538.00
1061.20	2544.00
1061.91	2549.00
1062.63	2543.00
1063.35	2540.00
1064.06	2547.00
1064.78	2546.00
1065.50	2548.00
1066.22	2547.00
1066.93	2544.00
1067.65	2554.00
1068.36	2549.00
1069.08	2549.00
1069.80	2549.00
1070.51	2550.00
1071.23	2553.00
1071.95	2553.00
1072.66	2548.00
1073.38	2554.00
1074.09	2555.00
1074.81	2549.00
1075.53	2552.00
1076.24	2555.00
1076.96	2555.00
1077.67	2560.00
1078.39	2563.00
1079.10	2556.00
1079.82	2562.00
1080.53	2558.00
1081.25	2565.00
1081.96	2564.00
1082.68	2563.00
1083.39	2561.00
1084.11	2561.00
1084.82	2557.00
1085.54	2569.00
1086.25	2572.00
1086.97	2567.00
1087.68	2580.00
1088.39	2571.00
1089.11	2579.00
1089.82	2573.00
1090.54	2580.00
1091.25	2571.00
1091.96	2575.00
1092.68	2585.00
1093.39	2585.00
1094.10	2574.00
1094.82	2574.00
1095.53	2577.00
1096.24	2579.00
1096.96	2576.00
1097.67	2579.00
1098.38	2580.00
1099.10	2577.00
1099.81	2587.00
1100.52	2579.00
1101.23	2578.00
1101.95	2586.00
1102.66	2576.00
1103.37	2573.00
1104.08	2577.00
1104.80	2575.00
1105.51	2583.00
1106.22	2585.00
1106.93	2573.00
1107.64	2572.00
1108.36	2586.00
1109.07	2581.00
1109.78	2576.00
1110.49	2571.00
1111.20	2578.00
1111.91	2578.00
1112.63	2578.00
1113.34	2572.00
1114.05	2574.00
1114.76	2576.00
1115.47	2576.00
1116.18	2581.00
1116.89	2488.00
1117.60	2487.00
1118.31	2477.00
1119.02	2481.00
1119.73	2551.00
1120.44	2559.00
1121.16	2550.00
1121.87	2552.00
1122.58	2553.00
1123.29	2551.00
1124.00	2574.00
1124.71	2568.00
1125.42	2580.00
1126.12	2589.00
1126.83	2575.00
1127.54	2574.00
1128.25	2486.00
1128.96	2485.00
1129.67	2493.00
1130.38	2504.00
