SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Dec 15 16:25:43 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
687.27	10005.00
688.02	9955.00
688.78	9872.00
689.54	9735.00
690.30	9657.00
691.05	9561.00
691.81	9410.00
692.56	9288.00
693.32	9239.00
694.08	9114.00
694.83	8996.00
695.59	8876.00
696.35	8792.00
697.10	8666.00
697.86	8578.00
698.61	8468.00
699.37	8388.00
700.13	8300.00
700.88	8179.00
701.64	8060.00
702.39	7952.00
703.15	7838.00
703.90	7731.00
704.66	7648.00
705.41	7545.00
706.17	7477.00
706.92	7370.00
707.68	7252.00
708.43	7184.00
709.19	7094.00
709.94	7007.00
710.70	6951.00
711.45	6839.00
712.21	6748.00
712.96	6678.00
713.72	6601.00
714.47	6503.00
715.22	6435.00
715.98	6327.00
716.73	6273.00
717.49	6189.00
718.24	6080.00
718.99	6012.00
719.75	5949.00
720.50	5858.00
721.26	5772.00
722.01	5709.00
722.76	5672.00
723.52	5593.00
724.27	5534.00
725.02	5441.00
725.78	5400.00
726.53	5362.00
727.28	5312.00
728.03	5255.00
728.79	5199.00
729.54	5135.00
730.29	5107.00
731.05	5045.00
731.80	5011.00
732.55	4942.00
733.30	4932.00
734.06	4869.00
734.81	4808.00
735.56	4764.00
736.31	4747.00
737.06	4683.00
737.82	4646.00
738.57	4604.00
739.32	4593.00
740.07	4531.00
740.82	4496.00
741.58	4458.00
742.33	4418.00
743.08	4389.00
743.83	4348.00
744.58	4311.00
745.33	4291.00
746.08	4275.00
746.84	4225.00
747.59	4187.00
748.34	4142.00
749.09	4128.00
749.84	4082.00
750.59	4074.00
751.34	4029.00
752.09	4011.00
752.84	3980.00
753.59	3922.00
754.34	3940.00
755.09	3884.00
755.84	3854.00
756.59	3846.00
757.34	3803.00
758.09	3789.00
758.84	3770.00
759.59	3745.00
760.34	3710.00
761.09	3713.00
761.84	3677.00
762.59	3639.00
763.34	3634.00
764.09	3597.00
764.84	3593.00
765.59	3570.00
766.34	3545.00
767.09	3550.00
767.84	3515.00
768.58	3487.00
769.33	3473.00
770.08	3445.00
770.83	3431.00
771.58	3423.00
772.33	3399.00
773.08	3387.00
773.83	3359.00
774.57	3345.00
775.32	3338.00
776.07	3322.00
776.82	3298.00
777.57	3279.00
778.31	3271.00
779.06	3254.00
779.81	3240.00
780.56	3209.00
781.31	3213.00
782.05	3193.00
782.80	3180.00
783.55	3163.00
784.30	3162.00
785.04	3142.00
785.79	3115.00
786.54	3126.00
787.28	3110.00
788.03	3086.00
788.78	3084.00
789.52	3074.00
790.27	3058.00
791.02	3057.00
791.76	3043.00
792.51	3035.00
793.26	3019.00
794.00	3010.00
794.75	3002.00
795.50	2980.00
796.24	2979.00
796.99	2968.00
797.73	2955.00
798.48	2951.00
799.23	2942.00
799.97	2936.00
800.72	2921.00
801.46	2921.00
802.21	2905.00
802.95	2902.00
803.70	2894.00
804.45	2882.00
805.19	2882.00
805.94	2871.00
806.68	2866.00
807.43	2872.00
808.17	2851.00
808.92	2846.00
809.66	2847.00
810.40	2842.00
811.15	2832.00
811.89	2815.00
812.64	2825.00
813.38	2807.00
814.13	2801.00
814.87	2805.00
815.62	2792.00
816.36	2789.00
817.10	2777.00
817.85	2779.00
818.59	2776.00
819.34	2771.00
820.08	2759.00
820.82	2765.00
821.57	2751.00
822.31	2751.00
823.05	2756.00
823.80	2741.00
824.54	2743.00
825.28	2734.00
826.03	2724.00
826.77	2727.00
827.51	2710.00
828.25	2720.00
829.00	2717.00
829.74	2714.00
830.48	2701.00
831.23	2698.00
831.97	2699.00
832.71	2685.00
833.45	2691.00
834.19	2691.00
834.94	2688.00
835.68	2685.00
836.42	2685.00
837.16	2677.00
837.90	2677.00
838.65	2671.00
839.39	2674.00
840.13	2667.00
840.87	2666.00
841.61	2656.00
842.35	2670.00
843.10	2649.00
843.84	2654.00
844.58	2649.00
845.32	2656.00
846.06	2640.00
846.80	2652.00
847.54	2641.00
848.28	2642.00
849.02	2641.00
849.76	2637.00
850.50	2636.00
851.24	2632.00
851.99	2624.00
852.73	2629.00
853.47	2622.00
854.21	2627.00
854.95	2629.00
855.69	2624.00
856.43	2616.00
857.17	2623.00
857.91	2617.00
858.64	2621.00
859.38	2605.00
860.12	2613.00
860.86	2611.00
861.60	2612.00
862.34	2597.00
863.08	2595.00
863.82	2600.00
864.56	2599.00
865.30	2611.00
866.04	2608.00
866.78	2595.00
867.52	2592.00
868.25	2595.00
868.99	2589.00
869.73	2594.00
870.47	2584.00
871.21	2592.00
871.95	2584.00
872.68	2602.00
873.42	2586.00
874.16	2582.00
874.90	2584.00
875.64	2585.00
876.37	2585.00
877.11	2583.00
877.85	2578.00
878.59	2583.00
879.32	2579.00
880.06	2577.00
880.80	2576.00
881.54	2578.00
882.27	2575.00
883.01	2571.00
883.75	2578.00
884.48	2576.00
885.22	2578.00
885.96	2575.00
886.70	2565.00
887.43	2573.00
888.17	2575.00
888.90	2566.00
889.64	2565.00
890.38	2573.00
891.11	2577.00
891.85	2570.00
892.59	2565.00
893.32	2571.00
894.06	2562.00
894.79	2566.00
895.53	2563.00
896.27	2570.00
897.00	2564.00
897.74	2567.00
898.47	2568.00
899.21	2570.00
899.94	2560.00
900.68	2564.00
901.41	2562.00
902.15	2562.00
902.88	2560.00
903.62	2553.00
904.35	2559.00
905.09	2584.00
905.82	2561.00
906.56	2560.00
907.29	2562.00
908.03	2549.00
908.76	2550.00
909.49	2554.00
910.23	2549.00
910.96	2558.00
911.70	2562.00
912.43	2555.00
913.16	2553.00
913.90	2548.00
914.63	2556.00
915.37	2552.00
916.10	2554.00
916.83	2550.00
917.57	2547.00
918.30	2545.00
919.03	2549.00
919.77	2553.00
920.50	2557.00
921.23	2556.00
921.97	2555.00
922.70	2552.00
923.43	2561.00
924.16	2548.00
924.90	2549.00
925.63	2550.00
926.36	2553.00
927.09	2562.00
927.83	2552.00
928.56	2551.00
929.29	2548.00
930.02	2564.00
930.75	2555.00
931.49	2563.00
932.22	2559.00
932.95	2559.00
933.68	2548.00
934.41	2547.00
935.14	2542.00
935.88	2551.00
936.61	2554.00
937.34	2552.00
938.07	2558.00
938.80	2550.00
939.53	2548.00
940.26	2547.00
940.99	2560.00
941.72	2550.00
942.46	2548.00
943.19	2549.00
943.92	2547.00
944.65	2543.00
945.38	2556.00
946.11	2550.00
946.84	2553.00
947.57	2557.00
948.30	2553.00
949.03	2546.00
949.76	2544.00
950.49	2549.00
951.22	2549.00
951.95	2551.00
952.68	2551.00
953.41	2546.00
954.14	2551.00
954.86	2543.00
955.59	2549.00
956.32	2553.00
957.05	2543.00
957.78	2547.00
958.51	2553.00
959.24	2545.00
959.97	2547.00
960.70	2550.00
961.43	2539.00
962.15	2545.00
962.88	2539.00
963.61	2539.00
964.34	2545.00
965.07	2551.00
965.80	2543.00
966.52	2544.00
967.25	2539.00
967.98	2545.00
968.71	2538.00
969.43	2541.00
970.16	2539.00
970.89	2539.00
971.62	2541.00
972.34	2535.00
973.07	2538.00
973.80	2536.00
974.53	2537.00
975.25	2539.00
975.98	2540.00
976.71	2537.00
977.43	2535.00
978.16	2541.00
978.89	2526.00
979.61	2533.00
980.34	2536.00
981.07	2542.00
981.79	2538.00
982.52	2540.00
983.25	2536.00
983.97	2534.00
984.70	2533.00
985.42	2543.00
986.15	2531.00
986.88	2537.00
987.60	2535.00
988.33	2534.00
989.05	2536.00
989.78	2534.00
990.50	2538.00
991.23	2545.00
991.95	2543.00
992.68	2538.00
993.40	2539.00
994.13	2540.00
994.85	2534.00
995.58	2540.00
996.30	2531.00
997.03	2538.00
997.75	2538.00
998.48	2539.00
999.20	2545.00
999.93	2535.00
1000.65	2537.00
1001.38	2532.00
1002.10	2534.00
1002.82	2530.00
1003.55	2536.00
1004.27	2533.00
1004.99	2530.00
1005.72	2534.00
1006.44	2533.00
1007.17	2533.00
1007.89	2534.00
1008.61	2533.00
1009.34	2539.00
1010.06	2533.00
1010.78	2536.00
1011.51	2533.00
1012.23	2542.00
1012.95	2530.00
1013.67	2530.00
1014.40	2538.00
1015.12	2535.00
1015.84	2541.00
1016.56	2540.00
1017.29	2535.00
1018.01	2539.00
1018.73	2541.00
1019.45	2534.00
1020.18	2534.00
1020.90	2544.00
1021.62	2536.00
1022.34	2534.00
1023.06	2541.00
1023.78	2551.00
1024.51	2531.00
1025.23	2531.00
1025.95	2539.00
1026.67	2542.00
1027.39	2536.00
1028.11	2540.00
1028.83	2539.00
1029.55	2534.00
1030.28	2540.00
1031.00	2539.00
1031.72	2541.00
1032.44	2546.00
1033.16	2533.00
1033.88	2535.00
1034.60	2547.00
1035.32	2541.00
1036.04	2544.00
1036.76	2536.00
1037.48	2536.00
1038.20	2538.00
1038.92	2536.00
1039.64	2539.00
1040.36	2538.00
1041.08	2541.00
1041.80	2545.00
1042.52	2539.00
1043.24	2537.00
1043.96	2540.00
1044.68	2548.00
1045.40	2546.00
1046.11	2546.00
1046.83	2537.00
1047.55	2545.00
1048.27	2538.00
1048.99	2539.00
1049.71	2544.00
1050.43	2544.00
1051.15	2536.00
1051.86	2551.00
1052.58	2542.00
1053.30	2552.00
1054.02	2544.00
1054.74	2549.00
1055.45	2561.00
1056.17	2549.00
1056.89	2534.00
1057.61	2541.00
1058.33	2548.00
1059.04	2550.00
1059.76	2549.00
1060.48	2538.00
1061.20	2539.00
1061.91	2542.00
1062.63	2540.00
1063.35	2543.00
1064.06	2546.00
1064.78	2541.00
1065.50	2545.00
1066.22	2546.00
1066.93	2548.00
1067.65	2545.00
1068.36	2547.00
1069.08	2539.00
1069.80	2552.00
1070.51	2546.00
1071.23	2551.00
1071.95	2553.00
1072.66	2551.00
1073.38	2552.00
1074.09	2555.00
1074.81	2548.00
1075.53	2554.00
1076.24	2553.00
1076.96	2554.00
1077.67	2557.00
1078.39	2557.00
1079.10	2559.00
1079.82	2560.00
1080.53	2559.00
1081.25	2560.00
1081.96	2563.00
1082.68	2564.00
1083.39	2556.00
1084.11	2559.00
1084.82	2560.00
1085.54	2569.00
1086.25	2564.00
1086.97	2564.00
1087.68	2571.00
1088.39	2568.00
1089.11	2578.00
1089.82	2569.00
1090.54	2577.00
1091.25	2568.00
1091.96	2578.00
1092.68	2585.00
1093.39	2581.00
1094.10	2570.00
1094.82	2581.00
1095.53	2578.00
1096.24	2581.00
1096.96	2578.00
1097.67	2581.00
1098.38	2575.00
1099.10	2576.00
1099.81	2585.00
1100.52	2579.00
1101.23	2580.00
1101.95	2582.00
1102.66	2576.00
1103.37	2572.00
1104.08	2577.00
1104.80	2576.00
1105.51	2579.00
1106.22	2591.00
1106.93	2578.00
1107.64	2571.00
1108.36	2584.00
1109.07	2573.00
1109.78	2582.00
1110.49	2568.00
1111.20	2584.00
1111.91	2581.00
1112.63	2578.00
1113.34	2573.00
1114.05	2578.00
1114.76	2576.00
1115.47	2569.00
1116.18	2582.00
1116.89	2485.00
1117.60	2483.00
1118.31	2479.00
1119.02	2483.00
1119.73	2553.00
1120.44	2551.00
1121.16	2547.00
1121.87	2549.00
1122.58	2554.00
1123.29	2545.00
1124.00	2574.00
1124.71	2572.00
1125.42	2582.00
1126.12	2588.00
1126.83	2575.00
1127.54	2578.00
1128.25	2485.00
1128.96	2491.00
1129.67	2490.00
1130.38	2509.00
