SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 14 15:56:50 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
495.80	14909.00
496.57	15225.00
497.35	15640.00
498.12	16027.00
498.89	16494.00
499.67	16943.00
500.44	17451.00
501.22	17913.00
501.99	18444.00
502.77	19009.00
503.54	19544.00
504.31	20128.00
505.09	20703.00
505.86	21305.00
506.63	21924.00
507.41	22549.00
508.18	23148.00
508.96	23676.00
509.73	24301.00
510.50	24951.00
511.28	25540.00
512.05	26265.00
512.82	26758.00
513.59	27346.00
514.37	28035.00
515.14	28566.00
515.91	29122.00
516.69	29719.00
517.46	30242.00
518.23	30767.00
519.00	31316.00
519.78	31859.00
520.55	32361.00
521.32	32908.00
522.09	33375.00
522.87	33868.00
523.64	34446.00
524.41	34898.00
525.18	35430.00
525.95	35832.00
526.73	36340.00
527.50	36686.00
528.27	37194.00
529.04	37501.00
529.81	37881.00
530.59	38252.00
531.36	38557.00
532.13	38854.00
532.90	39290.00
533.67	39644.00
534.44	39931.00
535.21	40232.00
535.98	40489.00
536.76	40822.00
537.53	41122.00
538.30	41390.00
539.07	41557.00
539.84	41743.00
540.61	42019.00
541.38	42264.00
542.15	42464.00
542.92	42650.00
543.69	42862.00
544.46	43022.00
545.23	43116.00
546.00	43304.00
546.77	43372.00
547.54	43578.00
548.31	43627.00
549.08	43847.00
549.85	43940.00
550.62	44074.00
551.39	44184.00
552.16	44217.00
552.93	44365.00
553.70	44443.00
554.47	44428.00
555.24	44476.00
556.01	44676.00
556.78	44701.00
557.55	44722.00
558.32	44695.00
559.09	44633.00
559.85	44702.00
560.62	44741.00
561.39	44738.00
562.16	44707.00
562.93	44734.00
563.70	44775.00
564.47	44648.00
565.23	44702.00
566.00	44612.00
566.77	44725.00
567.54	44619.00
568.31	44612.00
569.08	44456.00
569.84	44422.00
570.61	44308.00
571.38	44190.00
572.15	44179.00
572.92	44063.00
573.68	44048.00
574.45	43865.00
575.22	43791.00
575.99	43662.00
576.75	43572.00
577.52	43519.00
578.29	43303.00
579.05	43252.00
579.82	43093.00
580.59	42963.00
581.36	42769.00
582.12	42579.00
582.89	42412.00
583.66	42230.00
584.42	42043.00
585.19	41889.00
585.96	41616.00
586.72	41441.00
587.49	41152.00
588.26	40945.00
589.02	40803.00
589.79	40518.00
590.55	40262.00
591.32	39996.00
592.09	39788.00
592.85	39521.00
593.62	39226.00
594.38	38922.00
595.15	38660.00
595.91	38358.00
596.68	38158.00
597.45	37819.00
598.21	37634.00
598.98	37294.00
599.74	37003.00
600.51	36831.00
601.27	36503.00
602.04	36248.00
602.80	35891.00
603.57	35686.00
604.33	35335.00
605.10	35127.00
605.86	34739.00
606.63	34477.00
607.39	34202.00
608.15	33986.00
608.92	33676.00
609.68	33408.00
610.45	33189.00
611.21	32848.00
611.98	32579.00
612.74	32283.00
613.50	31903.00
614.27	31671.00
615.03	31413.00
615.80	31128.00
616.56	30790.00
617.32	30600.00
618.09	30228.00
618.85	29961.00
619.61	29589.00
620.38	29253.00
621.14	29045.00
621.90	28691.00
622.67	28375.00
623.43	28101.00
624.19	27780.00
624.96	27379.00
625.72	27169.00
626.48	26836.00
627.24	26573.00
628.01	26213.00
628.77	25959.00
629.53	25668.00
630.29	25331.00
631.06	25054.00
631.82	24734.00
632.58	24522.00
633.34	24210.00
634.10	23922.00
634.87	23643.00
635.63	23396.00
636.39	23120.00
637.15	22838.00
637.91	22491.00
638.68	22249.00
639.44	22012.00
640.20	21698.00
640.96	21453.00
641.72	21147.00
642.48	20910.00
643.24	20639.00
644.00	20359.00
644.77	20133.00
645.53	19836.00
646.29	19563.00
647.05	19296.00
647.81	19032.00
648.57	18809.00
649.33	18581.00
650.09	18271.00
650.85	18030.00
651.61	17790.00
652.37	17557.00
653.13	17336.00
653.89	17104.00
654.65	16816.00
655.41	16622.00
656.17	16350.00
656.93	16158.00
657.69	15865.00
658.45	15701.00
659.21	15408.00
659.97	15144.00
660.73	14920.00
661.49	14628.00
662.25	14425.00
663.01	14195.00
663.77	13967.00
664.53	13738.00
665.29	13475.00
666.05	13254.00
666.80	13038.00
667.56	12817.00
668.32	12600.00
669.08	12379.00
669.84	12160.00
670.60	11908.00
671.36	11755.00
672.11	11529.00
672.87	11353.00
673.63	11221.00
674.39	11006.00
675.15	10855.00
675.91	10682.00
676.66	10589.00
677.42	10470.00
678.18	10348.00
678.94	10189.00
679.69	10066.00
680.45	9934.00
681.21	9866.00
681.97	9784.00
682.73	9677.00
683.48	9560.00
684.24	9477.00
685.00	9366.00
685.75	9285.00
686.51	9220.00
687.27	9108.00
688.02	8975.00
688.78	8928.00
689.54	8832.00
690.30	8796.00
691.05	8657.00
691.81	8554.00
692.56	8493.00
693.32	8368.00
694.08	8302.00
694.83	8223.00
695.59	8104.00
696.35	8023.00
697.10	7908.00
697.86	7871.00
698.61	7744.00
699.37	7635.00
700.13	7558.00
700.88	7505.00
701.64	7392.00
702.39	7278.00
703.15	7217.00
703.90	7109.00
704.66	7045.00
705.41	6931.00
706.17	6838.00
706.92	6781.00
707.68	6659.00
708.43	6597.00
709.19	6539.00
709.94	6448.00
710.70	6386.00
711.45	6322.00
712.21	6257.00
712.96	6167.00
713.72	6094.00
714.47	6023.00
715.22	5944.00
715.98	5876.00
716.73	5796.00
717.49	5735.00
718.24	5667.00
718.99	5599.00
719.75	5512.00
720.50	5457.00
721.26	5381.00
722.01	5332.00
722.76	5292.00
723.52	5240.00
724.27	5165.00
725.02	5120.00
725.78	5067.00
726.53	5042.00
727.28	4954.00
728.03	4920.00
728.79	4885.00
729.54	4842.00
730.29	4805.00
731.05	4737.00
731.80	4707.00
732.55	4663.00
733.30	4677.00
734.06	4578.00
734.81	4550.00
735.56	4517.00
736.31	4476.00
737.06	4422.00
737.82	4379.00
738.57	4375.00
739.32	4350.00
740.07	4288.00
740.82	4272.00
741.58	4232.00
742.33	4210.00
743.08	4161.00
743.83	4128.00
744.58	4100.00
745.33	4075.00
746.08	4046.00
746.84	4019.00
747.59	4005.00
748.34	3944.00
749.09	3922.00
749.84	3912.00
750.59	3890.00
751.34	3853.00
752.09	3834.00
752.84	3798.00
753.59	3781.00
754.34	3771.00
755.09	3735.00
755.84	3699.00
756.59	3680.00
757.34	3643.00
758.09	3628.00
758.84	3621.00
759.59	3612.00
760.34	3576.00
761.09	3557.00
761.84	3554.00
762.59	3524.00
763.34	3502.00
764.09	3491.00
764.84	3474.00
765.59	3453.00
766.34	3414.00
767.09	3412.00
767.84	3394.00
768.58	3379.00
769.33	3368.00
770.08	3339.00
770.83	3327.00
771.58	3327.00
772.33	3300.00
773.08	3281.00
773.83	3273.00
774.57	3240.00
775.32	3244.00
776.07	3222.00
776.82	3213.00
777.57	3194.00
778.31	3167.00
779.06	3170.00
779.81	3150.00
780.56	3136.00
781.31	3118.00
782.05	3116.00
782.80	3102.00
783.55	3087.00
784.30	3082.00
785.04	3073.00
785.79	3044.00
786.54	3056.00
787.28	3035.00
788.03	3024.00
788.78	3020.00
789.52	2997.00
790.27	2995.00
791.02	2985.00
791.76	2979.00
792.51	2972.00
793.26	2960.00
794.00	2934.00
794.75	2953.00
795.50	2926.00
796.24	2922.00
796.99	2920.00
797.73	2907.00
798.48	2910.00
799.23	2893.00
799.97	2886.00
800.72	2882.00
801.46	2880.00
802.21	2866.00
802.95	2864.00
803.70	2847.00
804.45	2844.00
805.19	2835.00
805.94	2835.00
806.68	2822.00
807.43	2823.00
808.17	2813.00
808.92	2806.00
809.66	2798.00
810.40	2800.00
811.15	2797.00
811.89	2783.00
812.64	2793.00
813.38	2773.00
814.13	2779.00
814.87	2767.00
815.62	2760.00
816.36	2761.00
817.10	2756.00
817.85	2749.00
818.59	2754.00
819.34	2741.00
820.08	2733.00
820.82	2725.00
821.57	2722.00
822.31	2725.00
823.05	2721.00
823.80	2714.00
824.54	2709.00
825.28	2702.00
826.03	2703.00
826.77	2702.00
827.51	2697.00
828.25	2693.00
829.00	2692.00
829.74	2690.00
830.48	2677.00
831.23	2677.00
831.97	2681.00
832.71	2677.00
833.45	2666.00
834.19	2665.00
834.94	2665.00
835.68	2663.00
836.42	2659.00
837.16	2653.00
837.90	2658.00
838.65	2658.00
839.39	2657.00
840.13	2647.00
840.87	2653.00
841.61	2640.00
842.35	2647.00
843.10	2633.00
843.84	2633.00
844.58	2632.00
845.32	2636.00
846.06	2627.00
846.80	2635.00
847.54	2620.00
848.28	2626.00
849.02	2626.00
849.76	2622.00
850.50	2617.00
851.24	2619.00
851.99	2610.00
852.73	2618.00
853.47	2614.00
854.21	2617.00
854.95	2610.00
855.69	2611.00
856.43	2606.00
857.17	2609.00
857.91	2601.00
858.64	2606.00
859.38	2593.00
860.12	2605.00
860.86	2602.00
861.60	2593.00
862.34	2588.00
863.08	2586.00
863.82	2588.00
864.56	2586.00
865.30	2595.00
866.04	2595.00
866.78	2582.00
867.52	2578.00
868.25	2584.00
868.99	2577.00
869.73	2578.00
870.47	2571.00
871.21	2587.00
871.95	2571.00
872.68	2589.00
873.42	2573.00
874.16	2575.00
874.90	2579.00
875.64	2572.00
876.37	2576.00
877.11	2577.00
877.85	2573.00
878.59	2574.00
879.32	2569.00
880.06	2569.00
880.80	2572.00
881.54	2567.00
882.27	2568.00
883.01	2563.00
883.75	2572.00
884.48	2566.00
885.22	2568.00
885.96	2563.00
886.70	2562.00
887.43	2566.00
888.17	2566.00
888.90	2556.00
889.64	2564.00
890.38	2562.00
891.11	2568.00
891.85	2562.00
892.59	2555.00
893.32	2560.00
894.06	2559.00
894.79	2558.00
895.53	2558.00
896.27	2556.00
897.00	2559.00
897.74	2558.00
898.47	2563.00
899.21	2561.00
899.94	2555.00
900.68	2556.00
901.41	2553.00
902.15	2559.00
902.88	2553.00
903.62	2548.00
904.35	2544.00
905.09	2580.00
905.82	2558.00
906.56	2561.00
907.29	2557.00
908.03	2542.00
908.76	2544.00
909.49	2552.00
910.23	2549.00
910.96	2549.00
911.70	2549.00
912.43	2544.00
913.16	2546.00
913.90	2546.00
914.63	2549.00
915.37	2548.00
916.10	2543.00
916.83	2551.00
917.57	2544.00
918.30	2545.00
919.03	2545.00
919.77	2548.00
920.50	2552.00
921.23	2549.00
921.97	2542.00
922.70	2549.00
923.43	2555.00
924.16	2545.00
924.90	2546.00
925.63	2546.00
926.36	2547.00
927.09	2552.00
927.83	2546.00
928.56	2547.00
929.29	2542.00
930.02	2554.00
930.75	2545.00
931.49	2554.00
932.22	2547.00
932.95	2553.00
933.68	2543.00
934.41	2545.00
935.14	2539.00
935.88	2549.00
936.61	2548.00
937.34	2544.00
938.07	2549.00
938.80	2545.00
939.53	2544.00
940.26	2543.00
940.99	2551.00
941.72	2544.00
942.46	2546.00
943.19	2546.00
943.92	2542.00
944.65	2535.00
945.38	2547.00
946.11	2550.00
946.84	2548.00
947.57	2548.00
948.30	2546.00
949.03	2542.00
949.76	2543.00
950.49	2547.00
951.22	2544.00
951.95	2548.00
952.68	2543.00
953.41	2548.00
954.14	2547.00
954.86	2541.00
955.59	2538.00
956.32	2547.00
957.05	2540.00
957.78	2544.00
958.51	2543.00
959.24	2543.00
959.97	2539.00
960.70	2539.00
961.43	2538.00
962.15	2539.00
962.88	2539.00
963.61	2540.00
964.34	2540.00
965.07	2539.00
965.80	2540.00
966.52	2540.00
967.25	2534.00
967.98	2540.00
968.71	2536.00
969.43	2539.00
970.16	2538.00
970.89	2531.00
971.62	2539.00
972.34	2535.00
973.07	2535.00
973.80	2536.00
974.53	2534.00
975.25	2536.00
975.98	2536.00
976.71	2538.00
977.43	2528.00
978.16	2534.00
978.89	2526.00
979.61	2531.00
980.34	2533.00
981.07	2537.00
981.79	2532.00
982.52	2531.00
983.25	2533.00
983.97	2531.00
984.70	2530.00
985.42	2537.00
986.15	2528.00
986.88	2529.00
987.60	2532.00
988.33	2524.00
989.05	2531.00
989.78	2531.00
990.50	2535.00
991.23	2532.00
991.95	2534.00
992.68	2534.00
993.40	2539.00
994.13	2539.00
994.85	2532.00
995.58	2535.00
996.30	2530.00
997.03	2532.00
997.75	2538.00
998.48	2530.00
999.20	2539.00
999.93	2534.00
1000.65	2531.00
1001.38	2530.00
1002.10	2534.00
1002.82	2527.00
1003.55	2527.00
1004.27	2528.00
1004.99	2534.00
1005.72	2529.00
1006.44	2527.00
1007.17	2528.00
1007.89	2531.00
1008.61	2534.00
1009.34	2534.00
1010.06	2528.00
1010.78	2530.00
1011.51	2532.00
1012.23	2538.00
1012.95	2534.00
1013.67	2530.00
1014.40	2536.00
1015.12	2534.00
1015.84	2535.00
1016.56	2533.00
1017.29	2529.00
1018.01	2534.00
1018.73	2541.00
1019.45	2530.00
1020.18	2527.00
1020.90	2538.00
1021.62	2529.00
1022.34	2528.00
1023.06	2537.00
1023.78	2553.00
1024.51	2528.00
1025.23	2531.00
1025.95	2535.00
1026.67	2538.00
1027.39	2533.00
1028.11	2537.00
1028.83	2536.00
1029.55	2534.00
1030.28	2540.00
1031.00	2531.00
1031.72	2540.00
1032.44	2536.00
1033.16	2525.00
1033.88	2535.00
1034.60	2534.00
1035.32	2535.00
1036.04	2538.00
1036.76	2535.00
1037.48	2533.00
1038.20	2533.00
1038.92	2534.00
1039.64	2537.00
1040.36	2536.00
1041.08	2537.00
1041.80	2538.00
1042.52	2530.00
1043.24	2534.00
1043.96	2535.00
1044.68	2540.00
1045.40	2537.00
1046.11	2537.00
1046.83	2538.00
1047.55	2543.00
1048.27	2539.00
1048.99	2534.00
1049.71	2535.00
1050.43	2542.00
1051.15	2530.00
1051.86	2550.00
1052.58	2536.00
1053.30	2540.00
1054.02	2535.00
1054.74	2544.00
1055.45	2556.00
1056.17	2540.00
1056.89	2533.00
1057.61	2539.00
1058.33	2543.00
1059.04	2545.00
1059.76	2540.00
1060.48	2530.00
1061.20	2535.00
1061.91	2543.00
1062.63	2535.00
1063.35	2529.00
1064.06	2541.00
1064.78	2543.00
1065.50	2543.00
1066.22	2539.00
1066.93	2540.00
1067.65	2538.00
1068.36	2544.00
1069.08	2541.00
1069.80	2540.00
1070.51	2544.00
1071.23	2544.00
1071.95	2548.00
1072.66	2541.00
1073.38	2552.00
1074.09	2544.00
1074.81	2544.00
1075.53	2546.00
1076.24	2548.00
1076.96	2550.00
1077.67	2554.00
1078.39	2552.00
1079.10	2551.00
1079.82	2559.00
1080.53	2552.00
1081.25	2560.00
1081.96	2560.00
1082.68	2559.00
1083.39	2552.00
1084.11	2551.00
1084.82	2550.00
1085.54	2563.00
1086.25	2562.00
1086.97	2560.00
1087.68	2565.00
1088.39	2560.00
1089.11	2573.00
1089.82	2564.00
1090.54	2571.00
1091.25	2568.00
1091.96	2564.00
1092.68	2574.00
1093.39	2571.00
1094.10	2564.00
1094.82	2574.00
1095.53	2573.00
1096.24	2573.00
1096.96	2565.00
1097.67	2568.00
1098.38	2569.00
1099.10	2565.00
1099.81	2577.00
1100.52	2567.00
1101.23	2572.00
1101.95	2573.00
1102.66	2566.00
1103.37	2569.00
1104.08	2570.00
1104.80	2566.00
1105.51	2568.00
1106.22	2582.00
1106.93	2567.00
1107.64	2560.00
1108.36	2578.00
1109.07	2569.00
1109.78	2568.00
1110.49	2563.00
1111.20	2571.00
1111.91	2573.00
1112.63	2565.00
1113.34	2566.00
1114.05	2572.00
1114.76	2569.00
1115.47	2567.00
1116.18	2573.00
1116.89	2485.00
1117.60	2482.00
1118.31	2474.00
1119.02	2480.00
1119.73	2544.00
1120.44	2546.00
1121.16	2544.00
1121.87	2546.00
1122.58	2546.00
1123.29	2545.00
1124.00	2567.00
1124.71	2566.00
1125.42	2575.00
1126.12	2582.00
1126.83	2563.00
1127.54	2569.00
1128.25	2488.00
1128.96	2486.00
1129.67	2490.00
1130.38	2500.00
